t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.873765723873333,115.8823333494023,13.520856892382646,35.72028983750877,0.15182696793789133,-0.059063352830410365,6.037816961572235,-0.049569306180222025,2.7312204364820243,-0.3566137135267772,-0.01948843882768663,0.12931034500000038
0.04732686713396639,0.28881932884345074,13.80670275199798,35.761626857894285,0.13560761632335083,-0.053502786135654394,6.1671100013296245,-0.045864101879190995,2.8489787104106217,-0.3299575674761942,-0.01765408513247688,0.38793103500000115
0.09363319023762173,0.5774579120034412,14.092973734758914,35.79852070721495,0.12101086485735082,-0.04786995650079572,6.299066827612965,-0.04191351164964788,2.9697542718329637,-0.30153605503343794,-0.01579577179871624,0.6465517250000001
0.13895443866187573,0.8659957650147501,14.379626961409539,35.831445170326155,0.10804938889863999,-0.0421897692585096,6.433688612530552,-0.0377295814880833,3.0911988541915942,-0.27143583804376475,-0.01392172437531184,0.9051724150000009
0.1833224613402047,1.1544932612889076,14.666619552693943,35.86087403208329,0.09673135875565396,-0.03648158075167772,6.570865140226109,-0.03332046106379447,3.211034630250671,-0.23971554722154295,-0.012038340075711435,1.1637931049999999
0.22676670084673844,1.4429934269885845,14.953908629356212,35.88728107734174,0.08706148366881974,-0.03075970860025832,6.710389245050926,-0.028690936870318276,3.3269514238074804,-0.2064096177720739,-0.01015035522766229,1.551724140000001
0.26931516015525236,1.7315242692800736,15.241451312140434,35.9111400909569,0.07879135662250791,-0.025034038266663776,6.85196575403444,-0.023842999831483143,3.436502109186682,-0.1715323728883679,-0.008261044698257346,1.81034483
0.31099475039926805,2.0200980488195732,15.529207105824742,35.932852516865246,0.0715186704530105,-0.025353718953292484,6.995195798143426,-0.024652237732223952,3.444422817635185,-0.1773542282893809,-0.00836653203322376,2.068965520000001
0.3518416267383815,2.3087051743392224,15.817147336244426,35.95246110188747,0.06408277562259353,-0.026143844514104262,7.1358860324032705,-0.02593176979131121,3.441713457565763,-0.18655949490151946,-0.008627254642466848,2.3275862099999998
0.3919015854797214,2.5973319933021197,16.105246986325458,35.96989762240701,0.05641759212063777,-0.026939863115303834,7.273757051956283,-0.02723760868460127,3.4354221229993183,-0.1959540193136782,-0.008889920628463192,2.715517244999999
0.4312178790899601,2.8859663540810767,16.393481040076946,35.985093821940495,0.048521732179983845,-0.02774165285739411,7.408821031912,-0.02856907881983097,3.4252280776496886,-0.2055329411498631,-0.009154489704668457,2.974137935
0.469830736869258,3.1745976604544124,16.681824481508013,35.9979814440046,0.040393834885701106,-0.028549028568395512,7.541074582405515,-0.02992535916283999,3.410791864580523,-0.2152903536894963,-0.009420900705446503,3.2327586250000007
0.5077777534707355,3.463216925313443,16.97025229462777,36.008492232115955,0.03203257858120722,-0.029361738502306993,7.670499451355146,-0.03130546867111629,3.3917545392536255,-0.22521919907277904,-0.009689070497240762,3.4913793150000014
0.545094224990482,3.7518168249172996,17.258739463445323,36.01655792979121,0.02343669388874847,-0.03017946097019452,7.797063041615765,-0.03270825120477589,3.367736804533324,-0.23531115974658914,-0.009958892867607235,3.7500000049999986
0.5818134418070287,4.040391753627599,17.5472609719698,36.02211028054705,0.014604977355915925,-0.031001800936615784,7.92071876177906,-0.03413235993953533,2.185177979747901,-0.24555654632759227,-0.010230237402907523,4.13793104
0.6180611510804939,4.32893787904472,17.835791804210302,36.02508102790008,0.005546506942763015,-0.0318282866190748,7.999921709379129,-0.03539270835238261,0.0,-0.25462380109627775,-0.010502948367104175,4.3965517300000005
