t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
20.754428465069427,112.61432112252434,13.037384912683374,35.31424046148368,0.3394618400896637,-0.06669636627855026,5.998215813966793,-0.05560822865351092,2.5076916717763336,-0.4000591989461217,-0.022006247825519718,120.65628273337165
0.04822529321897662,0.29219418981672046,13.313794869753606,35.40897683356474,0.3201286066764405,-0.06617229919930731,6.1191488993548315,-0.05628362310203757,2.4611428167146805,-0.40491815181321994,-0.021833388771459787,120.91490342337164
0.09517942633550192,0.5822387047118307,13.589931510342266,35.49771451634466,0.30110938046742913,-0.06547234497947713,6.234710388223738,-0.056739954204503104,2.422008339117882,-0.40820110938491433,-0.02160251281131725,0.12931034500000038
0.14097515591041265,0.8703134162714914,13.865811290845535,35.58064452387902,0.28243977151886485,-0.0646006321345489,6.345630384458448,-0.056980511043822075,2.391836894509962,-0.4099317341282163,-0.021314980017599388,0.38793103500000115
0.18571020358865642,1.1565902395971528,14.1414506676596,35.657957870223534,0.26415401254570087,-0.0635626592394022,6.452633300358826,-0.057010367901786305,2.3718880694472335,-0.41014653166752724,-0.020972602074630958,0.6465517250000001
0.2294692116238064,1.4412329983597856,14.416866097180637,35.72984556943379,0.2462847760047163,-0.062365140007390955,6.556430269408355,-0.05683608414634839,2.3630687678059945,-0.40889269170034803,-0.020577591270776605,0.9051724150000009
0.2723254148011245,1.7243973335196514,14.692074035804827,35.79649863556546,0.22886302052327748,-0.06101582970820096,6.657709326307609,-0.0564653665315954,2.3658982260565793,-0.40622565850068637,-0.020132503342723148,1.2931034500000003
0.31434210062290724,2.0062306557630123,14.967090939928356,35.858108082674164,0.21191786810065788,-0.05952333954453197,6.757124696497691,-0.055906721243958075,2.380506712923516,-0.4022066276543746,-0.019640176348854555,1.551724140000001
0.3555739052472644,2.2868721411165214,15.241933265947402,35.91486492481557,0.19547651259111154,-0.05789694553329174,6.855286571192491,-0.055169121298613885,2.4066667484998425,-0.39690015322743794,-0.019103667724737795,1.81034483
0.39606797444924435,2.5664527686616316,15.51661747025815,35.9669601760453,0.1795641591223009,-0.05614639805031593,6.952752553604191,-0.0542617097263816,2.4438496742724447,-0.39037201242001146,-0.018526191547158958,2.068965520000001
0.4358650062624516,2.8450953987974614,15.791160009256776,36.014584850419,0.16420399331804822,-0.054281737557576114,7.050021578169769,-0.053193551530322944,2.4912966263223324,-0.38268742108146,-0.01791105782329611,2.3275862099999998
0.47500018436057445,3.122914890098945,16.065577339339466,36.057929961992315,0.14941717852681305,-0.052313121207721844,7.147530628894879,-0.05197343942141422,2.5480923616342768,-0.37390963612528216,-0.017261615351191313,2.5862068999999988
