t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
20.845756638493917,113.44912270650596,13.365216349233137,36.11058711588126,0.18439649024056265,-0.07070328315975359,5.784124053670278,-0.056844961950893017,2.4891268595575973,-0.40895656079779147,-0.02332785093766121,0.0
0.04970396644132613,0.2905824656796871,13.65138239129821,36.161056569309025,0.1643264369873017,-0.06825442540643988,5.907856976632275,-0.05604999628196136,2.502443763517127,-0.40323738332346304,-0.022520152525293526,0.25862069000000076
0.09792668302631746,0.5783978290138755,13.935754423204335,36.2054438517306,0.1452046344326835,-0.06532497071924531,6.028548970103556,-0.05474025510826564,2.5391998779772575,-0.3938147849515513,-0.02155390194662197,0.5172413799999998
0.14480662783105913,0.8638177594934575,14.21853402781691,36.244176679281985,0.127125889956294,-0.06194330050678699,6.147607170967116,-0.05293162789605636,2.5984757049230995,-0.38080307838889466,-0.020438442775117163,0.7758620700000005
0.1904598849236363,1.1471943505272881,14.499922788001333,36.27768276809921,0.11017788155080424,-0.058144165244170466,6.266259269289536,-0.05064415160387761,2.6780137834054547,-0.36434641441638566,-0.01918522033215301,1.0344827600000013
0.23498447101464937,1.4288605619882009,14.780122286623007,36.30638983431829,0.09444039089141579,-0.053967356484863796,6.38552171488195,-0.04790075201531335,2.7746052887169226,-0.34460972672887297,-0.01780734515569629,1.2931034500000003
0.27846406295420767,1.7091309128789094,15.059334106547329,36.330725594075254,0.07998475077811637,-0.04945634738752362,6.506186348676945,-0.0447263374997102,2.8844758901413274,-0.32177221222813085,-0.016319145808384405,1.551724140000001
0.320971153180146,1.9883024092936732,15.337759830639701,36.35111776350611,0.06687349844322436,-0.04465698601984593,6.6288230520542735,-0.0411472329125432,3.0035909163203045,-0.29602325836362015,-0.014735738711332066,1.9396551750000004
0.36256966964338755,2.2666556883131888,15.61560104176552,36.367994058746895,0.05516021620093403,-0.039616309052587756,6.75379328590096,-0.0371908903307247,3.1278538201090242,-0.2675603620915446,-0.013072637258698071,2.198275865000001
0.4033171148003669,2.544456355044286,15.893059322790187,36.38178219593361,0.04488953344661241,-0.03438152337430625,6.8812691553406395,-0.03288580376698391,3.253209840459977,-0.23658851630923683,-0.011345415900294682,2.456896555
0.4432662911403593,2.821956487680966,16.170336256579102,36.39290989120229,0.03609725933219066,-0.02899918235427951,7.011253830278038,-0.028261567341535922,3.3756824044629385,-0.20332062835637352,-0.009569438061843186,2.715517244999999
0.4824666843830352,3.09939628412285,16.44763342599766,36.40180486068895,0.028810613517705804,-0.023514564160187986,7.143600709006061,-0.023349033351729553,3.4913701602754146,-0.16797865720668742,-0.007759650427301737,2.974137935
0.5209655715812787,3.377005823193715,16.725152413911275,36.4088948205296,0.023048504262725016,-0.017971243208313815,7.278030025830904,-0.018180539426354857,3.596426356396337,-0.13079524767161765,-0.005930440732980317,3.2327586250000007
0.5588089127683391,3.655006910267414,17.00309479987938,36.4146074816008,0.01858036174662181,-0.012631946151214112,7.414142094172033,-0.013018051073053304,3.6847654505115983,-0.09365504369103095,-0.004168518084921551,3.4913793150000014
0.596035731519156,3.933565500027537,17.281613965535016,36.419293875911755,0.015109448161248689,-0.012263561018819638,7.551314647316285,-0.012872235105004097,3.714490744127048,-0.09260600794966975,-0.004046953042630871,3.879310349999999
0.6326667341361443,4.212670236734677,17.560693626583664,36.42303511118017,0.011733329272394108,-0.011907523806227742,7.687380608896556,-0.012723735797507728,3.7446248172838867,-0.09153766760796926,-0.003929462631409712,4.13793104
0.6687214699067354,4.492270994234343,17.840280184705275,36.42585293163185,0.008449592710936146,-0.011563183505485288,7.822392493045599,-0.012572794619013337,3.775163223628981,-0.09045175984901681,-0.0038158320364672,4.3965517300000005
0.704217987864026,4.772317406581633,18.12032004157979,36.427769081492606,0.005255938410422177,-0.011229919986243293,7.956398052970273,-0.012419610178384577,1.240144283407119,-0.0893497135135581,-0.0037058566307295085,4.655172420000001
0.7393689411591398,5.052758878304129,18.40075959888715,36.42880530498827,0.002150174272975417,-0.010907141886424152,7.999990805867281,-0.012128727838545954,0.0,-0.08725703480968312,-0.0035993412789748847,4.9137931099999985
0.7744671556424683,5.333544594170754,18.6815452583073,36.42898334634465,-0.0008697879012240764,-0.010594284618002166,7.999991325745544,-0.011780831721463055,0.0,-0.08475418504649677,-0.0034960996799301047,5.172413799999999
0.8096020224330642,5.614623528495524,18.96262342152017,36.42832494978755,-0.0038059362337927363,-0.01029080847890346,7.999991815579835,-0.01144336732136289,0.0,-0.08232638360692726,-0.003395953743363671,5.560344835
0.8447671381215693,5.8959444540035655,19.243940490205723,36.42685185954279,-0.006660162346958372,-0.00999619686243593,7.999992277488498,-0.011115760180820168,0.0,-0.07996949770374219,-0.003298732999344117,5.818965525000001
0.8799560751567199,6.177455950284768,19.525442866043885,36.42458581983619,-0.009434264711249397,-0.009709954556035022,7.999992713425775,-0.010797459631740607,0.0,-0.07767956569597557,-0.0032042740369552314,6.077586214999998
0.9151623828535378,6.459106411859313,19.807076950714603,36.42154857489355,-0.012129951771307828,-0.00943160612145603,7.999993125195647,-0.010487936994236998,0.0,-0.07545278413120142,-0.003112419969873472,6.336206904999999
0.950379588355811,6.7408440558775,20.088789145897817,36.4177618689407,-0.014748844858361013,-0.009160694348855237,7.99999351446437,-0.01018668385765769,0.0,-0.07328549537883229,-0.003023019926315412,6.594827595
0.9856011975555283,7.022616929475239,20.370525853273474,36.41324744620345,-0.01729248089644304,-0.008896778777480024,7.999993882771866,-0.00989321043567385,0.0,-0.07117417579621475,-0.002935928560954501,6.982758630000001
1.0208206959717714,7.304372916805183,20.65223347452151,36.408027050907606,-0.019762314910075438,-0.008639434275930015,7.9999942315420345,-0.009607043987600506,0.0,-0.06911542437122666,-0.002851005586486032,7.241379319999998
1.056031549591431,7.586059745762459,20.933858411321875,36.402122427279,-0.02215972233955002,-0.008388249675156398,7.999994562092117,-0.009327727298354379,0.0,-0.06710595178672216,-0.002768115322586713,7.500000009999999
1.0912272056739623,7.867624994422711,21.2153470653545,36.39555531954342,-0.024449958681442303,-0.008142826447533311,7.99999487564119,-0.009054817209636785,0.0,-0.06514256985350204,-0.0026871262600701084,7.7586207
1.1264017070330512,8.149021005295422,21.496651004385445,36.38835748509482,-0.026499199667299123,-0.006459870203217052,7.9999967749465775,-0.007183372770131078,0.0,-0.05167894079230991,-0.0021317539378927623,8.01724139
1.161554747808629,8.430245331500048,21.777769793384262,36.380653711922925,-0.027999474008382,-0.004238069559111667,7.999998611884385,-0.00471273253200483,0.0,-0.033904550589962806,-0.0013985620426549728,8.275862080000001
1.1966890126597631,8.711319450309118,22.058729058222603,36.37261930056962,-0.02887380585448858,-0.002009035544445015,7.999999688064497,-0.002234047438313014,-0.8477521804801277,-0.016072283728870606,-0.0006629816325301623,8.663793114999999
1.2318727274606696,8.992264455137722,22.33955468378471,36.36443005360809,-0.029120994592703228,0.000225725428203081,7.97017292513705,0.0002500708267967037,-1.7999999999999836,0.0017990706963791634,7.44893911692444e-05,8.922413805
1.267250012900579,9.273101140761932,22.620272554954838,36.35626177361152,-0.02874012161935424,0.0024647322652907857,7.906493351262939,0.002708747108274913,-1.8000000000000114,0.01948738926816484,0.0008133614681842873,9.181034495
1.3029033946270987,9.553850335610374,22.90090855661724,36.348290263153075,-0.027730546975030402,0.00470649186366643,7.842316049980638,0.0051304617387333,-1.7999999999999987,0.03690979668153453,0.0015531410661553358,9.439655185000001
1.3388424322707166,9.834533234671875,23.181488573656168,36.340691324805945,-0.026091913080761885,0.00694946141522713,7.777623831721532,0.007512991244177268,-1.8000000000000063,0.05405029672069977,0.002293318246593718,9.698275874999998
1.3750771528051366,10.11517173264539,23.46203849095587,36.33364076114329,-0.023824155624140586,0.00919201065316582,7.712398668234241,0.009854050650062073,-1.7999999999999932,0.07089245071987103,0.0030333542119726923,9.956896565
1.4116181207309557,10.395788756942125,23.742584193400603,36.32731437473831,-0.020927521600985315,0.011432384367059565,7.646621566389608,0.012151257243041419,-1.8000000000000054,0.08741911685641308,0.003772668942189818,10.3448276
1.4484765126126673,10.67640860012018,24.02315156587461,36.32188796816416,-0.01740259446528051,0.013668665545293607,7.58027243420632,0.014402097001707102,-1.8000000000000116,0.10361220864537482,0.004510629038951099,10.603448290000001
1.4856641963362822,10.957057251289907,24.303766493262156,36.31753734399403,-0.01325032628795252,0.015898739546235358,7.513329938427745,0.016603894138423343,-1.8000000000000016,0.11945247581599526,0.005246535910768604,10.862068979999998
1.523193815497672,11.237762725973035,24.584454860447476,36.3144383048011,-0.008472076762856643,0.018120259753071275,7.445771352901805,0.018753784225741515,-1.8000000000000118,0.13491931097655763,0.00597961444888344,11.120689669999999
1.5610788793803048,11.518555393832104,24.865242552314836,36.31276665315854,-0.0030696588288130658,0.020330615229630228,7.377572396926344,0.020848691416560396,-1.8000000000000067,0.14999058573065033,0.006709002364972924,11.37931036
