t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.29413355195019,114.83827914369098,13.632167148120864,35.83829375827158,0.20876121442039552,-0.054945567594931105,6.040825999971486,-0.046136409250180435,2.842411630245086,-0.3319166133106506,-0.018130050603550572,0.12931034500000038
0.04679869469821707,0.28582362484921203,13.912229331454734,35.895392952558446,0.19341909557412448,-0.052518054932319876,6.173858832669461,-0.0450692289672747,2.873811049012678,-0.324239057318523,-0.017329223252594266,0.5172413799999998
0.09257297720557656,0.5714458396227685,14.192918781803511,35.948246353915906,0.17878599186065086,-0.05004164433678068,6.305417436567402,-0.043859150489034146,2.9115274029065277,-0.3155334567556413,-0.01651224175715792,0.7758620700000005
0.1373847197393978,0.8569327255807448,14.47420143346753,35.99706061337809,0.16487065599279466,-0.047526293968777965,6.435900154635473,-0.04251655309570436,2.9551262325717165,-0.305874482702909,-0.015682391254390582,1.0344827600000013
0.18128761204410893,1.1423414720540008,14.756043220747125,36.04204238197914,0.151679990363096,-0.044980946906054045,6.565650846674134,-0.04105075770717338,3.004110340706919,-0.295329192137938,-0.014842622422679136,1.2931034500000003
0.2243284652499442,1.4277207896073758,15.038410077942627,36.083398310753196,0.13921924551316722,-0.04241351569482742,6.694962303211157,-0.039470007532569885,3.0579409610209836,-0.2839568887235243,-0.013995546313669683,1.551724140000001
0.2665483034822973,1.7131113395609934,15.321267939354373,36.12133505073441,0.1274922183174938,-0.03983088854783355,6.824079834552115,-0.03778147370308736,3.1160540655489966,-0.2718091633315637,-0.01314343632596578,1.81034483
0.30798328079038395,1.9985461763949246,15.604582739282693,36.15605925295691,0.11650140718754833,-0.03723895343853246,6.953204903019501,-0.035991280234864524,3.1778717636933216,-0.2589300736321188,-0.01228823608641602,2.198275865000001
0.34866545325913645,2.284051198062456,15.888320411406903,36.187777557055824,0.10608078805847529,-0.034857663207755754,7.082497644603858,-0.034316225141580135,3.237005731337259,-0.2468793175653247,-0.01150252153983035,2.456896555
0.3886228467010904,2.5696367556441886,16.172443785358624,36.2166396268631,0.09599631054279051,-0.03573177641084923,7.2118341392319785,-0.035819138651548135,3.206573753817491,-0.2576916449751664,-0.011790939768436946,2.715517244999999
0.4278873347811567,2.855281011280213,16.456905377528084,36.242605823316836,0.0856580983369353,-0.03662231609417975,7.337732495893511,-0.03735274148420139,3.1698113229916856,-0.26872475887914665,-0.012084775982522883,2.974137935
0.46649742579964304,3.14095788241918,16.741655565149124,36.26559724244513,0.07506233609081525,-0.03752913219378132,7.460112768022447,-0.03891604659697661,3.126112211417366,-0.2799715582516303,-0.012383980503752568,3.2327586250000007
0.5044895793965658,3.426643609892561,17.026644725455583,36.28553498027604,0.06420524183870426,-0.038451975355163155,7.578873753731031,-0.04050775068497183,3.074813436340726,-0.2914226667983585,-0.012688470886859158,3.620689660000002
0.5418985269708649,3.7123168425329007,17.311823235681306,36.30234013283765,0.05308308675245307,-0.03939048852782402,7.693892215552994,-0.04212619805409662,3.0151863488884443,-0.30306617305105477,-0.012998129147503663,3.879310349999999
0.5787575605882758,3.9979587236768026,17.59714147306013,36.31593379615803,0.04169221642098147,-0.0403441981631709,7.805021671164192,-0.04376934039473152,2.9464246730733867,-0.31488734096929144,-0.013312798859584182,4.13793104
0.6150987980011351,4.283552979439045,17.8825498148259,36.32623706626526,0.030029073718604984,-0.041312505076905454,7.912090662689757,-0.045434691708311645,2.445876468605937,-0.3268682856713068,-0.0136322821421772,4.3965517300000005
0.6509873175390544,4.569086008619997,18.16799863821245,36.333171039187405,0.018090223317156345,-0.04229467505272576,7.999861754908687,-0.0470308659212922,0.0,-0.33835155339059136,-0.01395633656149945,4.655172420000001
0.6866699382218577,4.854546974082422,18.45343832045362,36.33665681095255,0.005872377883083311,-0.04328982928185242,7.999855172996653,-0.0481374186958811,0.0,-0.346312364718569,-0.014284671979103429,5.043103454999999
0.7223425533872216,5.139927895405333,18.738819238783258,36.33661547758876,-0.006626508674436363,-0.044296934752362904,7.999848356222803,-0.04925725773235149,0.0,-0.35436876066439915,-0.014616947383940483,5.301724145
0.7580045394800949,5.42522378414832,19.02409181587326,36.33296843850475,-0.019102239509938838,-0.04438190362428844,7.9998477739256115,-0.04935173773467695,0.0,-0.3550484729113449,-0.014644981109774823,5.560344835
0.7936575799123569,5.710448107606417,19.30922506693679,36.32576123169002,-0.03102711045362139,-0.0393692722844925,7.9998802171582275,-0.0437779752892552,0.0,-0.3149494625126273,-0.012991128969390139,5.818965525000001
0.8293075797280309,5.995648106131808,19.594235114107754,36.31535391837254,-0.04151898765392927,-0.03433345218193833,7.999908900263628,-0.03817836406650192,0.0,-0.27466448968706414,-0.011329554445797006,6.206896559999999
0.8649595611153744,6.2808639572305545,19.87914542744958,36.30215562039722,-0.05057391377715857,-0.029285860028918802,7.9999337173048595,-0.032565606532900936,0.0,-0.23428493908561818,-0.009664032945577827,6.4655172499999995
0.9006170413106549,6.566123798792801,20.163979477025695,36.28657545960893,-0.05818994401995689,-0.024234742577184245,7.999954609735065,-0.0269488808428562,0.0,-0.19387684059608776,-0.007997294552532426,6.72413794
0.9362822528394403,6.851445491023086,20.44876073289954,36.26902255785256,-0.06436656647606948,-0.019185618829197556,7.999971552841071,-0.021334332275155313,0.0,-0.15348440485723247,-0.006331169620025815,6.982758630000001
0.9719563646631135,7.136838385612471,20.733512665134544,36.24990603697298,-0.0691042077167916,-0.014141743584234987,7.999984544101746,-0.015725588483973662,0.0,-0.11313373010052993,-0.004666741504329383,7.241379319999998
1.007639703625693,7.422305097313106,21.01825874379414,36.22963501881509,-0.07240382671821372,-0.009104580385038353,7.999993593675407,-0.010124285280723936,0.0,-0.0728365847534096,-0.003004502486446787,7.629310354999999
1.043331975827134,7.707843274924632,21.303022438941756,36.20861862522374,-0.07426659850336799,-0.004074276319323172,7.999998717106966,-0.00453059454055373,0.0,-0.03259420532772467,-0.0013445103752152737,7.887931045
1.0790324877326558,7.993447370168807,21.587827220640825,36.18726597804384,-0.07469368776128928,0.0009498653528440043,7.9999999302709615,0.0010562502631561183,0.0,0.007598922756518836,0.0003134555561723933,8.146551735000001
1.11474036696261,8.279110404008442,21.872696558954775,36.165986199120255,-0.07368611211614932,0.005968916185682568,7.9999972465301274,0.0066374325139819225,0.0,0.04775131305022965,0.0019697397938233277,8.405172425000002
