t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
20.765000423340403,112.74888778451538,14.687175117131323,36.04202446332448,0.2022422453694076,-0.0679358873351282,6.401155957298261,-0.06044668118021431,2.19363229584813,-0.4348682099295994,-0.022415088015640714,1.2931034500000003
0.044458974943827556,0.28676948799502794,14.96863125092165,36.096971565129145,0.18299930770781278,-0.06672273380086173,6.498688507575807,-0.060271826605052294,2.17978375885882,-0.43361026334569996,-0.022014944893084632,1.551724140000001
0.0880086820729229,0.5718647047185634,15.249435130820128,36.14625100945029,0.16423531346847642,-0.0653123121952262,6.593625230559674,-0.0598596424283721,2.1816299193674187,-0.4306449095566337,-0.021549726573676497,1.81034483
0.13071716118447352,0.8554696764154115,15.529633229024482,36.19007800722373,0.14598865186421298,-0.06371512778186751,6.68680879834149,-0.0592210719084549,2.1991856809419543,-0.426050877039244,-0.021022894512905146,2.068965520000001
0.17264226211301814,1.1377585743440062,15.80927201773244,36.228667769385304,0.12829526085988072,-0.06194293345405951,6.779020846842605,-0.05836782877075186,2.231863708723971,-0.41991243719965365,-0.020438321698308295,2.3275862099999998
0.21383307862687673,1.418895711254157,16.088397969141724,36.26223550687085,0.11118849028599395,-0.06000843655212202,6.870965386069413,-0.05731190876862645,2.278603372299941,-0.41231589042177297,-0.019800196115474143,2.5862068999999988
0.25433126459934297,1.699035597340059,16.367057555450067,36.29099643061619,0.09469901199546997,-0.05792500717610931,6.963258006349219,-0.056065201028176206,2.338024812764178,-0.4033467699868791,-0.019112924686078236,2.974137935
0.2941722251951555,1.978323053307789,16.645297248855194,36.31516575155717,0.07885477522822307,-0.05570639769072417,7.0564213260559745,-0.05463920596009881,2.40857705674708,-0.3930878126625813,-0.01838104086899686,3.2327586250000007
0.33338617529087955,2.2568933775443325,16.923163521554827,36.3349586806296,0.06368100417535044,-0.05336648152351367,7.150885945173163,-0.053044849551107366,2.4886591786116865,-0.3816176226698372,-0.01760911859227618,3.4913793150000014
0.37199906218353007,2.5348725638565175,17.200702845746697,36.35059042876934,0.04920023378993053,-0.05091901755146543,7.246995484763957,-0.05129237474948806,2.5767059988691563,-0.36900989028408665,-0.016801694591106444,3.7500000049999986
0.410033356210338,2.81237756586471,17.477961693628533,36.36227620691219,0.03543237920706742,-0.048377444504017965,7.3450141300927205,-0.04939128887091059,2.6712395861104477,-0.35533301345978835,-0.015963200613760987,4.008620694999999
0.44750871864063324,3.0895166038837507,17.754986537398054,36.370231225994004,0.02239483369198574,-0.045754708009921215,7.445135294510835,-0.04735034881776359,2.7708930986492546,-0.34064999149470204,-0.015097906365636645,4.267241385
0.48444255993343877,3.366389509993114,18.031823849252994,36.37467069695061,0.010102589833781131,-0.04306312128055183,7.547490380629864,-0.045177570613855834,2.874414944843637,-0.3250184936248621,-0.014209873523712052,4.525862075000001
0.5208505030798776,3.643088106977269,18.308520101391075,36.37580983071783,-0.001431621297774746,-0.04031425902107835,7.65215698395871,-0.042880254382255865,2.98066042789008,-0.30849103872126515,-0.013302920692315137,4.9137931099999985
0.556746766724582,3.9196966168910667,18.585121766010026,36.3738638382315,-0.012197178138998439,-0.037518883030700105,7.759166184880486,-0.04046501954237494,3.0885763499056784,-0.2911152485062945,-0.012380598798475535,5.172413799999999
0.5921444816868942,4.196292095156795,18.861675315307572,36.36904793042747,-0.02218540855582543,-0.03468689710465104,7.868508786768393,-0.03793784749686122,3.1971823171050704,-0.2729341546536778,-0.011446176144944989,5.43103449
0.627055952903647,4.47294488631357,19.138227221481444,36.36157731824155,-0.031389426085698974,-0.031827328272829566,7.980140490606372,-0.035304130597038116,0.5710636241194651,-0.2539865510578282,-0.01050263214772753,5.689655180000001
