t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
20.640903528486795,112.86231958454027,12.045273656311252,35.08839639096371,0.43441437224787466,-0.08476356649765729,5.611628104459522,-0.06611696406695435,2.1138246242853316,-0.47566161199247725,-0.02796468498195904,119.51467577606337
0.050313096291307424,0.2850334573388522,12.305227656149826,35.20530656917958,0.4104600308019328,-0.0837003877208494,5.717983677463022,-0.06652504565913492,2.055410902618813,-0.4785974507851432,-0.027614106862795095,119.82685856471753
0.09952371090268475,0.5689267701706304,12.566840300113002,35.31555282802403,0.38692001212581295,-0.0824683088062352,5.819136374020655,-0.06670531263148802,2.008186752806615,-0.4798943354783311,-0.027207826242999857,119.95616890971752
0.1477364256851148,0.8518355455363212,12.830041645791576,35.41929494489034,0.36382529644596057,-0.08108059379274234,5.91596311788014,-0.06667410254106224,1.9732376883269362,-0.47966980245368507,-0.02675021353966986,120.39766204337167
0.1950395974437189,1.133904785498114,13.094761750776343,35.516692697171784,0.3412040724652863,-0.07955123079809487,6.009311851554414,-0.06644869341166175,1.9511128479268316,-0.478048154040732,-0.026245878045350987,120.65628273337165
0.24150756386820404,1.415268849410698,13.3609306726581,35.60790586226163,0.3190816813050825,-0.07789463117871596,6.099985923827028,-0.0660467053687293,1.9418304962571629,-0.47515615373186537,-0.025699568880907162,120.91490342337164
0.28720258345793415,1.6960514685655748,13.628478469027637,35.69309421755317,0.2974806062311815,-0.0761253471132611,6.18872899591526,-0.06548556087754948,1.9449384490637143,-0.471119143003953,-0.02511608199246502,0.12931034500000038
0.33217656541809504,1.9763658099496293,13.897335197475757,35.77241754043963,0.27642050443894106,-0.07425781454077288,6.276212752258127,-0.06478204011801086,1.9596159959726192,-0.4660578425756177,-0.024500175474150877,0.38793103500000115
0.3764726172592008,2.2563145853765088,14.167430915593252,35.84603560831433,0.2559182763758206,-0.07230612639084832,6.363028961830088,-0.06395195071163734,1.984795699652507,-0.46008597634271475,-0.02385649484412844,0.7758620700000005
0.4201264214003695,2.535990201903203,14.438695680970918,35.91410819857052,0.23598816756060167,-0.07028383909963028,6.44968643377067,-0.06300991257403463,2.0192828804444556,-0.453308723554206,-0.023189509263209788,1.0344827600000013
0.46316744552548794,2.8154749492288365,14.711059551199552,35.97679508860147,0.21664189758342547,-0.06820381362468149,6.536612477964999,-0.061969243986561034,2.061856438503139,-0.44582189918389226,-0.022503459100090096,1.2931034500000003
0.5056199916082287,3.09484121967708,14.98445258386995,36.03425605580046,0.1978888109327209,-0.06607809063295902,6.624157865047972,-0.0608419268245399,2.11134312501573,-0.43771170377366825,-0.021802314741080898,1.551724140000001
