t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
20.669488669283645,113.10021562663624,12.532638449268996,35.35231949934966,0.3783870218075986,-0.08017384352388023,5.6035666771864525,-0.06244706743538028,2.290593244588587,-0.4492594779523761,-0.026451197635947235,119.95616890971752
0.05052096427573982,0.28603838890943073,12.79960398726917,35.45501984720779,0.35570517615157404,-0.0788098548764441,5.7192944512440205,-0.06265241043204886,2.2516883567024935,-0.4507367656981932,-0.02600139091720855,120.39766204337167
0.09984262285703771,0.570879159949948,13.067684618922831,35.55128531235044,0.33352407359271097,-0.07727413893316831,5.83035829197872,-0.06262449241914737,2.2237055509326056,-0.4505359166845135,-0.025494940575625985,120.65628273337165
0.14807210747686028,0.8546768180328184,13.336825882845977,35.641308036077135,0.3118755576331203,-0.0755813492550501,5.937615118916605,-0.06237944172424135,2.2073555662546873,-0.4487729620449017,-0.02493667511272187,120.91490342337164
0.19529986408824396,1.1375742448102737,13.606973317654605,35.725280159687436,0.2907884155517202,-0.07374664650421138,6.041873807127399,-0.061933942530941664,2.2028910426623045,-0.4455679318772781,-0.02433159056186475,0.12931034500000038
0.24160212449730878,1.4197027450953954,13.878072461964711,35.803393824480864,0.27028836570203546,-0.07178537615491691,6.143884222542334,-0.06130470455547703,2.2101441207745713,-0.4410410399674607,-0.023684744349566873,0.38793103500000115
0.287043031335414,1.7011821504183469,14.150068854392291,35.87584117175697,0.25039809340800717,-0.06971277434438682,6.244327865607557,-0.06050800930041781,2.2285975640129547,-0.4353094194274662,-0.023001158395579802,0.6465517250000001
0.33167648135510763,1.982120975301779,14.422908033553348,35.94281434281527,0.23113733021674612,-0.06754370796871235,6.343811437733555,-0.05955935205508051,2.2574752997470746,-0.4284845471588525,-0.02228573346431367,1.0344827600000013
0.37554772774834344,2.2626166214407317,14.696535538063877,36.00450547895531,0.21252297061925784,-0.06529245277775612,6.442863939767987,-0.058473184146172474,2.295836873243213,-0.42067038954080904,-0.02154317600795014,1.2931034500000003
0.41869476847923526,2.542755624735485,14.970896906539872,36.06110672147663,0.19456922001993213,-0.06297251106049327,6.541937231748098,-0.057262747840980066,2.3426629964582752,-0.41196221468330985,-0.020777938030951005,1.551724140000001
0.46114954126146923,2.8226139400362205,15.245937677597334,36.11281021167876,0.17728776768121887,-0.060596468641894156,6.641409483167325,-0.05593998864637711,2.396924334827101,-0.4024459614847273,-0.019994169890408402,1.81034483
0.5029389437722243,3.1022572584986277,15.52160338985226,36.159808090861254,0.16068797855594164,-0.058175889394077494,6.741590688625753,-0.0545155267595872,2.457630782884367,-0.3921980342416346,-0.019195685446651654,2.068965520000001
0.5440856975705026,3.381741352600257,15.797839581920647,36.202292500323615,0.14477709829356158,-0.0557212443193132,6.8427293913010345,-0.05299867007508461,2.5238623134274545,-0.3812853962236302,-0.018385938600856553,2.3275862099999998
0.5846090744026995,3.661112444107675,16.07459179241849,36.24045558136541,0.12956046621800704,-0.05324187148033028,6.945019871963643,-0.05139745390774851,2.594784605716184,-0.36976585545142815,-0.017568009997910545,2.5862068999999988
0.624525503346689,3.940407590594256,16.351805559961793,36.27448947528617,0.11504173168134502,-0.050745962601157296,7.048609243290967,-0.0497186960859799,2.6696533243511116,-0.357688461050215,-0.016744602522730967,2.8448275899999995
0.6638490763536611,4.219655086468546,16.629426423166546,36.304586323385415,0.10122306984570788,-0.04824057199174255,7.1536040769657046,-0.04796805939406491,2.7478106597991903,-0.3450939524752871,-0.015918044161071915,3.2327586250000007
0.7025919682970381,4.498874874866122,16.907399920648746,36.3309382669627,0.08810539361066719,-0.04573164350722437,7.260076350387853,-0.04615011606527234,2.828677048164735,-0.33201522349116785,-0.01509029681370878,3.4913793150000014
0.7407647858500095,4.778078967168707,17.185671591024402,36.35373744731755,0.07568855904793297,-0.04322405148233856,7.368068618692242,-0.044268411044666174,2.911740199096309,-0.3184777772997566,-0.014262969727524673,3.7500000049999986
0.7783768576060952,5.057271867330065,17.46418697290949,36.37317600574951,0.06397156230947192,-0.04072165193091133,7.477598397450504,-0.04232552213159665,2.996542855176236,-0.3045001592201198,-0.01343733632131064,4.008620694999999
0.8154364759969921,5.336450998598913,17.742891604920032,36.389446083558106,0.05295109329638925,-0.03822734072385275,7.588661789270125,-0.04032311602005505,3.082670149552291,-0.2900943598565111,-0.01261435332295261,4.267241385
0.8519513989605256,5.615609434153953,18.02173334829829,36.402739476327106,0.04261749525535644,-0.03581759144887289,7.701236937673912,-0.03834172640155567,3.166778232703127,-0.2758397582845732,-0.011819254784626459,4.525862075000001
0.8879323938901873,5.894760941754996,18.3006871442079,36.41324394887724,0.03295232091928945,-0.03343791859561015,7.815191799369513,-0.03632400086029929,3.250965515710137,-0.2613237471963978,-0.011034065313394577,4.9137931099999985
0.9233919554750543,6.173931060287347,18.57974544250141,36.421144659914695,0.023951541536073775,-0.03105081791201586,7.9304801597004,-0.03422845745972591,1.9811528171494162,-0.24624789539371156,-0.010246411309268703,5.172413799999999
0.9584452708686246,6.453140427611688,18.85890098654453,36.42662672445717,0.015616390855159918,-0.028659617202494263,7.999936521713738,-0.03186924145156312,0.0,-0.22927511835656916,-0.009457391703245926,5.43103449
0.9933533243708306,6.732404855629339,19.138146519702985,36.42987525752233,0.007947512223190241,-0.026267027149289985,7.999946677918331,-0.02920873950486367,0.0,-0.210134816581753,-0.008667901872296364,5.689655180000001
1.0282696798384512,7.011735699370304,19.41747478534249,36.43107537412788,0.0009450711703270264,-0.023875184729918692,7.999955946594609,-0.026549059221805938,0.0,-0.19100042605615783,-0.007878647939475788,5.948275870000002
1.0631952459063978,7.291140227913879,19.696878526828765,36.430412189291474,-0.005391140240866454,-0.021485699586085878,7.99996432321716,-0.023891991390578772,0.0,-0.17188483014804873,-0.0070901620525966776,6.206896559999999
1.0981304669492875,7.570621996257,19.97635048752754,36.4280708180308,-0.011061607735702495,-0.01909970225171991,7.999971807052014,-0.021238794055621752,0.0,-0.15279707953684712,-0.006302818280833724,6.4655172499999995
1.1330753695966926,7.85018121743624,20.255883410804522,36.424236375363535,-0.0160670080858537,-0.01671789336528157,7.999978400140089,-0.018590247228715606,0.0,-0.13374278581809787,-0.005516848840287817,6.853448285000001
1.1680296092150773,8.129815134383318,20.535470040025434,36.419093976307344,-0.020408131447187613,-0.014340593194191469,7.999984106390809,-0.015946707950534964,0.0,-0.11472451762974795,-0.004732360426325109,7.1120689750000015
1.2029925163109576,8.40951839115036,20.815103118555992,36.412828735879934,-0.0240858128215997,-0.011967790983111229,7.999988930788597,-0.01330816515933252,0.0,-0.09574219539088141,-0.003949350491139228,7.370689664999999
1.2379631428271702,8.689283403280061,21.094775389761924,36.40562576909897,-0.027100872612478077,-0.009599193800673611,7.999992878712299,-0.010674294004500772,0.0,-0.07679348204676814,-0.003167723358703411,7.629310354999999
1.272940308319205,8.96910072721634,21.37447959700895,36.397670190982126,-0.02945406620016703,-0.0072342747001046415,7.99999595536576,-0.008044509399377037,0.0,-0.057874168340841976,-0.002387306115754925,7.887931045
1.3079226460114288,9.248959428754128,21.65420848366278,36.38914711654708,-0.031146042433948355,-0.004872320127945223,7.999998165316848,-0.005418018739731342,0.0,-0.038978552084398134,-0.0016078642566555441,8.146551735000001
1.3429086487436654,9.528847450612023,21.93395479308914,36.38024166081153,-0.03217731093035956,-0.002512476612265889,7.999999512141802,-0.0027938738224628774,-1.0809456007221834,-0.020099811672394798,-0.0008291170920596131,8.534482769999999
1.3779798116056892,9.808751979279343,22.213711268653746,36.37113893879312,-0.032548218070144165,-0.00015379683819225206,7.9620899789727115,-0.0001702116527193823,-1.8000000000000087,-0.0012245442641682176,-5.075295655986564e-05,8.79310346
1.4132757015796553,10.088659811340047,22.493470653722323,36.36202406550957,-0.03225893160680765,0.0022047147248737244,7.898557007942939,0.0024205550267526223,-1.800000000000006,0.017414064940666343,0.0007275557308341631,9.05172415
