t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.821437761644216,114.75029035002312,13.455511387218046,35.70768271827629,0.16439721465611434,-0.05970281850560947,5.831632101276602,-0.048394917337826415,2.779358811598761,-0.34816487293400294,-0.019699381493600655,0.0
0.048462136282523716,0.2858868524095011,13.737922231437173,35.752128274275194,0.14816578733107197,-0.054051546851510465,5.966358179507914,-0.044826233525486495,2.882067990741265,-0.3224908886725647,-0.017835119153900413,0.25862069000000076
0.09580375669452756,0.5715815757057532,14.020795632654309,35.792179663803786,0.1335679715764256,-0.04831964601465758,6.102830690251013,-0.04098923999100411,2.9896381967695644,-0.29488661864031734,-0.015944131966438246,0.5172413799999998
0.14207460032182162,0.8571714635916496,14.304090838206747,35.82831012980799,0.12061796677917866,-0.042533890403378655,6.241192343798148,-0.036899244568114775,3.099559707544562,-0.2654621911375164,-0.014035262165018141,0.9051724150000009
0.18731842747751504,1.1427242317035928,14.587767095431788,35.86099291523374,0.1093251535639576,-0.03671541306847118,6.381454262223102,-0.032567384360895735,3.209375515979537,-0.2342977292150772,-0.012115493486147749,1.1637931049999999
0.23157470930135737,1.4282903188780949,14.871783651666725,35.89070126302695,0.09969514671733316,-0.030880206402300547,6.523512296723455,-0.028001189460516475,3.3166032585514604,-0.20144740619076598,-0.010190115389507282,1.4224137950000006
0.27487997235177275,1.7139052263455743,15.156099754248853,35.91790841613354,0.09172866794925426,-0.025039732340888143,6.667158385440726,-0.02320519674095838,3.418644968156623,-0.16694386144574372,-0.00826292361449001,1.6810344849999996
0.31726887874210163,1.9995918346006738,15.440674658085848,35.943087022974815,0.0849544603946701,-0.020740188408869615,6.812083082299424,-0.019638460235143103,3.4938011096778667,-0.1412838865837633,-0.006844155307229925,1.9396551750000004
0.35877550414529225,2.285349150461354,15.725470119879569,35.966513258472695,0.07854104035791952,-0.02405182634688538,6.957088404234277,-0.02325896482282161,3.4627925037151916,-0.16733068217857275,-0.007936936027967145,2.3275862099999998
0.3994428772302321,2.571140685438042,16.010454000499596,35.9879839187113,0.0711789629282828,-0.027375771216056232,7.097898570658705,-0.027009152186532413,3.414232777701562,-0.19431044738512523,-0.009033758748547983,2.5862068999999988
0.43932400971767205,2.8569301448115523,16.295595074282353,36.00722406244827,0.06286532115364613,-0.030714192406881887,7.234047502201555,-0.03088412183397673,3.3447525485515497,-0.2221879268631419,-0.010135336429048099,2.8448275899999995
0.47847111029718015,3.142687619879154,16.58086211556425,36.02395874844123,0.053596853064107636,-0.034068161169061,7.364968214498634,-0.034876618454980586,3.2503585549778062,-0.2509109241365509,-0.011242019561779806,3.1034482800000003
0.5169363160626448,3.428390383936217,16.866223898681724,36.037913035447815,0.04337015903528898,-0.03743750239293892,7.489975090998582,-0.03897642849453142,3.1262163980918514,-0.28040596039231236,-0.012353747295290778,3.362068970000001
0.5547724591952266,3.7140236952206993,17.151649197971174,36.048811982225644,0.032181947330912224,-0.040820639716148154,7.608238001586487,-0.043169666784908196,2.9662786327903445,-0.310573142337469,-0.013469996378215011,3.7500000049999986
0.5920339290537147,3.99958160575328,17.437106787769043,36.056380647532364,0.020029308820465615,-0.04421443646043364,7.71874260559673,-0.04743789977405421,2.762588964625149,-0.3412798544895986,-0.014589728753007571,4.008620694999999
0.6287777268316121,4.2850677742231404,17.722565442411728,36.060344090125604,0.0069578219574133356,-0.04761403619738086,7.820225115455302,-0.05175699495893485,2.5038289016069157,-0.3723524817189557,-0.01571133905616127,4.267241385
0.6650649823968129,4.570496973550647,18.007994625283366,36.06044101261966,-0.006399793848658371,-0.04649028995580626,7.911088286431964,-0.05112264157400643,2.4737462208774157,-0.36778878830220446,-0.015340592185669048,4.525862075000001
0.7009403415773905,4.855907940100121,18.29338198477641,36.05677019959071,-0.018759243053093688,-0.040277505573026645,7.999874626856419,-0.04478788428647463,0.0,-0.3222149948667239,-0.013290794198752856,4.784482765000002
0.7366200218289105,5.141345382112283,18.578734755905455,36.049818270979046,-0.029345158787166304,-0.03405203528493363,7.999910387530805,-0.03786543908015834,0.0,-0.272413230792506,-0.011236698692223629,5.172413799999999
0.7723065402681168,5.426837529625937,18.86406114354012,36.0400910508566,-0.0381556505546891,-0.02782577065692016,7.999940161717221,-0.03094202552905492,0.0,-0.2226045002090282,-0.009182246245193272,5.43103449
0.8080015798921849,5.712397846618479,19.14936935255002,36.0280943632953,-0.04519085128658125,-0.02160576855543005,7.99996392335913,-0.02402550628820436,0.0,-0.1728453689798875,-0.007129782809510635,5.689655180000001
0.8437053151980693,5.9980277290655515,19.43466758780477,36.01433403236708,-0.050452043275676345,-0.015395133436851581,7.9999816829717485,-0.01711934918473888,0.0,-0.12316078550171855,-0.005080350325831173,5.948275870000002
0.8794167495011411,6.283719203490126,19.719964054173985,35.99931588214386,-0.05394095184281276,-0.009193910882878343,7.999993467346257,-0.010223620553332266,0.0,-0.0735512270023904,-0.003033981282006776,6.336206904999999
0.9151340517637099,6.569457621590675,20.00526695652727,35.98354573669757,-0.055659208325344885,-0.0029999774384490883,7.999999304454553,-0.0033359746215151165,0.0,-0.02399981742097206,-0.0009899922312626864,6.594827595
0.9508548927696561,6.855224349638244,20.290584499734244,35.96752942010014,-0.05560798180427193,0.003190079030120122,7.999999213511436,0.003547367532748042,0.0,0.0255206297320003,0.001052725691051586,6.853448285000001
0.9865767807562902,7.14099945353132,20.575924888664517,35.951772756423495,-0.05378777817189843,0.009380087774061229,7.999993200095041,0.01043064873882104,0.0,0.07504063840878446,0.0030954190790266106,7.1120689750000015
1.0222973967779172,7.426764381704338,20.861296328187706,35.93678156973955,-0.05036300074642248,0.015573427905765116,7.999981256249315,0.017317611256492265,0.0,0.12458713134167096,0.00513918596434626,7.370689664999999
1.0580150325712463,7.712505468050973,21.146705579666474,35.92301466751412,-0.045665046561170146,0.017268012418597694,7.999976955227774,0.019201974496180236,0.0,0.13814370141136859,0.005698382418876408,7.7586207
1.0937291308820978,7.998218254537788,21.43215100316577,35.91065721772191,-0.04057620537992939,0.01832716819495381,7.999974041582737,0.020379744904333825,0.0,0.14661686981535124,0.006047891765354002,8.01724139
1.1294395652451392,8.28390172944212,21.717627927436556,35.89979565511307,-0.035185170015583495,0.019387454386188222,7.999970951159335,0.021558770994994102,0.0,0.1550990719064324,0.006397772655879859,8.275862080000001
1.1651463787305891,8.56955623732572,22.00313167714584,35.89051628141868,-0.029491701145567397,0.02044858400158508,7.999967684309494,0.022738733557157064,-1.0074779904117992,0.16358801120256877,0.006747930297304475,8.534482769999999
1.200930423114718,8.85518355570725,22.28865757696062,35.88290539836975,-0.023495618260863067,0.021510189931253768,7.963912765857021,0.023811433390343428,-1.7999999999999854,0.17130527618952104,0.007098243459769652,8.79310346
1.2369389907908133,9.140786974049288,22.574200951547905,35.87704930769737,-0.01719681512834591,0.0225718204455583,7.89909406260335,0.02478327366804853,-1.8000000000000023,0.17829693286365847,0.007448562992510922,9.181034495
1.2732430493422768,9.42637137264668,22.859757125574696,35.87303431113258,-0.010595276103432812,0.023632934820153516,7.833743368503538,0.025733674153165905,-1.7999999999999994,0.18513434642565396,0.007798710381251614,9.439655185000001
1.3098508993940738,9.71194330131817,23.145321423707994,35.87094671040644,-0.003691093275725138,0.02469289914162578,7.7678457500955895,0.026661677800019545,-1.8000000000000187,0.19181063165481685,0.00814847636533958,9.698275874999998
1.3467714161606121,9.997511057787822,23.430889170614808,35.87087280725002,0.0035155155819105726,0.02575098235625726,7.701385240445608,0.027566234726918232,-1.7999999999999905,0.1983182354454549,0.008497619635256793,9.956896565
1.3840140909079217,10.283084765626745,23.716455690962142,35.87289890339434,0.010832140190565323,0.026806352631998008,7.634344764575503,0.028446202364410766,-1.7999999999999836,0.20464893787345875,0.008845865633625058,10.215517255
1.4215890275851395,10.568676089779606,24.002016751342577,35.877056453849384,0.01745149017148245,0.019825945969386288,7.566734142217382,0.020852455055295416,-1.7999999999999985,0.1500176622683123,0.006542468820575916,10.603448290000001
1.4595059056470827,10.854290194350337,24.287572544843204,35.88282754802365,0.021607260610404667,0.009547731080737157,7.4985058908118765,0.009951526767638537,-1.8000000000000016,0.07159371775279522,0.003150740830624241,10.862068979999998
1.497773004572366,11.139918579988693,24.573125815443976,35.88937768783705,0.022827897722422674,-0.0007262659862339196,7.429631678393252,-0.0007500285401785636,-1.8000000000000083,-0.0053958887782630475,-0.0002396677708683033,11.120689669999999
1.5363980672058268,11.425545864455346,24.858679337824526,35.89586856511637,0.021113966429687776,-0.011000613378963171,7.360097999187171,-0.011254217360327046,-1.7999999999999954,-0.08096559252033846,-0.0036301864684675847,11.37931036
1.5753892968943823,11.711157187171734,25.1442358866645,35.901461871688404,0.01646521420513595,-0.02127959801489035,7.289890500660588,-0.02156250558030089,-1.8000000000000018,-0.15512593942662506,-0.007022151920421144,11.63793105
1.6147564093875388,11.996745589376625,25.42979823664353,35.90531929937994,0.008880829478234962,-0.0315632441305362,7.218992111176922,-0.031671818643027407,-1.7999999999999816,-0.22785481038149208,-0.010415493913746734,12.025862084999998
1.654511749306895,12.282319398342903,25.715369162441263,35.90660254001776,-0.0016395417378874408,-0.041843320851515174,7.1473810843980345,-0.041570752234789926,-1.7999999999999996,-0.2990701599625174,-0.013807418376568067,12.284482774999999
1.6946714775931273,12.567909612215072,26.000951438737335,35.904473285428665,-0.015067230591754117,-0.05209936367921728,7.075028946422493,-0.05123602635077105,-1.7999999999999976,-0.36860450612065493,-0.01719109629729596,12.543103465
1.7352567993316974,12.85357701613237,26.28654775902435,35.89810088404733,-0.030112846613253166,-0.05574604235522357,7.001950682053171,-0.054256014461438254,-1.7999999999999825,-0.3903310392909226,-0.01839411918546526,12.801724155
1.7762907953354397,13.139388247987878,26.572154162298638,35.88728225828023,-0.04426326799244756,-0.04357780974696522,6.928172593004836,-0.041966127614142396,-1.8000000000000074,-0.30191458715210345,-0.014379686012884732,13.060344845000001
1.8177891307288352,13.425351251692502,26.85775519125917,35.87289852634248,-0.054946261008590014,-0.03145699117646515,6.853537173276986,-0.029967240515841664,-1.800000000000012,-0.21559165838735006,-0.010380434229751002,13.448275879999999
1.8597623554524194,13.711433481096849,27.143334247362247,35.85593843506217,-0.062170978051706266,-0.01938401215416161,6.778026281590997,-0.018262562791478552,-1.7999999999999994,-0.13138534382358671,-0.00639663676579777,13.70689657
1.9022176958719559,13.997575728449217,27.42887473206416,35.83739073126735,-0.06594585070110714,-0.007342491274606385,6.701627781580578,-0.006839723448156205,-1.8000000000000007,-0.049206643511915144,-0.0024230173787532856,13.96551726
1.9451604215526057,14.283702371851803,27.714360046821206,35.81824416178609,-0.06627571642012459,0.0046942189099341645,6.624332955526885,0.004322353594549279,-1.8000000000000023,0.031096069025534377,0.0015490910011680076,14.224137950000001
1.9885952963639717,14.569731576219151,27.999773593089685,35.799487473446476,-0.06316018856357031,0.016756687417636928,6.5461338344092015,0.015247121065552474,-1.799999999999997,0.10969151845721205,0.00552965048702626,14.612068984999999
