t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.3572886400385,114.74723685335054,13.241090060148254,35.710170327009244,0.22967233241319673,-0.06527058227099966,5.922851761903528,-0.05373572966539208,2.5909103432426432,-0.3865879832042595,-0.021535962088675763,120.78559307837165
0.04768034438249025,0.2853603416663517,13.519535076996695,35.772611476808144,0.2112779038777486,-0.06368443572649518,6.046394121948025,-0.053523506499239766,2.5856207419183757,-0.3850611978362573,-0.021012770608177446,0.12931034500000038
0.0944096793557323,0.5707384083488172,13.799086215188966,35.82998570515875,0.19333356104553542,-0.062104644081913685,6.16722556462385,-0.05323885546427424,2.5841103418988776,-0.3830133486638434,-0.02049166385870182,0.38793103500000115
0.14024620120706732,0.8561477012143944,14.079641028335017,35.88240193618134,0.17583620258806737,-0.06053641782093413,6.285679459545115,-0.052891240009156626,2.5862573625408913,-0.3805125180514865,-0.01997436103267969,0.6465517250000001
0.18524043522279143,1.1415949606468743,14.361097070044785,35.929969093996185,0.1587817671212418,-0.058984355128387705,6.402053481150707,-0.052489318455554254,2.5918974403082276,-0.3776209960831241,-0.01946237947261395,0.9051724150000009
0.2294363460366622,1.42708040385195,14.64335189392821,35.972796102723564,0.1421653478931979,-0.05745246924805727,6.51661212752651,-0.0520409686422945,2.6008354482249274,-0.37439545785823386,-0.01895704366425072,1.1637931049999999
0.27287226898228756,1.7125979631262795,14.92630305359524,36.01099188648374,0.1259813021006649,-0.055944220392165615,6.629589166509239,-0.05155332044425819,2.612856077906012,-0.37088719744070636,-0.018459495734180677,1.4224137950000006
0.31558169536376823,1.998135523349576,15.209848102655814,36.04466536939699,0.11022335418136994,-0.05446255078888128,6.741190029576436,-0.05103279420649963,2.6277329525119777,-0.36714240436330675,-0.01797070698589863,1.81034483
0.35759393739420453,2.2836751574428256,15.493884594719871,36.07392547558359,0.09488469264414526,-0.05300992163991586,6.851594151930695,-0.05048514320522692,2.645236183314117,-0.3632024691023519,-0.01749149006940141,2.068965520000001
0.3989346932368285,2.569193358710351,15.778310083397358,36.098881129163814,0.07995804653639711,-0.05158835094536126,6.960957245196,-0.049915498434034866,2.665138397477733,-0.3591043052808264,-0.017022511440284105,2.3275862099999998
0.439626533921893,2.854661306922675,16.063022160257262,36.11964125311995,0.06543249218145934,-0.05021030162832235,7.069413424187506,-0.04933907587056346,2.686712932798564,-0.35495738036376584,-0.01656788343847662,2.5862068999999988
0.479691526564884,3.1400605625197637,16.34793397902416,36.136314303899916,0.05129546152375588,-0.04890113971871162,7.177062932397277,-0.048784351454573216,2.7085623129638927,-0.35096655722714537,-0.016135975521572265,2.8448275899999995
0.5191548806340096,3.4254071794532996,16.6329981352388,36.1490075555341,0.03753483988285936,-0.047586637578346344,7.283958341214947,-0.048180052914964425,2.7340714486319704,-0.3466190857191685,-0.01570229974228324,3.2327586250000007
0.5580401091213503,3.7107188013203394,16.918173378924088,36.15782809754905,0.02415088736476053,-0.04626979724169848,7.39027983197598,-0.047530598164506964,2.7630347226481584,-0.34194674938494213,-0.015267846631107048,3.4913793150000014
0.5963680912224438,3.9960086689503638,17.203418460102917,36.16288301947132,0.011143308401172844,-0.04495331167878834,7.496187883647571,-0.04684000737675487,2.795240614479669,-0.336978470336366,-0.014833504805384963,3.7500000049999986
0.6341573935981666,4.281285755236114,17.488692128798203,36.164279410827454,-0.0014886895151586272,-0.04363957092580229,7.601824561307228,-0.04611191033310551,2.8304773702917165,-0.33174036210867264,-0.014400062981889554,4.008620694999999
0.6714245510634234,4.566554901687552,17.773953135032833,36.162124361144,-0.013746338529153376,-0.04233067054671419,7.707314844600431,-0.04534955696263469,2.8685374894646847,-0.3262558054865805,-0.013968212759007894,4.267241385
0.7081843120165816,4.8518169560267586,18.059160228829718,36.15652495994752,-0.025631254898653352,-0.0410284219274681,7.812767964588743,-0.044555830125684884,2.909221107724644,-0.32054554047255307,-0.013538552004227959,4.655172420000001
0.7444498531770902,5.137068910209795,18.344272160211755,36.147588296764546,-0.03710516529962559,-0.039734363944992614,7.918278721082343,-0.043733259824471335,2.2769717722402016,-0.31462776852137647,-0.01311158869601411,4.9137931099999985
0.7802871480270994,5.422305098263574,18.62924922729568,36.13543287773868,-0.04776980678093201,-0.03536701406079455,7.999903332939996,-0.03932764441889096,0.0,-0.28293269366108603,-0.011670584756731233,5.172413799999999
0.815940916949069,5.707535249639329,18.914083600499257,36.12041225539599,-0.05680924947401262,-0.028197451772953578,7.999938552486564,-0.031355325531326146,0.0,-0.22557788152033195,-0.009304890533569378,5.43103449
0.8515958659870408,5.992774841943103,19.198797376618792,36.10310067818944,-0.06380388528391867,-0.021027218904945418,7.999965829567067,-0.02338216754952421,0.0,-0.16821703273039,-0.006938870872399835,5.689655180000001
0.8872522699490188,6.278026073638926,19.483413810875685,36.084080937526764,-0.06875380946910428,-0.013860081973395276,7.999985153640228,-0.015412382552140428,0.0,-0.11088045001539876,-0.004573795156961907,6.077586214999998
0.9229090919542395,6.563280649680694,19.76795615849134,36.06393582481573,-0.07165964400751682,-0.006695851653107313,7.999996535018212,-0.0074457838133157725,0.0,-0.05356679002385447,-0.0022096274493839914,6.336206904999999
0.9585644306681864,6.848523359392268,20.05244767468715,36.04324813146412,-0.07252185438412143,0.00046826632623049044,7.999999983053678,0.0005207121536652859,0.0,0.0037461306019085316,0.0001545278864260782,6.594827595
0.9942159672093869,7.13373565172187,20.336911614684528,36.02260064887967,-0.07134032310956444,0.007636326028353359,7.99999549330519,0.008491589759900805,0.0,0.061090573812235996,0.0025199822551197452,6.853448285000001
1.0298614119281853,7.418899209472259,20.621371233704853,36.002576168470156,-0.06811417915778271,0.014812299391454994,7.999983043618692,0.01647124201164144,0.0,0.11849814396864343,0.004888019869415002,7.1120689750000015
1.0654989514409356,7.703999525574259,20.905849786969547,35.983757481643316,-0.06284188291681708,0.021998730059986378,7.999962599124583,0.024462473461429893,0.0,0.17598901770812872,0.007259453393523414,7.500000009999999
1.101127696290698,7.989029484372355,21.190370529699997,35.96672737980695,-0.05552156734822404,0.029195375799621864,7.999934126253024,0.032464990563156555,0.0,0.23356108318817662,0.009634175929928514,7.7586207
1.1367481293971773,8.273992949224189,21.474956717117607,35.95206865436879,-0.04647949794899353,0.036397837967514196,7.999897615920691,0.04047387782815684,0.0,0.29117897718098446,0.012010708952486087,8.01724139
1.1723627221433262,8.558909691193378,21.759629087258347,35.940270708242835,-0.03653837263294103,0.03348048759495891,7.999913370444503,0.03722989905002792,0.0,0.2678410003599131,0.011048111370746773,8.275862080000001
1.2079760958110004,8.84381668053477,22.044391266529814,35.93118809671634,-0.02773754418190316,0.028421570190486925,7.999937571824411,0.031604539423179825,0.0,0.22737078721712103,0.009378843157065492,8.534482769999999
1.243592233063012,9.12874577855086,22.329239759087738,35.924411136945096,-0.02037822113859057,0.02335573766483852,7.999957842646834,0.02597144342166515,-0.4305065053047688,0.18684491670262696,0.0077072408183919555,8.922413805
1.2792480786911495,9.4137188836505,22.614171045683793,35.919529277786246,-0.014461544593537564,0.018289003011989113,7.984624125688877,0.02029828324112115,-1.800000000000009,0.1460308146843248,0.006035297714680774,9.181034495
1.3150902264080502,9.698749692186365,22.899181607069654,35.916131968096906,-0.009987620436497686,0.013225190152870896,7.920120678187399,0.014559569178377132,-1.8000000000000036,0.10474510200271316,0.004364285041413947,9.439655185000001
