t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.142458987655097,114.66808845957605,13.399884236907676,35.72378996014433,0.22041192688407243,-0.05880705234180207,5.883411468747874,-0.04809206598055106,2.7865790346770214,-0.34598608619101484,-0.019403891646357436,0.0
0.048017700952727616,0.28572983761646187,13.679202853450336,35.783978418813945,0.20397674713984765,-0.056391457062215294,6.0172282922884275,-0.04716551765206006,2.8109878587794657,-0.33932027087812994,-0.018607033146993014,0.25862069000000076
0.09491894622365926,0.5710457099065018,13.959048202329472,35.83958172529244,0.1882632673443831,-0.05388987914056216,6.149079460365337,-0.046060867703327374,2.8429994812747172,-0.33137314894480124,-0.017781785727092058,0.5172413799999998
0.14078002417385704,0.8560467868640453,14.239405203946534,35.89082199764974,0.17328739788842057,-0.051315620493785845,6.2794752516075825,-0.0447906884787145,2.882215965753476,-0.3222351689116151,-0.01693253633040355,0.7758620700000005
0.1856666978025494,1.1408222770627465,14.520258778702969,35.937921353955765,0.15906253678466084,-0.04868108818039158,6.408861357785604,-0.04336665794030285,2.9281172023471314,-0.3119903448942651,-0.016063377334630334,1.0344827600000013
0.22963591955535634,1.4254518280075699,14.801593847000223,35.981101912280444,0.14559975937595457,-0.045997697050580044,6.537621489838446,-0.04179945904821214,2.9800951854093842,-0.3007155327209506,-0.01517807437500309,1.2931034500000003
0.27273726301216517,1.7100059565085397,15.083395329239748,36.02058579069371,0.13290801976834146,-0.04327580747164647,6.6660806181937176,-0.04009872297785614,3.037483258117667,-0.28848002142342544,-0.014280045725553735,1.6810344849999996
0.31501412230605563,1.9945465043205126,15.36564814582299,36.05659510726546,0.12099435861963338,-0.04052469443733104,6.794508679301088,-0.038273008943185374,3.099579078288209,-0.27534538808047027,-0.013372352026868945,1.9396551750000004
0.35650471942393835,2.279127114630076,15.648337217151395,36.089351980065636,0.10986411252051871,-0.03775254394404587,6.923124538283307,-0.03632981330726836,3.1656610154502185,-0.26136556336164285,-0.01245769500766865,2.198275865000001
0.3972429518157101,2.563793725354882,15.931447463626416,36.11907852716417,0.09948082839911225,-0.03496647237211248,7.052099998937481,-0.03427560130917284,3.2349983605539037,-0.24658705977822187,-0.011538423798648447,2.456896555
0.4372587450242067,2.848582476447145,16.214962302465306,36.145985197468185,0.08958272341264081,-0.03446506248154788,7.181551910609733,-0.03440425630859653,3.2448308686592093,-0.24751263531364404,-0.011372980248710765,2.715517244999999
0.4765807290628761,3.1334871951699172,16.498843444520897,36.170113934188436,0.0796179287521041,-0.03544902750551895,7.309138776754142,-0.036015158753894966,3.209901478929168,-0.2591018615388127,-0.011697645498859202,3.1034482800000003
0.5152426002088184,3.41847459174156,16.783036283999426,36.19138001501717,0.0693676265086311,-0.03645145066217083,7.433232892136911,-0.03766234496191341,3.1677107597708014,-0.270952122028154,-0.01202839858586061,3.362068970000001
0.5532803336189724,3.7035131836422055,17.067485817469294,36.20969563079926,0.058827552376050515,-0.037472341778549294,7.553718375956289,-0.03934471681890119,3.117503764647825,-0.28305551668274237,-0.012365242536383374,3.620689660000002
0.5907282680235255,3.9885740832888033,17.352137041498924,36.22497297237955,0.047993445685158016,-0.03851158901390725,7.670455017573907,-0.0410607961549192,3.0584437085647957,-0.295401411186469,-0.01270814022228248,3.879310349999999
0.6276193989437937,4.2736311008769805,17.63693495265674,36.23712423060291,0.03686107368650029,-0.03956894808407362,7.783276640793179,-0.04280867363597043,2.989596486601088,-0.3079760693235283,-0.01305701080666554,4.13793104
0.6639856497924077,4.558660849784306,17.92182454751116,36.2460615963142,0.02542625780369903,-0.04064403080538126,7.8919888377042575,-0.044585951003517386,2.9099092868339556,-0.3207622374353769,-0.013411725965889663,4.525862075000001
0.6998581283768379,4.843642854413815,18.206750822630596,36.25169726035827,0.013684901964543163,-0.04173629303061863,7.996365879774806,-0.046389675065826745,0.0982404576691726,-0.3337386695383219,-0.013772105911458733,4.784482765000002
0.7354805205345691,5.1285596603243775,18.49165877458347,36.253943413580004,0.0016330231066591962,-0.04284502207194072,7.999858133850516,-0.047642819666093565,0.0,-0.34275409831721987,-0.014137915243204752,5.043103454999999
0.7710851813013999,5.413396946459023,18.7764933999382,36.252712246824245,-0.01073321605967777,-0.04396932373141597,7.999850590918011,-0.048892974840469644,0.0,-0.35174802043503334,-0.014508858673627861,5.301724145
0.8066785178995124,5.698143639243926,19.06119969526321,36.247915950935855,-0.023417471970488286,-0.04510810908889746,7.999842751673924,-0.05015923135557809,-0.6700102324082067,-0.360857779536533,-0.014884576672836493,5.560344835
0.8423127401247994,5.982792028288818,19.345722657126903,36.2394667167597,-0.03639547216102366,-0.04626008122906825,7.975959817799898,-0.05128662831811787,0.6702493486905983,-0.3689685490512077,-0.01526464109413185,5.948275870000002
0.8779342495846638,6.267338866970834,19.630008602474472,36.22728457073497,-0.04921452796768285,-0.04432935575485149,7.999848134171213,-0.04929330783550003,0.0,-0.3546281139244606,-0.014627644027369859,6.206896559999999
0.913493429218069,6.551812304038079,19.914045978268426,36.21153955409682,-0.06095516770920722,-0.03835574295714815,7.999886305061104,-0.04265098000966335,0.0,-0.3068415828033334,-0.012656719295199122,6.4655172499999995
0.9490499147057614,6.8362641879396175,20.197873163147,36.192698020745276,-0.07099340265493966,-0.032359553205712405,7.9999190740073605,-0.035983459161426125,0.0,-0.2588738069167347,-0.010678246677184252,6.72413794
0.984608473141436,7.120732655425011,20.481531430588834,36.171243503612835,-0.07932544745820705,-0.026353526924754112,7.999946326154424,-0.029304925325502874,0.0,-0.21082680090289835,-0.008696444646531356,6.982758630000001
1.0201721963187298,7.40524244084336,20.765062054072562,36.147659535631945,-0.08594972602230813,-0.020346181429345144,7.999968007158655,-0.022624863269862332,0.0,-0.1627688005026067,-0.006714138979492156,7.370689664999999
1.0557428108814184,7.689807357344869,21.04850630707682,36.12242964973509,-0.09086610981395361,-0.014342574016501488,7.999984101999847,-0.015948910611813753,0.0,-0.11474036411376799,-0.004733014083046378,7.629310354999999
1.0913209892324272,7.974432784152942,21.331905463080247,36.09603737885472,-0.09407530185928689,-0.008345087286552677,7.999994617910434,-0.009279730819599574,0.0,-0.0667606533784142,-0.0027538718429275413,7.887931045
1.126906660543213,8.259118154639225,21.615300795561474,36.06896625592331,-0.09557836967150488,-0.00235422117644565,7.999999571664489,-0.002617893808040445,0.0,-0.01883376840316867,-0.0007768928319259072,8.146551735000001
1.1624993215279638,8.543859442517231,21.898733577999145,36.041699813873315,-0.09537642808009857,0.0036306164627598883,7.99999898129074,0.004037244992491573,0.0,0.029044928003536495,0.0011981028594379997,8.405172425000002
1.1980983468747413,8.828651645291448,22.18224508387189,36.01472158563722,-0.0934704717457631,0.00961032370924424,7.9999928621890115,0.010686670429741887,-0.7556974991778947,0.07688252107727975,0.003171396191633787,8.79310346
1.2337633770434984,9.113491265156696,22.465876586658354,35.98851510414748,-0.08986135671550191,0.015585322784762814,7.973029316743283,0.017272450730861116,-1.799999999999988,0.12426223547382098,0.005143111170664935,9.05172415
1.2696399878245739,9.398378787839475,22.749669359837167,35.96356390233656,-0.0845499303767294,0.02155478174731748,7.908434630732362,0.023694576957542512,-1.800000000000004,0.17046458242836338,0.007112958016113901,9.31034484
1.3058189698354878,9.6833211594141,23.033664676886968,35.94035151313692,-0.07753730927205636,0.027515840071769083,7.843290591902599,0.029998247409285222,-1.7999999999999918,0.21581472956320297,0.009079977679523801,9.568965530000002
1.3423099600518533,9.968334259914425,23.31790381128639,35.919361469481046,-0.06883846998782377,0.033462841949172165,7.777580043281813,0.03617613051121711,-1.7999999999999818,0.2602599317353749,0.011042289018001288,9.827586219999999
1.37912429691211,10.253444043034634,23.602426470928496,35.90107364344748,-0.05869810321239626,0.037797438495826396,7.711291943945608,0.04051392453347576,-1.7999999999999936,0.2914670829746457,0.012472507907907531,10.215517255
1.416269261118428,10.538641885944465,23.887217106331644,35.885838697202345,-0.047605792329267836,0.03992474261947813,7.644419721393877,0.04242300708941595,-1.7999999999999992,0.30520148985191325,0.013174402806918941,10.474137945
1.453745774855138,10.823868457947816,24.17219147065614,35.87384665589859,-0.035901217889543424,0.0420897346332378,7.576950038883948,0.04432874248876374,-1.8000000000000145,0.3189118164659262,0.013888719331494536,10.732758635000001
1.4915551849175142,11.10906677543184,24.457261023478825,35.8652775048792,-0.023575845664412502,0.044293637584314975,7.508880455835971,0.04623079251088947,-1.799999999999988,0.3325956295747443,0.014615859550921604,10.991379324999999
