t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.612115362688435,114.76377001532826,13.296310588768915,35.68234770460492,0.2357566965352509,-0.04263638805989599,6.1244222266465576,-0.03629613073501573,3.105840594613574,-0.2611232426979549,-0.014069079713054796,120.91490342337164
0.046006379675780806,0.2850543332370061,13.573869437398844,35.74728658698229,0.22369551143728356,-0.04201377837014822,6.267311389864031,-0.03660056700775297,3.1084726542337564,-0.263313431710453,-0.013863658590706828,0.12931034500000038
0.09097591811172823,0.5700403086240944,13.852119245804268,35.80888244958422,0.21181540596479892,-0.04138230264489347,6.407098846225619,-0.03685452999070563,3.1118795199932823,-0.2651405035302563,-0.0136553110521752,0.38793103500000115
0.13497764898090026,0.8549809480612856,14.131031673132284,35.86718361496596,0.20011774852235018,-0.04074324111579529,6.5440279839495314,-0.037060862492580886,3.1161702740102264,-0.26662491001856753,-0.013444459465316243,0.6465517250000001
0.1780731596957752,1.1398974103438098,14.410578378530003,35.922238405682755,0.18860366644468365,-0.04009781951018551,6.678322145952356,-0.037222275689458864,3.12144200198673,-0.26778615603927236,-0.01323150822517564,0.9051724150000009
0.22031759906246862,1.4248090185714566,14.690731021144526,35.97409514428984,0.17727405689504258,-0.03944720674763649,6.81018706993579,-0.03734135716995947,3.127779876360781,-0.2686428573378379,-0.013016842993400625,1.2931034500000003
0.26176051680375245,1.7097332888745296,14.971461260122952,36.02280215334248,0.16612959804414898,-0.03879251319961706,6.939812879522714,-0.03742057679971427,3.135257395804294,-0.26921278273175736,-0.01280083012335985,1.551724140000001
0.30244656841863016,1.994685960311193,15.252740754612393,36.06840775539591,0.15517076044598585,-0.03813478947369116,7.067375723722176,-0.03746229106443131,3.1439367622935053,-0.26951288535562085,-0.012583816258274807,1.81034483
0.3424161111994337,2.2796810257958966,15.534541163759943,36.110960273005375,0.14439781852999153,-0.03747502568154332,7.193039139574675,-0.0374687463812631,3.153869375744559,-0.2695593264839072,-0.0123661280889476,2.068965520000001
0.38170571152877386,2.5647307639240364,15.816834146712715,36.150508028726115,0.13379020716745255,-0.036814151148811,7.316955195996229,-0.03744208174029317,3.1650964255965532,-0.2693674945344832,-0.012148072257237887,2.3275862099999998
0.4203482758922199,2.8498435145191134,16.099589879964423,36.18709321514329,0.12329085544684709,-0.036824734303256015,7.439260981029015,-0.03807888445641728,3.153936159782889,-0.2739488090389732,-0.012151564182682664,2.715517244999999
0.45837393676578664,3.135010253929272,16.382767803789253,36.2207136363792,0.11276188062008681,-0.037007682888147916,7.559188930402424,-0.038884981289082396,3.134924617553823,-0.27974806682793096,-0.012211928257069135,2.974137935
0.4958123508019492,3.4202150529960784,16.666322631789342,36.25134755432284,0.10217782956766387,-0.0372027796844372,7.676552909725982,-0.039696885822468095,3.113252466744912,-0.28558910663646103,-0.012276300548270861,3.2327586250000007
0.5326917261525832,3.705442463594902,16.95020905704003,36.278973145996055,0.09153581039093862,-0.037409907380193654,7.791365017703533,-0.04051491987118224,3.088762739294455,-0.29147424367757,-0.012344642329757117,3.4913793150000014
0.5690385044999147,3.990677573751869,17.234381772616658,36.30356858842067,0.08083295354886665,-0.03762894439724581,7.9036288196303754,-0.0413393241052574,2.683712825017625,-0.29740520939034093,-0.012416913466236294,3.7500000049999986
0.6049078676934156,4.275906031789405,17.51879547159458,36.32511205861854,0.07006641289543306,-0.03785976381303683,7.999889226373959,-0.04209947441309567,0.0,-0.302873916640976,-0.012493072057946558,4.008620694999999
0.6405588725641982,4.561114070755663,17.803404847049137,36.343581733611494,0.05923336690823572,-0.03810223223828378,7.999887802986959,-0.04236908802999759,0.0,-0.3048135829496229,-0.012573074070369544,4.3965517300000005
0.6762056803628509,4.846288533144883,18.088164592055673,36.358955790421376,0.0483310201148401,-0.03835620864968787,7.999886302300315,-0.042651497837688714,0.0,-0.3068453081848108,-0.01265687294912009,4.655172420000001
0.7118467257089991,5.131416895914068,18.373029399689536,36.371212406070015,0.03735660472566632,-0.038621543177222765,7.999884723853558,-0.04294653716524099,0.0,-0.30896789327511504,-0.012744419219857167,4.9137931099999985
0.7474805256947263,5.416487295799886,18.657953963026074,36.38032975757926,0.026307382480673193,-0.038898075845858596,7.999883067211216,-0.04325402810458707,0.0,-0.3111800583063818,-0.012835660073170354,5.172413799999999
0.7831056830869922,5.701488554938015,18.942892975140623,36.38628602197095,0.015180646718529419,-0.03918563527196647,7.999881331975568,-0.043573780061039305,0.0,-0.3134804320938079,-0.012930538934523996,5.43103449
0.8187208895679188,5.986410206785425,19.22780112910854,36.38905937626692,0.0039737246757031745,-0.03948403731509388,7.999879517800256,-0.0439055882541942,0.0,-0.31586754139708056,-0.013028995019488258,5.818965525000001
0.8543249290127397,6.271242522343994,19.512633118005162,36.38862799748902,-0.007308306868507119,-0.03979308368631142,7.999877624404783,-0.04424923217055837,0.0,-0.3183397997881897,-0.013130962874654586,6.077586214999998
0.889916735427235,6.555976973659958,19.797344100053298,36.38497225305189,-0.018420245282219055,-0.038698433085969944,7.999884264410348,-0.0430320350403485,0.0,-0.30958298590178773,-0.012769788760561406,6.336206904999999
0.9254982943360393,6.84062944493039,20.081915960763308,36.378198369940485,-0.028872172107061046,-0.0348356426965041,7.999906215814768,-0.038736780561013505,0.0,-0.2786818745396655,-0.01149525573191941,6.594827595
0.9610754351945561,7.125246571798526,20.36637134746058,36.36860452370561,-0.03822121502306878,-0.030951743401147112,7.999925962150547,-0.03441802012960356,0.0,-0.24761165560865867,-0.010213720142193043,6.853448285000001
0.9966532207694758,7.409868856397882,20.650736337220845,36.35650504069185,-0.046463608832537154,-0.027054782895315977,7.999943431704629,-0.03008470584802132,0.0,-0.2164367327195778,-0.008927841146021742,7.241379319999998
1.0322356729234174,7.694528473629412,20.935037007119853,36.342214247243724,-0.053597031606146,-0.0231511278593529,7.99995857805136,-0.025743920883489174,0.0,-0.18520806390999403,-0.007639723558336933,7.500000009999999
1.067825902555951,7.979250310689682,21.219299434233353,36.326046469705766,-0.05962029550774692,-0.019245654745952263,7.999971374528949,-0.02140109150018426,0.0,-0.1539646870516853,-0.006350980675945483,7.7586207
1.103426240388667,8.26405301335141,21.503549695637087,36.30831603442253,-0.06453307483274659,-0.015341954206588796,7.999981809297352,-0.017060214285477885,0.0,-0.12273535457178335,-0.005062801631220562,8.01724139
1.1390383682178236,8.548950035984662,21.787813868406797,36.28933726773855,-0.06833567327933618,-0.011442543690430112,7.9999898810854955,-0.012724092489487422,0.0,-0.09154023373731958,-0.003776021471142581,8.275862080000001
1.1746634503581914,8.833950693107608,22.072118029618228,36.269424495998386,-0.07102883166195646,-0.007549084184535039,7.999995595691108,-0.008394576991661658,0.0,-0.060392640227781715,-0.0024911926274028186,8.663793114999999
1.2103022650856508,9.119061210927283,22.356488256347127,36.248892045546555,-0.07261357667583959,-0.0036625982975966166,7.999998963264224,-0.004072808779124048,0.0,-0.029300782583626242,-0.0012086568496505305,8.922413805
1.2459553359532736,9.404285777868264,22.640950625669237,36.228054242727616,-0.07309111091146031,0.00021631211149292278,7.99999999638381,0.00024053906787140078,-0.7506100620914266,0.0017304968911611566,7.138299667141974e-05,9.181034495
1.2816829457368426,9.689627593488432,22.925531214660307,36.20722541388609,-0.07246054771491828,0.0040872498100565655,7.973181209853778,0.004529785290587479,-1.8000000000000043,0.03258838338552143,0.0013487916193933745,9.439655185000001
1.3176312723956523,9.975087108415968,23.210253345653822,36.18672071234775,-0.0707107069724875,0.008062947834836331,7.90847054178184,0.008863416375010027,-1.8000000000000065,0.06376558543172679,0.002660766506354486,9.698275874999998
1.3538868162825288,10.260630171280608,23.49510527892338,36.16686581716505,-0.06781619977749845,0.012101437968729799,7.843204433610989,0.01319305321818798,-1.8000000000000127,0.09491405192940992,0.003993453300787924,10.08620691
1.3904500472130348,10.546200289057357,23.78005112250409,36.1479936579589,-0.06376725977854207,0.016147524030609785,7.777382123496525,0.017456379598080923,-1.7999999999999985,0.1255854647343951,0.005328632495222077,10.3448276
1.4273218976262916,10.831743901640126,24.065054507133407,36.130437307636214,-0.058561856001520994,0.02020742913709969,7.711001965128443,0.02165891408430536,-1.7999999999999874,0.15581952578636948,0.006668352773095699,10.603448290000001
1.464503997186485,11.11721201774924,24.350079063548783,36.11452983910395,-0.052196824529164895,0.02428643863918808,7.6440610477725475,0.02580493572314007,-1.8000000000000143,0.18564701959093574,0.008014353159605579,10.862068979999998
1.501998857385276,11.402561373133691,24.63508842248767,36.10060432526904,-0.04466806117581092,0.028388660818668143,7.576554868201549,0.029897266239508974,-1.8000000000000005,0.21508824632740267,0.009367984018514783,11.250000015
1.5398100683943365,11.687755599453093,24.920046214687517,36.088993839038444,-0.03597076046690121,0.03251677191084957,7.508476981341558,0.03393704924262054,-1.8000000000000185,0.24415143340014775,0.010730122905457775,11.508620705
1.5779425094409216,11.972766405087208,25.20491607088579,36.08003145331908,-0.026099703328607046,0.03667174448872949,7.439818627391587,0.03792352675672102,-1.800000000000015,0.27283112774619445,0.012101084967482273,11.767241395000001
1.6164025739900794,12.257574768162067,25.489661621819934,36.07405024101791,-0.015049596010854458,0.040852560037659906,7.370568333136503,0.04185381536241761,-1.8000000000000005,0.3011065853411339,0.013480528171690839,12.025862084999998
1.655198411014874,12.54217214093169,25.774246498227402,36.07138327504185,-0.0028154625947971225,0.045055908806337856,7.300711485140365,0.04572268653452562,-1.800000000000018,0.3289401908958677,0.014867354391348182,12.284482774999999
1.6943401836209304,12.826561663301641,26.058634330845646,36.072363628297886,0.010606907073025855,0.049275882784650706,7.230229872473708,0.049522358398591135,-1.7999999999999887,0.35627595970209447,0.016259608290160557,12.67241381
1.7338403462647598,13.110759381719717,26.34278875041213,36.07732437369293,0.025220453007257344,0.05350367094256013,7.159101196589804,0.05324230905868929,-1.7999999999999958,0.3830381946668293,0.017654377027761316,12.9310345
1.7737139417698717,13.394795467893081,26.62667338766809,36.08659858410317,0.04028608205069069,0.05764482152577372,7.087299197142874,0.05678790752734939,-1.7999999999999996,0.4085460973190604,0.01902049703077879,13.189655189999998
1.8139811841231133,13.678731317631694,26.910278126240254,36.10030694017545,0.05499150022186431,0.04618556404194469,7.014901113815076,0.04503421588496212,-1.8000000000000005,0.3239871646400153,0.015240056142568457,13.448275879999999
1.8546713655209413,13.962684676580617,27.193696211661486,36.11773389959294,0.06643683618779646,0.03466071274975663,6.941722777304472,0.03344410322499044,-1.7999999999999965,0.2406050591725931,0.011437536439005006,13.70689657
1.8958125905660967,14.246755629693132,27.47704632399052,36.13795814853761,0.07461093389457481,0.023120821964339414,6.867713669501572,0.022071418722590233,-1.7999999999999916,0.15878718505460598,0.007629723195916355,13.96551726
1.9374303099861088,14.531016855165682,27.760447143286104,36.16005837319141,0.07951142125409917,0.011599765126029709,6.792828411204297,0.010952534761483406,-1.7999999999999956,0.0787952141113914,0.00382790379491675,14.353448294999998
1.9795485606607848,14.815522724536521,28.044017349606968,36.183113259736345,0.08114183437061899,0.00012012088371402697,6.717024388802583,0.00011215283186611774,-1.8000000000000003,0.0008068549055116382,3.9639891604866575e-05,14.612068984999999
2.0221912901084096,15.100318416143987,28.327875623011845,36.20620149435436,0.07950976702445135,-0.011301311468442106,6.640259283749972,-0.010431065737165308,-1.8000000000000107,-0.07504363839687272,-0.003729415494248264,14.870689675
2.0653837704091575,15.385449007005407,28.612140643559478,36.22840176322744,0.07462606399436199,-0.02264803517076159,6.562488493868444,-0.020659218360142256,-1.800000000000009,-0.14862747021685077,-0.007473712451740136,15.129310365
