t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.068846065718645,115.17923721425137,13.505290746930529,35.724504386172505,0.16560783584061364,-0.06846816415339539,6.044001883928359,-0.05752121812538106,2.418100223618156,-0.41382171313223787,-0.022590650434053106,0.0
0.047069006450605855,0.2871766870379097,13.788976085290678,35.769148292560246,0.1468959561516468,-0.062099953958941745,6.157863763952452,-0.05315402481553674,2.588516478881666,-0.382403056226883,-0.020490116767890164,0.38793103500000115
0.09322712195302074,0.5741801727186044,14.07324061424167,35.80870430819807,0.13003160397844896,-0.0556466112743663,6.277386432198795,-0.0485548242830051,2.7550758034038028,-0.3493152826115475,-0.018361318009567064,0.6465517250000001
0.13848241337937317,0.8610948777994688,14.358012368525898,35.84370567893583,0.11502915629868109,-0.04914185653951696,6.402106615346216,-0.04373098527304303,2.9164988865563934,-0.3146114048420362,-0.0162153912894183,0.9051724150000009
0.18284409950399105,1.1479795230592456,14.643219382885764,35.87468565062334,0.101896968612793,-0.042610966271646046,6.531522213541239,-0.03868571171137607,3.0713565471446826,-0.2783144727437126,-0.014060692182381054,1.1637931049999999
0.2263228679261653,1.4348700972642674,14.928789692063662,35.902177469110434,0.09063895249705226,-0.03607155941507327,6.665091800311598,-0.03341841542857819,3.2179635348068576,-0.24042025488185748,-0.01190305242308229,1.4224137950000006
0.26893115525874123,1.7217828653842764,15.214651330801992,35.92671438024697,0.08120484706505499,-0.029534531581630552,6.802230173371704,-0.027925194781454395,3.3542723670277983,-0.20090068188096688,-0.00974608682893479,1.81034483
0.31068342188677,2.008717457123127,15.500733525990427,35.9488150031456,0.07307948910217207,-0.02691097580688914,6.942287398945682,-0.025968498225012307,3.4120262426444965,-0.18682372823749857,-0.008880388569243704,2.068965520000001
0.35160471145719274,2.2956636051466,15.786990148961818,35.96869558841171,0.06521800963335965,-0.02785258014992985,7.0819074082220235,-0.02741766572456214,3.4034302246378134,-0.1972493937018859,-0.009191092631254578,2.3275862099999998
0.39173586846077235,2.5826115019396862,16.073398265850564,35.98628780413965,0.057085644192942216,-0.028799362472322575,7.218486237052653,-0.02889640442828681,3.390348273976708,-0.20788780164235116,-0.009503503497556012,2.5862068999999988
0.4311222115460014,2.8695532519896756,16.359935844675956,36.00151225298461,0.048681167533122224,-0.029750994494793438,7.352014630146439,-0.030403434803410723,3.372369470225876,-0.2187297467871275,-0.009817512755521885,2.974137935
0.4698060221666669,3.156482895040779,16.64658085345728,36.014289537601776,0.040003422318684,-0.030707051621217528,7.4824654385360265,-0.03193725889403916,3.349059119497611,-0.22976445247510183,-0.010132980211781691,3.2327586250000007
0.5078269535779638,3.443396476946036,16.933311260213816,36.02454026064632,0.03105133779612854,-0.03166700827045282,7.609794224027669,-0.03349613891139325,3.319957783194706,-0.24097941662872832,-0.01044973235315369,3.4913793150000014
0.5452223855509333,3.7302921208783477,17.22010503296486,36.03218502477341,0.02182394933265095,-0.0326302332615483,7.733939649626661,-0.035078075416929665,3.284580081587821,-0.2523602547980551,-0.010767560825363318,3.7500000049999986
0.5820277346309908,4.017170098769934,17.506940139729696,36.037144432638236,0.012404890919547624,-0.03359598532486201,7.854823669535812,-0.036680785161623444,3.2424131364193443,-0.2638905407311039,-0.01108622095348474,4.008620694999999
0.6182768820846496,4.304034131344693,17.79379559059348,36.03936332758578,0.00304658404074079,-0.03171956872307887,7.97236653882651,-0.03515032393562959,0.7671538777149773,-0.2528800283138819,-0.010467075405429474,4.3965517300000005
0.6541966279257441,4.590897196312582,18.08065838933039,36.03897250333201,-0.005661955371113152,-0.029076740265369428,7.9999346605152715,-0.03233307109465832,0.0,-0.2326120222637289,-0.009595029822542435,4.655172420000001
0.6900559225140608,4.877771553019118,18.367519240118554,36.03618883293481,-0.013612581164497298,-0.026432573520616225,7.999946003688687,-0.02939282336558111,0.0,-0.21145916090346117,-0.008722528044504187,4.9137931099999985
0.725917484024313,5.1646640451011345,18.654368867264704,36.03122965768638,-0.0208052309260241,-0.023789147210792224,7.99995626352496,-0.02645338707537235,0.0,-0.19031213723289458,-0.007850257314187613,5.172413799999999
0.7617815498965665,5.451576572079161,18.941197995075566,36.024312318878906,-0.027240204714246492,-0.02114785568477236,7.9999654363615615,-0.023516313919856435,0.0,-0.16918211453134124,-0.006978679081980632,5.43103449
0.7976478015540991,5.738506585339421,19.227997347857862,36.01565415780459,-0.032918037836257207,-0.018509478110174202,7.999973522572773,-0.020582471536926723,0.0,-0.14807533479803395,-0.006108051814886877,5.818965525000001
0.8335154263780229,6.025447583930808,19.514757649918327,36.00547251575559,-0.03783938683932249,-0.015874248316064425,7.999980525139964,-0.01765212115578543,0.0,-0.12699367737975129,-0.005238454026936814,6.077586214999998
0.8693831795893807,6.31238960962167,19.801469625563687,35.99398473402414,-0.0420049453568488,-0.013241924448832076,7.999986448396083,-0.01472499504364645,0.0,-0.10593521614134138,-0.004369807253765163,6.336206904999999
0.9052494461638085,6.599319742217093,20.088124000208293,35.98140814910068,-0.045464708276103785,-0.01068264767879474,7.99999118044477,-0.011879091122767782,0.0,-0.08546108721415671,-0.0035252591306001997,6.594827595
0.9411128984098385,6.886227360185334,20.374715466119316,35.9679429006744,-0.04829030560651212,-0.009065237906508749,7.999993648921409,-0.010080536549246392,0.0,-0.0725218456780316,-0.0029915195852241263,6.982758630000001
0.9769739291375217,7.173115606006797,20.66125159432241,35.95373329741129,-0.05065157368187074,-0.0074466190005761925,7.9999957144406775,-0.008280635892743807,0.0,-0.05957292009168206,-0.002457379323708591,7.241379319999998
1.0128331889831115,7.459989684771514,20.947742564883885,35.938912337460934,-0.05254829776783497,-0.005827137778279741,7.999997375781748,-0.0064797750839033705,0.0,-0.046617086934556615,-0.0019229530966297606,7.500000009999999
1.0486912217878164,7.746853947209152,21.23419855787005,35.923613018972866,-0.05398032585701059,-0.004207069034653985,7.999998632117613,-0.004678259966621419,0.0,-0.03365654652245625,-0.0013883318894478843,7.7586207
1.0845484878139526,8.033712075418244,21.52062975334723,35.90796834009669,-0.05494755570103353,-0.0025866311069259614,7.999999482919045,-0.0028763336049894912,0.0,-0.02069304751791001,-0.0008535880579738432,8.01724139
1.1204053869770476,8.320567268723007,21.807046331381738,35.89211129898192,-0.055449924825872625,-0.0009660015216740619,7.9999999278817455,-0.001074193682417935,-1.582949437377074,-0.007728012103726151,-0.0003187804913541757,8.405172425000002
1.1563903942170084,8.60742242960948,22.09345847203989,35.87617489377816,-0.05548740354644468,0.0006546673075139862,7.9430375201482475,0.0007228065311649252,-1.8000000000000012,0.005200046986798023,0.0002160402081185071,8.663793114999999
1.1926537818854754,8.894280349703724,22.379876355387996,35.86029212263497,-0.05505999098493277,0.0022752323558328986,7.87776306127054,0.002491400055793726,-1.8000000000000098,0.01792374140858796,0.0007508265363343856,8.922413805
