t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.573751121171483,115.09282393009234,13.634190234105429,35.69641124676609,0.21707183846836872,-0.056078144964015975,6.257413154687715,-0.04877567295637623,2.7480107170921433,-0.35090412198831816,-0.01850367574892317,0.12931034500000038
0.04531304035501016,0.286372234883435,13.914314212772982,35.75590589768189,0.20119304064435284,-0.054856869858226624,6.381938444789822,-0.04866295017255775,2.746622158511846,-0.3500931667090485,-0.01810078995496313,0.5172413799999998
0.08975593937384563,0.5727248506959998,14.195318941835447,35.81098913312816,0.1856648618590686,-0.05363292937858271,6.504011090200838,-0.04848725427947819,2.7481814588832103,-0.3488291674782603,-0.017697018986226998,0.7758620700000005
0.13337954466264978,0.8590760682028619,14.477135093511366,35.861750106545124,0.17048671505671437,-0.052409692412469525,6.623901642191644,-0.04825477402164251,2.7526740854762917,-0.3471566476377158,-0.01729347433652339,1.0344827600000013
0.17622873981743759,1.1454394821982152,14.759693340019291,35.908277971372996,0.15565738632826193,-0.05119021385671657,6.741856609491903,-0.047971274346738,2.7600529472201725,-0.3451170816312086,-0.016891163975368412,1.2931034500000003
0.21834323189520877,1.4318241934539655,15.042924353577767,35.950661881052,0.14117509455693275,-0.04997724120463273,6.858100024724265,-0.04764209976061878,2.7702443406415878,-0.3427489191411423,-0.01649099451029795,1.551724140000001
0.2597582202093385,1.7182349424312573,15.326758806405342,35.98899098902237,0.12703754953045554,-0.04877322376720498,6.972834902143574,-0.04727218153938953,2.7831536647424704,-0.34008763697402533,-0.016093774218701194,1.9396551750000004
0.30050496740148436,2.004672244005951,15.61112737072057,36.02335444872433,0.11323484939511798,-0.04758032398981858,7.086244622958618,-0.04686604828937584,2.7986707385826435,-0.33716581503148085,-0.015700216771667216,2.198275865000001
0.3406112958501595,2.2911325694036115,15.895960983589918,36.05383937953823,0.09970039397339096,-0.046900429920605134,7.198491042989537,-0.046928113132720994,2.794348338704495,-0.3376123246958345,-0.015475906243289496,2.456896555
0.38010458466856356,2.5776098965868766,16.181195503529096,36.080495103597684,0.08630125372842086,-0.04664670948779153,7.308848379763558,-0.04738978806149937,2.771290239577243,-0.3409337270611465,-0.01539219844370954,2.715517244999999
0.419014127869076,2.8640976271412755,16.46677113678265,36.10333755202252,0.07297257593582958,-0.04640590984537228,7.416677355877772,-0.04784069484134183,2.747259488264096,-0.34417766072907796,-0.015312753289800545,2.974137935
0.4573687857382511,3.150588386515291,16.752628239146027,36.12238150736573,0.05971097293981861,-0.046178354573879615,7.522046892460041,-0.04828244904447031,2.722201677209363,-0.3473557485213691,-0.015237677570551788,3.362068970000001
0.49519522787087755,3.4370740365904773,17.038707166414714,36.13764175218027,0.04651299634651776,-0.04596434666550088,7.625017427980375,-0.04871657327023445,2.696053514473846,-0.35047894439017585,-0.01516707128130469,3.620689660000002
0.5325181675899415,3.723545714517414,17.324948274384173,36.149133069019115,0.03337514094363022,-0.04576417020126015,7.725641387457513,-0.04914450186436123,2.6687426959806038,-0.3535575673695052,-0.015101028176916328,3.879310349999999
0.5693605678795368,4.009993871340632,17.61129191884987,36.156870240435246,0.02029384832057175,-0.0455780919647873,7.823963569494243,-0.04956758502283802,2.640187715363075,-0.3566013310995541,-0.015039636304020892,4.13793104
0.6057438231446017,4.29640831041289,17.897678455607277,36.16086804898162,0.007265510202131912,-0.04540636298782788,7.920021460825739,-0.04998709233570801,2.218741011636932,-0.35961936932164035,-0.014982978510787975,4.3965517300000005
0.6417195381777727,4.582778225602319,18.184048240451865,36.161141277211215,-0.005713528493010481,-0.04524922002343062,7.999841766329745,-0.05031613743298255,0.0,-0.36198660023728446,-0.014931132932835083,4.784482765000002
0.6775087898898535,4.869092239298964,18.470341629179092,36.157704707677,-0.018506978474195187,-0.045106886943425524,7.999842760194435,-0.05015787240994875,0.0,-0.36084800294927155,-0.014884173454174875,5.043103454999999
0.7132902937548922,5.155344270219274,18.75650580131961,36.150613037271846,-0.030737647985277148,-0.040499733503004745,7.9998732396001175,-0.04503499006236574,0.0,-0.323992734261624,-0.013364116390504669,5.301724145
0.7490678156911681,5.441564445709481,19.042536725643394,36.14020634768649,-0.041494177925677084,-0.034826995761140574,7.999906262366566,-0.03872716550696577,0.0,-0.27861270148896233,-0.011492402620201842,5.560344835
0.7848455759629571,5.727786527883793,19.328451611851676,36.12694896601802,-0.05062615192889235,-0.02914480087403439,7.999934354277714,-0.03240875263274715,0.0,-0.23315649376077086,-0.009617487750851132,5.818965525000001
0.8206260655176205,6.0140304443211,19.61426775712116,36.11130573103729,-0.058132158874395407,-0.023461037087692888,7.999957461659816,-0.026088534520407335,0.0,-0.1876872987079664,-0.0077419875545218396,6.206896559999999
0.8564103197597968,6.300304478258509,19.900002458628556,36.093741481515174,-0.06401211962890795,-0.01778012555913529,7.999975568099591,-0.019771439239844733,0.0,-0.1422405700708254,-0.005867374103359589,6.4655172499999995
0.8921982023389115,6.586607538891426,20.18567301355059,36.07472105622256,-0.06826666060071995,-0.012103694672081212,7.999988677962496,-0.01345928942700489,0.0,-0.09682942033816468,-0.003994198001015316,6.72413794
0.9279886889810589,6.8729314320286035,20.47129671906396,36.054709293930294,-0.07089661600045763,-0.00643125988748488,7.999996803450374,-0.007151558137343234,0.0,-0.05145005854203765,-0.0021223125764166175,6.982758630000001
0.9637801510682671,7.159263128726267,20.756890872345384,36.03417103340926,-0.07190265958816922,-0.0007609015504263963,7.9999999552547925,-0.0008461225193416618,0.0,-0.006087212369364473,-0.0002510975063634816,7.370689664999999
0.9995706389145536,7.445587031496561,21.042472770571575,36.01357111343033,-0.07128506558756247,0.004910061635525788,7.999998136783473,0.005459987267062066,0.0,0.039280483935698315,0.0016203189217088778,7.629310354999999
1.035358164855574,7.731887239024724,21.32805971091924,35.993374372764386,-0.0690435981369292,0.010584402173033856,7.999991341920817,0.011769842478371343,0.0,0.08467512574367872,0.003492838512914025,7.887931045
1.0711409863574142,8.018149811039443,21.6136689905651,35.974045650182276,-0.06517752885757797,0.016264313187240174,7.99997955630542,0.018085870046342534,0.0,0.13011417299527003,0.0053671718146575675,8.146551735000001
1.1069178893606617,8.304365035065421,21.899317906685855,35.95604978445488,-0.06002348316377987,0.021950734278125786,7.999962762144313,0.024409102898915614,0.0,0.17560505682673103,0.007243615618364436,8.405172425000002
1.142688840719666,8.590532645937458,22.185021214941234,35.93975496429199,-0.05410414455825865,0.019493001668495713,7.9999706340104115,0.021676138287418757,-0.9473720970821548,0.15594344091668166,0.006432601825616981,8.79310346
1.1785321381119935,8.876670460729883,22.47078120964272,35.925055492111305,-0.048976233823484754,0.01643738654584986,7.966022267712751,0.018200741627366637,-1.8000000000000003,0.13094058724724197,0.005424284360183077,9.05172415
1.2145974254050191,9.162797457831227,22.75659637200429,35.9117006639783,-0.04472325452509714,0.01337759868912012,7.901111883273653,0.014692008652145948,-1.8000000000000052,0.10569790397227302,0.004414578889335891,9.31034484
1.2509620893482323,9.448929083072253,23.04246518226766,35.89943973898563,-0.041345951961897665,0.010315632323722332,7.835661092935803,0.011235342039875062,-1.7999999999999965,0.08082979884802202,0.00340414551745345,9.568965530000002
1.2876353139865033,9.735077905061647,23.32838612067456,35.88802197622598,-0.03884471386577813,0.007253021558426887,7.769653395045929,0.007833131437032417,-1.8000000000000085,0.05635346357577278,0.002393492543651807,9.827586219999999
1.3246263755019907,10.021254273044503,23.614357667466713,35.87719663479202,-0.03721965276112221,0.004190944236735364,7.703072125845857,0.004487357256604902,-1.8000000000000143,0.032283145730970526,0.0013830107163518694,10.215517255
1.3619447392935333,10.307466975477258,23.900378302885855,35.86671297377641,-0.03647066843466529,0.001130326862417145,7.635900283809229,0.0011997177861244302,-1.799999999999987,0.008631063209528273,0.0003730078472981928,10.474137945
1.3996001626132646,10.593723898825413,24.186446507173713,35.85632025227181,-0.03659749035700557,-0.0019280500316985903,7.568120344296592,-0.002028248339091051,-1.8000000000000054,-0.01459171466971979,-0.0006362564246036043,10.732758635000001
1.4376028032431094,10.880032686216293,24.472560760572005,35.8457677293709,-0.037599699991325224,-0.004983446521527956,7.499714063645912,-0.005195044930847342,-1.8000000000000003,-0.03737442396293051,-0.0016445358695545075,10.991379324999999
1.475963334766444,11.16640139565205,24.75871954332246,35.83480466416634,-0.0394767329924498,-0.008035058280053025,7.430662271681945,-0.008299106813317435,-1.800000000000002,-0.05970580441235564,-0.002651563018208918,11.250000015
1.5146930690656504,11.452839157508281,25.044921335666814,35.8231803157508,-0.04222786135297628,-0.011081912229808177,7.360944651489602,-0.011338694615323436,-1.7999999999999956,-0.0815733425562837,-0.00365701473307432,11.63793105
1.5538040867559193,11.7393568310111,25.33116461784678,35.81064394321693,-0.045315748265235434,-0.014122763218111683,7.2905395051509085,-0.014311796279731422,-1.8000000000000143,-0.1029625631635354,-0.004660478119734647,11.896551740000001
1.5933079897958713,12.025957649141683,25.617445178261683,35.79709884514978,-0.04815263677176788,-0.005918195933360924,7.2194440843855485,-0.0059389257623658626,-1.7999999999999996,-0.04272608462133713,-0.001953002174946962,12.155172429999999
1.6332112679666295,12.312604187705658,25.903748013684904,35.78306586615984,-0.04863796465421695,0.002284249661271337,7.147620266158069,0.0022694459348896125,-1.7999999999999907,0.01632694917186771,0.0007538022454448846,12.41379312
1.6735189771735666,12.599246161158542,26.190055416905604,35.76922058515932,-0.04677188691474054,0.010488928428630761,7.075059230324915,0.010315160795433006,-1.8000000000000078,0.07420978989520147,0.003461332558177574,12.801724155
1.7142366971003078,12.885834608098412,26.476349680712943,35.756238581060536,-0.04255333551506932,0.018708078084723898,7.001751180426666,0.018207513786038944,-1.799999999999996,0.1309893078132298,0.006173587335080171,13.060344845000001
