t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.008710706435856,115.59402385814573,13.467351455787014,35.75513341514609,0.1602470750099441,-0.06600854773751312,5.878708344256947,-0.0539382550523754,2.588213614867087,-0.3880450003768014,-0.02177937648105891,0.0
0.048474730297024315,0.2880216876478658,13.752092660061983,35.79848014678257,0.14213944990268865,-0.059979245356225126,6.004210077645195,-0.050057790529018695,2.716419325289837,-0.36012798941740065,-0.019790566795132,0.25862069000000076
0.09591005954025889,0.5758993893961901,14.037397250128148,35.83688407953789,0.1257843407728567,-0.05387352697904909,6.133101029039237,-0.0459272379416919,2.8474538732338672,-0.33041178375317903,-0.017776391219334407,0.6465517250000001
0.14233660720607766,0.863714815790301,14.3232011854073,35.870852156453935,0.1111947532172744,-0.047721792456013615,6.265332601721863,-0.041560013390130046,2.9789468969895574,-0.2989929020872666,-0.015746889824616105,0.9051724150000009
0.18778171756533535,1.151525958464531,14.609440425321223,35.900891320572555,0.0983782393941158,-0.041547081915240425,6.400742276189376,-0.036964570749738364,3.108668785884428,-0.2659321636671825,-0.01370967803202785,1.1637931049999999
0.23227071512828967,1.439369763369171,14.896050929291714,35.927508514935624,0.08733827689720851,-0.03536574542458041,6.539071559967967,-0.032145020474308804,3.234391918582023,-0.23125914010294102,-0.011670166163797123,1.4224137950000006
0.27582788446466644,1.7272648398739472,15.18296865674056,35.95121068258504,0.0777650030593116,-0.029188237326495853,6.679976547911176,-0.027101766973404252,3.353758637190511,-0.1949767408158579,-0.009631820452386178,1.6810344849999996
0.31847679312568555,2.0152110193824377,15.47013300629901,35.97241536688375,0.06915442848293535,-0.030564531347011023,6.823004096028466,-0.028987327237764694,3.3352916845067133,-0.20854192257384666,-0.010085953327839238,2.068965520000001
0.36025611119853096,2.303184945169834,15.757500558633861,35.99109347702587,0.06005563149604342,-0.032555554397035114,6.9623405980275574,-0.03150613727169833,3.295989153584842,-0.22666285806977213,-0.010742919650667669,2.3275862099999998
0.4012205235467743,2.591161528329638,16.04503324929081,36.007076726131444,0.05038179697472161,-0.034559638510879384,7.0973482524421785,-0.03409416880864103,3.244645548787038,-0.2452817899902232,-0.01140418629061934,2.5862068999999988
0.44142334333407174,2.8791203396121654,16.33269301556128,36.02019678194175,0.040129919782101856,-0.03657637966862105,7.227780630737915,-0.03674688074308117,3.1795976774312478,-0.2643660485113753,-0.012069619173056337,2.8448275899999995
0.48091573731643855,3.1670459174264236,16.620441794736696,36.03028531219804,0.02929710034054793,-0.03860485825246053,7.35333809897738,-0.039458565924088064,3.098962738791823,-0.2838745749934393,-0.012738914088540837,3.2327586250000007
0.519747298898551,3.454928077405996,16.908241524108476,36.03717398464156,0.017880645763506443,-0.04064359883454714,7.473662264216084,-0.042222157793945156,3.0005821266500843,-0.3037565308916918,-0.013411583441153759,3.4913793150000014
0.5579665924627202,3.742762224476299,17.19605414096805,36.04069446701359,0.005878178529128833,-0.04269052958282194,7.588328059086586,-0.045029014345192526,2.881933602088166,-0.3239497434905937,-0.014086942874844846,3.7500000049999986
0.5956216928797442,4.030549666562091,17.483841582606846,36.040678427055354,-0.006693152597138738,-0.04474294230498943,7.696832305179816,-0.04786867040289566,2.739986553113826,-0.3443789237618393,-0.014764098114658099,4.008620694999999
0.632760784357342,4.318298202208197,17.771566130636707,36.03696302297355,-0.01917880854142498,-0.043179889259484495,7.798601301679571,-0.046807240941369975,2.7953240415039438,-0.3367427405853955,-0.014248399155482098,4.267241385
0.6694151859635831,4.606034237073669,18.05921094796848,36.029718382038716,-0.030285668837329485,-0.03432017883864556,7.901112793957873,-0.03769229697169932,2.729721505838323,-0.2711676041129447,-0.011325174804506694,4.655172420000001
0.7056083656338936,4.89379178020475,18.346791691868585,36.01963278008849,-0.03884328604918987,-0.02545496343962654,7.999949923903309,-0.028305742163620463,0.0,-0.20363843283180186,-0.008399940365708404,4.9137931099999985
0.7415825613386096,5.181585345842479,18.634326829871046,36.00743930493235,-0.04485103994306308,-0.016594334989806392,7.9999787182388475,-0.018452851419887062,0.0,-0.1327543267617774,-0.005476075808209539,5.172413799999999
0.7775610591599582,5.469413328413266,18.92183482950992,35.993871044379766,-0.04830987781937492,-0.007740935360664267,7.999995368985971,-0.008607915138133809,0.0,-0.061927447036933876,-0.002554503112546476,5.43103449
0.8135423448721468,5.757263614110775,19.20933415831924,35.979661086240235,-0.04922102255861057,0.001107442565061882,7.99999990521666,0.0012314761177583855,0.0,0.00885954041552795,0.00036545603020054796,5.818965525000001
0.8495242915637142,6.045119187643315,19.49684328383306,35.965542518323225,-0.04758517897144407,0.00995526256019044,7.999992340606087,0.011070241368004203,0.0,0.07964202423024606,0.0032852248259941336,6.077586214999998
0.885504859959088,6.332963734806303,19.78438067358541,35.95224842843823,-0.04340223720383575,0.018806664113340404,7.9999726655146,0.02091293903823703,0.0,0.1504527988362376,0.006206119478043107,6.336206904999999
0.9214827987180287,6.6207872448778256,20.071964795110343,35.940511904394704,-0.03699557621580153,0.02766288168713818,7.999940860232254,0.030760897035378314,0.0,0.22130141752070728,0.009128497390703694,6.594827595
0.9574583805659032,6.908591899660823,20.35961132253262,35.93097279664468,-0.02921469521795919,0.026472968931740858,7.999945838525221,0.029437742151805397,0.0,0.21178231763888775,0.008735857514433818,6.853448285000001
0.9934332638827268,7.19639096619541,20.647316566683628,35.923624654962055,-0.02210127781797209,0.023075712964486,7.999958847474078,0.02566006081878968,0.0,0.18460475409201205,0.007614838090810636,7.241379319999998
1.0294086936413445,7.484194404264354,20.935068637058762,35.91818728803236,-0.015965586751159958,0.019677431043792288,7.999970075703212,0.02188122147287019,0.0,0.15741885951705173,0.006493460977241346,7.500000009999999
1.0653852144132898,7.772006570439915,21.222855613662855,35.91437952021588,-0.010807702364768617,0.01627975301673522,7.999979517472453,0.01810303900499151,0.0,0.13023769068339214,0.005372266811479542,7.7586207
1.1013627731920215,8.059827040669767,21.510665576500724,35.91192017587287,-0.0066274356459107365,0.012883461879827824,7.999987172155084,0.014326386638248456,0.0,0.10306752977157162,0.004251516804209252,8.01724139
1.1373408226439388,8.347651436285105,21.798486605577203,35.91052807936362,-0.003424482946839339,0.009488640517119668,7.999993041798325,0.010551359077718538,0.0,0.075909058113083,0.003131241137012905,8.405172425000002
1.1733184243103425,8.635472249616335,22.086306780897107,35.90992205504841,-0.0011935517173817364,0.006094818403902768,7.999997129147375,0.006777435633011646,-0.5965234166703804,0.04875852973389673,0.0020112873612121254,8.663793114999999
1.2093427776075494,8.923280005659857,22.374114519675953,35.90982236645573,0.00012199910208670988,0.0031148945729253547,7.9785098818488684,0.0034544581812093267,-1.799999999999996,0.024852217131002354,0.0010279148470305442,8.922413805
1.2455615764417374,9.211071455902857,22.661905925600358,35.909982081901944,0.0006360263447699439,0.0005448326155926709,7.913316769093667,0.0005992891971912918,-1.799999999999997,0.004311433073318646,0.0001797947612082235,9.181034495
1.2820796532890943,9.498850353679819,22.94968475048299,35.910186910839876,0.000410366462075024,-0.002025820500782143,7.847583942334181,-0.0022097937040465175,-1.8000000000000078,-0.015897796431989332,-0.0006685206656663641,9.439655185000001
1.3189051043718951,9.786620681261097,23.23745507567813,35.910223969160086,-0.0005550663383568236,-0.004596739447636728,7.7812968531432904,-0.004971834593607527,-1.8000000000000156,-0.0357685941986153,-0.0015169228542114375,9.827586219999999
1.3560464174298215,10.074386793252346,23.525220982540063,35.909880372753086,-0.002260292185196379,-0.007167548887977374,7.714440249361443,-0.007685814240664313,-1.800000000000003,-0.05529362763067851,-0.002365286722093059,10.08620691
1.3935125567035076,10.36215388906518,23.812986552423062,35.908943237509426,-0.004705252612947703,-0.009737760275936314,7.646998022308602,-0.010350584066480236,-1.8000000000000018,-0.07446463357180026,-0.0032134498300406852,10.3448276
1.4313130531008111,10.649928485275275,24.100755866681414,35.907199679319625,-0.00788978550451065,-0.012306708794343557,7.5789530448007385,-0.012964803564282893,-1.7999999999999854,-0.09327196808836613,-0.004061191574533536,10.603448290000001
1.4694581000305957,10.937718887693476,24.3885330066694,35.904436814074224,-0.011813587933107252,-0.014873490615734168,7.510286999088137,-0.015526881465134677,-1.7999999999999907,-0.11170418320240774,-0.004908212488966613,10.991379324999999
1.5079586554406257,11.225535662899986,24.676322053741302,35.900441757663764,-0.016476166957491552,-0.017436900762610445,7.440980193737974,-0.018034921016851488,-1.8000000000000007,-0.1297476332147589,-0.00575411374492068,11.250000015
1.5468265506531997,11.513392108889509,24.9641270892514,35.89500162597876,-0.021876778469497236,-0.019995371964451614,7.371011368379028,-0.02048666985502668,-1.7999999999999954,-0.14738611406494015,-0.006598376985282416,11.508620705
