t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
20.994063742626512,113.83319913072795,13.805178261897236,35.67263496908566,0.2941344395177214,-0.05909269337116666,6.382758120297838,-0.05242723721664672,2.596381773114467,-0.37717436846508423,-0.01949811752741553,0.38793103500000115
0.04411849781343591,0.28413405248608214,14.077777146113986,35.75277240169955,0.27744973481824414,-0.05845983511841609,6.497307389099481,-0.05279658109657869,2.5690778601140014,-0.3798315186804222,-0.019289352844398706,0.6465517250000001
0.08740831945674099,0.5678178535584865,14.35123442629622,35.82825494873013,0.2609740097915385,-0.05779361107712698,6.608523584107593,-0.053088331412137035,2.5441857277957896,-0.3819304418139355,-0.019069579775436187,0.9051724150000009
0.12992560634786088,0.8511030001577953,14.625505623607474,35.8991477171148,0.24471285773844736,-0.05709704928286566,6.716697160827007,-0.053306998844565474,2.5219713297309143,-0.38350358880982344,-0.018839796960538654,1.1637931049999999
0.17172043609527776,1.1340377549861531,14.900546259211305,35.965515813791015,0.2286712773844396,-0.056373150329153736,6.822104616864381,-0.05345711054875164,2.5026509647896433,-0.38458352912770954,-0.018600994015764715,1.4224137950000006
0.21283754115963482,1.4166670700640953,15.176311854271258,36.02742434569621,0.2128536844319901,-0.05562486748673138,6.925008826754622,-0.05354317506824127,2.4863906134380622,-0.385202698332671,-0.018354144977547806,1.6810344849999996
0.2533169251373044,1.6990326158995894,15.452757929950877,36.08493841976782,0.19726392596255854,-0.05485508893078957,7.02565915059866,-0.053569648892987196,2.4733066427552424,-0.385393157503505,-0.01810020244143681,2.068965520000001
0.2931943954404934,1.981172815854094,15.729840007413712,36.13812314294326,0.18190529734624655,-0.05406662212548676,7.124291406208062,-0.053540905620611264,2.463467790961495,-0.385186371371304,-0.017840092411584837,2.3275862099999998
0.3325020270057797,2.2631228852834564,16.00751360782331,36.187043622159976,0.16678056131452146,-0.05326218037032752,7.221127778798541,-0.05346120842218551,2.456898279589748,-0.3846130102315504,-0.017574709862582506,2.5862068999999988
0.37126856850148915,2.544914875029148,16.28573425234322,36.231764964355406,0.15189196885984524,-0.052444371473620764,7.316376727547511,-0.053334686272723315,2.4535818500995594,-0.3837027789404555,-0.01730491500226192,2.8448275899999995
0.40951980008166444,2.8265777188374486,16.564457462136982,36.27235227646698,0.13724128163195343,-0.05161568848461541,7.410232934284648,-0.05316531418809188,2.453466486895566,-0.38248427473447394,-0.01703153021301493,3.1034482800000003
0.4472788498743707,3.1081372842901738,16.843638758368154,36.30887066543213,0.12282979551749805,-0.050778502388142625,7.502877326319624,-0.052956897518312236,2.4564695732828303,-0.38098487423246213,-0.01675533764001201,3.362068970000001
0.4845664749638887,3.389616426839692,17.12323366220028,36.341385238188295,0.10865960286290699,-0.04993505664358674,7.594477193227649,-0.0527130601862928,2.4624832311104528,-0.37923064882225027,-0.01647707738744665,3.620689660000002
0.5214013259097454,3.6710351570610618,17.403197769363004,36.36996145942182,0.09480445739819278,-0.04872638301442618,7.68518906411441,-0.05205153375680824,2.4961834394348927,-0.37447146587631824,-0.01607832076972315,4.008620694999999
0.557799390247613,3.952421074672542,17.683494082174576,36.39470032872283,0.0814064871488601,-0.046529540530527824,7.776058944890585,-0.05029248652832433,2.599022621359146,-0.3618164498440599,-0.015353541824787563,4.267241385
0.5937697490945828,4.233815949780855,17.96409919136648,36.41576803938685,0.06862799263526412,-0.04431423311137904,7.8695600649450945,-0.048473959169074675,2.7026085721605315,-0.3487335192019761,-0.014622654622384905,4.525862075000001
0.6293153499533064,4.515256856508272,18.244991143216904,36.43333776804752,0.056472046237588364,-0.042086334779164986,7.965638900214697,-0.04659899182232818,0.9705000576737843,-0.3352445454843753,-0.013887597596039726,4.784482765000002
0.6645804677833222,4.796774328365656,18.526147984004048,36.44758269133848,0.04494065622577691,-0.03985096349044808,7.999877268158775,-0.04431359155486307,0.0,-0.3188028169414609,-0.013150059912095963,5.043103454999999
0.699782761546941,5.078392678474604,18.8075477600061,36.45867598589337,0.03403490731425998,-0.03761250194942732,7.999890668543088,-0.04182453056784375,0.0,-0.3008959033657823,-0.012411488294628242,5.301724145
