t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
20.87341129586426,113.64418458452899,13.902274136102857,35.90825642012837,0.22001132611947644,-0.061584823825533104,6.020070958497157,-0.05153355630607954,2.663147561882343,-0.3707450093962556,-0.020320194594478078,0.5172413799999998
0.04716571354718635,0.2869135706362519,14.18279738366354,35.96847356547129,0.202665852582182,-0.059820371838030593,6.145688328589609,-0.05110159318134565,2.6693320939760965,-0.3676373610168751,-0.019738159011526993,0.7758620700000005
0.09308282601871554,0.5719295728433529,14.462447450873956,36.02351865084073,0.18597104426469382,-0.05774534453720561,6.268266885045265,-0.05031288909900527,2.6905465734954626,-0.36196323092809546,-0.019053657603910423,1.0344827600000013
0.1378659385946639,0.855349099038602,14.741391666343223,36.07368589598111,0.1699883499743486,-0.05537815581753975,6.388770580208439,-0.04917796824158825,2.7268731307956036,-0.35379833267329674,-0.018272757428822926,1.2931034500000003
0.18161379372224928,1.1374618360118516,15.01979735868046,36.11926952063691,0.1547749489273404,-0.0527408444475464,6.50807982308913,-0.04771058595864451,2.7776628795696467,-0.3432416256017591,-0.017402721622710875,1.551724140000001
0.22441181724697135,1.418546155929671,15.297831856494785,36.160563744552604,0.14038328061563207,-0.04985842152493128,6.626974041920773,-0.04592705466514403,2.841651042583864,-0.3304104652168635,-0.016451794653114755,1.81034483
0.26633432941375546,1.6988693241213122,15.575662488395318,36.19786278747262,0.12686067784785976,-0.046758181737771874,6.746119851612725,-0.04384564542846328,2.9171084396195597,-0.3154362980464984,-0.015428975550760815,2.068965520000001
0.30744646259880426,1.9786878190142694,15.85345658299118,36.23146086914145,0.11424910356055704,-0.043469012472538295,6.86606555337151,-0.04148609139557127,3.0019979439419577,-0.2984610891767717,-0.014343790317174974,2.456896555
0.34780581181058157,2.258247757531001,16.131381468891483,36.26165220930353,0.10258498787415904,-0.04002073062888075,6.987241457528007,-0.03886919664128403,3.0941127860050655,-0.2796345082106765,-0.013206073339265378,2.715517244999999
0.38746384093770025,2.5377854175520302,16.40960447470535,36.28873102770333,0.09189872479178539,-0.03644347125856599,7.109964761178179,-0.03601653970285455,3.19118501625523,-0.259111796423414,-0.01202576576354735,2.974137935
0.42646705371447613,2.8175277400240977,16.68829283227234,36.31299141390554,0.08204180651922632,-0.033255173874983696,7.234445162667018,-0.03344099971652017,3.277525050008882,-0.24058273177352638,-0.010973766857504591,3.2327586250000007
0.464851334606351,3.0976341576644075,16.96756022394895,36.33465541975463,0.07274484346645944,-0.03308203790704625,7.360250077415851,-0.03384539801723118,3.2802887026842087,-0.2434920720664113,-0.010916638832439998,3.4913793150000014
0.5026386195801633,3.37810289283233,17.24737797087321,36.35375358492634,0.06348255088873368,-0.032925819761824265,7.4842027164532405,-0.034252867848702406,3.28227583782382,-0.24642350970289495,-0.010865092958917183,3.7500000049999986
0.5398539668788045,3.658905959789645,17.527693998796778,36.370284976331405,0.054251231335269545,-0.03278632597115985,7.606353145961531,-0.03466442794364003,3.283423089513795,-0.249384373695252,-0.010819065418998765,4.13793104
0.576520576597841,3.9400152212977817,17.808456233471354,36.38424866088056,0.045047216149137294,-0.03266337999035847,7.7267444893704145,-0.03508104119691526,3.2836621254346228,-0.25238159134471416,-0.010778497976426693,4.3965517300000005
0.6126599864068139,4.221402409786948,18.089612600648607,36.39564370548455,0.03586686297010488,-0.03255682213022061,7.845413404229397,-0.03550362029479677,3.2829193985984624,-0.25542172873954505,-0.010743337954336728,4.655172420000001
0.6482922430707774,4.503039148279814,18.371111026080214,36.404469177054125,0.026706553229828782,-0.03246650947322578,7.962390484759897,-0.035933032628314224,1.0626751093385254,-0.25851102610298005,-0.010713538207726313,4.9137931099999985
