t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.979120508686734,115.2397344525762,13.448910395032565,35.69505827441903,0.16523614716137708,-0.0581804041305537,5.921981388858356,-0.04789151459357817,2.791348064231365,-0.3445432704573968,-0.019197174760737346,0.0
0.047953322714930025,0.2871973526851142,13.732568743427636,35.74000558551901,0.14930515558938223,-0.05296644606625267,6.055865327577183,-0.0445853153318073,2.8887688067047033,-0.32075766425760643,-0.017477147515525385,0.25862069000000076
0.0948253285767624,0.5742288914024284,14.016713606436825,35.78061101673108,0.1348863149928436,-0.04768943252840923,6.191295814215676,-0.04104105437536908,2.991080717733086,-0.295259383995461,-0.015736213694451027,0.5172413799999998
0.14066206357983368,0.8611660516139253,14.301293940966325,35.81731206725169,0.12199056676232772,-0.042371106006233554,6.328423457379738,-0.03727177986193111,3.0961390979570007,-0.26814230116497195,-0.01398155385482898,0.9051724150000009
0.1855039463229593,1.1480622455890028,14.586258703922315,35.85054623627728,0.11062493617656913,-0.03702839630956021,6.467284258394871,-0.03328676987473314,3.201850033649556,-0.23947316456642548,-0.012218762666239637,1.1637931049999999
0.22938726015417465,1.434954843189872,14.871556852210993,35.880751023004315,0.100793434338705,-0.03167383842388673,6.607813669526077,-0.02909198032801695,3.306108803013745,-0.20929482250371903,-0.010451986057618318,1.4224137950000006
0.27234534852038017,1.7218671800047147,15.157137342738542,35.90836392662922,0.09248065745401311,-0.026316066619323314,6.749856666428849,-0.0246905252009429,3.406727403474697,-0.17762967770462518,-0.008684083679295141,1.6810344849999996
0.3144095647475096,2.008810438674854,15.442949428958991,35.93381751314572,0.08528319000684421,-0.023428566772303934,6.893166590759309,-0.022448084910446458,3.4658501206380055,-0.16149701374421913,-0.007731272991794131,1.9396551750000004
0.3556137111078348,2.2957811182674948,15.7289552275496,35.95733036321564,0.07839502823970788,-0.024540442830588035,7.035969603911352,-0.024000547565333295,3.462489377189297,-0.17266580982254168,-0.008098169102548165,2.3275862099999998
0.39600048377699437,2.582766694705317,16.015134381077903,35.978829506667715,0.07118679512538983,-0.02565740397322486,7.175803674936184,-0.025591636627134106,3.454584579079781,-0.1841124937203892,-0.008466740990602791,2.5862068999999988
0.4356164816612642,2.869755985423714,16.301467789249855,35.998221060284756,0.06365730425560262,-0.02677931823503923,7.312655464083092,-0.027220081966407267,3.4416541339505815,-0.19582792781587963,-0.008836944979996552,2.8448275899999995
0.4745051501989872,3.156739845915868,16.58793635177139,36.0154111408496,0.05580540072381699,-0.027905935412698167,7.446491451777921,-0.028884382021128793,3.423183603921706,-0.20780130950452366,-0.009208698377767048,3.1034482800000003
0.5127072198323104,3.4437112648245485,16.874520968348456,36.030305865145046,0.04762998413548578,-0.029036880282635732,7.5772584524320505,-0.030582772570986422,3.3986239241176066,-0.22001994655385915,-0.009581877237542787,3.362068970000001
0.5502610859612904,3.7306654596398054,17.16120253868699,36.042811349953915,0.039130032891832284,-0.030171645738937974,7.704883879827591,-0.03231319473657188,3.3673892939187327,-0.232469026881812,-0.009956314097004556,3.7500000049999986
0.5872031412151966,4.017599972871805,17.447961962492936,36.05283371205901,0.030304629761231657,-0.03130958593907706,7.829275775754139,-0.03407326220109748,3.328854562052919,-0.24513138274170843,-0.010331795718232948,4.008620694999999
0.6235680689174359,4.304514768541955,17.734780139472246,36.06027906824319,0.021209365800398353,-0.032449909560566106,7.950322600816502,-0.035860227662961014,1.3786844514181376,-0.2579872493738202,-0.010708060864964177,4.267241385
