t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.042023988321397,114.39781596489216,13.482625008589208,35.42401265506013,0.30775318574278376,-0.0914679273925977,5.67186145016073,-0.0721122841712804,1.2363300804179997,-0.5187934113041756,-0.03017525405071865,120.91490342337164
0.05180182937172617,0.2954953473811545,13.765352167999783,35.5099361888302,0.28115064225951397,-0.08943692463851664,5.73592079046785,-0.07130743305027079,1.556379360097521,-0.513003115469574,-0.02950561979807539,0.25862069000000076
0.10257291829672788,0.5887427369192961,14.048075390367368,35.587792537351206,0.25538851315692684,-0.08702291048250672,5.814957685702655,-0.07033880135780288,1.7796651104390335,-0.5060345421424667,-0.028709669922353347,0.6465517250000001
0.15228108418924435,0.880013452895581,14.330768176369318,35.65795961458685,0.230541167995667,-0.08425724942399732,5.9034421145201845,-0.06913968346375277,1.8189043742951367,-0.4974077947032573,-0.027797730199589022,0.9051724150000009
0.20095880555809043,1.169554236565918,14.61340402668298,35.72081533450084,0.2066757427325361,-0.08117376699246798,5.992005686923806,-0.06760872060925756,1.8825603389493688,-0.486393673447896,-0.026780938673694965,1.1637931049999999
0.24866780342949468,1.4575875131306515,14.895956441985708,35.77673761105689,0.18385199393354176,-0.07780746074873049,6.081846477357837,-0.06577661131828864,1.9662579359455818,-0.4732130310668247,-0.025670821612772204,1.4224137950000006
0.29545548799283505,1.7443118245891356,15.178398922954852,35.826104358218686,0.16212235548950069,-0.07419331888106427,6.173870514613396,-0.06367033219113459,2.065760566554558,-0.4580599438211121,-0.024478904668451484,1.6810344849999996
0.3413584896393882,2.029902450221596,15.460704970267765,35.86929348994994,0.1415321738864311,-0.07036529131129575,6.268723591477965,-0.06131297807134315,2.177337885765167,-0.44110056166433914,-0.023216374024508848,2.068965520000001
0.38640547136960457,2.3145121943654026,15.742848084601796,35.906682920214344,0.12212009321323637,-0.06635544037039358,6.366835117041628,-0.058723906566020716,2.297873316555018,-0.42247414795698357,-0.021893796472806266,2.3275862099999998
0.4306192972260998,2.5982723201678057,16.024801766634294,35.938650562975624,0.10391855867903232,-0.06219328166451824,6.468461997594613,-0.05591898817441614,2.4248220393816053,-0.40229487895263405,-0.02052090196266564,2.5862068999999988
0.4740186733030507,2.881293607978902,16.306539517042612,35.96557433219748,0.08695440718298114,-0.05790531203811037,6.5737265307286625,-0.052910862356091666,2.5561054586068495,-0.38065368601504795,-0.01910642766369718,2.8448275899999995
0.5166193810531352,3.163667517837749,16.588034836504107,35.9878321418436,0.0712495149986226,-0.05351471122068177,6.682646485018285,-0.049709165660156415,2.6899909431721096,-0.35761989683565765,-0.017658019183894837,3.1034482800000003
0.5584352064410272,3.445467436924712,16.86926122569612,36.00580190587768,0.05682147542272775,-0.049041196938142,6.795157679926052,-0.046320730574970444,2.8249783534610766,-0.3332426660069816,-0.016182182336544518,3.362068970000001
0.599478646893961,3.7267499947283156,17.15019218529601,36.019861538263456,0.043684282804867546,-0.044501009690656505,6.9111301707232,-0.0427497656274031,2.9596996902041557,-0.30755227070074165,-0.014684277659683201,3.7500000049999986
0.6397614579046635,4.007556430841042,17.430801215981127,36.03038895296461,0.03184900329048785,-0.03990700251130254,7.0303792484323235,-0.03899802936284112,3.092831206958013,-0.280561362322598,-0.013168549586800667,4.008620694999999
0.6792950849153163,4.287914002613001,17.711061818428817,36.03776206394485,0.021324416515550736,-0.03526881218004736,7.152672295188266,-0.03506500955125483,3.2230146845323864,-0.25226625576442324,-0.01163818253750639,4.267241385
0.7180910139194863,4.567837422235759,17.990947493316433,36.04235878516788,0.012117616129497712,-0.030593090933987915,7.277732292085381,-0.030948117286893385,3.3487838678568007,-0.22264832580498836,-0.010095377031940493,4.525862075000001
0.7561610654367401,4.847330315107535,18.270431741321335,36.044557030597396,0.004234560208801734,-0.025883781117426976,7.405238540284404,-0.026642904716368775,3.4684920499346137,-0.19167557349905595,-0.008541440045691812,4.784482765000002
0.7935176503805614,5.126386693475316,18.54948806312086,36.044734714197126,-0.0023194347393286473,-0.02114241899234462,7.5348249492725605,-0.022143315229497425,3.5802368417879205,-0.15930442611149226,-0.006976885060832203,5.043103454999999
0.8301740022035284,5.404992441309742,18.828089959392365,36.043269749930744,-0.007539260432040628,-0.016368457736480487,7.666076065727657,-0.01744197605002458,3.6817779769776844,-0.12548184208650778,-0.005401538519549448,5.43103449
0.8661443970896512,5.683126808111412,19.10621093081321,36.04054005176197,-0.01141964690879135,-0.011559603255988088,7.79852084860653,-0.012530545172088582,3.77044332746945,-0.09014780699344303,-0.0038146505713307754,5.689655180000001
0.9014443725750825,5.960763910852692,19.383824478060728,36.03692353365451,-0.01395485792404661,-0.006712159684341579,7.931624020451571,-0.007400127450418813,1.9654366943217436,-0.0532383269814303,-0.0022150090733516373,5.948275870000002
0.9362318208930729,6.2378742445145114,19.660904101812285,36.032798109572056,-0.015138453044988264,-0.0018213842451430633,7.999999743614936,-0.002025379215689462,0.0,-0.01457107349416879,-0.0006010567285161078,6.206896559999999
0.9708008156631687,6.51442620267528,19.937423302745227,36.02854169347833,-0.014963117828440472,0.003118146520139269,7.999999248580315,0.0034673786047127696,0.0,0.024945169818077477,0.0010289879884760602,6.4655172499999995
1.005295991621744,6.790387610343886,20.213355581536906,36.02453219933701,-0.013420563751452258,0.008112155344163416,7.99999491417169,0.009020711007982646,0.0,0.06489720149627802,0.002677004868766461,6.72413794
1.0397134492903213,7.065727271692503,20.488674438864678,36.02114754111182,-0.01050150012845335,0.013166262553474467,7.999986602815959,0.014640859441136493,0.0,0.10532992403695317,0.004344839302352621,6.982758630000001
1.0740496072698233,7.340416535528519,20.76335337540588,36.01876563276646,-0.006195680969784658,0.018285558331757695,7.999974159319946,0.020333475185849072,0.0,0.14628399414279908,0.006034161011601816,7.370689664999999
1.1083014004829046,7.614430881233167,21.037365891837876,36.017764388264624,-0.0004920305492983764,0.023474143110973122,7.999957414120593,0.026103108185685262,-1.198404813412799,0.18779214522075727,0.007746312282831948,7.629310354999999
1.1425543591771126,7.8877515274676835,21.310685488838015,36.01852172157003,0.006621147762725916,0.02873463101875098,7.958887605834921,0.03178870211559938,-1.7999999999999885,0.22869569867337683,0.009482144042773404,7.887931045
1.1769407647522323,8.160367065181731,21.58328566708364,36.021415546646374,0.015155874182216292,0.034067612983830625,7.896967019109324,0.037395283445279655,-1.8000000000000063,0.26903081615309105,0.011241838683515278,8.146551735000001
1.211508520398211,8.432275115324149,21.85513992725211,36.02682377745736,0.02512410108573917,0.039471078892470327,7.8347156819167925,0.042985010628560694,-1.79999999999999,0.3092446807810122,0.013024719465661833,8.405172425000002
1.2462630536210328,8.703484010122262,22.126221770020777,36.03512432796669,0.03653687453375163,0.04493980230420397,7.772123805148166,0.04854960131291469,-1.8000000000000056,0.34927770728715607,0.014829047692332615,8.663793114999999
1.2812116041849455,8.974014510245906,22.396504715483523,36.04669501891974,0.04892382952516161,0.04951681506506482,7.70918544522315,0.053061069089083174,2.4277567356613803,0.3817343099934041,0.016339094821818313,8.922413805
1.3160315915430827,9.243926352625023,22.665996364000105,36.06175005250668,0.061616877081860436,0.0444826598011964,7.793753528750807,0.048189477264337664,2.72048523323897,0.3466868867937961,0.014678223501256887,9.181034495
1.3503949834820475,9.513357511787609,22.93480849642807,36.08000346279696,0.07291886979430456,0.03931213181801777,7.887269853432844,0.04309908951057773,2.9810436397693763,0.3100653921624297,0.012972275793034971,9.439655185000001
1.3842943682805453,9.782447959762795,23.203072731607108,36.101074042174176,0.0828057118050776,0.03403461517570743,7.988353761551885,0.03779139591649483,-0.576474038772707,0.2718805461618333,0.011230950781619557,9.698275874999998
1.4179936489823985,10.051325414021026,23.470920688376914,36.12458058302194,0.09125851465111491,0.028676899740871075,7.968953083865315,0.03176495673897383,-1.799999999999981,0.228524868625711,0.009463094430507392,10.08620691
1.451851431028798,10.32010691970084,23.738483985577165,36.150141877723854,0.09826310948061256,0.023263253811411765,7.908031041354791,0.02557134812363476,-1.8000000000000003,0.18396653326355938,0.0076767229524726385,10.3448276
1.4859737115543687,10.58890048700961,24.005894242047564,36.17737671866353,0.10380958911786178,0.017815615560664407,7.846628220619259,0.0194311591438158,-1.7999999999999992,0.13979251182601293,0.005879085399875617,10.603448290000001
1.5203796807025274,10.857806769628441,24.273283076627788,36.20590389822458,0.10789189717241672,0.012353877156802749,7.7847100579649835,0.013367817894282246,-1.800000000000003,0.09617135175742621,0.004076756876434191,10.862068979999998
