t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.001210852189505,113.48210210391866,13.424894215077437,35.87047976192287,0.2442213372979782,-0.0890911072568282,5.645314906891817,-0.06990968246571733,1.8891682884417462,-0.50294735586847,-0.02939159900062201,0.0
0.049733405777319994,0.2831186096567446,13.700438172488939,35.9355310852605,0.21967110744003784,-0.08460818636270495,5.739305643692544,-0.06749732156767478,1.9927486637749294,-0.48559224149406305,-0.02791344955219777,0.25862069000000076
0.09855016866151356,0.5656867433000504,13.976920983813493,35.993857796060375,0.1964553046587329,-0.0799182665233855,5.836621957483453,-0.06483692657802251,2.107129270528696,-0.46645270919440657,-0.026366916034391133,0.5172413799999998
0.14647882482723862,0.8478656524543062,14.254266828391232,36.045859904353655,0.1746101622158813,-0.07506839081390693,5.937650711978259,-0.06195645389869268,2.228986455327044,-0.44572988416325665,-0.024767503355519024,0.7758620700000005
0.1935412621986634,1.1297896403575383,14.532399885562294,36.09193742017147,0.1541632384747949,-0.07010036306965016,6.042588632457446,-0.05887868432519728,2.355777885261186,-0.4235876570158078,-0.0231289946420186,1.0344827600000013
0.23975473614246923,1.411567508902242,14.811244334666808,36.13249035354497,0.1351344738460073,-0.06505029117928833,6.151492700583865,-0.05562173839907436,2.4855524855193036,-0.4001563913602471,-0.021463299625865885,1.4224137950000006
0.2851333249577719,1.6932841228086248,15.090724355044907,36.167918714505305,0.117537295292519,-0.05994842637904744,6.264317544235646,-0.052199501097066434,2.616777313364255,-0.3755359791155859,-0.019780400513449457,1.6810344849999996
0.3296889885990897,1.9750020607967635,15.370764126036727,36.19862251308362,0.10137972423761239,-0.05481924003166318,6.3809420310887255,-0.04862197660342299,2.7481943654251473,-0.3497983928303812,-0.01808837617752842,1.9396551750000004
0.373432350063684,2.256763327516984,15.651287826982399,36.225001759311034,0.08666545274637491,-0.04968167941394652,6.501187517460952,-0.044895598053289985,2.8787053356461563,-0.32298991405244587,-0.016393485485498016,2.198275865000001
0.416373283969218,2.53859110423907,15.932219637222058,36.247456463218725,0.0733948616683529,-0.044549548815001276,6.624829814610445,-0.04102351191117188,3.0072777683384384,-0.2951331792170639,-0.014700292113287326,2.456896555
0.4585213714526386,2.8204915205438463,16.213483736095835,36.26638663483782,0.061565962436456914,-0.039431969872533106,6.751606422013919,-0.03700585060234349,3.1328656465613793,-0.2662291410240539,-0.013011815676203301,2.715517244999999
0.49988626282790793,3.1024554333237964,16.495004302943865,36.28219228419946,0.051175251033427877,-0.034333883994994235,6.881220121229023,-0.03284000286069535,3.254338316644339,-0.23625901338629746,-0.011329696925815093,3.1034482800000003
0.5404779773931949,3.384460203158159,16.77670551710628,36.2952734213348,0.04221846811986951,-0.029256568789454426,7.013339663624075,-0.02852088934945514,3.370412614982253,-0.2051862543126269,-0.009654367738376043,3.362068970000001
0.580307161701632,3.666471461508159,17.05851155792321,36.30603005627498,0.03469126344820948,-0.02419814889067528,7.147598009272649,-0.024041251076631256,3.479583730727037,-0.17295864083907378,-0.007985219407138502,3.620689660000002
0.6193853222990588,3.9484448651428057,17.340346604734798,36.31486219905113,0.028557995568007272,-0.019154089049295477,7.283588358178133,-0.019391959501522858,3.580050576115796,-0.1395105000109558,-0.006320765209031632,3.879310349999999
