t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.41820572716106,114.12694632149643,13.437540296306864,35.77267997508118,0.23168128039523014,-0.056786866620419985,5.9065422180222455,-0.046622549492056534,2.830438935303756,-0.33541402512270885,-0.01873747281225783,0.0
0.04759978195524095,0.28436539841485414,13.714814696714603,35.835787713863105,0.21575365443662753,-0.0552969343341179,6.041276042882884,-0.046434902204622854,2.833205671322927,-0.33406404463757444,-0.018245963274565936,0.25862069000000076
0.09413895449986232,0.5685979040270344,13.992916855857514,35.89450147993742,0.20025889514968775,-0.0537844240695907,6.173137034232469,-0.04615058819235078,2.8397577261699287,-0.3320186200888545,-0.01774699653453556,0.5172413799999998
0.13968871030913288,0.8527365828983386,14.271791819881921,35.94893991554238,0.18520043312282453,-0.052254556669999265,6.302493567203083,-0.045777427010490986,2.8501388668063856,-0.3293340072697193,-0.01724229480525784,0.7758620700000005
0.18431123555208728,1.1368147347294912,14.551384634934157,35.99922166291625,0.17058072847498917,-0.05071212384830306,6.429680470425224,-0.04532272257264951,2.864338169834571,-0.32606275232121945,-0.016733438862873172,1.1637931049999999
0.22806101440641147,1.4208600553262962,14.831640347160551,36.045465364297286,0.15640135428777674,-0.04916148025323549,6.555001325214211,-0.04479324598111367,2.882298504825426,-0.3222535682094509,-0.016221865411668313,1.4224137950000006
0.2709859172301785,1.704894805272023,15.112504002707434,36.08778966192375,0.14266308046488158,-0.047606542098923885,6.678730527624272,-0.044195225978269116,2.90392510168451,-0.31795126603071305,-0.01570886661398774,1.6810344849999996
0.3131281148230949,1.98893598349306,15.393920647721131,36.12631319803389,0.12936595703942824,-0.04605079138685975,6.801115206639912,-0.04353434652347741,2.9290937961287145,-0.31319673757897415,-0.015195591465213822,1.9396551750000004
0.3545248513170991,2.2729955045089993,15.67583532834798,36.16115461486598,0.11650939609892633,-0.0444972847692232,6.922377053172649,-0.04281575063907938,2.9576586408613115,-0.3080269830149595,-0.014683048700624122,2.198275865000001
0.39520910099805917,2.5570803782658746,15.9581930907343,36.19243255465827,0.10409225164278647,-0.042948666147171084,7.042714087332206,-0.04204404947884654,2.9894586671246266,-0.3024751761068096,-0.014172110935512901,2.456896555
0.43521012899797107,2.841192891560369,16.240938981026428,36.220265659649016,0.09211289682292623,-0.0414071821600614,7.162302373205646,-0.04122333550833452,3.0243236720629265,-0.2965707590527663,-0.013663519760412305,2.8448275899999995
0.47455397177281355,3.1253307901707994,16.524018045370692,36.24477257207648,0.08047844643779907,-0.03987469979582215,7.281297679049064,-0.04035719871157763,3.062078984908428,-0.29033955907609804,-0.013157891537629765,3.1034482800000003
0.5132637460498879,3.4094866900591168,16.80737649513315,36.26604613288695,0.069080676405874,-0.04033396219733013,7.399825611508033,-0.04148653582091465,3.0262757674742202,-0.29846428648140033,-0.013309421589331268,3.362068970000001
0.5513673268034198,3.693647873016606,17.09096542917966,36.28407095982543,0.05754597970641706,-0.0408378084699253,7.515132773294072,-0.04265931584223603,2.9843570082566555,-0.3069015528218419,-0.013475661038604212,3.620689660000002
0.5888979499109768,3.9778018373438977,17.37473722763402,36.29880329992786,0.045866856477498025,-0.04135399775002034,7.627132620949275,-0.043842327109172186,2.9371513851222613,-0.31541242524584306,-0.013645972177289438,3.879310349999999
0.6258871719737167,4.261937509443442,17.658644270624862,36.31019940012296,0.03404031115172131,-0.0418820855136222,7.735770486145519,-0.045034637941015705,2.8842917125513194,-0.3239902010145014,-0.013820208274166043,4.267241385
0.6623649904329012,4.546045286936289,17.942638938280822,36.31821550733944,0.02206343484902504,-0.04242158253387944,7.840977927765419,-0.046235110230954855,2.825382549021772,-0.3326266923090277,-0.013998207849060505,4.525862075000001
0.6983600595399606,4.830117082323819,18.226673610730526,36.322807868506025,0.009933414047185797,-0.04297195147405376,7.942672393836069,-0.04744238644282997,1.6049479981406138,-0.34131213268223,-0.014179793549297492,4.784482765000002
0.7339910696443104,5.114146367141543,18.51070066810261,36.32393273055143,-0.0023524601403186176,-0.04353260348229751,7.999853544074402,-0.048407368862839445,0.0,-0.3482544522506434,-0.014364771026822699,5.043103454999999
0.7694888008192198,5.39812821654082,18.794672490525716,36.32154634040436,-0.014796782079031477,-0.04410289481426289,7.999849681807732,-0.04904149753748865,0.0,-0.35281652904668087,-0.01455292782458744,5.301724145
0.804980193029885,5.682059354226144,19.078541458128473,36.31560494499354,-0.02740202112264368,-0.04468212351363141,7.999845707563545,-0.04968556306535343,0.0,-0.3574500939953484,-0.014744032282123978,5.689655180000001
