t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.106703522993445,113.76636203196166,13.412093319135394,35.969476824475464,0.2118993070269541,-0.08410605768428266,5.750272862987515,-0.06722495657495625,2.004204744438325,-0.48363278111479313,-0.02774787539970796,0.0
0.04895203888163557,0.28390815608066716,13.690330414097327,36.025938847785554,0.188296899993275,-0.08225939302358017,5.84839342290276,-0.06687085574522005,1.9873406806792098,-0.4810852931310794,-0.027138934928639877,0.25862069000000076
0.09706568568643892,0.5676143553081521,13.96961091193597,36.07585488736308,0.1652366402231267,-0.08038410689018996,5.944022892353238,-0.06641489104359559,1.978381857150439,-0.47780497153665874,-0.026520535883185453,0.5172413799999998
0.14439438125944015,0.8511705585854802,14.249808573906696,36.119367996229165,0.14272052711299044,-0.0784928040558261,6.037668804835791,-0.06587398406882097,1.9766530004631682,-0.47391355445194944,-0.025896834581799793,0.7758620700000005
0.19098280055322636,1.1346178895988195,14.530797161264886,36.156621227404926,0.12074822302481454,-0.07659697504453808,6.129769872057917,-0.06526353435871064,1.981380362602374,-0.46952182991878166,-0.025271620442739038,1.0344827600000013
0.23686825522072663,1.417986982065938,14.812450435265912,36.187757633911474,0.09931726985474566,-0.0747069819694811,6.220698441301537,-0.06459741527457316,1.991747725728464,-0.4647296062918931,-0.02464831123111391,1.4224137950000006
0.28208188517363375,1.701298341000732,15.094642157165154,36.21292026876994,0.07842330473634446,-0.07283207006705215,6.310764593464913,-0.06388802081765928,2.006941201468388,-0.45962604904790844,-0.02402995677690148,1.6810344849999996
0.3266496669877714,1.9845627136840915,15.377246088217989,36.23225218500144,0.05806027110457492,-0.07098040015490578,6.400221390930606,-0.06314634828174566,2.02618168920769,-0.45429027540824213,-0.023419249594630664,1.9396551750000004
0.37059326338426146,2.2677814664604625,15.66013598967979,36.24589643562711,0.038220622072314234,-0.06915909747531186,6.489270767139846,-0.06238210322443599,2.048745778146685,-0.4487921095283164,-0.022818540911675626,2.198275865000001
0.4139307355436861,2.5509469639159943,15.943185622805933,36.253996073668056,0.018895513758732774,-0.06737431276417197,6.578069612036268,-0.06160381580018994,2.07397699167404,-0.4431929194258269,-0.022229860735856633,2.456896555
0.4566771379645891,2.834042947425773,16.226268748851798,36.25669415214539,7.498683201496645e-05,-0.06563129185440111,6.666735709284726,-0.06081896031025909,2.101289673694407,-0.43754647705222366,-0.021654940746495665,2.715517244999999
0.4988450136077276,3.1170449104745823,16.509259129072756,36.25413372408025,-0.018251864916596774,-0.06393445063497641,6.755353290444203,-0.060034072404292524,2.130167728204418,-0.43189980146973034,-0.021095238961284908,3.1034482800000003
0.540444805073899,3.399920468550553,16.792030524724193,36.24645784249375,-0.03609673967364499,-0.062287452708064524,6.843978068338406,-0.05925486047706564,2.1601600753979224,-0.4262939602666593,-0.02055196530253748,3.362068970000001
0.5814851955711813,3.682629721778733,17.07445669706148,36.23380956040701,-0.05343572667709077,-0.06069328758988552,6.932641687952714,-0.058486309385711546,2.190874253862207,-0.42076481572454344,-0.02002610735188854,3.620689660000002
0.6219739399641009,3.9651294598594014,17.35641588458501,36.21634191641261,-0.0698988655386923,-0.0562000066651051,7.02137990331357,-0.05484962203365962,2.4011535035690232,-0.39460159736445766,-0.018543876313090336,3.879310349999999
0.6619086086666757,4.247449148600983,17.63788354880303,36.19442478496716,-0.08470763150442905,-0.04884424610924477,7.117319371367377,-0.04832197376282972,2.732524710119741,-0.3476400990131634,-0.016117205512753627,4.13793104
0.701263832033149,4.529675410936289,17.918929281291256,36.16863797822587,-0.09742988352309842,-0.041431691364037224,7.224902717126441,-0.04160825159205355,3.013143417278635,-0.29933993951117666,-0.013671606286954555,4.525862075000001
0.7400092688546929,4.811873743617202,18.199626532079673,36.13956991383018,-0.10805600318272562,-0.033988718239827645,7.3416861514074085,-0.034685295778754906,3.25360878296899,-0.249534502005431,-0.01121580670055224,4.784482765000002
0.7781269862884805,5.094088867280426,18.48004875119827,36.107809009421615,-0.11658095036794108,-0.02653361659130583,7.465737448723019,-0.02753492908997208,3.4579027826963458,-0.19809301503577034,-0.008755869711275984,5.043103454999999
0.8156087089417046,5.376348439353571,18.76026938867703,36.07394368264167,-0.1230028087016278,-0.019077947956020382,7.595369672262882,-0.02014166535666919,3.626191722760919,-0.14490406731416686,-0.006295639648110645,5.301724145
0.852454303371637,5.65866678885167,19.04036189454593,36.03856235113181,-0.1273215915023898,-0.011627990197325263,7.7289954723525645,-0.01249230301868849,3.7558899370166388,-0.08987268358768696,-0.003837217931631967,5.560344835
0.8886709511031068,5.941048659024506,19.32039971883496,36.002253432533536,-0.12953832096655993,-0.004186218641057882,7.865029979201327,-0.004576538180486225,3.7906280107660115,-0.03292473511141168,-0.0013814512727577189,5.818965525000001
0.9242768425035255,6.223492949981184,19.600456311574092,35.965605344488345,-0.12965438589004272,0.0032472051380404293,7.999999185091259,0.003610891745682514,0.0,0.025977638458147583,0.0010715772853969892,6.206896559999999
0.9595897809897451,6.50599645787094,19.88060512279332,35.929206504637726,-0.12767117904577246,0.010672949861911425,7.9999911964504395,0.01186830718602732,0.0,0.08538350493544834,0.0035220588907637685,6.4655172499999995
0.9949099249949738,6.788557609912766,20.160919602522622,35.89364533062316,-0.12359001344482858,0.01809103971605892,7.999974706170528,0.0201171725590149,0.0,0.1447278601367978,0.005969972180888808,6.72413794
1.0302377481986502,7.071180195542179,20.441473200791982,35.85951024008616,-0.11741231621140295,0.025499387946696168,7.999949748964842,0.028355141286207152,0.0,0.20399382220292914,0.008414599416858496,6.982758630000001
1.0655748604046087,7.353877093189848,20.722339367631385,35.827389650668195,-0.1091448674009985,0.032892341362058895,7.9999163872782475,0.03657590131428162,0.0,0.2631359806782851,0.010854046389821844,7.241379319999998
1.1009244428607667,7.636673752839112,21.00359117670659,35.79787066354623,-0.0991328434509892,0.03867398240357584,7.999884410610523,0.043004847060796304,0.0,0.30938738892659207,0.012761721350215752,7.500000009999999
1.1362880146143075,7.919582326867436,21.28525721948235,35.77138478795597,-0.08803273083896952,0.0397627791090484,7.9998778107207595,0.04421553502590236,0.0,0.31809737428706725,0.01312096408705605,7.887931045
1.171661222606379,8.202567990804008,21.56728025958304,35.74806332046383,-0.07661847408749183,0.04087728860160185,7.999870865216502,0.045454811188487175,-0.5071051800534172,0.3270130301330012,0.0134886871140334,8.146551735000001
1.2070790816883168,8.4855928008172,21.849593277713105,35.72800333847737,-0.06488419752385517,0.04201750120605373,7.9819032873844,0.04661776870959467,-1.7999999999999872,0.33537963100427826,0.013864886890424,8.405172425000002
1.2426802434373174,8.7686219788563,22.13212925457699,35.71130191940417,-0.05282403479968428,0.04318324606612876,7.917814692241914,0.047526454682391805,-1.799999999999994,0.34191694016109214,0.01424950667678127,8.663793114999999
1.2785684431663507,9.051624046335217,22.414821170879144,35.698056140651765,-0.04043216114464989,0.04437417395438803,7.853209185835694,0.04843867420123348,-1.7999999999999996,0.3484796705124711,0.014642430865655445,8.922413805
1.3147472227924242,9.334570961661168,22.697602007324004,35.688363079627734,-0.02770282871899833,0.04558973891156045,7.788080393885266,0.04935286069734662,-1.8000000000000047,0.35505655177947215,0.015043478926937378,9.31034484
1.3512207656104236,9.617438261436963,22.980404744616017,35.68231981373961,-0.01463040524852022,0.046829178823756215,7.722420789791782,0.05026721275232584,-1.8000000000000018,0.36163462411745206,0.015452399003748426,9.568965530000002
1.3879939453440988,9.900205205114084,23.263162363459625,35.68002342039498,-0.0012094161126333111,0.04809149508852126,7.656221606660992,0.05117968098727808,-1.799999999999985,0.36819914379336743,0.01586886120881543,9.827586219999999
1.4250723789243098,10.182854922816936,23.545807844559274,35.68157097700141,0.012565409973155316,0.04937543157011647,7.589472742636406,0.05208795539596583,-1.7999999999999976,0.37473349205730805,0.01629245068757344,10.08620691
1.4624624832851296,10.46537456599593,23.82827416861941,35.68705956096642,0.02669909156749616,0.05067945310087438,7.522162659016032,0.052989453467570474,-1.800000000000001,0.3812190896947515,0.01672266053285928,10.3448276
1.500171536496536,10.74775546049862,24.110494316344475,35.6965862496976,0.04119634133325428,0.05200172384883039,7.454278270573966,0.053881309496502695,-1.800000000000001,0.38763532011872437,0.017158884656939214,10.603448290000001
1.538207743584743,11.029993261573884,24.392401268438917,35.71024812060251,0.05606150906684136,0.053340085941521787,7.385804827448418,0.05476036552983331,-1.8000000000000127,0.3939594642434051,0.017600410749578632,10.991379324999999
