t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.072561446680695,114.22562414774464,13.450651026453796,35.671286777422026,0.3160248235533508,-0.11140859117964243,5.139060400352378,-0.07958243160745831,1.166151385934193,-0.5725354791903475,-0.0367482840755181,0.0
0.05599455854228985,0.2896220901777551,13.727291295862273,35.75702542950227,0.284293855544897,-0.10863080988193126,5.204381427295702,-0.07858450754404427,1.4873009301526963,-0.5653561693816134,-0.035832823037018166,0.25862069000000076
0.11083146326264082,0.5772830125378642,14.004592172717379,35.833530527034775,0.25363402077210073,-0.10530482151791361,5.285967437616289,-0.07737266220190843,1.606866226355095,-0.5566378575676865,-0.03473661291481735,0.5172413799999998
0.16450068634752846,0.8633213646980571,14.28250009559648,35.90124408038668,0.22414804247430098,-0.10149281656675574,5.372238366270402,-0.07578886082544695,1.6584351264096056,-0.5452436030607695,-0.033480114367378945,0.7758620700000005
0.21706712953190532,1.1480402475838876,14.56096150307694,35.96060809992509,0.19592547915466635,-0.09726029988352455,5.459452086733626,-0.07380732465460707,1.7380149559632134,-0.5309879471554464,-0.032084884606814114,1.1637931049999999
0.26859868235587125,1.431707649646962,14.839922833736125,36.01206459601714,0.1690426497984839,-0.09267319498517722,5.549053208927432,-0.07148054011195368,1.838409549218134,-0.5142484900140551,-0.030572625519955498,1.4224137950000006
0.31914385950339774,1.7145571947539964,15.119330526151392,36.05605557902993,0.14356299185175586,-0.08779535097333499,5.642016209244945,-0.0688526482670188,1.9535703914585545,-0.495342793287905,-0.028964363369145416,1.6810344849999996
0.36873760892685414,1.9967892098447835,15.39913101890011,36.093023059330605,0.11953777931435122,-0.08268654243874068,5.738942156066295,-0.06596012649560645,2.0788189653777094,-0.47453328414105367,-0.02727978990202219,1.9396551750000004
0.4174055494639175,2.278572065104494,15.67927075055964,36.123409047286266,0.09700711942163448,-0.07740099247171049,5.840155044887225,-0.0628326977361484,2.210674252132855,-0.45203379666293814,-0.02553677499483756,2.198275865000001
0.46516696770756294,2.560043738897418,15.959696159707349,36.147655553264045,0.07600114534873192,-0.07198640006258927,5.9457803279871255,-0.05949412967109088,2.3465680421611435,-0.42801532137475445,-0.02375104492845283,2.456896555
0.5120369150926205,2.84131356154957,16.240353684920596,36.16620458763106,0.05654132753985017,-0.06648341865916078,6.055802917278692,-0.05596285681268611,2.484575041887915,-0.4026104806668065,-0.0219360090284734,2.8448275899999995
0.5580276814075074,3.122464095668498,16.52118976477675,36.17949816075442,0.038641835675071935,-0.060925512493374266,6.170107753911459,-0.052252459809449335,2.623193865256618,-0.37591697704639804,-0.02010271072269953,3.1034482800000003
