t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
20.993553075531196,114.03776925629042,13.442282010787077,35.736009432087194,0.29682036881026386,-0.08162848685418884,5.927983004598917,-0.06726102730402332,1.9319207038031339,-0.4838922827627576,-0.026930888026275322,0.0
0.047497131761365274,0.28375949825070773,13.714557233369527,35.81591973189373,0.2741065294515473,-0.07862523586145294,6.019765775679229,-0.06578946504814394,1.9885913670615272,-0.4733055039434816,-0.02594050772586916,0.25862069000000076
0.09421886527970624,0.5672006551042164,13.988238967733338,35.88965708792222,0.25227888575042784,-0.07551994787548526,6.112698926142131,-0.06416666789502959,2.0555238343476367,-0.46163070428078845,-0.024916425244589074,0.5172413799999998
0.14019490402368806,0.8504263006636834,14.263226385632741,35.95747070233404,0.23135444331197852,-0.07233645607038183,6.20722678556444,-0.06241222148931026,2.1306440995519065,-0.4490087876928795,-0.023866497940738605,0.7758620700000005
0.18544865369915087,1.1335224617218838,14.539418658821974,36.01960977729058,0.21134579845351562,-0.06909625915942308,6.303669451045402,-0.06054283694822322,2.212195728657377,-0.4355599780447713,-0.022797815053034163,1.0344827600000013
0.22999862938088,1.4165590073529106,14.816714959055272,36.076323514953245,0.19226160249607607,-0.0658183711138173,6.402245521079398,-0.05857256666187681,2.298734432931272,-0.42138537166817847,-0.02171664787374548,1.4224137950000006
0.27385956062691985,1.6995903406638952,15.095014458086867,36.127861117483405,0.17410704204486618,-0.06251925990532575,6.503092531911459,-0.05651302597454281,2.3890944631039615,-0.40656853219095546,-0.020628429251064923,1.6810344849999996
0.3170432536954122,1.9826561254136927,15.374216327671002,36.17447178704245,0.1568843219910649,-0.059212859560140316,6.6062842438370035,-0.054373600379111674,2.482344138896642,-0.39117698114468824,-0.01953775726518237,1.9396551750000004
0.3595592629809623,2.2657820373728494,15.65421973956191,36.216404725791776,0.14059314038660783,-0.055910639745350994,6.711844683789559,-0.05216163068975292,2.5777402812718795,-0.37526353014210734,-0.01844841789413068,2.198275865000001
0.4014154148858955,2.548980531548665,15.934923865513822,36.253909135892755,0.12523114673038163,-0.052621717974269414,6.819759230045849,-0.04988257511296919,2.6746861537781395,-0.3588674468558934,-0.017363421764211864,2.456896555
0.4426182186026555,2.8322516176732067,16.216227877280975,36.2872342195068,0.11079437743598157,-0.04935300100055287,6.929983164835254,-0.047540149783442114,2.7726944810609604,-0.3420154660679288,-0.016285050563390916,2.715517244999999
0.48317319066628883,3.115583637605861,16.498030946617607,36.316629178795274,0.09727766425657261,-0.046109343803037765,7.042448131691849,-0.04513645003457442,2.8713555291191284,-0.32472266211924045,-0.015214909295588063,3.1034482800000003
0.5230851139201196,3.3989540395020685,16.780232245277958,36.34234321591958,0.08467501316291094,-0.04289371652705036,7.157066886860767,-0.04267205455121009,2.970309511249849,-0.3069931982101446,-0.014153981198037955,3.362068970000001
0.5623582466606649,3.6823301447229086,17.062730945016256,36.36462553304109,0.07297995260697737,-0.03970737168372984,7.273736666800027,-0.0401461141847902,3.069222321366075,-0.2888209653582029,-0.013102682779982427,3.620689660000002
0.6009964939919579,3.9656699044924126,17.345426217586738,36.38372533232122,0.06218585124548113,-0.036550005708747925,7.392341425669326,-0.03755642686198265,3.1677635500510797,-0.27019012130922765,-0.01206091703319775,3.879310349999999
0.6390035506001075,4.248922644243728,17.628217234743637,36.39989181592133,0.05228162919925422,-0.03341991058211664,7.51275313534612,-0.03489949978322094,3.26558577471123,-0.25107553800878374,-0.011028123392043346,4.13793104
0.6763833480552268,4.5320322834320645,17.911005716123054,36.413373010247994,0.04321774938896256,-0.030656662315725437,7.634831812110545,-0.03253412603747113,3.3517341693493368,-0.2340584607012311,-0.010116353445477332,4.525862075000001
0.7131472677513031,4.814986253611723,18.193745006733824,36.42439311847566,0.03490026795877208,-0.028191319316346948,7.758064452324273,-0.03040070004306607,3.42938846480696,-0.2187100722522739,-0.009302866998060903,4.784482765000002
0.7493137876108076,5.097813449390012,18.47643647534927,36.43315418255786,0.027285241402093385,-0.025710932537783716,7.8821027264219925,-0.028169213392233456,3.3100263278916224,-0.20265621145491694,-0.008484404148007238,5.043103454999999
0.7849168089227279,5.380539766364661,18.75908331712179,36.4398574016406,0.020375338025819523,-0.023218833646655467,7.9999583354208825,-0.025819208546073405,0.0,-0.18574970177031225,-0.00766206516030268,5.301724145
0.8202476796043259,5.663186731817443,19.04168872720376,36.444703974869924,0.014172623731668216,-0.020717798865441846,7.9999668278121865,-0.02303809680996594,0.0,-0.1657417036688197,-0.006836767103617735,5.560344835
0.8555708286298378,5.945771924021537,19.324255900747584,36.44789510139183,0.008678665155204544,-0.01821009445646221,7.999974372166018,-0.020249560166332406,0.0,-0.14568028896642016,-0.0060092588357549825,5.818965525000001
0.8908880124896248,6.228309394899831,19.606788032905644,36.44963198035236,0.00389462374656928,-0.015697526051187388,7.999980956337941,-0.01745560741648538,0.0,-0.12557990947111783,-0.005180137262100666,6.206896559999999
0.926200600020386,6.51081009514592,19.88928831883034,36.45011581089752,-0.0001786597757148828,-0.01318149080548243,7.999986571807438,-0.01465779317219651,0.0,-0.10545174944026264,-0.004349864530539898,6.4655172499999995
0.9615096257646432,6.7932823010999766,20.17175995367405,36.44954779217333,-0.0035405910167182362,-0.01066303155847428,7.999991212804974,-0.011857278068982235,0.0,-0.08530415876965637,-0.003518785891193356,6.72413794
0.9968158434812713,7.0757320428330015,20.454206132589174,36.44812912332582,-0.0061907578388783035,-0.008142892354899355,7.9999948755582375,-0.00905489049848699,0.0,-0.06514309711141719,-0.0026871480093438567,6.982758630000001
1.032119779756263,7.358163533032936,20.736630050728106,36.446061003501,-0.008128876836613659,-0.005621574853240228,7.999997557664126,-0.006251189328364558,0.0,-0.04497258509614789,-0.0018551175734612887,7.241379319999998
