t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
20.921389478114463,112.61989310163804,13.451697521072933,35.66319360224579,0.2722146747209743,-0.07394508954885894,5.822030405497042,-0.05984096779700151,2.3564869994125273,-0.43051055969065827,-0.024397037900358264,0.0
0.048480896539045304,0.2850415032280498,13.727016340189174,35.737005568775245,0.25141058244814407,-0.07245983376925276,5.936281442540008,-0.05978973334821892,2.334793364227507,-0.430141966533949,-0.02390718935476589,0.25862069000000076
0.09581078704344925,0.5686344114552517,14.002390390985491,35.80478513608568,0.2311543498173585,-0.07076979785032027,6.046795490933888,-0.0594823387404511,2.326048091934496,-0.4279304945356193,-0.02334978883162459,0.5172413799999998
0.1420865851731845,0.8509587944808594,14.277828613716448,35.86675966883585,0.2114849653384635,-0.06888956809378764,6.1544456261926745,-0.05893281704527083,2.330682402193679,-0.42397710104511377,-0.02272964233984544,0.7758620700000005
0.1873903769141254,1.1321830854101145,14.553339948636607,35.92315653168454,0.19243827096303381,-0.06683471132024878,6.260046400448347,-0.05815598676952057,2.3486064878835107,-0.4183883940253278,-0.022051879537964964,1.1637931049999999
0.23179163704521955,1.4124641340062314,14.828933336000524,35.97420308929052,0.17404688309012936,-0.06462139537313605,6.364340875503841,-0.057166889732742886,2.3792823969405275,-0.41127258800534455,-0.021321828772806136,1.4224137950000006
0.2753491648903559,1.6919473285111715,15.104617716062762,36.020126706312546,0.15634017172810435,-0.062266031153152566,6.467991027071078,-0.05598032217979874,2.421827320756628,-0.40273613078991904,-0.020544899173845145,1.6810344849999996
0.31811277766257273,1.970766781673014,15.380402029077885,36.061154747409404,0.1393442930262284,-0.0597849462859281,6.5715724569807525,-0.05461047378330036,2.4751266221130614,-0.3928811063546788,-0.019726473130579476,1.9396551750000004
0.3601247851956231,2.2490455761028807,15.656295215300451,36.09751457723987,0.12308226924370602,-0.05719409773513209,6.675573448762773,-0.053070672637056136,2.537938677488652,-0.3818034002665908,-0.018871811564569647,2.198275865000001
0.401421263897058,2.5268960636620275,15.932306214985024,36.12943356046269,0.10757410945609673,-0.05450882791815762,6.780397713700333,-0.05137322297479376,2.6089800738284254,-0.36959153219276086,-0.017985973503041423,2.456896555
0.4420331467754659,2.8044202133396143,16.20844396838616,36.15713906173664,0.09283696389215586,-0.05174366634224858,6.886369810268429,-0.049529317026288995,2.6869867172131743,-0.35632602177186323,-0.017073750626265663,2.715517244999999
0.48198714745173366,3.0817100020075845,16.48471741575842,36.1808584457205,0.07888530471797353,-0.04891217658315609,6.993742157626745,-0.04754900204333543,2.7707517765751897,-0.3420791513909024,-0.016139616738397766,2.974137935
0.5213065372409327,3.358847842509892,16.76113549735637,36.20081907707304,0.06573112627726639,-0.04602684665041518,7.102702704000751,-0.04544118613431393,2.8591443779286196,-0.3269150081605318,-0.015187691525662928,3.362068970000001
0.5600117947721408,3.6359070437356893,17.03770715343457,36.21724832045302,0.05338415821354519,-0.04309901944965779,7.213382541955703,-0.043213670311826345,2.9511139284813996,-0.3108897144735708,-0.01422171752565373,3.620689660000002
0.5981211470046919,3.91295229761554,17.314441324247582,36.23037354051922,0.04185208546970677,-0.04013885915071832,7.3258630013588695,-0.04087319786049132,3.045684636368377,-0.2940517831690022,-0.013245048933237542,3.879310349999999
0.6356510190928342,4.190040188342362,17.591346950049957,36.240422101930406,0.031140769838444632,-0.03715534876012883,7.440181951819862,-0.038425515180956944,3.141943896892695,-0.27644255525868305,-0.012260650699030597,4.13793104
0.6726164086644966,4.467219719532147,17.86843297109627,36.24762136934534,0.02125446846125781,-0.034156314019707514,7.5563391944711755,-0.03587544051684359,3.2390272042234733,-0.2580966943657812,-0.011271106316590958,4.3965517300000005
0.7090311980102406,4.744532855483051,18.145708327641074,36.25219870742281,0.012196045410743483,-0.031148468842696456,7.674300920771714,-0.03322693851369869,3.3361013552101535,-0.23904272312013444,-0.010278632722613654,4.655172420000001
0.744908415642838,5.022015073148029,18.423181959938926,36.25438148082157,0.003967173204132119,-0.028137477787730365,7.794003273757496,-0.030483199565006044,3.432347020465924,-0.2193035939928493,-0.009285100828314918,4.9137931099999985
0.7802604568185352,5.299695921890204,18.700862808244395,36.254397054200396,-0.0034314783488408156,-0.025128031495676724,7.915355076250028,-0.027646723540111072,2.422403583544819,-0.19889729165547534,-0.008292060339119712,5.301724145
0.8151830610798418,5.577599588460531,18.978759812742364,36.252472792189366,-0.010011570110599225,-0.02212910495469138,7.999962154503496,-0.024607448298928795,0.0,-0.17703200215056686,-0.0073024748280176785,5.560344835
0.8499503009686995,5.855737507571392,19.256873912070592,36.24883276441906,-0.015787163880903732,-0.01938566673671389,7.999970956516043,-0.021556783150431028,0.0,-0.15508477086641026,-0.006397182755697258,5.818965525000001
