t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.25180467627798,115.63099794049926,13.446538651793514,35.703090255344726,0.1784981245877374,-0.06714518415638202,6.04280241731002,-0.056398566277196735,2.467790969478114,-0.40574508113091173,-0.022154285527437187,0.0
0.04723052208497869,0.28816962137976737,13.730594840398913,35.751606359899114,0.15973039332821545,-0.06327424394910497,6.159382434225132,-0.05417250707394003,2.5465490491183655,-0.389730266718993,-0.0208774666967645,0.25862069000000076
0.09355365531867754,0.5762347837942605,14.015384945587801,35.794920719912746,0.1420886699592535,-0.05935938245962029,6.277371114788063,-0.051794301325271186,2.6319781078894793,-0.3726208728436776,-0.01958609132134253,0.5172413799999998
0.13900098882029166,0.8642523961222668,14.30082683630258,35.833353414800015,0.1255796941501841,-0.05541862401838191,6.397011380505703,-0.049277386026720264,2.722658244730225,-0.3545135685375558,-0.01828610747335426,0.9051724150000009
0.18359900875775015,1.152262562635132,14.586838381485647,35.86722452397528,0.11020691968596107,-0.051466629154304014,6.518459543014923,-0.046632156454117946,2.8173417915564927,-0.33548313995768303,-0.01698235486005217,1.1637931049999999
0.22737022959846964,1.4402896962037859,14.8733374500794,35.89685412685292,0.09597115367327504,-0.047514846194375904,6.64179997367285,-0.04386619048419969,2.914925419467138,-0.31558410420287536,-0.015678614417631857,1.4224137950000006
0.27033409623191407,1.7283436495253102,15.160241911026246,35.922562302847325,0.0828711623848821,-0.04357171400415752,6.767057188161203,-0.04098446698287503,3.0144146135014,-0.2948522804523383,-0.014377674833619684,1.6810344849999996
0.3125077064509032,2.0164208549615865,15.447469633268575,35.94466913137287,0.0709042361957302,-0.03964289671191349,6.894205377168776,-0.03798957176321704,3.1148850505432053,-0.27330627167782034,-0.013081409685944463,1.9396551750000004
0.35390639375374455,2.3045054655768444,15.734938485748797,35.96349469184392,0.06006632519325736,-0.035731534732427704,7.023175573610373,-0.03488188902971518,3.2154430846498636,-0.2509488419403969,-0.011790860025645139,2.3275862099999998
0.39454420546040936,2.5925705146784437,16.022566366321282,35.97935895455251,0.05019946225756141,-0.032255527335042763,7.153858864505611,-0.032074457131558716,3.304610132517608,-0.23075149015509872,-0.010643922041456423,2.5862068999999988
0.4344372590115855,2.88059222823341,16.310287156760985,35.99252156173693,0.04103989923351902,-0.0313824031589298,7.285692439173261,-0.03178131270111618,3.328313317251726,-0.22864253741810195,-0.010355822829833657,2.8448275899999995
0.47361361930594725,3.168575982166739,16.598077226037173,36.0030817963716,0.03213315117637002,-0.03050694752153111,7.416086281962293,-0.0314476595476369,3.353758422899251,-0.2262421550189704,-0.010066952594799646,3.1034482800000003
0.5121066298571861,3.45653068804711,16.885919924320998,36.01111259230586,0.02347946650402146,-0.029630035401788168,7.545185223450367,-0.031075410634459795,3.3809445736964756,-0.22356410528388332,-0.009777600086382043,3.4913793150000014
0.5499466143971947,3.744463328882955,17.173798601783613,36.016686883389006,0.015078930166911645,-0.028752453974975913,7.673122826626806,-0.030666334417452486,3.4098615323970365,-0.22062111091692432,-0.00948802508919678,3.7500000049999986
0.5871612152137535,4.032379016231337,17.46169660859619,36.01987760347032,0.006931480465628222,-0.027874904574507836,7.80002219339999,-0.030222057530489458,3.4404906853367194,-0.21742487432006802,-0.009198459068542816,4.008620694999999
0.6237756870866198,4.3202810477235944,17.749597294929874,36.02075768639914,-0.0009630745531837561,-0.026998004969512785,7.925996681554565,-0.029744067593776333,2.0453857955204318,-0.213986097796952,-0.008909105920770528,4.267241385
0.6599290172726366,4.608170964874734,18.03748401095583,36.01940006602477,-0.008605041166771807,-0.02612229189642193,7.9999472639188935,-0.029047797104185914,0.0,-0.20897695758407128,-0.008620142807552147,4.525862075000001
0.695913723045277,4.896048611055856,18.325340106845218,36.01587767619649,-0.015982314962710693,-0.0252482237875922,7.999950734006875,-0.02807585195264661,0.0,-0.20198454642191807,-0.008331721055259617,4.9137931099999985
0.7318967022223664,5.183912444472571,18.613149257881137,36.01026704616503,-0.022852777951493732,-0.022827667103483277,7.999959727427353,-0.025384238032358834,0.0,-0.18262041749898442,-0.0075329876521863575,5.172413799999999
0.767878609335443,5.471767701377185,18.90090703192482,36.00277622477847,-0.02873210856785089,-0.018180745389149586,7.999974454707413,-0.020216924316622344,0.0,-0.14544549868073628,-0.005999573992718089,5.43103449
0.8038608121507718,5.759625323899813,19.188624027406902,35.99377948341596,-0.033273670894218094,-0.013532312878240818,7.999985847521612,-0.015047905299912382,0.0,-0.10825831151016099,-0.004465633565201785,5.689655180000001
