t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.6764176875517,114.21315011975885,13.449252378483028,35.682103367235584,0.21788536538125147,-0.05728282706442427,6.052528228096113,-0.04819212396316806,2.7767664362317803,-0.3467059277925759,-0.01890108180012008,0.0
0.04643656404902341,0.2840613702917177,13.727077726006918,35.74129744096968,0.2019443296811807,-0.0550311505094632,6.18148273432644,-0.047284200834686936,2.8024894724724247,-0.34017410672436643,-0.01815828366867399,0.25862069000000076
0.09189882737857591,0.5679899046696,14.005663861759011,35.7961169411561,0.18665289168182136,-0.05274850311174374,6.308901514951991,-0.04625713045584506,2.8340652204102814,-0.3327851111931299,-0.017405248216439496,0.5172413799999998
0.13644264467639822,0.8518316223282765,14.28495418611184,35.846743371074865,0.17201606022165572,-0.0504430831801523,6.43515299391559,-0.04512064512712355,2.871142955771847,-0.32460895774909027,-0.016644680168522233,0.7758620700000005
0.18011641305507098,1.1356241182887277,14.56489209943794,35.89335823400604,0.1580373378220324,-0.048122126456047444,6.560558042207898,-0.04388341251838209,2.913327343614598,-0.3157080037293675,-0.015878967013198946,1.1637931049999999
0.2229622234142301,1.4193969222691363,14.845421002109834,35.93614303322966,0.1447189045715579,-0.04579191217794874,6.685393253708114,-0.042553034764090565,2.9601964921301795,-0.306136940748853,-0.01511018094043469,1.4224137950000006
0.26501682705058016,1.70317186745694,15.126484294500063,35.975279272025766,0.13206179899902384,-0.04345778384622937,6.809894326362635,-0.04113606527545163,3.0113160173391536,-0.29594291565073116,-0.014340085632618496,1.6810344849999996
0.3063124497665761,1.9869634664236977,15.408025376981156,36.0109484536744,0.12006609375377181,-0.04112418155334404,6.934259449509133,-0.03963803849100511,3.0662491385879167,-0.2851657445396051,-0.013570146875431345,1.9396551750000004
0.34687747940582714,2.2707792917617042,15.689987649925643,36.043332081455624,0.10873106438766349,-0.03879468299461335,7.0586525992182585,-0.03806350840385284,3.1245631026739575,-0.27383818995577586,-0.012801546038378516,2.198275865000001
0.38673704794914876,2.5546203593554133,15.972314513706058,36.072611658649485,0.09805534996474884,-0.036472050582378956,7.183206656430549,-0.03641609243586526,3.1858323847912673,-0.2619862765170162,-0.012035195575473933,2.5862068999999988
