t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.05743906903148,114.4948785717111,13.427931595687744,35.84698986249428,0.33093077736958476,-0.11456857559335856,5.067658153714126,-0.08070261830084843,1.1100448828848002,-0.5805943762650967,-0.03778963109183535,0.0
0.05670207453481879,0.289167631228511,13.702870497042383,35.93658070729559,0.29833519783260665,-0.11177512730059457,5.130623352375141,-0.07971317488969572,1.4165892197362637,-0.5734760783431346,-0.03686907718729784,0.25862069000000076
0.1122683740306396,0.5764787320100013,13.978769014344415,36.01675350057867,0.2668093577008977,-0.10842313355201291,5.209365610733081,-0.0785093883233949,1.5821064598493342,-0.5648157433337762,-0.035764377638668195,0.5172413799999998
0.16667516838321106,0.8622773968363107,14.255559462805682,36.08794285692576,0.236457388317366,-0.10457856055927012,5.295475060948991,-0.07697724914986667,1.6276975046801554,-0.5537931593515587,-0.03449723388433979,0.7758620700000005
0.21997578586150546,1.1468714151954658,14.533174157638008,36.15058339091905,0.20736960415611913,-0.10031071267749236,5.382268635490929,-0.07504598916804552,1.70209348308503,-0.5398992026478094,-0.03309045211867244,1.0344827600000013
0.2722416707739779,1.4305326156607938,14.811545414053237,36.20510971714078,0.17962243425145807,-0.09568915837740959,5.471269279653194,-0.07277222021504046,1.7978660893126959,-0.5235411526261902,-0.03156693290319293,1.4224137950000006
0.3235233954613239,1.7134975858301933,15.0906055472632,36.251956450173154,0.15327881144713543,-0.09078110007512048,5.563507979629199,-0.0702035310787755,1.908744850720516,-0.5050613746674496,-0.029948805807366488,1.6810344849999996
0.3738569216019245,1.9959687217510729,15.370286872479733,36.29155820459838,0.1283889409407604,-0.08564928143545936,5.659623685910656,-0.06737923556317615,2.0298969442065293,-0.4847427018933536,-0.028256740002289598,1.9396551750000004
0.4232681662362925,2.2781155569171263,15.650521704914667,36.32434959499868,0.10499136038982516,-0.08035046001136949,5.75996525119565,-0.06433140420404727,2.1577614443932185,-0.4628158575830739,-0.02650944021758014,2.198275865000001
0.4717762188716552,2.5600763204200176,15.931242359779842,36.35076523595627,0.08311420318506246,-0.0749344203850562,5.864675172659467,-0.061085778838571456,2.2897530432823263,-0.43946603480986657,-0.024723320179976405,2.456896555
0.5193955792618841,2.841959675821416,16.212381152287087,36.371239742053355,0.06277658252195624,-0.06944346635427298,5.973751579438726,-0.05766248433735983,2.4239791192383366,-0.4148380168155383,-0.022912333587109115,2.715517244999999
0.56613771785746,3.1238465961520054,16.49387039764824,36.38620772787216,0.04399002444499095,-0.06391230995392885,6.087091640268226,-0.0540765721806801,2.5590116919030352,-0.38904008763079206,-0.02108793578635731,3.1034482800000003
0.6120121781458607,3.4057923355282975,16.77564241107514,36.3961038079949,0.02675989100401251,-0.05836826788243549,6.204520919457916,-0.05033845233616416,2.6937136538025337,-0.3621471391090946,-0.0192591468807232,3.362068970000001
