t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
20.95061419596298,112.34275013714665,13.447061273749423,35.6990485039943,0.3097530884491574,-0.07805609381116305,6.058383271049937,-0.06573222887991861,1.977858974577865,-0.47289373294905473,-0.025752816292940364,0.0
0.04673134737041895,0.28529271944768025,13.71970408227099,35.78305942430425,0.2877401946900528,-0.07677087122510921,6.15081766852466,-0.06563630473116121,1.9493135721331845,-0.47220363115943315,-0.025328969457254224,0.25862069000000076
0.0925108383762625,0.5689327019026742,13.992526371836982,35.86064575018091,0.2662431022991796,-0.07525485288318245,6.240065063036786,-0.06527372978374449,1.9242292579910851,-0.46959517830032,-0.02482899800651692,0.5172413799999998
0.13741876676816211,0.8511167456279911,14.265529691999863,35.9320391792428,0.24530597239300778,-0.07352234653612669,6.326489237138312,-0.06465422843294427,1.9239609577997119,-0.46513833404995875,-0.024257615251896132,0.7758620700000005
0.18152329431581826,1.1320293883384926,14.538715592312103,35.99747140910843,0.2249697322436111,-0.07158915940121376,6.411357568616498,-0.0637987341551432,1.978524046981693,-0.4589836989578647,-0.023620029038410043,1.0344827600000013
0.2248745772232521,1.4118428781400154,14.812085622326167,36.05717413739631,0.20527192231698885,-0.06947216205940995,6.497143619725985,-0.06274051541172823,2.0222370904941163,-0.451370614472865,-0.022921798197326624,1.4224137950000006
0.26751227435239056,1.690717222414976,15.085641331594527,36.11137906172495,0.18624661188691657,-0.06718886284548908,6.5833829758141595,-0.06148387219916145,2.0804126248770394,-0.4423300158213053,-0.022168692416846346,1.6810344849999996
0.3094724034927987,1.9688003108113314,15.359384269669649,36.16031787971288,0.16792437949340006,-0.06475700738698204,6.670694227511722,-0.06004441315605124,2.1509406983799497,-0.431974195367275,-0.021366560352603505,1.9396551750000004
0.35078461472243383,2.2462281075831045,15.633315986103998,36.20422228897859,0.15033235277414062,-0.0621942148501679,6.759571988309611,-0.05843647188251855,2.2317570316263344,-0.4204062725361046,-0.02052120978426572,2.198275865000001
0.3914734476641941,2.5231249078456046,15.907438030450049,36.2433239871406,0.133494300891906,-0.05951765914084934,6.850397741455446,-0.05667302964797133,2.320954986583336,-0.40771963775518943,-0.019638302538553285,2.456896555
0.43155938233988156,2.7996036518443974,16.18175195226026,36.27785467181744,0.11743077192085619,-0.056743800058162513,6.9434538382510285,-0.05476571592720084,2.4168367749840978,-0.3939979563107974,-0.018723265832067532,2.715517244999999
0.47105970152546117,3.075766291081811,16.456259301087105,36.308046040627595,0.10215926712259275,-0.05388816642759247,7.038938174360274,-0.05272485058207099,2.5179224584672775,-0.3793154718134603,-0.017781220710497717,2.974137935
0.5099891896035826,3.351704200078238,16.73096162648305,36.33412979118959,0.08769444398285355,-0.050965190694638965,7.136977986881151,-0.05055950472779254,2.622933946325503,-0.3637374440848384,-0.01681692742346102,3.2327586250000007
0.5483606948218487,3.627498627643328,17.00586047800057,36.35633762112194,0.07404834014478703,-0.047988092427071916,7.237641981869357,-0.04827756790082037,2.7307666505075825,-0.34732063238000266,-0.015834746904208632,3.620689660000002
0.5861855804156422,3.903221181766416,17.280957405192122,36.37490122804315,0.06123061088218554,-0.044968806676779306,7.340950523218716,-0.04588581610143699,2.8404567939830425,-0.3301137849024243,-0.014838617029311852,3.879310349999999
0.623474086922136,4.178934342578071,17.556253957610178,36.39005230957174,0.049248773442973307,-0.04191795217054234,7.446883915021444,-0.043389979203953544,2.9511487923886355,-0.31215812376944996,-0.013832042008504021,4.13793104
0.6602356243599985,4.454691998257246,17.831751684807205,36.40202256332623,0.038108452390538144,-0.038844833778320695,7.555388955098948,-0.040794808104701645,3.0620647815919297,-0.29348782809137874,-0.01281809308147576,4.3965517300000005
0.6964790094364615,4.7305399992360275,18.107452136335677,36.41104368692511,0.027813620917983464,-0.03575747357359356,7.666383987986099,-0.03810414267690529,3.1724769840302587,-0.2741305228554337,-0.011799418652397753,4.655172420000001
0.7322126598706609,5.006516726562591,18.38335686174805,36.417347377986914,0.018366833960612488,-0.03266266497037364,7.779762685090877,-0.03532098171636715,3.2816828728008316,-0.25410778213213775,-0.010778262047242533,4.9137931099999985
0.7674447553775279,5.282653670803435,18.659467410596804,36.421165334130144,0.009769449745870493,-0.029566044813634586,7.89539675539617,-0.032447555946514106,3.0067369605819927,-0.2334356542914683,-0.00975648520667678,5.172413799999999
0.8022122031843155,5.5589760183810375,18.935785332434403,36.42272925297331,0.002021837168942652,-0.026472178838785058,7.999945841758068,-0.02943686358628241,0.0,-0.21177599702361444,-0.00873559680365502,5.43103449
0.8367781062292199,5.83550324274027,19.21231217681331,36.422270832134934,-0.004876432950277148,-0.0233846565367437,7.999957738185292,-0.026003600698213995,0.0,-0.187076264015928,-0.007716783478547122,5.818965525000001
0.8713714131623451,6.112249698205268,19.489049493286,36.42002176923353,-0.010926414097911723,-0.0203061921115631,7.999968132794711,-0.02258039568093679,0.0,-0.16244888979091215,-0.006700943098339379,6.077586214999998
0.9059933527392916,6.389225214820837,19.765998831404932,36.41621376188759,-0.01613832635377183,-0.01723872885715331,7.999977033321058,-0.01916941145678169,0.0,-0.13790943494087543,-0.005688719156855937,6.336206904999999
0.9406445272170512,6.666434610642913,20.043160614012244,36.41107611709864,-0.020581569149409444,-0.014769867618921536,7.999983140626792,-0.016424058179752,0.0,-0.11815869194066188,-0.004874017718076566,6.594827595
0.9753228306969239,6.943861038481897,20.320515978760678,36.40479722318634,-0.02440277335746277,-0.012763532033702634,7.999987409867172,-0.014193025284932981,0.0,-0.10210809557505741,-0.004211940663712413,6.853448285000001
1.0100239555146313,7.221470037023552,20.59802986969558,36.397531109405755,-0.027670762900414994,-0.010770495862712151,7.999991034794307,-0.011976777977536107,0.0,-0.08616387034198639,-0.003554248668053103,7.1120689750000015
1.0447433308035725,7.499225039335085,20.875666728391465,36.389430738885785,-0.03038794199212909,-0.008788551860148737,7.999994030695333,-0.009772862376330833,0.0,-0.07030836241964626,-0.002900213982355334,7.370689664999999
1.0794762147804464,7.777088111150076,21.15339099642284,36.38064907475535,-0.032556302590683935,-0.006815373674479052,7.999996410213299,-0.007578692125283156,0.0,-0.05452296493009464,-0.0022490695204040196,7.7586207
1.114217726390705,8.055020204032147,21.431167115364214,36.371339080143365,-0.03417740240471683,-0.004848538253838178,7.999998183183369,-0.005391573313830268,0.0,-0.03878829722180049,-0.0016000162583902455,8.01724139
1.1489628767002689,8.332981406508658,21.70895952679009,36.36165371817872,-0.035252347260873916,-0.002885546800957912,7.999999356504099,-0.003208727784564781,0.0,-0.02308437255082576,-0.0009522301565068951,8.275862080000001
1.1837066000955216,8.610931193670684,21.986732672274982,36.351745951990345,-0.035781777619217074,-0.00092384461614211,7.999999934038967,-0.0010273152046796799,0.0,-0.007390756868199135,-0.00030486871388156196,8.534482769999999
1.2184437853563308,8.888828675757155,22.264450993393393,36.341768744707146,-0.03576585907114555,0.0010391598226357952,7.999999916544631,0.0011555457107164425,-0.8340582143123253,0.008313278494362895,0.00034292272802769836,8.79310346
1.2532323952166653,9.166632846257171,22.54207893171984,36.331875059458035,-0.0352042767104914,0.003006076185427924,7.9709835783381555,0.003330632363389835,-1.7999999999999843,0.023961383909279387,0.0009920048157891852,9.05172415
1.2882055912770882,9.444302830074252,22.819580928828824,36.32221785937192,-0.03409623332122493,0.004979513658534348,7.908030627003288,0.005473562366178644,-1.7999999999999987,0.03937814651927082,0.0016432380282738635,9.31034484
1.3234371661292883,9.721798132301195,23.096921426294852,36.3129501075777,-0.03244045138112417,0.006962061987218347,7.844612013320427,0.007591439839235621,-1.8000000000000007,0.05461467510241453,0.002297476413441984,9.698275874999998
1.358928313993757,9.999078888153006,23.374064865692432,36.30422476720431,-0.030235178936886258,0.008956271821403608,7.780725590983125,0.00968639477712286,-1.8000000000000098,0.0696862933605961,0.0029555610950880687,9.956896565
1.3946804299170026,10.276106114598905,23.650975688596084,36.29619480138064,-0.02747819946037766,0.010964633990842859,7.716368849810218,0.01176039526453491,-1.7999999999999923,0.08460716017651013,0.0036183134263440236,10.215517255
1.4306951521872113,10.552841964221853,23.927618336580306,36.289013173235624,-0.024166845854808484,0.012989557336222394,7.651538839616168,0.013815224242986224,-1.8000000000000025,0.09939010246752678,0.004286527666750886,10.474137945
1.466974407493324,10.829249981815455,24.203957251219606,36.28283284589814,-0.02029801883075582,0.015033344725443324,7.586232089179353,0.01585245546077561,-1.799999999999994,0.1140464421638533,0.004960963060652873,10.732758635000001
1.5035204591194047,11.10529536420227,24.4799568740885,36.27780678249712,-0.0158682099301049,0.01709816689107016,7.520444519787711,0.017873428353716633,-1.800000000000005,0.12858581549436426,0.005642335196930214,10.991379324999999
1.5403359584892105,11.380945223724682,24.755581646761485,36.27408794616148,-0.010873529524586612,0.019186033737202908,7.4541713528005396,0.019879221645023443,-1.7999999999999958,0.1430159830577226,0.006331306534179289,11.250000015
