t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.93531081297632,115.09964074135995,13.445961769298014,35.70755163623174,0.1528122719714606,-0.06232792574772697,5.835687694834433,-0.05055795699694847,2.710447809840701,-0.3637263093305645,-0.02056531576136134,0.0
0.04862723040567918,0.2869885522515647,13.72997382665861,35.74877760374314,0.13547250969408414,-0.05866058092849952,5.967509896339325,-0.048658006013001034,2.765127329657983,-0.35005759721583474,-0.01935557423128882,0.25862069000000076
0.0961702268693756,0.573836344436401,14.014499842819129,35.78520015182999,0.11919755612770244,-0.054947986599669346,6.098992814824339,-0.04658270518900219,2.8273703275760838,-0.3351273754604474,-0.018130848612740537,0.5172413799999998
0.14268556599236604,0.8606000959598267,14.299480968122234,35.817125179766784,0.10399477326184238,-0.05120568538859127,6.230528978256307,-0.044346352426447994,2.89605505352987,-0.3190385066650935,-0.01689626812389789,0.9051724150000009
0.18822136587327165,1.147321901227344,14.58485835291059,35.84485858682799,0.08986869057499076,-0.04744646599359132,6.36242261455669,-0.04196055108236043,2.9700785998983346,-0.30187446821842034,-0.015656054489961203,1.1637931049999999
0.2328189195686159,1.4340302128690166,14.870573147526857,35.86870627228807,0.07682152801368065,-0.04368047805649039,6.494899505630239,-0.03943434383153609,3.0483708060476786,-0.28370031533479195,-0.014413559533335684,1.4224137950000006
0.2765140266055113,1.7207408427002604,15.156566502313698,35.88897413542153,0.06485369298243494,-0.0399153893690418,6.628116091976767,-0.03677437300863054,3.1298940353604228,-0.2645638345944643,-0.013171316769839132,1.6810344849999996
0.3193380812439113,2.0074579728964754,15.442779567613776,35.90596807550282,0.05396424508060153,-0.03615657122341269,6.762167461001543,-0.03398505373054011,3.213632411624503,-0.24449678942834605,-0.011931102335898287,1.9396551750000004
0.3613189654353306,2.2941751713868124,15.729153493769758,35.91999399180642,0.044151164324975026,-0.032407300131513335,6.897094014966059,-0.03106875121317945,3.2985733953424097,-0.2235161957782694,-0.010694001363482484,2.3275862099999998
0.40248178739264073,2.5808764197084715,16.015629445738156,35.93135773823959,0.03531816638363778,-0.028896312511550205,7.0328858499178954,-0.028248200965442873,3.3789491597269543,-0.2032244673772869,-0.0095354941113064,2.5862068999999988
0.4428514745647858,2.8675474679701196,16.302160066724767,35.94032953563251,0.02730979334384104,-0.027033969730095052,7.169299084153795,-0.02694023140535465,3.4261822482810027,-0.19381461442701187,-0.008920973348513949,2.8448275899999995
0.4824592546404247,3.1541969508664254,16.58873005093186,35.947080105702135,0.019836185922207816,-0.025168128042355246,7.305008472541816,-0.025555621013651705,3.475580926385067,-0.18385338858742234,-0.00830529128829232,3.1034482800000003
0.5213379698673704,3.440834797923319,16.87532964347873,35.95176293789865,0.012897873102705381,-0.023300311702504347,7.440140273578158,-0.024096704660377062,3.5268391998729647,-0.17335758748472704,-0.007688951334712308,3.4913793150000014
0.5595174699329695,3.727467615103856,17.161949089484647,35.95453152167226,0.0064951091972471845,-0.021431721344406053,7.57479864127309,-0.022565395347045318,3.5796285363692264,-0.16234097371975045,-0.007072350126037256,3.7500000049999986
0.5970250169555973,4.014098931500733,17.4485786340689,35.95553934647315,0.0006279345138151685,-0.01956325697482912,7.709066835612305,-0.020963209320229062,3.6335976939642287,-0.15081445554121628,-0.006455785113932305,4.008620694999999
