t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.694447833715593,115.10791000951295,13.438480938799538,35.76540541835417,0.17885190227678194,-0.06249302072356082,5.663981363919143,-0.04920034336070333,2.7629731377417697,-0.3539593047532613,-0.020619774003667133,0.0
0.050038647655171964,0.28688771796512536,13.721225062388458,35.813988576909075,0.1613841551507213,-0.05940706469516579,5.802252671689646,-0.047912577178422386,2.7951253379307306,-0.34469479984476536,-0.019601820418762326,0.25862069000000076
0.09888521015612994,0.5736520443471982,14.004633955939124,35.857728466503715,0.14481267539377712,-0.05628065551339327,5.938801030796797,-0.04645930648178345,2.8345925052359493,-0.3342396149768594,-0.018570481269001068,0.5172413799999998
0.14661510462062388,0.8603478677046432,14.288643886299596,35.89688015340534,0.1291439652399324,-0.05312698541341516,6.074111937248982,-0.04485519662426518,2.88075248663236,-0.32269925628967755,-0.01753010927049783,0.7758620700000005
0.19329248124512155,1.147017468193999,14.573191120317935,35.931698703881196,0.11438210593057019,-0.049957255890212805,6.2085938365214,-0.04311283923032018,2.9329266144908477,-0.31016431100949765,-0.01648440114923111,1.1637931049999999
0.23897221749574094,1.433691213315175,14.858211924842202,35.96243918419853,0.10052913766205442,-0.0467807284608694,6.342584748300767,-0.04124279214419307,2.9904087009615816,-0.29671073485030985,-0.015436414197453492,1.4224137950000006
0.28370155014721554,1.720388269212475,15.143642566720454,35.989356660624615,0.08758542652689198,-0.04360480763436907,6.476358865055677,-0.0392536531649832,3.052484476275752,-0.2824003824818936,-0.014388593472489343,1.6810344849999996
0.3275214163478086,2.0071173217385705,15.429419312800752,36.01270619942668,0.07555001366762326,-0.04043514690520048,6.6101328790790825,-0.03715215546995573,3.1184423002110546,-0.2672816940284585,-0.013342806613533304,1.9396551750000004
0.37046755970789835,2.293877302446723,15.715478429931157,36.03274286687198,0.06442094324936633,-0.03727576978345322,6.7440718291662805,-0.034943275178083356,3.1875764075707593,-0.2513904689070745,-0.012300383643950696,2.3275862099999998
0.4125714460756722,2.5806581155969335,16.001756184959728,36.04972172922778,0.0541423665085519,-0.03412919917689736,6.878294311700047,-0.032630344042025014,3.2591840296169368,-0.234750676561331,-0.011262159554235112,2.5862068999999988
