t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.766683622077757,114.60243993268654,13.496477844044772,35.31688030867328,0.2789838456870219,-0.07250637984802816,6.278938095170581,-0.06328156680932627,2.0563175634836677,-0.4552630705706925,-0.02392254077761522,120.91490342337164
0.04783843235679175,0.3027427674774708,13.7883406954908,35.397312013900205,0.25732577954427405,-0.07136610470341152,6.377314214294383,-0.06326224627820037,2.0259673436958625,-0.45512407394388754,-0.023546461919129624,0.38793103500000115
0.09451953736759133,0.6026649077249526,14.079130468715565,35.470759941022216,0.23624341580186173,-0.06996108780651802,6.471896369252518,-0.06293654651279054,2.0163502733193135,-0.45278091016396066,-0.023083058338786957,0.6465517250000001
0.14013428628447233,0.8999905095108209,14.368860606907988,35.537535389357124,0.21579111206699875,-0.06830139984339495,6.563881881645578,-0.062316802608309546,2.0301104526991094,-0.44832232092309027,-0.022535646223678457,0.9051724150000009
0.18475778319204306,1.1949283076347597,14.65754455325698,35.59794965822277,0.19602015902117767,-0.06639909170241537,6.654484897989697,-0.061417393663379914,2.064399355017553,-0.44185175297395607,-0.02190819450409667,1.1637931049999999
0.2284516813515305,1.4876717077231971,14.945195750951461,35.65231404693697,0.17697856435329312,-0.06426774948717211,6.74470085605916,-0.06025187755265443,2.118370995248256,-0.4334667449831254,-0.02120517838837872,1.551724140000001
0.2712666378135049,1.7783989180678028,15.231827643180354,35.70093985481757,0.15871091658331485,-0.061922039963754075,6.835414743946018,-0.058833532667140816,2.1898514224576506,-0.4232628249434591,-0.020431429725287577,1.81034483
0.31324422953122877,2.067273184257012,15.51745367313257,35.74413838118237,0.14125832613554878,-0.05937726547626539,6.927356683887374,-0.05717452206464673,2.276397155994778,-0.41132749686796205,-0.01959199045257946,2.068965520000001
0.35441874966876874,2.3544431210609185,15.802087283997029,35.78222092534921,0.12465843857406628,-0.056648944617735286,7.021104521980333,-0.05528560440971827,2.375539479143588,-0.39773816122099465,-0.018691974490473606,2.3275862099999998
0.3948187451037226,2.6400431350477795,16.085741918962647,35.815498786635914,0.10894551295494362,-0.05375243160206596,7.117095315940049,-0.053176003905387764,2.4849343123082734,-0.3825611791754515,-0.017736442343077915,2.5862068999999988
0.434468298764739,2.9241939307390785,16.368431021218345,35.8442832643603,0.09415055681445236,-0.05070258370504376,7.215641307703519,-0.050853380377127874,2.6024294760153923,-0.3658516573894091,-0.016730291496883914,2.974137935
0.47338807895278645,3.2070030927363655,16.650168033953037,35.86888565784021,0.08030150840385074,-0.04751348264322374,7.316946914618654,-0.04832385460184809,2.726073305763596,-0.34765363022912293,-0.015678164556351022,3.2327586250000007
0.5115961878250044,3.4885657361526676,16.93096640035564,35.88961726639346,0.06742345636030886,-0.044198212585336856,7.421124545677788,-0.04559206120060584,2.854087707518237,-0.32800044029212827,-0.014584376013354402,3.4913793150000014
0.5491088439192033,3.7689652178199218,17.21083956361508,35.90678938933789,0.05553888699964805,-0.040768694810214896,7.52820812722641,-0.04266121552532754,2.9848226115678838,-0.30691521960667295,-0.013452857665339144,3.7500000049999986
0.5859409316172108,4.0482739010825926,17.489800966920267,35.92071332599131,0.04466794975870706,-0.03723557692953638,7.638163945597779,-0.0395331903263437,3.1167022671150035,-0.28441144119671724,-0.012287122006675867,4.008620694999999
0.6221064462229418,4.326553967484672,17.76786405346012,35.93170037567155,0.034828731902537644,-0.033608173106933474,7.750898818698879,-0.036208603343408974,3.248168814884279,-0.2604935492331581,-0.011090242427092103,4.267241385
0.6576188585116522,4.603858269270267,18.045042266423554,35.940061837696426,0.02603753436948821,-0.029894450797959948,7.866265791119124,-0.032686919696223775,3.3776252931614144,-0.23515769565628614,-0.009864848750825807,4.655172420000001
0.6924914180895891,4.88023121730801,18.321349048999494,35.94610901138379,0.018309141464920922,-0.026101059141628837,7.984067596664118,-0.028966574253849665,0.46069941143386406,-0.20839262053129254,-0.008613136518688485,4.9137931099999985
0.7269604385942223,5.155709699778892,18.596797844376844,35.95015319605145,0.011657077972465365,-0.022233394164999143,7.99996179695185,-0.02472341624718258,0.0,-0.17786630393656533,-0.00733688842354734,5.172413799999999
0.7612872295848652,5.430324027704032,18.87140209574454,35.95250569101725,0.006093848066822663,-0.018295696319321375,7.999974130658655,-0.02034474851871713,0.0,-0.1463650972569578,-0.006037506425617124,5.43103449
0.7955090891348391,5.704098904103824,19.14517524629149,35.953477795599,0.0016311511531648436,-0.014291176450979787,7.999984215738426,-0.01589175685847177,0.0,-0.11432918603217099,-0.004716053265016382,5.689655180000001
0.8296285279030542,5.977054414249547,19.418130739206607,35.95338080911452,-0.001719929611267093,-0.010222167030092906,7.999991924398494,-0.011367038262992816,0.0,-0.0817772536905958,-0.0033733023247471514,5.948275870000002
0.8636476055057125,6.249207035070811,19.69028201767881,35.95252603088164,-0.003948769843092796,-0.006090296230078826,7.999997133405967,-0.006772406981129104,0.0,-0.04872235238222378,-0.002009795049882575,6.206896559999999
0.8975680589093802,6.520570662300156,19.961642524897027,35.95122476021821,-0.005045080845464466,-0.00189668319794825,7.999999721978,-0.0021091116428210216,0.0,-0.015173465056266343,-0.0006259053735885273,6.4655172499999995
0.931391432916123,6.791157654354098,20.232225704050165,35.94978829644204,-0.00499882396870083,0.002357846489211413,7.999999570344269,0.0026219251551874378,0.0,0.018862770900629044,0.0007780891844154229,6.72413794
0.9651192126536161,7.0609798922540445,20.502044998327147,35.948527938870946,-0.0038001653027459554,0.006672525682148914,7.9999965591176805,0.007419845367196379,-1.4591043717721126,0.05338018249781567,0.002201929916419915,7.1120689750000015
0.9988567570398965,7.330049855068236,20.77111385091689,35.947754986822765,-0.0014394734788976326,0.011046391037999788,7.950764029131455,0.012207987543814183,-1.7999999999999994,0.08782724851664879,0.0036452928960419954,7.370689664999999
1.0327358345115192,7.5983817103954445,21.039445705008305,35.94778073961532,0.0020692401971430584,0.015478009098036616,7.8897728023376095,0.01697439855502725,-1.799999999999995,0.12211797521602337,0.005107698584345964,7.629310354999999
1.0667870585737012,7.865995216378792,21.307056827342844,35.948910247272295,0.006446142557780145,0.01760641807100506,7.82847541546349,0.019158566132229705,-1.8000000000000154,0.13783141102323526,0.005810052586460109,7.887931045
1.101026877939315,8.132986474498528,21.574037526949926,35.95128468397874,0.011074731858136896,0.01708058793714609,7.766845293696893,0.018440057480614662,-1.800000000000005,0.13266228403319905,0.00563653432662558,8.146551735000001
1.135482552316149,8.399530646967124,21.840557594367247,35.954869309598706,0.015550784852159726,0.016504603486522395,7.7048266944713415,0.017675950223922536,-1.8000000000000005,0.1271651095246225,0.005446465295293188,8.405172425000002
1.1701826864943285,8.665806181267534,22.106790733243013,35.95962072321218,0.019864620781339593,0.015881746318274288,7.642368106594557,0.016871007064032887,-1.800000000000016,0.12137415153980494,0.005240928299735239,8.663793114999999
1.2051567894849233,8.93199093271118,22.37291064722542,35.96549552389916,0.02400716992409647,0.015215726065659473,7.579416391119246,0.01603035897273273,-1.7999999999999943,0.11532632354483977,0.005021147403651095,8.922413805
1.2404353308658989,9.198262167616026,22.63909103996267,35.972450310739625,0.027970035416776482,0.014510629958867533,7.5159166805014035,0.01515943531958859,-1.8000000000000016,0.10906068575243588,0.004788471287074687,9.181034495
1.2760498036311176,9.464796570413883,22.905505615102967,35.98044168281358,0.03174554834962726,0.013770866145757621,7.451812266026682,0.014263889386968783,-1.8000000000000027,0.10261790925876822,0.004544354545780004,9.439655185000001
1.3120327942709213,9.731770254603532,23.172328076294516,35.989426239201,0.03532681539916023,0.013001102161160233,7.3870444721722714,0.01334952105939265,-1.8000000000000065,0.09603971985174567,0.00429033738891623,9.698275874999998
1.348418060908763,9.999358777413828,23.43973212718551,35.9993605789819,0.03870775840275953,0.012206200042887704,7.3215525164018604,0.012422198514919547,-1.7999999999999954,0.08936833463970897,0.004028024229141792,9.956896565
1.3852406204320005,10.267737157991503,23.707891471424155,36.01020130123625,0.04188314543945373,0.011391149644486323,7.255273352690498,0.011487780721629055,-1.7999999999999818,0.08264590447215146,0.0037590616767174045,10.215517255
1.4225368456900505,10.53707989888339,23.97697981265865,36.02190500504406,0.04484861314244868,0.010561001691132511,7.188141496837408,0.010552042456083755,-1.8000000000000158,0.07591397450419965,0.003485116447887801,10.474137945
1.4603445739940426,10.807561010542994,24.247170854537206,36.034428289485305,0.04760068013773758,0.009720802068742032,7.120088831339901,0.009620603419542918,-1.8000000000000025,0.06921297424131595,0.003207853679353698,10.862068979999998
1.4987032283442936,11.079354038557517,24.518638300708016,36.04772775363999,0.05013675166236213,0.008875528732531024,7.051044387260256,0.008698862840433723,-1.7999999999999956,0.06258174705348002,0.0029289161064225086,11.120689669999999
1.5376539530421507,11.35263209326413,24.791555854819283,36.061759996588094,0.05245511557511044,0.008030032477073217,6.980934100107589,0.007791940728639886,-1.7999999999999972,0.05605712754417184,0.0026499045148789266,11.37931036
1.5772397656191437,11.62756788140382,25.066097220519207,36.07648161740962,0.05455493011267244,0.007188982633850598,6.909680536263057,0.006904626699910434,-1.8000000000000171,0.0496735733806506,0.002372359818541611,11.63793105
1.6175057273494104,11.904333739447706,25.342436101455995,36.09184921518457,0.05643620387557073,0.006356818563700082,6.837202585880521,0.006041337028716787,-1.799999999999996,0.0434628563217035,0.00209774704894047,11.896551740000001
1.6584991350138747,12.18310166822417,25.62074620127785,36.10781938899291,0.058099768638376154,0.00553770759993872,6.763415117472588,0.005206080326362005,-1.7999999999999998,0.03745381529756838,0.0018274414737043353,12.155172429999999
1.7002697370731248,12.464043368475274,25.90120122363296,36.12434873791464,0.05954724566927855,0.004735509882517798,6.688228588514131,0.0044024319882650965,-1.7999999999999825,0.031672172577446735,0.0015627169891340434,12.41379312
1.742869978001126,12.747330276977415,26.183974872169543,36.14139386102976,0.06078100631624185,0.003953750312768734,6.611548605324575,0.003633517318900095,-1.7999999999999867,0.026140412366187728,0.001304736862845342,12.67241381
1.7863552752606253,13.033133602872992,26.46924085053579,36.15891135741826,0.06180412766627373,0.0031955976595131196,6.533275424178272,0.002902003031969755,-1.7999999999999998,0.020877719654458667,0.0010545468367295294,13.060344845000001
1.8307843342978618,13.321624363877401,26.757172862379907,36.17685782616013,0.0626203441122255,0.002463850666526345,6.4533033839771035,0.00221009664230331,-1.8000000000000018,0.015899975843908704,0.0008130705407844183,13.318965534999998
1.8762195080438122,13.612973422046755,27.047944611350097,36.19518986633536,0.06323399567244496,0.0017609308531099238,6.371520258820645,0.001559553118091136,-1.7999999999999978,0.011219806604972201,0.0005811071161157875,13.577586225
1.9227272087906009,13.907351518816924,27.34172980109455,36.213864077023956,0.06364997389854633,0.0010888815668842263,6.287806516320701,0.0009516880490341026,-1.8000000000000014,0.006846676611756133,0.00035933090160634795,13.836206915
1.9703783820426395,14.204929309052247,27.63870213526149,36.232837057305886,0.06387366618272121,0.0004493727424660774,6.2020344643892455,0.00038739650782230984,-1.7999999999999856,0.0027870252361317247,0.00014829300392677755,14.224137950000001
2.0192490541260373,14.505877393871728,27.939035317499098,36.25206540626115,0.06391089923504598,-0.00015628925825972298,6.114067265295329,-0.00013282326226018534,-1.7999999999999945,-0.0009555630378430599,-5.157545517997788e-05,14.482758639999998
2.069420968116418,14.8103663520518,28.242903051455592,36.27150572296975,0.06376788245287351,-0.0007271473998653556,6.023757790786481,-0.0006088422142834806,-1.800000000000013,-0.004380159814989069,-0.00023995863734994934,14.74137933
2.1209823262034604,15.118566769835637,28.55047904077916,36.29111460651167,0.0634511518425559,-0.001262576023093072,5.9309472856633905,-0.0010408697853579473,-1.800000000000014,-0.007488271837107534,-0.0004166500635109401,15.129310365
2.174028661210084,15.430649269010688,28.861936989118007,36.3108486559669,0.06281005353096221,-0.0017622598965111428,5.835463798915511,-0.0014294209324216206,-1.8000000000000003,-0.01028360383037137,-0.0005815457002899744,15.387931055000001
2.2286464834132396,15.746684806962827,29.177354185374583,36.330608553596655,0.061449286173857115,-0.006245799694697416,5.737149731940845,-0.004980799238142339,-1.7999999999999932,-0.03583308804418949,-0.0020611109805894205,15.775862089999999
2.2848212414314055,16.06612788322837,29.496211251332547,36.34994893783977,0.05854294759448356,-0.01120982517783184,5.636030487788729,-0.008781869388640832,-1.8000000000000071,-0.06317891646504196,-0.003699225434860388,16.034482779999998
2.34249762974194,16.388200251590685,29.817760833939552,36.36829223055873,0.054023688895136444,-0.016078734548238813,5.532206014030941,-0.012364171203242564,-1.800000000000003,-0.08895087196577382,-0.005305932607857851,16.422413815
2.4016193647346125,16.712128844744672,30.141255123870693,36.38506058899563,0.04789681739206268,-0.02095971424983097,5.425777680959063,-0.01580746221886574,-1.7999999999999958,-0.11372274977601252,-0.006916595405324523,16.681034505
