t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.50277435562758,114.8770142518283,13.456257366126206,35.627929565414874,0.20480563205134203,-0.0521406060683209,5.949287549042441,-0.04311772472896857,2.9295195743342415,-0.31019945848178826,-0.017204702260701282,0.0
0.04753129428839742,0.286093984283156,13.73678646865381,35.68408284206075,0.19000039955590003,-0.05139213056509642,6.088532306864664,-0.04349346796972332,2.920492391420063,-0.31290264726419653,-0.01695777740486683,0.25862069000000076
0.09398948203210455,0.5721151200343011,14.018039113800679,35.73609283816019,0.17541285827435102,-0.05064139403740959,6.224214234615726,-0.043813201102351595,2.9122659523288843,-0.3152028856284287,-0.016710104551181236,0.5172413799999998
0.13944871093811173,0.8580792688048127,14.29995932470897,35.78401453536999,0.16104256212394283,-0.04989026340638058,6.356604956210489,-0.044081444693354746,2.90495134457697,-0.3171326956356456,-0.016462299628370466,0.9051724150000009
0.18397465812262315,1.143999551054832,14.582491124520834,35.827902915346925,0.14688871446602397,-0.04914048684887852,6.485952208460286,-0.04430247603911932,2.8986393747013013,-0.31872284920229726,-0.01621493941034173,1.1637931049999999
0.2276257191609936,1.4298864069896713,14.865578536378424,35.86781295974779,0.13295019104325798,-0.04839369457195022,6.612482593822257,-0.04448034235808023,2.89340141386518,-0.32000246300777146,-0.015968561769337596,1.4224137950000006
0.27045399334838827,1.715747658550263,15.149165583423898,35.90379965022935,0.11922556260126776,-0.04765140054317675,6.736403818776085,-0.044618871645882775,2.889290451998274,-0.32099907658908466,-0.015723666244464904,1.6810344849999996
0.31250610681991997,2.001588572279094,15.43319628879941,35.93591796844843,0.10571311705202543,-0.046915005047724126,6.857906536993396,-0.04472168205218131,2.8863423129814927,-0.32173871979986546,-0.015480714883009967,1.9396551750000004
0.3538239053883787,2.287411922802184,15.717614675647111,35.96422289606178,0.09241088105949681,-0.0461857979483765,6.9771658873764455,-0.04479219037580764,2.884576984758558,-0.32224597392667353,-0.01524013331376436,2.3275862099999998
0.3944450417337544,2.573218056687001,16.002364767109157,35.98876941472619,0.07931664094289653,-0.04546496253182426,7.0943427953977745,-0.04483362008391414,2.8840000208620173,-0.3225440293806772,-0.015002312013881412,2.5862068999999988
0.4344034761856559,2.85900495645527,16.287390586327707,36.00961250609847,0.06642814102094143,-0.04475357983253478,7.209585089883504,-0.044849009121257985,2.8846039734671978,-0.32265474187955384,-0.014767607733433191,2.8448275899999995
0.4737299104931356,3.1447683354773925,16.57263618425346,36.026807204529085,0.05377112962678869,-0.04394979341227973,7.323029127417407,-0.04473654080499221,2.8908751956509415,-0.32184561730210215,-0.014502415024333942,3.1034482800000003
0.5124526671950349,3.4305088661794927,16.858052220322083,36.04042106661129,0.04139454881058147,-0.042713039199435116,7.4349773935039245,-0.04414229683893494,2.9186622294218227,-0.31757048085564704,-0.014094369573586228,3.362068970000001
