t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.238821563309763,114.06822542736305,13.441976383033127,35.73837303616714,0.24479247689952968,-0.06473007195380985,6.003996362305075,-0.05402083719939639,2.570847448217796,-0.38863911654242006,-0.021357675715306678,0.0
0.046855422442422245,0.28415323133364667,13.71826677275407,35.80475586094285,0.2265753443335528,-0.06354092205635826,6.124458653966994,-0.05409237124570569,2.5539963116864444,-0.3891537499691056,-0.020965431957848894,0.25862069000000076
0.09279181123619384,0.5681943781232677,13.99560097643239,35.86611637381289,0.20870342758984575,-0.062342371873436934,6.241784542829863,-0.05408874378409281,2.5403092870590407,-0.3891276531229699,-0.02057008096645124,0.5172413799999998
0.13786959352574168,0.8521517093039204,14.273895919245478,35.92254057727116,0.1911769250624667,-0.0611390855647964,6.35630087568839,-0.05401796081288809,2.5298192915077484,-0.3886184231143028,-0.020173161258252473,0.7758620700000005
0.1821417373761065,1.1360481893339762,14.553068526370714,35.974114473811504,0.17399516766465448,-0.05993537188019971,6.46830646121587,-0.05388756909314198,2.522504581209107,-0.38768035318807176,-0.019776094213803403,1.1637931049999999
0.22565476950520935,1.4199016182271884,14.833035722985494,36.02092406592781,0.1571566873117151,-0.05873518397511457,6.578073525499136,-0.053704645862361094,2.518296553480395,-0.38636435872202224,-0.019380184002873363,1.4224137950000006
0.2684496348559202,1.7037247754563152,15.113714434267205,36.063055356113935,0.14065928471597275,-0.05754212392554012,6.685849055462355,-0.053475795730664966,2.5170878041049396,-0.38471795489687016,-0.018986619060179403,1.6810344849999996
0.31056242729510775,1.9875255666834721,15.39502158539324,36.10059434686375,0.12450009580219332,-0.05635945119728216,6.791856099232306,-0.05320715424854685,2.5187400635122916,-0.38278528236364634,-0.018596474865840026,1.9396551750000004
0.3520250141527068,2.2713071723575955,15.676874101540978,36.133627040671136,0.10867565616525253,-0.05519009435887551,6.896295063124886,-0.052904397361210866,2.523091703228562,-0.3806071752605098,-0.018210717796433833,2.198275865000001
0.3928655724468939,2.555068197305913,15.959188907887812,36.162239440029964,0.09318196309993376,-0.05403666537488081,6.9993450231989724,-0.052572755815809696,2.5299645821188106,-0.37822126486194024,-0.017830209828128527,2.456896555
