t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.872181659056825,114.76783894830456,13.432079713091413,35.81490996434138,0.18715677133181952,-0.059782523419876894,5.855321463087138,-0.04865637905721015,2.770238486470712,-0.3500458924979147,-0.019725673895859868,0.0
0.048344681486041985,0.2863207364965787,13.713833469420678,35.86584506954686,0.17018726491333447,-0.05880769433472372,5.989249824996518,-0.0489577422473743,2.7543048415805735,-0.3522139730026928,-0.019404103424263977,0.25862069000000076
0.09561300889985613,0.5725089807351755,13.996273949018411,35.91200876334375,0.1535048239308788,-0.05782516403741606,6.119443632724769,-0.049186238631324306,2.7401101051301717,-0.353857831880031,-0.019079988464238418,0.5172413799999998
0.14188164706600315,0.85858944570353,14.279332911256377,35.95347750257314,0.13710963836612128,-0.056838299356336254,6.246227528256269,-0.04934846806373572,2.727788841956443,-0.35502495009881807,-0.01875443965138091,0.7758620700000005
0.1872179807046841,1.1445826642142682,14.562942115506347,35.99032774407615,0.12100126516457618,-0.055850239782723195,6.369898465125219,-0.04945068957696931,2.7174364790298293,-0.3557603566688439,-0.018428492682106324,1.1637931049999999
0.23168143756176907,1.430505088912975,14.84703332114009,36.02263594469385,0.10517867274847055,-0.05486389638029561,6.490728290975311,-0.04949882357003246,2.7091120444095624,-0.3561066443887227,-0.018103107947518845,1.4224137950000006
0.2753245852207531,1.7163691950855167,15.131538287529374,36.050478561267354,0.08964028524867107,-0.05388195341323031,6.60896584724022,-0.04949845459479726,2.7028413854439877,-0.3561039898906277,-0.017779171063860583,1.6810344849999996
0.318194048047574,2.0021835856126335,15.416388774045966,36.07393205063776,0.07438402605179405,-0.052906872316599844,6.724838720206154,-0.04945483550923466,2.698620705981022,-0.35579018351967373,-0.01745749417573788,1.9396551750000004
0.36033127962185674,2.2879530974668563,15.70151654006164,36.09307286964616,0.059407360317137475,-0.0519408976454551,6.838554741653617,-0.04937289339119103,2.6964202704636375,-0.35520067187907217,-0.017138817912273705,2.198275865000001
0.40177321787376385,2.573678909194786,15.986853344948157,36.107977475133644,0.044714667057990605,-0.05098606465753423,6.950303310132608,-0.04925723734042547,2.696188137153634,-0.3543686139598954,-0.01682381388249836,2.5862068999999988
0.4425529119394138,2.859359127752842,16.272331347838367,36.11872443475932,0.03048904408516402,-0.04891984142621432,7.06026435528355,-0.04800879476357981,2.7486221820272276,-0.34538701268762456,-0.01614214547768504,2.8448275899999995
0.48269713052590646,3.145009258260177,16.557901331166057,36.125490650916106,0.01709968311562248,-0.044934192287386945,7.170629005396868,-0.04478669273445237,2.8867403329686256,-0.3222064225500171,-0.014827196793805657,3.1034482800000003
0.5222188644190338,3.430664974550928,16.843540221443792,36.12859107193367,0.004849711413447564,-0.04093634413243372,7.284739921761315,-0.041451276228997434,3.021873613516112,-0.2982106203524995,-0.013508171888502027,3.362068970000001
0.5611214916492768,3.7163517575540745,17.129226903565673,36.1283509867859,-0.006259192808193423,-0.036934924225845385,7.402319122930323,-0.03800316933023313,3.153480716504803,-0.27340409590095777,-0.012187921471990907,3.620689660000002
0.5994090553738376,4.002083660610881,17.414940262425816,36.125095684446684,-0.016226872857530467,-0.03293615991099742,7.523076930871896,-0.03444159580969262,3.28092428268871,-0.24778126481793247,-0.010868504805216823,4.008620694999999
0.6370863299401455,4.287864428497348,17.700659182918326,36.11915045388993,-0.02505424881151872,-0.028944107642410573,7.646710168419434,-0.030764481109281608,3.4034439050871894,-0.22132720222504756,-0.009551265068045642,4.267241385
0.6741588862189243,4.5736886189748,17.986362549937322,36.11084058408952,-0.032742916732634374,-0.02496089326588496,7.772899635730286,-0.02696857402617207,3.520126901622935,-0.19401851817389976,-0.008236908490439118,4.525862075000001
0.7106331585098022,4.859542723289282,18.27202924837691,36.100491364019376,-0.03929479346798929,-0.02098695579563846,7.901306867389903,-0.02304958853556242,2.7439987519277413,-0.16582437795368649,-0.006925584684827324,4.784482765000002
0.7465878077726567,5.145406283304273,18.55763816313121,36.08842808265336,-0.044711807491072765,-0.017021289353021576,7.99997760904188,-0.018927620784466182,0.0,-0.13616993370119557,-0.005616966413404581,5.172413799999999
0.7823186478665791,5.431253004055655,18.84316817909432,36.074976028965374,-0.04898169282418324,-0.013061680045426764,7.9999868148036795,-0.014524564271821182,0.0,-0.10449326814259843,-0.004310327721040546,5.43103449
0.818044358931683,5.7170586925764875,19.128605205820335,36.060464124725094,-0.05208971724761102,-0.00880535589036703,7.999994007846482,-0.009791548416024982,0.0,-0.07044279435989195,-0.0029057592655951543,5.689655180000001
