t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.614063733741794,114.6788890607403,13.443922689035688,35.72332107590167,0.15313347895621718,-0.05302501819341503,5.883117512049755,-0.04336138542235072,2.9223695451479377,-0.3119524131104368,-0.017496470407565672,0.0
0.047935948345412704,0.2853780680327829,13.726274422692654,35.764771530845245,0.13826836643575344,-0.05118835744140627,6.023211399450927,-0.04285624343037433,2.9375571935483897,-0.30831829806024696,-0.016890551533079695,0.25862069000000076
0.09478909403151725,0.5708159007306954,14.009260837251079,35.80210041390715,0.1239233032005992,-0.049358525478623565,6.160852660432516,-0.04226859381839058,2.9563089480542084,-0.3040906030100041,-0.016286873157657422,0.5172413799999998
0.14062537003588904,0.8563186394580451,14.292809594572251,35.835445819024436,0.11009594962216747,-0.047539151704917494,6.296366386948833,-0.04160602444338764,2.9785425092058997,-0.2993239168589038,-0.015686633263594537,0.9051724150000009
0.18550222423387286,1.1418852158160697,14.576848356517461,35.86494584013419,0.09678330634073112,-0.04573324988073071,6.430041549320019,-0.040875270871676125,3.004146241932097,-0.29406669691853327,-0.01509082679625724,1.1637931049999999
0.22946989388268868,1.4275086123541039,14.861304784947999,35.890738571173486,0.08398182929217446,-0.04394325158065384,6.562134365700178,-0.040082251465984396,3.0329869964270277,-0.28836152133801723,-0.014500256673837846,1.4224137950000006
0.27257246212514463,1.7131761221746409,15.146106541725153,35.91296210607937,0.0716875385056024,-0.042171041583260724,6.6928713230982275,-0.039232104328012614,3.064916851454666,-0.28224535487778857,-0.013915545439669651,1.6810344849999996
0.3148487396071582,1.9988696063420952,15.431181288710214,35.93175453878893,0.059896120402897726,-0.040417994039266825,6.8224519143791476,-0.03832922509238997,3.0997787041291907,-0.2757498208085609,-0.013337147175019994,1.9396551750000004
0.3563330044628463,2.284565748184887,15.716456687764472,35.94725396323922,0.04860302350847312,-0.038685008448826164,6.951051130820956,-0.03737730456964037,3.1374107024991305,-0.26890147172403134,-0.012765359352424456,2.3275862099999998
0.3970556266552352,2.570236303748072,16.001860400749212,35.95959847336732,0.03780346036041512,-0.03697254465464994,7.078821734214575,-0.036379365321207134,3.1776495690010544,-0.2617220526705549,-0.012200334367555965,2.5862068999999988
