t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.102715980577152,113.38284235428672,13.452610742547622,35.6561311088185,0.2999580237924014,-0.07351840357694746,5.865874706151545,-0.059943714413033374,2.3426323319932383,-0.4312497439786574,-0.024256314840829567,0.0
0.047953815490627605,0.28399928212540865,13.724772475816188,35.737270391487236,0.2793143854122198,-0.07205948906676574,5.978219264088042,-0.05987945217220002,2.3215808272740786,-0.4307874256992806,-0.02377515068255052,0.25862069000000076
0.09492383933423021,0.567371384963181,13.997931220186944,35.81266302402181,0.25913751969750426,-0.07051734442282076,6.087271429973092,-0.05966689202714268,2.3083717391525203,-0.42925821602260916,-0.02326652445203957,0.5172413799999998
0.1409826760467503,0.8502060030804888,14.27201960295329,35.88245542789281,0.23944175330610115,-0.06890260392262114,6.193600708634435,-0.05931897509098467,2.3030796220850234,-0.42675521648190406,-0.022733941940843265,0.7758620700000005
0.18619247757078217,1.1325839662938153,14.546970251408625,35.94679402457083,0.22023935632332545,-0.06722557150120581,6.29773159395564,-0.058848236173516616,2.305581677843918,-0.4233686055648677,-0.022180800317591075,1.0344827600000013
0.23060643944582981,1.4145773837518785,14.82271579284636,36.00582523552646,0.20154063087600466,-0.06549610702397274,6.400141331105408,-0.058266623481097735,2.31559215692994,-0.4191843415906311,-0.021610350625872868,1.4224137950000006
0.2742700837057255,1.6962498128839965,15.099188854559891,36.05969548223031,0.18335401556409658,-0.06372353368950705,6.501258718054296,-0.05758536187323468,2.3327013342596072,-0.41428317894413436,-0.021025667236464603,1.6810344849999996
0.3172223637019389,1.977656450142478,15.376322063842625,36.10855118615297,0.16568620239273396,-0.06191656594238053,6.601464105883057,-0.05681485828031513,2.3564148288314777,-0.40873998762816643,-0.02042962405214367,1.9396551750000004
0.3594966170260143,2.2588443405174847,15.65404804798796,36.15253876876503,0.14854226304010412,-0.06008325668927986,6.701090572215441,-0.05596464494784618,2.386189819349902,-0.4026233449485336,-0.019824877070020966,2.198275865000001
0.40112138692492927,2.539852602902218,15.9322994342893,36.19180465153709,0.13192578152330453,-0.05823096217737971,6.8004261070440295,-0.055043354404679154,2.42146586293721,-0.39599535542934644,-0.019213852762966055,2.456896555
0.4421211289556801,2.8207126685255517,16.211008850040045,36.226495255939746,0.11583899060421496,-0.05636632260302662,6.899716572833087,-0.05405871937971251,2.461689223398092,-0.388911650213759,-0.018598741645541445,2.715517244999999
0.4825168172764558,3.1014485298398804,16.490108922533608,36.25675700344358,0.10028290958637101,-0.05449525635639673,6.999169176012451,-0.05301759107547381,2.506330617106662,-0.3814215185285886,-0.017981496335954337,3.1034482800000003
0.5223264633406979,3.3820769974448,16.769532279063377,36.282736315519216,0.08525748148267102,-0.052622965754699616,7.0989562017124355,-0.05192596994445881,2.554896973743011,-0.37356812909682596,-0.017363833407620224,3.362068970000001
0.5615655584810932,3.6626079628354935,17.049211546922763,36.30457961363722,0.07076170786437706,-0.050753952151825196,7.199218802218702,-0.05078904411994764,2.606938181313314,-0.3653888066183283,-0.016747238335163225,3.620689660000002
0.6002474507402473,3.9430446649806083,17.329079353405163,36.3224333192682,0.056793780019192046,-0.048892038415194336,7.300070678249465,-0.04961123170881032,2.6620499018810926,-0.3569153360346066,-0.016132972873200438,3.879310349999999
0.638383665232281,4.2233839589533515,17.60906832580399,36.336443853882756,0.043351205350938275,-0.04704039691142276,7.401601540698281,-0.048396224121395715,2.7198734906782587,-0.34817427425464537,-0.01552208425564519,4.13793104
0.6759841762791634,4.503616585055635,17.889111091412634,36.34675763895148,0.030431191512341964,-0.04520158132388415,7.503880282987235,-0.04714702842500323,2.7800939047812183,-0.3391872548561383,-0.014915415662805551,4.3965517300000005
0.7130576660576216,4.783727646231087,18.16914048482826,36.35352117472158,0.018050775056227254,-0.04328354819775822,7.606958503185225,-0.04576660554652405,2.847231401255208,-0.3292561550109644,-0.014282599644212288,4.784482765000002
0.7496146047149121,5.063722328468864,18.449114891830074,36.3568906710366,0.006246194723132408,-0.041066097176042114,7.711056615807466,-0.04401615704374495,2.93182154938052,-0.31666300031471184,-0.013550982555460386,5.043103454999999
0.7856690186754465,5.343650052969007,18.729042575808094,36.35704129151943,-0.004932116342428062,-0.03882077103079378,7.8167735461957575,-0.04217999146906398,3.019260748871095,-0.30345317603643146,-0.012810153678598552,5.301724145
0.8212331146028973,5.623559972420285,19.008937566297714,36.35415039096139,-0.015479082291562234,-0.03655364328575067,7.92416234283032,-0.0402623235029295,2.1541214849001484,-0.2896570036181978,-0.012062117258982638,5.560344835
0.8563914716432199,5.903495463113363,19.288813892834302,36.34839532415379,-0.025390730228272363,-0.03427014619000832,7.999909235898051,-0.038107970203922335,0.0,-0.27415805902102397,-0.011308666144945738,5.818965525000001
0.891391344267582,6.183494444108259,19.568685584953254,36.339953445887986,-0.03466407010262114,-0.031975080995085094,7.999920985560425,-0.035555938883993006,0.0,-0.2557981214675755,-0.010551385142957935,6.077586214999998
0.9264032517798846,6.4635897042066786,19.848566672189946,36.32900211095528,-0.043296977724122894,-0.0296726374098733,7.9999319549793455,-0.03299569214832278,0.0,-0.23737908020376097,-0.00979165740313112,6.336206904999999
0.9614306931361165,6.743809235056533,20.128471184079757,36.31571867414701,-0.051288082253008745,-0.027366420534378218,7.99994212101966,-0.030431239466496847,0.0,-0.21892978033450966,-0.009030673275323696,6.72413794
