t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.97178432897478,115.28729669902374,13.505449507883993,35.24749701157334,0.26327498975797575,-0.07338502162515236,6.246540466897327,-0.0637179485071453,2.039284659811536,-0.4584025072456496,-0.024212324642405834,120.91490342337164
0.04866901533587775,0.3064439890407641,13.8021323728827,35.32422507707336,0.24110199097525786,-0.0722147654886623,6.3457957245514285,-0.0636981608621538,2.007634009918933,-0.4582601500874373,-0.02382636288032368,0.38793103500000115
0.09610713136280413,0.6097507128607855,14.09737816452138,35.393686514101994,0.21954827671864102,-0.07074426169871577,6.441042381450091,-0.06333768351056963,1.949302187869743,-0.45566678784582465,-0.023341366493572498,0.6465517250000001
0.1424216586332765,0.9101696296669668,14.391214979966753,35.456228111970304,0.19867646121052027,-0.06898369833747767,6.531334546282009,-0.0626272300793792,2.0190766234293194,-0.4505556120818647,-0.022760689252829695,0.9051724150000009
0.1876927491257554,1.2079328797733941,14.683670916385532,35.51219665998933,0.17854576977408204,-0.06694576676041591,6.62275386656825,-0.06162778165714599,2.059326895399083,-0.44336533566292075,-0.022088509984967933,1.2931034500000003
0.23197800947287206,1.5032553167096423,14.97477407094443,35.561938947470125,0.15921175443428853,-0.06464512790067992,6.713967380376648,-0.06032951392353633,2.1212200415339217,-0.4340252800254413,-0.02132965694566222,1.551724140000001
0.27533153521591647,1.7963346715735165,15.264552540810163,35.605801763723754,0.1407261082756269,-0.06209785910677152,6.805947260886659,-0.05874623081915736,2.202114150669481,-0.4226347540946573,-0.020489425756862866,1.81034483
0.3177974551664011,2.087351845699628,15.553034423149445,35.644131898061275,0.12313657594600155,-0.05932090744388154,6.899481052519904,-0.056890403292901334,2.299094647699031,-0.4092834769273476,-0.01957339943303663,2.068965520000001
0.35941202905891334,2.376471324968002,15.840247815128992,35.67727613979372,0.10648695429340332,-0.056331571975267294,6.995177005700391,-0.05477285505971216,2.4092640156660132,-0.3940493169763463,-0.018587277902310698,2.3275862099999998
0.40020542224627054,2.6638417077442664,16.126220813915516,35.70558127823216,0.09081717435718238,-0.05314703316405322,7.093479936870527,-0.05240264047002317,2.5299034651900416,-0.37699741345340404,-0.017536722994596028,2.715517244999999
0.4402031660851762,2.9495963375318444,16.410981516675726,35.729394102687635,0.07616345388985149,-0.04978394272871951,7.194691665298045,-0.049787036376423094,2.658530533069814,-0.35818011781599346,-0.01642722329215622,2.974137935
0.4794273368821864,3.233854030911076,16.694558020576356,35.74906140247122,0.06255850825325449,-0.04625808252133349,7.298991700741067,-0.046931593097741794,2.792888116889771,-0.33763736041540854,-0.015263981674247553,3.2327586250000007
0.5178974976196358,3.5167198912053546,16.9769784227841,35.764929966893945,0.05003180688120207,-0.04258409665220757,7.406455687932725,-0.04384021425626554,2.9308952733138938,-0.31539722486521965,-0.014051826959773948,3.4913793150000014
0.5556314481151929,3.798286198503072,17.258270820465683,35.777346585266876,0.038609862424072564,-0.03877529741660397,7.5170705101314566,-0.0405152536177383,3.070579980620199,-0.29147664473193013,-0.012795149845431616,3.7500000049999986
0.5926458250847952,4.078633367118489,17.53846331078781,35.786658046901074,0.028316540089684872,-0.0348435427291976,7.630745801094971,-0.0369576282152776,3.21000504735777,-0.2658822173760978,-0.011497862398152562,4.13793104
