t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.28790558177318,83.801192664396,24.06159054960098,18.033528227194633,-0.06116266659163018,-0.09945650842831594,5.439225077765521,-0.07519432053585086,-0.8205903049932893,-0.5409663347902939,-0.03280887064714019,90.14936057444655
0.038843808717258455,0.21068133665020855,24.271679839882324,18.01774482699699,-0.08223244128152468,-0.1006323888818226,5.4073409822397736,-0.07563735603525037,-1.3013889526390667,-0.5441536405413695,-0.03319648870056137,0.0
0.0780838804727706,0.4218846134946429,24.481906191924026,17.997454310565278,-0.10361722404991501,-0.10209230870950714,5.356264070218398,-0.07600983773310653,-1.6740512183964589,-0.5468333649863779,-0.03367772379296211,0.21000000000000085
0.11783066511068263,0.6334779843452142,24.692032959425653,17.972584727391762,-0.1253649280294054,-0.10383346496545852,5.289714297081003,-0.07634566161591111,-1.6860356192750405,-0.5492493641432454,-0.03425164275933578,0.4200000000000017
0.15813617893977128,0.8453353305050958,24.901823496086795,17.943064126968704,-0.14752318645157858,-0.10585411257892266,5.221743472782474,-0.0768312799782377,-1.6905171305701225,-0.5527430214261705,-0.03491765919040992,0.6300000000000026
0.19900184440180446,1.0573368659166176,25.11104115560702,17.908820558788353,-0.1701394558915278,-0.10815321937939143,5.152642355931987,-0.07746120541554725,-1.6882247235421814,-0.5572748591046565,-0.035675419560981816,0.8400000000000034
0.2404286353757934,1.269369775173232,25.31944929168591,17.86978207234297,-0.1932610750969559,-0.11073009599768131,5.082684836298095,-0.07823005899904535,-1.6797540747660453,-0.5628061798492472,-0.03652468106225936,1.0500000000000007
0.2824171862013962,1.4813288875039747,25.52681125802305,17.825876717124824,-0.21693527574421673,-0.1135839897602279,5.012131760390493,-0.07913241123432586,-1.6656015738032948,-0.5692979225491068,-0.03746517757198936,1.2600000000000016
0.32496789546065497,1.6931173894788172,25.732890408318006,17.77703254262616,-0.24120914034875798,-0.11671363198561119,4.941233667388058,-0.0801625965656514,-1.6461927489288337,-0.5767093278104417,-0.038496470298474306,1.4700000000000024
0.3680810318727872,1.9046475787174024,25.93745009627036,17.72317759833924,-0.26612950147488207,-0.12011672873036693,4.870232563469715,-0.08131450011153268,-1.621908223483315,-0.5849964036800913,-0.03961777985321452,1.6800000000000033
0.41175685027094566,2.115841660280233,26.1402536755797,17.664239933756328,-0.29174277537317694,-0.12378938624800108,4.7993627453657055,-0.08258131343961757,-1.5931099534758912,-0.5941101686303422,-0.04082779691842981,1.8653969696196742
0.45599572731916727,2.3266325866452586,26.341064499945595,17.600147598369674,-0.3180947222878707,-0.12772546450640004,4.728850569050995,-0.08395525433636158,-1.560170650553736,-0.6039946355133925,-0.04212446937385235,2.075396969619675
0.5007983296980196,2.536964941186559,26.539645923067624,17.530828641671544,-0.3452301249999741,-0.13191585539193418,4.658912924966912,-0.0854272432334032,-1.5235099570431296,-0.6145844836935482,-0.043504764842232535,2.3027939392393404
0.546165832528251,2.746795863836293,26.73576129864537,17.456211113154193,-0.37319237681982154,-0.13634768709084524,4.589754002206186,-0.08698652560983015,-1.4836422044453894,-0.6258023425167636,-0.04496440922762752,2.530190908859013
0.5921002138120652,2.9560960160890755,26.92917398037841,17.376223062309876,-0.402022970365709,-0.14100346296857802,4.521559668264259,-0.08862022440295983,-1.4412425971190714,-0.6375555712443154,-0.046497604080011044,2.7575878784786845
0.6386046632630595,3.164850580666076,27.119647321966312,17.29079253863086,-0.43176087924642137,-0.14586015241262174,4.454488414482437,-0.09031279790887659,-1.3972414735556429,-0.649732359056666,-0.04809672863425669,2.942984848098352
0.6856841635647264,3.3730602889701276,27.306944677108664,17.19984759160939,-0.4624418264253728,-0.15088826278557152,4.388657267059632,-0.09204536506731838,-1.3529594340915272,-0.6621968709879019,-0.04975203620838829,3.2717787873376913
0.7333463324590097,3.580742466924856,27.490829399505046,17.103316270737743,-0.4940974358386419,-0.15605093582745902,4.324120299099161,-0.09379483968338613,-1.3102973570291148,-0.6747830193049361,-0.05145135928993292,3.4991757569573627
0.7816026596233554,3.7879320869151307,27.671064842855035,17.001126625508164,-0.526754268021862,-0.1613031281216097,4.260836455015494,-0.09553278855659397,-1.271987800856462,-0.6872862486085896,-0.053179842941632374,3.6425727265770296
0.830470336481107,3.9946828103801693,27.84741436085821,16.893206705412915,-0.5604327463337925,-0.16659095258344142,4.198622693960347,-0.097223905023418,-1.2418816616841832,-0.6994525541253093,-0.05491973177861221,3.88736666581637
0.8799749557567287,4.201068002245005,28.019641307214144,16.779484559944255,-0.5951459880234589,-0.17185127457264998,4.1370891772354845,-0.09882400268988012,-1.211104749195263,-0.7109640481286339,-0.05665024112150607,4.1915575746753815
0.9301500846947279,4.407181694952121,28.18750903562242,16.659888238594437,-0.6308985639516002,-0.17701166951121916,4.07626831849348,-0.10029504140007872,-1.1043047176316783,-0.7215470604322209,-0.05834754714473771,4.453748483534392
0.9810111551472538,4.613139476573911,28.350780899782606,16.534345790855728,-0.6676845292405178,-0.181990855291176,4.0200498141026895,-0.10169411025345373,-0.8191215351249771,-0.7316123039816815,-0.05998493277356715,4.715939392393401
1.0324928567913911,4.819079204404677,28.50922029053523,16.402785420846566,-0.705324010090014,-0.1858686418730432,3.9778387486458735,-0.10277041252630763,0.15485841324140626,-0.7393554858007741,-0.06125990504422207,4.83473333163274
1.0842233486659305,5.025130628063126,28.662605863590713,16.265198883823082,-0.7435924023660283,-0.18512251013476927,3.985857629802527,-0.10256420375617234,0.1363369685850822,-0.7378719694688657,-0.06101460075091405,5.257718179731092
1.1358998275691174,5.2313559374981855,28.810754979349714,16.12173907150126,-0.7817499132392876,-0.1844700104089903,3.9929100091297123,-0.10238352898153842,0.11663601356110645,-0.7365721509463196,-0.060800073646586086,5.376512118970431
1.187547556397008,5.4378040164213886,28.953491040461685,15.972584030857906,-0.8198247272415677,-0.18391484065847946,3.998939910621437,-0.10222955110860382,0.09644460393930109,-0.7354643964647757,-0.060617542016971525,5.59670302782944
1.2391919039420465,5.644522747521634,29.09063744957606,15.817911808869832,-0.8578454796711052,-0.1834576996134138,4.003925594225463,-0.10210258607264254,0.07645516936103716,-0.7345509789398743,-0.06046723774383837,5.918290906308116
1.2908581619226647,5.851559895258659,29.222017609342295,15.657900452513848,-0.8958408314040687,-0.18309636419946312,4.00787958784555,-0.10200211711504308,0.05735182168118852,-0.733828180683763,-0.06034843165032828,6.180481815167128
1.3425713643640478,6.058963983171565,29.347454922409828,15.492728008766768,-0.9338390515096857,-0.18282576818853002,4.010848308267038,-0.10192681280347562,0.0397990065365368,-0.7332864230465873,-0.060259459306601794,6.425275754406469
1.394356109914825,6.266785162691971,29.466772791428106,15.3225725246054,-0.9718676067174689,-0.18263808277708934,4.012911281896469,-0.1018745487803371,0.024430856125060216,-0.732910422880123,-0.060197747521876475,6.628069693645808
1.4462363877022186,6.475076070414398,29.57979461904657,15.147612047006557,-1.0099527568685776,-0.18252280191942108,4.014179984652279,-0.10184243357085539,0.011841562816545819,-0.7326793782075927,-0.060159842443714674,6.872863632885149
1.4982354073840405,6.683892670637612,29.686343807914678,14.968024622947048,-1.0481191558312108,-0.1824668371332832,4.014796327969437,-0.10182683909014749,0.002577039727594923,-0.7325671876989027,-0.06014144080417873,7.0162606025048175
1.5503754341460212,6.893295079759957,29.786243760681856,14.783988299403685,-1.0863894579496345,-0.18245462809798935,4.0149308243878785,-0.10182343674599534,-0.002871930199489532,-0.7325427104028441,-0.060137426376797976,7.30305454174416
1.6026776295127876,7.1033483688046,29.879317879997558,14.595681123353279,-1.1247839309119758,-0.18246827661151385,4.01478047136697,-0.10182724022816105,-0.004074926150296789,-0.7325700735838924,-0.06014191411587965,7.530451511363828
1.6551618989841055,7.3141233399843495,29.965389568511227,14.40328114177264,-1.1632437030113951,-0.18248771228129312,4.014566395685995,-0.10183265619166307,0.5549699052103706,-0.7326090373500939,-0.06014830471347523,7.7578484809835
1.7076505061653782,7.525674604393674,30.044288767656322,14.20699346042853,-1.2017364725606665,-0.1798688398009722,4.043723673323191,-0.10110024409789513,0.5026389714283869,-0.7273398855963679,-0.059287155202683746,7.985245450603168
1.7599529699573955,7.737924903596261,30.115883980946677,14.00718276265312,-1.2398090494825549,-0.17755342297298746,4.070037236366746,-0.1004482169692763,0.3512609517125294,-0.7226490429444338,-0.0585257159808064,8.21264242022284
1.812108399942871,7.9507418320192444,30.18005779934546,13.804272028448363,-1.2775306914575926,-0.17596621397342774,4.088373973497713,-0.09999878082992095,0.19457568757030472,-0.7194156894238916,-0.058003713124517686,8.38064242022284
1.8641873917536333,8.163987773369628,30.236692834605076,13.59868432384628,-1.3150302294812433,-0.17509741737490606,4.098516318328838,-0.09975190751475203,0.035835198597098716,-0.7176396224082878,-0.057717969024248014,8.59064242022284
1.9162606017322945,8.377522462646166,30.285671698477966,13.390842714878902,-1.3524353593423668,-0.17493812968786004,4.100384027003667,-0.09970657826335365,-0.12167232165326762,-0.7173135126859973,-0.057665578847541345,8.80064242022284
1.9683984379203006,8.591205434018324,30.326877002716532,13.181170267578256,-1.3898726648366475,-0.17548052364634648,4.094034657381084,-0.09986084502498976,-0.27471629537267156,-0.7184233455035234,-0.05784397247531143,9.01064242022284
2.0206707557919055,8.804898450859394,30.360191359073198,12.970090047976374,-1.4274676700802043,-0.1767176766101235,4.079661707503111,-0.10021181902442823,-0.4202138384876723,-0.720948338305239,-0.05825085885737423,9.22064242022284
2.0731465497782473,9.01846794176213,30.38549737930038,12.758025122105273,-1.465344872929103,-0.17864305201296438,4.057590498875892,-0.10075558872478145,-0.5553113646557349,-0.724860350537996,-0.058884055783860446,9.43064242022284
2.1258936317558765,9.231787465436124,30.402677675150503,12.545398555996988,-1.5036277130914584,-0.1812496265632435,4.028271987912115,-0.10148706829709012,-0.6774537110775791,-0.7301227935042454,-0.059741202812977956,9.64064242022284
2.1789782877177633,9.444740225870458,30.411614858375977,12.33263341568355,-1.5424384283469066,-0.18452864260478735,3.992274770551955,-0.10239977715982547,-0.7844378451192072,-0.7366890443152911,-0.06081935081159292,9.85064242022284
2.232464903881265,9.65722165692694,30.412191540729232,12.120152767196979,-1.5818977506638119,-0.1884679562684329,3.9502756039026528,-0.10348555139727698,-0.8744494494971778,-0.7445003697645826,-0.06211441878874532,10.060642420222841
2.286415553636389,9.869142092426594,30.404290333962678,11.908379676569307,-1.622124391364316,-0.19304995004223374,3.9030488005426185,-0.10473418925804424,-0.9460819575227989,-0.7534833759571529,-0.06362050818129007,10.27064242022284
2.3408895371611154,10.080429533562413,30.387793849828736,11.697737209832564,-1.663234261501791,-0.19824898630012427,3.85145485455727,-0.10613303587683734,-0.9983387880016976,-0.7635470206966714,-0.06532906751582157,10.480642420222841
2.3959428664353997,10.29103251981985,30.362584700079825,11.488648433018772,-1.7053393712103437,-0.20402840026725996,3.796428634776659,-0.10766651729043965,-1.0306205082270825,-0.7745792610822995,-0.06722790775799882,10.708039389842511
2.4516276900217475,10.500923102187718,30.328545496468365,11.281536412159962,-1.7485463512832333,-0.21033707177450714,3.7389674338183436,-0.10931564114705353,-1.0426993668422462,-0.7864434614895938,-0.06930008224474317,10.918039389842512
2.507991654631626,10.710099907970102,30.28555885074677,11.076824213288162,-1.79295454340418,-0.21710568003532707,3.680119097017793,-0.11105749152449682,-1.034684060183809,-0.7989747591690417,-0.07152266647233475,11.128039389842511
2.5650772044585146,10.918591274694574,30.233507374667468,10.874934902435399,-1.838653614595028,-0.22424283845012039,3.6209703800774,-0.11286475796015907,-1.0069777365716241,-0.8119766759723674,-0.07386550335022977,11.212039389842511
2.6229208247941678,11.12645841631675,30.172273679982865,10.6762915456337,-1.8857206693585566,-0.231631427503677,3.5626356060212125,-0.11470535358263881,-0.9602321414541498,-0.8252183710981208,-0.07629001881011425,11.56543635946218
2.681552243719983,11.333798568252249,30.101740378445392,10.481317208915096,-1.9341930505782934,-0.2391255867470872,3.506245618970437,-0.11654219268728365,-0.2664564103006625,-0.8384330409157097,-0.0787482586151091,11.649436359462179
2.740675781866843,11.540748984607838,30.021794261952568,10.29043218255769,-1.9836722017257113,-0.24128777537498647,3.4904654811556894,-0.11706672448500209,0.9537350260732932,-0.842206650971238,-0.07945732544820835,11.918833329081851
2.799410821017604,11.747521984457595,29.93252556175088,10.103921666416726,-2.03305533324232,-0.23372971185474908,3.546574536300114,-0.11522263837727345,1.0590900544719342,-0.828939844440816,-0.0769783940461725,12.104230298701518
2.857204347411983,11.954367906167565,29.83431525577025,9.921877794981189,-2.0808852958707296,-0.22568451064214662,3.6078794974509205,-0.11317971011848824,1.0845138594011665,-0.8142425188380449,-0.07433864753360497,12.391024237940861
2.9140993885020468,12.16149464595115,29.72756666452099,9.744377866531416,-2.127113687774118,-0.21737897292830413,3.6696829490758507,-0.110881955551524,1.131156997452384,-0.7977119104426186,-0.07161239198702882,12.57642120756053
2.970153002026546,12.369064566516009,29.612683108513405,9.57149917934773,-2.171723104469519,-0.20901133622174,3.7331880203663874,-0.10845872769402418,1.1867633345222064,-0.780278616503771,-0.06886467407940604,12.821215146799869
3.0253964992428664,12.577196854719968,29.490067908257796,9.403319031710463,-2.214723289738811,-0.20074882838413985,3.7988454726330954,-0.10600331512024483,1.2440186439384895,-0.7626137778434879,-0.06615045529904559,13.066009086039209
3.079846889210156,12.785970147773591,29.360124384264477,9.239914721899945,-2.2561470149936076,-0.1927278865339503,3.8666742182183773,-0.10358501704896338,1.2987354826000104,-0.7452159499925424,-0.06351465610958282,13.268803025278547
3.1335132904522904,12.995425318218988,29.223255857043746,9.081363548196505,-2.2960459969847458,-0.18505625903818657,3.936457817710897,-0.10125679590740112,1.3484807743100458,-0.7284661576072023,-0.06099281914976967,13.47159696451789
3.1864004965013812,13.20556832632066,29.079865647105912,8.927742808880476,-2.3344870781767253,-0.1778162734693745,4.007853269219343,-0.09905995307930403,1.391757753978596,-0.7126615329446333,-0.05861215943635867,13.733787873376897
