t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.549698360281635,84.16420577839098,24.086069814363352,17.70999574752404,0.045090257453861325,-0.05662443876943491,5.149553461329295,-0.04053108987787514,-1.799999999999992,-0.29159057466097227,-0.018683890384475623,90.14936057444655
0.04099438084532636,0.20959680919033744,24.295521463047383,17.71779506071894,0.032665510471938386,-0.06443554107147548,5.075719497284626,-0.045460885766705574,-1.799999999999996,-0.32705673213457237,-0.021260524651706917,0.0
0.08261232903423998,0.4192874646663927,24.505153184933768,17.722766194686855,0.018592447198874533,-0.07233884548103273,5.0007579780933495,-0.05028311915448178,-1.800000000000006,-0.36174905866533646,-0.02386728599718344,0.21000000000000085
0.12486753690661079,0.6289992621009399,24.714857339249,17.724556626523455,0.002855439351993847,-0.08034410815695994,4.924644306065134,-0.05499759551178651,-1.800000000000007,-0.39566615476105405,-0.026507345578207185,0.4200000000000017
0.16777829309447156,0.8386754510985344,24.924526285219596,17.7228138333244,-0.014562488535313464,-0.08845230562528231,4.847345679429811,-0.059597487309656125,-1.8000000000000027,-0.42875890150831736,-0.02918097521553777,0.6300000000000026
0.21136829206968955,1.0482771346260888,25.134052382072067,17.717185292185352,-0.03367842525221175,-0.09665430763134505,4.768819677697488,-0.0640688480191553,-1.8000000000000123,-0.4609269641665848,-0.031885111679449386,0.8400000000000034
0.2556675541765703,1.2577852100015858,25.34332798903291,17.70731848020198,-0.054508159553947895,-0.10492944416354104,4.689012652069001,-0.06839015328478025,-1.8000000000000025,-0.4920154912574118,-0.034612887267438025,1.0500000000000007
0.30071347360231826,1.4672023398293028,25.55224546532864,17.692860874469947,-0.07706457304676442,-0.11324404650178176,4.607857887949443,-0.07253193373818026,-1.800000000000011,-0.5218124729365485,-0.03735315321519802,1.2600000000000016
0.34655201487033427,1.676554934862731,25.76069717018576,17.67345995208492,-0.1013558329757512,-0.12155007989670723,4.525273499561814,-0.07645658240424046,-1.8000000000000074,-0.5500473554261903,-0.04009003483567447,1.4700000000000024
0.39323908261896,1.8858951235591355,25.96857546283078,17.64876319014256,-0.12738339054270745,-0.1297840275810209,4.44116000742817,-0.08011843697251406,-1.7999999999999914,-0.5763916328957845,-0.04280257097170493,1.6800000000000033
0.44084209514020056,2.095302675231903,26.17577270249021,17.61841806573853,-0.15513980704726615,-0.13786622784835761,4.355397537366082,-0.08346424986667962,-1.7999999999999978,-0.6004622292566879,-0.045464503905005796,1.9073969696196722
0.4894418001305141,2.3048868355277055,26.382181248390552,17.5820720559685,-0.18460645187297092,-0.14570090062110141,4.267842563642142,-0.08643416222721054,-1.7499373046526132,-0.6218285052317304,-0.04804429688788417,2.117396969619673
0.5391196013308432,2.514788024953245,26.58769345975832,17.539372637928132,-0.2157510243118585,-0.15317711698851771,4.1808371386297996,-0.08901679254964329,-1.7184052165345174,-0.6404085794938364,-0.0505054616068518,2.344793939239342
0.5899613291676715,2.7251762471400727,26.792198691374686,17.489968040202108,-0.24853945545573505,-0.16024614579667373,4.093402670996751,-0.09117732816972443,-1.6841159438393554,-0.655952001221039,-0.05283201787064639,2.5721909088590147
0.642025743969107,2.9360671547795465,26.995403581021847,17.433552193594206,-0.282927033512857,-0.16791859921436522,4.005644521527804,-0.09349448816378467,-1.638295412556728,-0.6726222170056451,-0.055356524520607506,2.7995878784786825
0.695305397473506,3.1472193009529636,27.196730137165535,17.369890222018054,-0.31902755191663773,-0.17653798882134938,3.9182681552860363,-0.09614952199177405,-1.5813749598736127,-0.6917231797969355,-0.05819176266027427,3.086381817718024
0.7497860370366798,3.3584064457479044,27.39557571754808,17.298753415166974,-0.3570035612996775,-0.18607777518265312,3.832011783072624,-0.0991142595624333,-1.5135452985047628,-0.7130522270678654,-0.06132866007609883,3.2717787873376913
0.8054526993095354,3.5694480224104224,27.591337679911796,17.219913062734296,-0.3970137182670994,-0.19648750936429601,3.747641856323637,-0.10235470919304014,-1.4348265362759591,-0.7363648143384184,-0.06475023561458748,3.4991757569573627
0.8622897041427926,3.7802146252845943,27.783413381999008,17.133140454413333,-0.4392092903885443,-0.20768207961030238,3.665960899923351,-0.10582825930179308,-1.3451310725023062,-0.7613543834661372,-0.06842808324333725,3.7859696961967013
0.9202806394394694,3.9906338868951656,27.97120018155203,17.03820687989741,-0.48372927575029534,-0.21952979371777065,3.5878126925399982,-0.10948081746049142,-1.2443281097315602,-0.7876317802913051,-0.07231849323829158,3.9887636354360416
0.9794083551964627,4.200696659453716,28.154095436313188,16.934883628879852,-0.5306939758519492,-0.23184007589319983,3.5140841938034026,-0.11324407091992,-1.1323208376812812,-0.8147055461864748,-0.07635847245562977,4.1915575746753815
1.0396549957483092,4.410463361063759,28.331496504024795,16.82294199105398,-0.5801969309317955,-0.2443522414433925,3.4457029418919323,-0.11703316797071456,-1.0091615647114716,-0.8419652371993852,-0.0804621472931833,4.453748483534392
1.1010021300640176,4.620070280281425,28.502800742429184,16.70215325611312,-0.6322502417195025,-0.25672762834369484,3.3836269931404788,-0.1207452041076641,-0.3420654165138868,-0.8686705331486625,-0.08451829296725885,4.715939392393401
1.1631219122543923,4.829734248153402,28.667410327990638,16.572296936416667,-0.6861701624326733,-0.2599806453122224,3.362336953032947,-0.1215058117821226,1.0026537703460285,-0.8741425308066373,-0.08558404182353965,4.83473333163274
1.2249520538752083,5.039680274464342,28.82493127978623,16.43350038131113,-0.7400678101218858,-0.2494893002079068,3.4244673363778295,-0.11875714634794576,1.0603640122985654,-0.8543679593377392,-0.0821461948593969,5.257718179731092
1.285766608580568,5.2500237522088895,28.97524438673581,16.286359807339043,-0.7918942296899147,-0.23941237167302917,3.4890800229280536,-0.11611072033122075,1.110196678115156,-0.8353289232461923,-0.0788423112706115,5.376512118970431
1.3455774038994752,5.460809695514073,29.118249839561837,16.131504538274413,-0.8417474849632406,-0.22997514009084588,3.5555970221748425,-0.1136601503360943,1.1482447242593024,-0.8176989232812538,-0.07574659643548501,5.59670302782944
1.4043922064012584,5.672024244595811,29.2538478289868,15.969563897891248,-0.8897573578089977,-0.22134658590897122,3.6232325012576534,-0.11147663003098474,1.172054195048983,-0.8019901441078038,-0.07291487870487741,5.918290906308116
1.4622184430134837,5.883600888442926,29.381938545733153,15.801167209963562,-0.9360776071085773,-0.21365006823831903,3.6910951984145783,-0.1096157810011415,1.1795344545297772,-0.7886027410154064,-0.07038804636123845,6.079084845547457
