t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.307106693643767,84.28565317893224,23.83522606167969,17.721378549822255,0.03870897383150637,-0.08372896888516192,5.549886144744534,-0.06459138796180139,-1.8000000000000005,-0.4646862443295063,-0.027623531454290112,89.93936057444654
0.03807899781326274,0.21004340548847064,24.045192506883083,17.727063976617586,0.020886941380034267,-0.08677362026002713,5.4813211053941275,-0.06611313658106116,-1.7999999999999972,-0.47563407612274217,-0.028627471743625947,90.14936057444655
0.07670580084255274,0.4204418896902036,24.25558279631138,17.72892092806132,0.0023850984180877905,-0.0899903838138394,5.411768194253809,-0.06769398647082761,-1.8,-0.4870070969124289,-0.02968810138287586,0.0
0.11588327010866273,0.6310964714409919,24.466226584913,17.726788526561588,-0.01682606517279719,-0.09338075315489339,5.341222192203924,-0.06932866179951301,-1.7999999999999976,-0.49876735107563314,-0.03080589987189643,0.21000000000000085
0.15561641421588757,0.8419170488399546,24.676953527636382,17.72050589452652,-0.036776310291430886,-0.0969448371311289,5.269674030204609,-0.07101060899233325,-1.7999999999999907,-0.5108676905923255,-0.03198088868248178,0.4200000000000017
0.19591266576911526,1.052823028760586,24.88759327942995,17.70991215436425,-0.05749543369550475,-0.1006809907045818,5.19711029820521,-0.07273177969377564,-1.8000000000000014,-0.523250213624285,-0.0332125096253895,0.6300000000000026
0.2367821950294502,1.2637439922193725,25.09797549524215,17.6948464284829,-0.07901300423365391,-0.10458539870908594,5.123512688269443,-0.07448240180382713,-1.7999999999999972,-0.5358446172937205,-0.034499487789193914,0.8400000000000034
0.2782382658773548,1.4746203946658365,25.307929830021397,17.67514783929061,-0.1013580444094192,-0.10865161352169406,5.048857362846359,-0.07625074334906574,-1.768119911792309,-0.5485664989141421,-0.035839679425368774,1.0500000000000007
0.32029197214433847,1.685404299367522,25.51728593871613,17.650655509195502,-0.12455865155513111,-0.11287005090198704,4.974464949295456,-0.07804406757316085,-1.7103409710708992,-0.5614681120371284,-0.03722990622089055,1.2600000000000016
0.3629469447921858,1.8960601409813485,25.725873476274778,17.62120856060571,-0.14864155332585852,-0.11722745254107665,4.901471915756707,-0.07986760222762473,-1.6516655847232753,-0.5745870663857894,-0.038665778814811654,1.4700000000000024
0.40620384743311266,2.10656551511532,25.93352209764578,17.58664611592937,-0.17363159309297885,-0.1217063293240617,4.8299855414421184,-0.0817097337202723,-1.5927387991310065,-0.5878398109372109,-0.040141514213235,1.6380000000000017
0.45006489159860497,2.3169119881818974,26.14006145777756,17.546807297574603,-0.1995511422454335,-0.12628440597038285,4.760084156759117,-0.08355629161464447,-1.5344958219141576,-0.6011244001053558,-0.04164975394367105,1.8653969696196742
0.49453439604346716,2.527105920129417,26.345321211618554,17.50153122794955,-0.22641943852762644,-0.13093409545876764,4.691802207318855,-0.08539004605405737,-1.4782782606043063,-0.6143168780867436,-0.04318139232364984,2.075396969619675
0.5396195807651267,2.7371692907256455,26.549131014117187,17.45065702946233,-0.254251852473301,-0.13562204014231732,4.6251089798457015,-0.08719007348608442,-1.4259858539609485,-0.627266715727226,-0.0447254269900682,2.3027939392393404
0.5853316996330316,2.947140517994491,26.7513205202219,17.39402382452108,-0.2830590878540025,-0.14030876511227058,4.5598787782136965,-0.088930943500161,-1.380255435515605,-0.6397909604328129,-0.04626884664474082,2.530190908859013
0.6316876553724029,3.1570752552309416,26.951719384881116,17.33147073553393,-0.31284632690053427,-0.14494849723659237,4.495850422291372,-0.09058167998911708,-1.3446264837229134,-0.6516667625116336,-0.04779657350835891,2.7575878784786845
0.6787122816848212,3.3670471508291446,27.150157263043273,17.26283688490901,-0.34361233687748316,-0.14948920907716268,4.432575468136078,-0.092104485926003,-1.3235899413105299,-0.6626222009064965,-0.049291479812601444,3.086381817718024
0.7264414983252845,3.5771485530716998,27.346463809656797,17.18796139505445,-0.375348561266922,-0.1538729489390706,4.369359081774946,-0.0934533371972125,-1.3223378719247434,-0.6723261668864208,-0.05073449826602802,3.2717787873376913
