t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.23378535603099,83.54214346412478,24.268546830704587,17.80320761028086,-0.06119127336673616,-0.08569159728498746,5.625643821482238,-0.06700778626987351,-1.8000000000000016,-0.4820704048192338,-0.028270693080450444,0.0
0.03708650234468536,0.20741238454464078,24.475405268623803,17.78805888346585,-0.0791557877243954,-0.08831101000724771,5.558868379473595,-0.06823639007132451,-1.8000000000000111,-0.49090928108866555,-0.029134387291727182,0.21000000000000085
0.0746617595210104,0.41503331980803704,24.682159002746978,17.769102454852565,-0.09768860913784325,-0.09105511074720268,5.491211905590935,-0.06950040423979173,-1.7999999999999945,-0.5000029081999405,-0.030039148004988695,0.4200000000000017
0.11273290960642157,0.6228023450347161,24.88866442039901,17.746222762459436,-0.11681110827677937,-0.09392144730490765,5.422661552967022,-0.07079328676060838,-1.7999999999999892,-0.5093042212993408,-0.03098415868405579,0.6300000000000026
0.15130904434977221,0.8306661869208579,25.09477790890481,17.71930424430489,-0.13654433139158492,-0.09690633319875895,5.35320097543842,-0.07210751175940024,-1.8000000000000005,-0.518759077405757,-0.031968195370927974,0.7980000000000018
0.19040143322748015,1.0385791919107357,25.300355855589284,17.68823133840737,-0.15690882158873762,-0.10000461576690522,5.282809928499853,-0.07343444741262158,-1.800000000000006,-0.5283053770692199,-0.03298955036703401,1.0080000000000027
0.23002377463948775,1.2465037755550046,25.50525464777733,17.652888482785304,-0.17792440999762243,-0.10320942932730731,5.211463821855,-0.0747642367748852,-1.7811345367557299,-0.5378722070135625,-0.03404595105147171,1.2180000000000035
0.27018951696737137,1.4544108874033281,25.709330672793865,17.613160115457127,-0.19960997486963802,-0.10651193708184799,5.139896208314629,-0.07609698191506592,-1.7453686101604453,-0.5474603015472368,-0.03513447506260285,1.4280000000000008
0.31090894596363494,1.662280489350382,25.912440317963785,17.568930674441265,-0.22198316702489493,-0.10990106732896245,5.068797675872576,-0.0774322121767615,-1.7117348602183187,-0.5570662746529603,-0.036251463687758716,1.6380000000000017
0.35219206779705026,1.8701020447230743,26.114439970611997,17.520084597756163,-0.24506010063280081,-0.11336325175824759,4.998102847101293,-0.07875756560036856,-1.6812882438183785,-0.566601191369558,-0.03739243603137449,1.8653969696196742
0.39405195387364067,2.077875014688319,26.315186018063407,17.466506323420248,-0.2688550091097138,-0.1168821761029993,4.927694488767798,-0.08005839204749322,-1.655315612675529,-0.5759596550179368,-0.038552007352094526,2.075396969619675
0.43650556608754787,2.285609357780616,26.514534847642924,17.40808028945195,-0.293379866981681,-0.1204385561389493,4.857390040284187,-0.08131736898472011,-1.6353494871278325,-0.5850170430555403,-0.039723815846208536,2.2607939392393424
0.4795748086150651,2.4933260275073956,26.71234284667545,17.344690933869707,-0.3186439799154083,-0.12400995479518916,4.786926283648761,-0.08251408517400281,-1.6231533460112624,-0.5936265120431856,-0.04090046306022832,2.530190908859013
0.5232878559549459,2.701057462104648,26.90846640248589,17.27622269469195,-0.34465354678898674,-0.12757065876938134,4.715943044210087,-0.08362461856075801,-1.620660124639313,-0.6016159608687626,-0.042073473967895535,2.7575878784786845
0.5676808074850133,2.908848059610489,27.10276190239915,17.20256000993711,-0.3714111996579057,-0.13109163521718906,4.6439676206211775,-0.08462115799032435,-1.6298466545394332,-0.6087853092829089,-0.04323328344902632,2.900984848098354
0.6127997139307446,3.1167546305333858,27.295085733740137,17.123587317623624,-0.39891552974474004,-0.13454059044085234,4.570402490393138,-0.08547174629576704,-1.6525376421495621,-0.6149046496098348,-0.04436925633695036,3.2717787873376913
0.658703011921455,3.3248468195570036,27.485294283833753,17.039189055769924,-0.4271606100909364,-0.13788215259690387,4.494519312549793,-0.08614024568067837,-1.690155559766406,-0.619713997702722,-0.04546974821571585,3.4991757569573627
0.7054643953598303,3.53320748699595,27.6732439400049,16.94924966239444,-0.45613552833919163,-0.14107819881218636,4.41546179547108,-0.08658663018704245,-1.74244488816695,-0.6229253970290823,-0.046522213596927355,3.6425727265770296
0.7531758919386435,3.7419330400155135,27.85879108943733,16.853653575545536,-0.48591214232679203,-0.1441203483510083,4.332306824534248,-0.08678792605143036,-1.723677174246341,-0.6243735687153263,-0.04752390468375305,3.9887636354360416
0.8019125324737537,3.951070392061995,28.041727347343897,16.752298962605842,-0.516487273278214,-0.1498451445022604,4.248248402917398,-0.088484536018515,-1.6945177868943893,-0.6365793958166546,-0.0494086526725963,4.1915575746753815
0.8516797649140617,4.160441341574931,28.221595250398643,16.645136786673113,-0.5483333434859741,-0.15632580125644568,4.163855450484241,-0.0904776075062025,-1.6556233710185617,-0.6509180396129676,-0.05154182455192654,4.453748483534392
0.9024690749685265,4.36983522246528,28.39787747202839,16.532130699706073,-0.5815778036344128,-0.1635565901200463,4.079696210522435,-0.09274930692770267,-1.6074302455553326,-0.6672612009187241,-0.05392135488584302,4.775336362013073
0.9542714641508718,4.5790710819209615,28.57005668565996,16.413244353663426,-0.6163472124032113,-0.17152283540114474,3.9963459945365507,-0.09527957887554146,-1.5502244641598157,-0.6854645962269169,-0.05654220299575999,4.83473333163274
1.0070775633912765,4.788001106257487,28.73761556472018,16.28844140050388,-0.6527658627371467,-0.18019551257865732,3.914392662408797,-0.09804448292092748,-1.4842105433952435,-0.7053559922368883,-0.05939457805719523,5.257718179731092
1.0608777763839505,4.99651431828303,28.900036782635873,16.15768549218616,-0.690953724882521,-0.18952499931816932,3.8344391660218267,-0.10101436916529295,-1.4095946726853905,-0.7267220803258484,-0.06246189136786374,5.4359090885901
1.115662498000126,5.204540527697536,29.056803012833864,16.02094028066898,-0.7310236041003666,-0.19943406199069125,3.757101906208327,-0.10415187913106531,-1.3267093345413759,-0.7492940944680958,-0.06571846586300946,5.656099997449109
1.1714224904883244,5.412054495325943,29.20739692874097,15.878169417911039,-0.7730774165549409,-0.20981036476816728,3.6830020442194766,-0.10740974832520361,-1.2362370017595465,-0.7727320023395942,-0.06912710026067712,5.918290906308116
1.2281495846912165,5.619080245411957,29.35130120378402,15.729336555871061,-0.8172015115654043,-0.22049907406916555,3.612743329880847,-0.11072831171327102,-1.1396743453234939,-0.7966065590882807,-0.07263667845362168,6.180481815167128
1.2858380757967574,5.82569542767468,29.487998511389844,15.574405346507755,-0.8634610206239565,-0.2312964918677869,3.5468611063006077,-0.11403233781311828,-1.040413629017201,-0.8203765310296282,-0.07618013117648056,6.425275754406469
1.3444877025507775,6.0320355931822816,29.616971524985253,15.413339441779836,-0.9118410821922561,-0.24194604846177084,3.4857032172216207,-0.11722594461289815,-0.35326874894497773,-0.8433521195172528,-0.07967318326207166,6.628069693645808
1.4038059396091453,6.238296741914943,29.73771079306806,15.24610998678059,-0.9618722270758565,-0.24487987213996945,3.4647120273168577,-0.11793291511691213,0.7259124757371609,-0.8484382382511665,-0.08063513817065661,6.8308636328851495
1.4629724580016674,6.4446810021339,29.849932229219867,15.072902561610212,-1.0120463399057764,-0.23892308915864327,3.5077344279321125,-0.11649294562028369,0.7535512593929651,-0.8380787454696667,-0.07868184760325178,7.0162606025048175
1.5214841416886902,6.651327537775819,29.95360482936367,14.894143554362381,-1.0610696401601596,-0.2330312226625542,3.551896996446367,-0.11505070307961576,0.7641159690729666,-0.8277028998533508,-0.07674925174735903,7.2190545417441605
1.5793753287948489,6.8583393382272755,30.048711031335973,14.710272143119205,-1.1089805117889504,-0.2273364383803895,3.5962003754908856,-0.11363908652421811,0.7575452444749547,-0.8175473850663173,-0.07488075474127846,7.446451511363828
