t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.442154891978436,83.96992177541608,23.775823522495237,17.754418674669022,0.07680330681416418,-0.09301801818532922,5.386124510673245,-0.06963992124783293,-1.7999999999999916,-0.5010066276822513,-0.03068631045399297,89.85536057444654
0.03908973195760268,0.20918455463346142,23.984581490447965,17.767771154343126,0.0571225295047019,-0.09590876635906123,5.3157408326558615,-0.07086583423068726,-1.8000000000000103,-0.5098261455445127,-0.03163933118057781,90.06536057444654
0.07876735087608377,0.41870235314741006,24.193898420805624,17.776943425587405,0.03679476773081958,-0.09898991014599412,5.244297046351812,-0.07215941658222029,-1.8000000000000076,-0.5191324933972682,-0.032655058123944036,0.0
0.11903947680031202,0.6284616763075214,24.403602091083332,17.781775022077827,0.015787337851375767,-0.10225961022252725,5.171781210896408,-0.07351214197876149,-1.8000000000000007,-0.5288643307824566,-0.033732870595402996,0.12600000000000122
0.1599153055671243,0.8383801241234281,24.613520278796212,17.78210547749038,-0.0059322264550921225,-0.10571453847273783,5.0981767694078695,-0.07491424518802374,-1.8000000000000003,-0.5389514042303865,-0.034871655796319824,0.3360000000000021
0.20140694549847105,1.0483852744357627,24.823480761459383,17.77777432550104,-0.02839594607356114,-0.1093494500527972,5.023461950548521,-0.07635447942985495,-1.7966578572568273,-0.5493128016536327,-0.036069667908212484,0.5460000000000029
0.24352920165144187,1.2584153756273901,25.03331131658797,17.768621099785786,-0.05163511240134501,-0.11315671500729615,4.947750926669209,-0.07782210257353087,-1.7599886110297873,-0.5598712415361932,-0.03732437398286645,0.7560000000000002
0.2862936536687979,1.4684200718161602,25.242839721697084,17.754485334020597,-0.07567994221174495,-0.11712581274597887,4.872452274407791,-0.07932590064613479,-1.7239487689506263,-0.5706899327060058,-0.038632287759482756,0.9660000000000011
0.3297087038719697,1.6783611578462856,25.451893754301853,17.73520656188146,-0.1005591666108379,-0.12124279683435045,4.797571398368289,-0.08085226543474132,-1.6895784697835605,-0.5816709743506571,-0.0399887939036843,1.176000000000002
0.37378588633017973,1.8882133601571207,25.660301191917394,17.710624317044342,-0.12629955001558757,-0.12548974278563807,4.723062316163028,-0.08238472665500154,-1.6582045313772904,-0.5926958752158383,-0.04138796688598347,1.3860000000000028
0.4185408151868497,2.0979651381632194,25.867889812058827,17.68057813318523,-0.15292533637207742,-0.12984419789793805,4.648810860678219,-0.08390333531637409,-1.6314964631859667,-0.6036211173839864,-0.04282239080391095,1.596
0.4639944411922725,2.3076194991278403,26.074487392241274,17.6449075439801,-0.18045762177832678,-0.13427865956199858,4.5746137621362415,-0.08538394755510009,-1.6115048582424805,-0.6142730039935259,-0.04428298886801816,1.8233969696196726
0.5101747082237722,2.5171948176677064,26.27992170997985,17.603452083104933,-0.20891365540355522,-0.1387601165832196,4.500153820833117,-0.08679741976615021,-1.6006548463338457,-0.6244418688212244,-0.045758873919893514,2.033396969619673
0.5571187154517991,2.726725649021414,26.48402054278968,17.556051284235707,-0.23830607420520036,-0.14324969637048052,4.424972538704476,-0.08810876019378115,-1.601656211800611,-0.6338759726171306,-0.047237234048704536,2.2607939392393424
0.6048754960825793,2.936263523101365,26.686611668185886,17.502544681048402,-0.2686420815027053,-0.1477024684848456,4.3484433515945335,-0.0892763385764869,-1.6172909762982064,-0.642275817097028,-0.04870326983828826,2.530190908859013
0.6535095154803612,3.145877704210705,26.887522863683582,17.442771807219,-0.2999225849720168,-0.15206746081009737,4.269750612988162,-0.09025132862731584,-1.6500631213415435,-0.6492901340094664,-0.05014020161571643,2.7575878784786845
0.7031049722905784,3.3556558992526613,27.086581906797885,17.376572196423474,-0.3321413159738201,-0.15628794698167767,4.187880626897896,-0.09097762188812766,-1.7017505188703543,-0.6545152653822134,-0.051529365789376474,2.900984848098354
0.7537709742283107,3.5657048954310993,27.28361657504393,17.30378538233781,-0.3653591290082563,-0.16030206095492214,4.1016297388863245,-0.09139245835802931,-1.683744696235043,-0.657499700417477,-0.05285041839922669,3.128381817718022
0.8056065493739215,3.776105955139906,27.478406864974172,17.224253320403765,-0.3996210355953386,-0.16728591044461888,4.0142848454086995,-0.09334312802560403,-1.6425304868587138,-0.6715332951482305,-0.055148373971767674,3.3137787873376894
0.8586269252800385,3.98669367057476,27.67044497794687,17.137832552888337,-0.435464111275632,-0.17565582577683292,3.9271119594695416,-0.09588499308805915,-1.589742737544089,-0.6898200941586987,-0.05790162864081299,3.6425727265770296
0.9128183412675632,4.197238547531169,27.859115883853402,17.0443850570578,-0.4731114637941073,-0.18497167503717238,3.840862638521629,-0.09875266062107046,-1.5255284576863422,-0.7104507958350392,-0.060965010092295206,3.88736666581637
0.9681657964625181,4.4075541665247355,28.043804370836707,16.943772819390283,-0.5127245162063816,-0.19519276273705247,3.7563155068586656,-0.10191557860791267,-1.449746487851448,-0.7332056014957745,-0.06432474636672729,4.09016060505571
1.0246528807351751,4.61750264165092,28.22389522703972,16.835857826363938,-0.5544586315682262,-0.20624709231902214,3.6742962824437586,-0.10533599651559387,-1.3619436303910772,-0.7578129245726177,-0.06795673611974852,4.292954544295055
1.082261372274524,4.827000306157765,28.398773240605372,16.7205020644569,-0.5984587296888079,-0.21801964648310374,3.5956956359538372,-0.10896658850619774,-1.261216442599908,-0.7839322914114945,-0.07182272869130635,4.5551454531540605
1.1409704747896035,5.036023727923351,28.567823199676607,16.5975675201473,-0.6448534088690573,-0.2303399128603446,3.521496984911254,-0.11274864190129703,-1.1457682720625997,-0.8111413086424245,-0.07586628102433189,4.83473333163274
1.200755260116571,5.244615935884712,28.730429892396355,16.466916179913298,-0.6937474483807723,-0.24296988291624674,3.4528333682399945,-0.1166118981702708,-1.0114582445845433,-0.8389345192105814,-0.0800088994475355,5.05492424049175
1.2615830441802132,5.452892676153228,28.88597810690755,16.328410030233012,-0.7452094152216124,-0.2555945470814301,3.3911377045921682,-0.12047912649174339,-0.8988247583009887,-0.8667563056959957,-0.0841470291522885,5.257718179731092
1.323433255602998,5.66104838436682,29.03385306688627,16.181911582892454,-0.7985599472718621,-0.26417982416333086,3.335436651617801,-0.12248055447039245,0.9944361913444919,-0.8811550681323197,-0.08695948245761166,5.59670302782944
