t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.502981044448966,83.88098040297693,24.639398515594426,17.683100363008357,-0.08931343918353873,-0.09844653831623458,5.436187760170406,-0.07438916746099472,-1.749944431283322,-0.5351738666258613,-0.03247593551658933,0.3780000000000001
0.03870363640996999,0.20910924930197475,24.847399597118702,17.661600869331373,-0.11003900984450737,-0.09974870985265678,5.3684515053265125,-0.07443395950723933,-1.7752120636192403,-0.5354961115628728,-0.03290519305402785,0.588000000000001
0.07806303566817263,0.4190535387937392,25.05573441476955,17.635654608626023,-0.13113714479021332,-0.10138468856349071,5.29857010024997,-0.07466994924294772,-1.7905905964123152,-0.537193879445667,-0.033444472065694675,0.7980000000000018
0.1180785354708993,0.6296659395436052,25.2641296644333,17.605175053721062,-0.15266359303146013,-0.10335076066394305,5.226905515220141,-0.07508844786740193,-1.7972982726239601,-0.5402046609165607,-0.03409253627858835,1.0080000000000027
0.15874984217167576,0.8407864467018078,25.472312041996304,17.57007567744523,-0.1746738367000688,-0.10564507593014913,5.153790719045321,-0.07568169304598808,-1.796282092812827,-0.5444726118416409,-0.0348487610023577,1.176000000000002
0.20007616102314252,1.052262704903313,25.68000824334488,17.53026995262729,-0.19722328018299556,-0.10826714513899675,5.07953747761171,-0.07644263596453092,-1.7882856902089996,-0.5499470213275606,-0.03571296718248214,1.3860000000000028
0.24205630363956487,1.263950781270564,25.886944964365377,17.485671352095974,-0.22036737535117162,-0.11121731555924026,5.004442191657701,-0.0773647070734323,-1.7738984762274819,-0.5565806264275706,-0.036685248177253146,1.596
0.28468878171696765,1.4757159906904684,26.092848900944134,17.43619334868004,-0.24416167889227722,-0.11449620389972624,4.928790308419246,-0.07844156143831528,-1.7535931495118908,-0.5643277801317645,-0.03776578250098558,1.8233969696196726
0.32797189444981534,1.6874337776325816,26.297446748967477,17.38174941520823,-0.2686618356314966,-0.1181040666936886,4.852859616974896,-0.07966680136430526,-1.7277562470780823,-0.5731424558583111,-0.038954625975120644,2.033396969619673
0.3719038166376549,1.8989906582123355,26.500465204321753,17.322253024509294,-0.2939234796603234,-0.12204008896019013,4.776922582715057,-0.08103367191611768,-1.6967152050965817,-0.5829760569504868,-0.04025147702815919,2.2607939392393424
0.41648269503782664,2.110285225429844,26.701630962893294,17.25761764941198,-0.32000204312021224,-0.12630157358988015,4.701247752113903,-0.08253472346097432,-1.6607649433869183,-0.5937749889278727,-0.04165540943482124,2.530190908859013
0.46170676219513496,2.3212292194691884,26.90067072056844,17.187756762745042,-0.3469524606895384,-0.1308830168170762,4.62610013723566,-0.0841614339462418,-1.620197138339217,-0.6054779420592935,-0.04316456777029,2.7575878784786845
0.5075744801291977,2.5317486635561934,27.09731117323353,17.11258383733722,-0.3748287563223326,-0.1357750600500677,4.551740344661689,-0.08590378178939719,-1.5753361425058119,-0.6180128186287567,-0.04477582250174215,3.086381817718024
0.5540847316030844,2.741785064071937,27.291279016774894,17.03201234601726,-0.4036834977800251,-0.1409633160348847,4.478422014403903,-0.08774975726780636,-1.526587161958194,-0.6312932177540024,-0.0464843842067157,3.2717787873376913
0.6012370855130538,2.951296671330885,27.482300947078876,16.945955761613927,-0.43356710423985767,-0.14642707868967728,4.406386834665891,-0.08968479489697248,-1.4745052355105785,-0.6452143517767804,-0.048283380175787906,3.4991757569573627
0.6490321774470029,3.1602597945878936,27.670103660031803,16.854327556955948,-0.46452699310104406,-0.1521379417982499,4.335855925064891,-0.09169109929586358,-1.4198984023549392,-0.6596481963731194,-0.05016340189041336,3.6425727265770296
0.6974722704476246,3.3686701613843,27.85441385152003,16.75704120487208,-0.49660655447074614,-0.15805837271089274,4.267015619948105,-0.09374681878571325,-1.363985801009897,-0.6744375452209587,-0.05211203875651556,3.9887636354360416
0.7465621007925298,3.576544307253215,28.034958217429878,16.65401017819108,-0.5298439461859841,-0.16414031340081167,4.199994472817721,-0.09582498885794688,-1.3086406960257482,-0.6893884090499776,-0.05411342204732365,4.1915575746753815
0.7963101790139966,3.7839209770964604,28.21146345364769,16.54514794974168,-0.5642707091733418,-0.1703239119356457,4.134826481830281,-0.09789211519690066,-1.2567534648672043,-0.7042598215604364,-0.05614781300569818,4.453748483534392
0.8467308203766883,3.99086251430146,28.3836562560598,16.430367992352632,-0.5999102129847872,-0.17653652060157699,4.0713932094325065,-0.09990619317598023,-1.212726831133307,-0.7187495911941023,-0.05819127978658035,4.83473333163274
0.8978473302524694,4.197456208054862,28.55126332055255,16.309583778852698,-0.6367759549019376,-0.18269212874808058,4.009335906554913,-0.10181390151721395,-1.1830021821399699,-0.7324741116346325,-0.06021551812076533,5.05492424049175
0.9496969443067345,4.403815563604853,28.714011343012277,16.182708782070605,-0.6748697532368013,-0.1886914230069915,3.9479325483607743,-0.103546800457528,-1.1145085961183607,-0.7449410104858127,-0.062187878323171006,5.257718179731092
1.0023162248203832,4.610081454823695,28.871627019325313,16.049656474835114,-0.7141798959650052,-0.19442267695114127,3.8892256288642137,-0.10510535846627651,-0.9766566396610059,-0.7561536580307663,-0.0640716639874993,5.59670302782944
1.055709368430719,4.816423113753564,29.023837045324626,15.910340330059217,-0.7546221914068867,-0.1997411004298025,3.8370202442997865,-0.1065310797895338,-0.6345741453857444,-0.766410645967869,-0.06581935090312392,5.816893936688446
1.1097638644647096,5.022984155780007,29.170338062918887,15.764721251889851,-0.7961585125707007,-0.20335938042582513,3.802678332964206,-0.10749013305529317,-0.7208464360263466,-0.7733103097503106,-0.06700812427906769,6.019687875927786
1.1643916567438053,5.2297234789235905,29.31071083830049,15.612943020033194,-0.8385161443787108,-0.20763571671471603,3.7632519620782126,-0.1086125870470598,-0.7851216989407043,-0.781385518324171,-0.06841285499977111,6.281878784786798
1.2196527868458302,5.436572831538267,29.444508214832958,15.455193482125345,-0.8818162116854078,-0.2125054251924961,3.7198098482548616,-0.10987668850797011,-0.826936804532598,-0.7904797734386337,-0.07001217259000429,6.425275754406469
