t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.10038168979423,84.29983199901541,24.31740990764998,17.999989629039796,-0.09617332885593222,-0.10101358427900015,5.39712447849195,-0.07578042148376378,-1.3208771458411803,-0.5451828883724013,-0.033322144081158904,0.04200000000000159
0.03924158473306871,0.21079558285009278,24.52692652207943,17.976804158867047,-0.11759616455096411,-0.1022051970218603,5.345283772567624,-0.07593789357471074,-1.6979089259733218,-0.5463157811130268,-0.03371493465323546,0.25200000000000244
0.0790623602702496,0.42232422451141394,24.736620516291914,17.949004967614442,-0.1393625776588346,-0.10373242197264244,5.277662512077302,-0.07609759534774785,-1.719440340621899,-0.5474647147319989,-0.03421833763698411,0.4620000000000033
0.11951333966539135,0.6344262886233958,24.946219580948874,17.91651623579107,-0.16152907246629417,-0.10559114330550816,5.20809712395443,-0.07644012123726232,-1.7315991169826626,-0.5499289297644772,-0.034830984830713826,0.6720000000000006
0.16059566526369373,0.8469488151335134,25.155451406711745,17.879262143906026,-0.1841517848465672,-0.10777900844395656,5.136943504887055,-0.07695800015711964,-1.7354567270903787,-0.5536546773893497,-0.03555208651297467,0.8820000000000014
0.20230982913356144,1.059746254316071,25.364043684241967,17.83716687246838,-0.20728666297349801,-0.1102949437989673,5.064531663538074,-0.07764432069252511,-1.731855313837643,-0.5585922351980223,-0.036381271571201655,1.0920000000000023
0.24465580879560545,1.2726812453582768,25.571724104200978,17.79015460198723,-0.23098958595242197,-0.11313864521726552,4.991172541790362,-0.07849253541990503,-1.7214648726102935,-0.5646944994237771,-0.03731841925412655,1.3020000000000032
0.28763318396842585,1.4856254441684276,25.778220357250227,17.738149512971656,-0.2553164161054899,-0.11631002434279787,4.917163089884925,-0.07949623485680117,-1.7048262104556613,-0.5719153586820228,-0.0383634763838611,1.5120000000000005
0.33124124367081276,1.6984604046164433,25.983260134051143,17.68107578593076,-0.28032297871010786,-0.11980859251646456,4.842790003912884,-0.08064889173680333,-1.6823854806659642,-0.5802078542216066,-0.039516254012412336,1.7220000000000013
0.3754790921242659,1.9110785168223836,26.18657112526517,17.618857601373612,-0.3060649610896919,-0.12363276463620158,4.768332336020965,-0.08194357320749923,-1.6545244379073716,-0.5895221094064692,-0.04077619778437045,1.9073969696196722
0.4203457622743789,2.123384005309792,26.387881021553746,17.551419139809305,-0.33259772114798614,-0.12777906699266797,4.694063035875432,-0.08337261632292174,-1.6215898983331936,-0.5998029951289333,-0.04214212681144131,2.117396969619673
0.4658403474410937,2.335293988779131,26.586917513578314,17.478684581746926,-0.3599759937982762,-0.1322412360120302,4.620249339732849,-0.08492726018843534,-1.5839259653403648,-0.6109874833700384,-0.043611936848625965,2.344793939239342
0.5119621649780974,2.5467396018658395,26.7834082920003,17.400578107695562,-0.38825348240076457,-0.13700919971671047,4.547151759912826,-0.08659722568263624,-1.5419133911722618,-0.6230016236160879,-0.04518226519571536,2.5721909088590147
0.5587109716370282,2.7576671774598003,26.977081047481168,17.3170238981643,-0.417482321472076,-0.14206794129731723,4.475021206975204,-0.0883702299690156,-1.4960221858584046,-0.635757050136803,-0.0468481172721713,2.900984848098354
0.6060872599750962,2.9680394859082146,27.167663470682335,17.227946133662233,-0.44771239682065583,-0.14739625526620373,4.404093449328283,-0.0902314166360036,-1.4468866551992128,-0.6491468822734072,-0.04860245848398054,3.086381817718024
0.6540926810019014,3.1778370246409735,27.354883252265246,17.133268994698433,-0.4789905102259108,-0.15296542197920718,4.334579603937988,-0.09216267095241865,-1.3954169874005993,-0.6630407982188391,-0.05043578005434341,3.2717787873376913
0.7027306643516802,3.3870593483967926,27.53846808289135,17.032916661782004,-0.5113593782162127,-0.15873784639160612,4.26665054329149,-0.09414176967812578,-1.3429685948741654,-0.6772789185476674,-0.05233565408678084,3.4991757569573627
0.7520073501077853,3.595726426271425,27.71814565322207,16.92681331542202,-0.5448564588812602,-0.16466573180314067,4.200411851323018,-0.09614128090080387,-1.2915980556606712,-0.6916638913726897,-0.054286301269083535,3.7859696961967013
0.8019330156626143,3.803880007277029,27.893643653918858,16.814883136127573,-0.579512607488989,-0.17068988826346762,4.135864168757798,-0.09812707680450256,-1.2444340649616712,-0.7059501928381479,-0.056268204034958004,3.9887636354360416
