t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.41265103405075,84.29629196181003,23.86908744735037,17.816706570418226,0.028295802665260945,-0.08813547078891418,5.426496306862437,-0.06647908613680788,-1.800000000000006,-0.47826680673962496,-0.02907650840816729,89.93936057444654
0.03903701253326641,0.2104786005737267,24.079538953511015,17.82008367778851,0.009495699831825176,-0.09130704812316312,5.356205513001449,-0.06797924472011133,-1.7999999999999918,-0.48905931453317497,-0.03012221213329202,90.14936057444655
0.07866935431242084,0.42136101396615644,24.290420290356778,17.819409846682294,-0.010020298142989667,-0.09468594846927467,5.284840962796622,-0.06955562489096252,-1.7999999999999965,-0.5004001790716729,-0.031236199973014068,0.0
0.11889959335750078,0.6325332177968104,24.5015357596735,17.814515126478362,-0.030287756728766803,-0.09827407287972086,5.212397946125621,-0.07120185701335627,-1.8,-0.5122435756356566,-0.032419081822484,0.21000000000000085
0.1597327628709415,0.8438911904815897,24.71268966324703,17.805229566555504,-0.05134256535838706,-0.10207184067821186,5.138867332169519,-0.07291017701579879,-1.7999999999999992,-0.5245336475956748,-0.03367097699902918,0.4200000000000017
0.20117669713587283,1.0553416654040273,24.923686302863207,17.791383216292502,-0.07322070024319759,-0.10607770380710341,5.064234973149898,-0.07467113603130032,-1.8000000000000003,-0.5372024174913692,-0.034991354180450844,0.6300000000000026
0.24324241555658332,1.26680293175267,25.134329980307875,17.772806125068147,-0.09595792286076274,-0.11028759544872002,4.988481023157514,-0.0764732932010002,-1.791504504677329,-0.5501675769856129,-0.03637884982365449,0.8400000000000034
0.2859429851238815,1.4782056812110282,25.344424997366882,17.74932834226123,-0.11958940597490476,-0.11469431243690134,4.9119447137225265,-0.07830872491191836,-1.7345306948467583,-0.5633721216684774,-0.03783106495891192,1.0500000000000007
0.32928433175849037,1.6894938985064758,25.553775655826072,17.720779917250525,-0.14414927898452437,-0.1192868355565872,4.836727173229149,-0.08019714517336368,-1.6756227443387925,-0.5769578789450623,-0.03934434177363562,1.2600000000000016
0.3732651551619277,1.900625792365315,25.762186257471285,17.686990899414834,-0.16967008480437756,-0.12404959809969669,4.762988721668151,-0.0821277102980088,-1.6152202332705632,-0.5908468366763222,-0.040913523471253245,1.4700000000000024
0.4178853103518234,2.1115747616560645,25.96946110408837,17.647791338132937,-0.19618214152251523,-0.12896172123872476,4.690871752957252,-0.08408706245663589,-1.5539871188589895,-0.6049428953714813,-0.0425317035893985,1.6800000000000033
0.46314624309793206,2.3223303894144136,26.17540449746317,17.603011282783612,-0.22371280396002122,-0.13399624499651108,4.620489070987821,-0.08605881779281026,-1.4929170647119057,-0.619128185559786,-0.044189974316235926,1.9073969696196722
