t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.038905875833596,84.18471197282453,23.449169740111476,17.85698157386674,-0.036739164388223285,-0.059811173911322894,6.071398475769382,-0.050476108346566476,-1.7999999999999787,-0.3631374701191833,-0.019735124877921787,89.50196360482686
0.03457051568396352,0.2088230212933384,23.657780868181593,17.847576709838425,-0.04946496456286556,-0.06314492969158046,6.00914990404204,-0.05274318139936939,-1.7999999999999754,-0.3794473481969021,-0.020834811551242522,89.72936057444653
0.06951302031590512,0.4177069767731876,23.86631064437797,17.83541779144914,-0.06289370061046401,-0.06653449567819492,5.946230570565244,-0.0549924938556365,-1.800000000000004,-0.39562945219882373,-0.021952856329194425,89.93936057444654
0.10483295363046352,0.6266136775120232,24.0746739607499,17.820359969426182,-0.0770348351558318,-0.0699797411326289,5.882630683449438,-0.05722143116452457,-1.8000000000000074,-0.41166497240665156,-0.023089210656239895,90.14936057444655
0.1405371975473848,0.835511180893338,24.28278570934672,17.802258394496867,-0.09189781167061763,-0.0734790750298189,5.818337870341019,-0.059426125804383806,-1.7999999999999812,-0.4275260849236245,-0.02424334405079651,0.0
0.1766342318049059,1.0443741803639426,24.490560782217727,17.78096821738852,-0.10749184941889336,-0.07702929466363358,5.753336902029656,-0.06160139221005829,-1.8000000000000085,-0.44317548352559916,-0.02541419430766449,0.21000000000000085
0.21313430480143936,1.2531844043072415,24.697914071412246,17.756344588828433,-0.12382571830548242,-0.0806254255648435,5.68760938895653,-0.06374066391293956,-1.8000000000000012,-0.45856592743121977,-0.026600114880292323,0.4200000000000017
0.2500496212025425,1.4619310225219946,24.904760468979582,17.728242659543927,-0.1409074924864543,-0.08426055715409317,5.621133447746927,-0.06583593722410841,-1.7999999999999872,-0.4736398361446647,-0.02779882090724833,0.6300000000000026
0.28739454805889686,1.6706110583314226,25.111014866969054,17.696517580262313,-0.15874428205806543,-0.08792567989001203,5.553883334508345,-0.06787772658208703,-1.7999999999999918,-0.4883289682164534,-0.029007335786866314,0.8400000000000034
0.32518584140944284,1.8792298038417663,25.316592157429973,17.661024501710905,-0.1773419427429176,-0.09160953116274205,5.485829041174763,-0.06985503748363549,-1.8000000000000027,-0.5025542265009748,-0.030221940692829442,1.0500000000000007
0.3634428956238738,2.0878012353224054,25.521407232411658,17.621618574617006,-0.19670476425164432,-0.09529845876955656,5.41693585061836,-0.07175536365663064,-1.7999999999999914,-0.5162256378174866,-0.03143812994267765,1.2600000000000016
0.40218801808623894,2.296348425098041,25.725374983963412,17.578154949707933,-0.21683513893393297,-0.09897631240353666,5.347163845566579,-0.07356471573598548,-1.7481481138469905,-0.5292425592516942,-0.03265057565157319,1.4700000000000024
0.4414391630357901,2.5049039457390427,25.928410304134555,17.530488777711003,-0.23773321344841772,-0.10262437506297446,5.278516027595013,-0.07529691279426476,-1.6852682066931721,-0.5417044085918327,-0.0338531055837322,1.6380000000000017
0.4812074613878625,2.713510261723813,26.130428084974408,17.478475209353515,-0.2593965274770175,-0.1062213474833317,5.211464784268572,-0.07694606483282443,-1.628324459205487,-0.5535688117469383,-0.0350386984995185,1.8653969696196742
0.5215049727367544,2.9222201031480446,26.331343218532272,17.421969395362797,-0.28181964496913725,-0.10974339940277837,5.145816708098755,-0.07849599913680169,-1.5792654364935805,-0.5647194182503719,-0.03619950152103254,2.075396969619675
0.562347755398326,3.131096815495303,26.531070596857464,17.36082648646614,-0.3049937849847759,-0.11316430146511912,5.081285193593053,-0.07992779243744345,-1.5404425273844138,-0.5750200894780104,-0.03732687402764249,2.3027939392393404
0.6037570738907947,3.340214678991416,26.729525111999305,17.29490163339087,-0.3289064608662717,-0.11645565059648946,5.017467785031859,-0.08121943406014087,-1.5145425628297733,-0.584312475252812,-0.03841146226615412,2.530190908859013
0.6457609256959733,3.5496591906773105,26.9266216560071,17.2240499868643,-0.3535411381097927,-0.1195871995346356,4.953824131657215,-0.08234553972998583,-1.5043956308473325,-0.5924139548919843,-0.03944330814399383,2.7575878784786845
0.688395914385941,3.7595273020878515,27.122275120930166,17.14812669761373,-0.3788769228345934,-0.12252729766153005,4.8896594849265735,-0.08327723008106397,-1.5126308088695202,-0.599116763173122,-0.04041199451025451,3.086381817718024
0.731709459102424,3.9699276053571393,27.316400398817816,17.066986916366485,-0.4048882940170027,-0.12524344530386294,4.824120228774626,-0.08398233188363932,-1.5412135173079025,-0.6041894380117936,-0.04130682759162268,3.2717787873376913
0.7757622860533955,4.180980460721203,27.50891238171937,16.98048579384986,-0.43154489351341624,-0.12770295727254172,4.7562071261972925,-0.08442605844284225,-1.590983343860801,-0.6073817154161313,-0.042117055156251,3.4991757569573627
0.820631121241651,4.392818058789266,27.69972596168413,16.88847848079118,-0.45881138818511513,-0.1298737238424728,4.68480750322272,-0.0845722420340882,-1.6613575256448478,-0.6084333959286921,-0.0428321165051469,3.7859696961967013
0.8664115257817047,4.605584411630394,27.88875603076142,16.790820127917755,-0.4866536570556222,-0.13172504906470386,4.608740718342577,-0.08438503701777424,-1.72540146280112,-0.6070865972501744,-0.043441917680904794,3.9887636354360416
0.9132110477425917,4.81941794231831,28.075901672496126,16.687373099801114,-0.5150692458609795,-0.13393868522330016,4.527980571038704,-0.0842995752518185,-1.7598065215092722,-0.6064717644015718,-0.0441710166430714,4.292954544295055
0.961081428105321,5.0341952934160785,28.26081177236937,16.578113933094418,-0.5441500206755896,-0.13728601565346926,4.443713599188123,-0.08479830312853683,-1.776920588929192,-0.6100597347376748,-0.04527342772194212,4.453748483534392
1.0100231792317924,5.249589888768736,28.442935380544696,16.46311035466168,-0.5740836745590601,-0.14152288253193007,4.356714124747431,-0.08570388904095456,-1.779315375522302,-0.6165747413018312,-0.046668640850292806,4.83473333163274
1.060033547256018,5.465287851960126,28.621715971006523,16.342432635926883,-0.6050223216900363,-0.14665576507258984,4.267686160449671,-0.08699742827411253,-1.768778401961465,-0.6258807789504499,-0.04835867061084692,5.05492424049175
1.111108265005778,5.680996961355997,28.796597017739245,16.21615104831401,-0.6371191967642569,-0.15269719493361744,4.177292116140882,-0.08866264960887085,-1.7465459663873846,-0.6378607885530276,-0.05034748970661113,5.317115149350759
1.163241857743321,5.896449777061917,28.967021994727283,16.084335863247055,-0.6705291829518638,-0.15966200946430179,4.08617306471625,-0.09068451775187865,-1.7134561210659531,-0.6524066025315008,-0.05263978847875908,5.59670302782944
1.216427874434772,6.111407087876075,29.132434375955025,15.947057352150006,-0.705408835155217,-0.16756286172213686,3.9949638660216533,-0.09304765332352961,-1.6700579086718577,-0.6694075778671196,-0.05523948975618198,5.816893936688446
1.270659079720791,6.325661710352201,29.29227763540689,15.804385786446845,-0.741915806615752,-0.17640467877057311,3.9043045224453956,-0.09573452432952216,-1.6166992859913063,-0.6887375851044759,-0.0581479190338412,6.019687875927786
1.3259276399888886,6.539042664133353,29.44599524706728,15.65639143756156,-0.7802075553690039,-0.1861777779587166,3.8148482186129002,-0.09872335507816542,-1.5536116147208836,-0.710239964591118,-0.061361536958158935,6.281878784786798
1.3822253451592843,6.751419735122152,29.593030684920603,15.503144576918142,-0.8204391775250057,-0.19684941611257348,3.7272656439656795,-0.1019856991338428,-1.4810113374627702,-0.7337100657110992,-0.06486916390508167,6.526672724026137
1.4395439311866989,6.962708419155567,29.73282742295126,15.344715475940575,-0.8627601909426064,-0.20835369353421945,3.642244032927639,-0.10548362458486883,-1.399253005385617,-0.7588749970134449,-0.06864867634530651,6.7294666632654785
1.4978756215720779,7.172875211872928,29.86482893514366,15.181174406052849,-0.9073100825978162,-0.2205800057027999,3.560477221626917,-0.10916644193331046,-1.3091056710266027,-0.7853700858511544,-0.07266324517822915,6.932260602504818
1.557214127183685,7.381943173759066,29.98847869548221,15.012591638678948,-0.9542124466329784,-0.23336067255102141,3.4826383317524687,-0.11296680444561154,-1.2123268016044575,-0.8127108233497233,-0.07685733016786922,7.117657572124489
1.6175566328136997,7.589997651861456,30.103220177951318,14.839037445242866,-1.0035675929277805,-0.2464590012895131,3.4093151785688143,-0.11679564154478347,-1.112987521641105,-0.840256413991248,-0.08115284813343011,7.362451511363829
1.6789080350444552,7.797191981682538,30.208496856535387,14.660582097168582,-1.0554436172486654,-0.25955982587223553,3.3408581691653536,-0.12053420648668288,-1.0207175231277223,-0.8671525646523948,-0.0854461844718703,7.589848480983499
1.7412906454776804,8.003752926763504,30.303752205218824,14.477295865880091,-1.1098661141841892,-0.2722653906133876,3.2770109178925875,-0.12401811540700623,-0.9580303600062099,-0.8922166576043612,-0.08960697572695499,7.673848480983501
1.8047673337681323,8.209985545360103,30.38842969798603,14.289249022801377,-1.1667515936588737,-0.2841000461247749,3.2160375572481508,-0.1270010221510959,-0.12092086695592252,-0.913676418353208,-0.09347977010884963,7.901245450603168
1.8689387892338996,8.416275237176466,30.46198281832797,14.096517667185188,-1.2253645873301309,-0.285474903831455,3.208259700005122,-0.127306990476216,0.9556626812994162,-0.9158776293252949,-0.09392950102431333,8.21264242022284
1.9327182918676984,8.6230012125556,30.524213334502374,13.899380679906995,-1.283667857550356,-0.2735378197968217,3.2693738938333112,-0.12430733957575353,1.0184091718681212,-0.8942974070198095,-0.0900234991968346,8.29664242022284
1.9955012938173482,8.830417769225837,30.57535314851969,13.698367378349083,-1.339704197878663,-0.2615491230445523,3.333472802570467,-0.12118949746051888,1.0861619117658547,-0.8718668882051717,-0.08609783481792276,8.50664242022284
2.0573199249238723,9.038700039907681,30.615660770659957,13.49402257200994,-1.3935028844051367,-0.2498589764376588,3.4007696726793206,-0.11811008330270831,1.1488375650006797,-0.849712829515887,-0.08226736544631061,8.71664242022284
2.1181890089276534,9.247954827629169,30.645394711203203,13.286891070388057,-1.44514141399377,-0.23873801650228757,3.470838203359772,-0.11517832292959607,1.2018889203466576,-0.8286210282704753,-0.0786211506554507,8.92664242022284
2.1781166924194304,9.458226803774776,30.664813480429455,13.077517682981929,-1.4947350440159681,-0.22838579903060566,3.542990332430191,-0.11247444624613949,1.242969854654309,-0.8091686780297803,-0.07522509678640853,9.13664242022284
2.237109193346808,9.66950479532348,30.674175588618734,12.866447219290047,-1.542427357846217,-0.21894246126040728,3.616426747933164,-0.11005872286930361,1.2705374887127334,-0.7917893731604575,-0.07212568274086699,9.34664242022284
2.2951731920115472,9.881727973758696,30.673739546051074,12.654224488810899,-1.588382271299957,-0.210501311442527,3.690294210066942,-0.10797683614507192,1.2832137042498275,-0.7768117708278555,-0.06935402125839897,9.55664242022284
2.3523172712496176,10.094791821178976,30.66376386300651,12.441394301042981,-1.6327776213526028,-0.20312087865304126,3.7637018075979363,-0.10626361212247923,1.2794241296497162,-0.7644864181473324,-0.06692977114866848,9.76664242022284
2.408553015988776,10.308553801634403,30.64450704976506,12.228501465484783,-1.6758002947214325,-0.19683563402043583,3.8357155928943527,-0.10494576598027103,1.2571111166522855,-0.7550055106494319,-0.06486463492491677,9.97664242022284
2.4638960897784488,10.522838707087777,30.616227616606757,12.016090791634793,-1.7176427482320542,-0.19166508032178303,3.9053376903263026,-0.10404384383191079,0.9863982107528508,-0.7485168621000774,-0.06316533527958126,10.18664242022284
2.5184525528298094,10.737443678619192,30.57918407381163,11.804707088991508,-1.7585007256086445,-0.18762121367009088,3.959191622806848,-0.10325313890186338,0.5748371741018811,-0.7428283374234775,-0.0618360656119845,10.39664242022284
2.572450572373733,10.952142926261402,30.53363493165971,11.594895167053417,-1.7985719666065727,-0.18471452781695571,3.9902628323379026,-0.10245127257677733,0.35631646277341106,-0.737059514940844,-0.06088046607962134,10.52264242022284
2.6260727248686395,11.166692187082024,30.479838700431017,11.387199835319013,-1.8380557179188082,-0.18295880075350385,4.009387980331464,-0.10196384151253714,0.1202469723228168,-0.7335528166369576,-0.06030320071794231,10.834039389842511
2.679422638489462,11.38083297262853,30.418053890405588,11.182165903286785,-1.8771522063162875,-0.18237490990229507,4.015809342577933,-0.10180121851820492,-0.022062669088069323,-0.7323828670374454,-0.060111214355767155,11.044039389842512
2.732569301773487,11.59429724686691,30.348538958231174,10.98033758371566,-1.915975703758662,-0.1824814239128312,4.014635655666597,-0.10183090390027963,0.32504620427971265,-0.7325964309372632,-0.06014623705013417,11.212039389842511
