t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.6506114321277,84.24153908904158,24.024489844089647,17.731668804594452,-0.05517153052626841,-0.06555584844496076,5.581613109522461,-0.05086112624899024,-1.799999999999989,-0.36590738308626064,-0.021630056080943386,90.10736057444655
0.03789151668202706,0.21021237633732653,24.23426803193162,17.71816491363208,-0.0692411891519976,-0.06925251670297017,5.513384670511837,-0.05307239119384838,-1.8000000000000063,-0.38181576398452066,-0.022849353186029472,0.0
0.07637514021560321,0.4210643360725379,24.44446458164839,17.70155288752613,-0.08414202731884855,-0.07311071440150145,5.444088472737663,-0.055324946453449306,-1.7999999999999918,-0.3980211975068295,-0.024121856117227464,0.1680000000000028
0.11544540086134081,0.6324034379645695,24.654864633309252,17.681652278248094,-0.09990218887453288,-0.07714486108713886,5.373734170891528,-0.05762328068243673,-1.7999999999999963,-0.4145559761326383,-0.025452306563859942,0.3780000000000001
0.15509855900385805,0.8440860837389923,24.865253326983506,17.65828263776946,-0.116551951637045,-0.08136808555700312,5.302328302920703,-0.059970202117468556,-1.799999999999988,-0.4314403030033709,-0.026845017709167675,0.588000000000001
0.195332857896112,1.055978271056186,25.075415802740437,17.631263518061704,-0.13412351407204845,-0.08579196488983912,5.2298738397737,-0.06236668024478132,-1.800000000000005,-0.44868115284015336,-0.028303787894505345,0.7980000000000018
0.23614881429371337,1.2679564030404558,25.28513720064935,17.600414471096318,-0.15265074289081618,-0.0904261643885552,5.156369668673234,-0.06481163165175723,-1.800000000000004,-0.46627073130760577,-0.02983178164609577,1.0080000000000027
0.2775495524079252,1.4799081568410655,25.49420266077953,17.56555504884479,-0.17216886962282546,-0.09527797044397067,5.08181000054472,-0.06730165148169465,-1.7999999999999978,-0.4841845430337744,-0.03143137547401914,1.2180000000000035
0.31954118740465454,1.6917334129822275,25.702397323200277,17.526504803278602,-0.19271412336076799,-0.10035170881504815,5.0061836908070765,-0.06983069323401755,-1.8000000000000114,-0.5023790880145148,-0.03310396602976877,1.4280000000000008
0.3621332656143119,1.9033452462806608,25.909506327980885,17.483083286369244,-0.21432328609107165,-0.10564804282759462,4.929473461028482,-0.07238970204262371,-1.8000000000000016,-0.5207892233282281,-0.03484973888993716,1.6380000000000017
0.4053392697296525,2.1146709778110386,26.11531481519065,17.435110050088195,-0.2370331564606405,-0.11116315001809782,4.851655006877773,-0.07496621021781968,-1.7999999999999932,-0.5393252533656093,-0.03666739758200173,1.8653969696196742
0.449177198605029,2.3256532857220464,26.319607924898865,17.38240464640695,-0.26087990768551506,-0.11688778236957859,4.772695975247497,-0.07754390893745414,-1.7999999999999934,-0.557869848470893,-0.038553854671619064,2.075396969619675
0.49367023290109824,2.536251370591883,26.522170797174827,17.324786627296994,-0.28589832582530356,-0.12280622510764508,4.692554790230366,-0.08010221664595941,-1.7512830379038498,-0.5762749398989886,-0.040503889984457815,2.2607939392393424
0.5388367252649102,2.746442168410896,26.72278857208783,17.262075544729804,-0.3121209161402868,-0.12889518258382512,4.613398715938769,-0.08265563690538477,-1.670574343152598,-0.594644869822912,-0.04250978550928651,2.530190908859013
0.5846816816449669,2.9562216011557902,26.92124638970716,17.194090950676873,-0.33957686807848175,-0.13512263738128513,4.53675156197222,-0.08520947923143182,-1.5891801507650247,-0.6130178361973512,-0.04456095231572582,2.7575878784786845
0.6312054736064603,3.1656058512653265,27.117329390102128,17.12065239710969,-0.3682908740178449,-0.14144675029744133,4.462754533748589,-0.08774265553817362,-1.5082299561590888,-0.6312421261739108,-0.04664357186218161,3.086381817718024
0.6784109638774849,3.3746326421728847,27.310822713342013,17.04157943599973,-0.39828180364131704,-0.1478148934117556,4.39149343941644,-0.09022881071854133,-1.4295409353058908,-0.649128134665765,-0.04874028206488754,3.2717787873376913
0.7263046977727745,3.5833625024848046,27.501511499496118,16.95669161931849,-0.4295612451360426,-0.15416293409136234,4.32296181131654,-0.09263522627484808,-1.3559761697449577,-0.666440476797468,-0.05082994679648461,3.4991757569573627
0.7748987536720797,3.791879986575005,27.689180888633743,16.865808499037453,-0.4621319365401119,-0.16041491121194537,4.257003709178219,-0.09492127521310773,-1.2919365637736449,-0.6828868720367461,-0.05288755498872103,3.7859696961967013
0.8242136316844997,4.00029481954621,27.87361602082417,16.768749627128106,-0.49598612554289034,-0.16648326124335586,4.193227529846936,-0.09703620500830318,-1.2438928885123053,-0.6981021943043393,-0.054884300648986264,3.9887636354360416
0.8742827172493497,4.208742930033558,28.0546020361367,16.665334555561927,-0.5311039134949349,-0.17226975496202904,4.130885438098632,-0.09891610048544767,-1.2205669412839675,-0.7116266221974653,-0.056787895855742856,4.1915575746753815
0.9251589303217695,4.417387330642711,28.23192407464063,16.555382836310415,-0.5674516583812929,-0.1776672884649425,4.068731211919013,-0.10048038142609193,-1.0624587885873096,-0.7228804419143303,-0.05856316295163395,4.453748483534392
0.976867361492828,4.626418803449525,28.405367276405247,16.438714021345042,-0.6049805304138446,-0.18256262847668078,4.013741544946976,-0.10185352969954871,-0.8802379785476923,-0.7327592064715736,-0.060172937688258724,4.83473333163274
1.0293828206720592,4.836056347510886,28.57471678149986,16.315147662637305,-0.6435942859193434,-0.1868401377340283,3.9674697966832175,-0.10303828185423666,-0.14300838281667455,-0.7412826032678896,-0.06157929079875098,5.05492424049175
1.0824668450668797,5.046535132386842,28.739752208031216,16.184516016883023,-0.6830516015131014,-0.18755696237541625,3.959870635404376,-0.10323548178087154,0.22415247234539984,-0.7427013077760541,-0.06181494362745329,5.257718179731092
