t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.34094436868604,84.45487230096629,23.853580978234763,17.77790235715307,0.05584874678567208,-0.08280038198625574,5.386366235401549,-0.06199305227146748,-1.8000000000000005,-0.4459931818091185,-0.02731732896425876,89.93936057444654
0.03926882854237412,0.21014246392639707,24.063516902203585,17.78721702152783,0.03815072465923263,-0.08675401672075131,5.315652605690808,-0.06410043588997699,-1.8000000000000005,-0.4611542150358056,-0.028621007874711498,90.14936057444655
0.07912533174364622,0.4205915057370102,24.27389430926776,17.79270754026101,0.019585865565458258,-0.09087512324785717,5.243879037571033,-0.066238803383221,-1.8000000000000118,-0.47653815383612225,-0.02997980560423253,0.0
0.1195752340839169,0.6312502471915036,24.484547955901384,17.794172637918997,0.00012529530055416412,-0.09516603268039982,5.171035149694925,-0.06840285910658352,-1.7999999999999934,-0.49210690004736335,-0.03139447245087608,0.21000000000000085
0.16062714921136045,0.8420329813777927,24.695312598578553,17.791411039068173,-0.020260214949514535,-0.09962636760381792,5.09710539213628,-0.07058504727621966,-1.8000000000000111,-0.5078060955123715,-0.03286486375649302,0.4200000000000017
0.20229297201199437,1.052865997225273,24.906022993773362,17.784221468274918,-0.04159984921683222,-0.10425252189800306,5.02206835143434,-0.07277529741858356,-1.7999999999999892,-0.5235632907811767,-0.03438976871893995,0.6300000000000026
0.24458832540130349,1.2636884467134315,25.116513897959905,17.772402650105622,-0.0639222781962109,-0.10903707360619429,4.945895958988864,-0.07496075702030983,-1.7999999999999972,-0.5392860217288477,-0.03596671735532377,0.8400000000000034
0.2875330697161296,1.4744532518423368,25.32662006761228,17.75575330912667,-0.08725511321171714,-0.11396814068742271,4.868552588530575,-0.07712552420317384,-1.800000000000003,-0.5548598863537686,-0.03759176892073778,1.0500000000000007
0.33115188395882633,1.6851280468051968,25.53617625920458,17.734072169904447,-0.11162427538910097,-0.11902869647156096,4.789994025715766,-0.07925039755326421,-1.7538623929255484,-0.5701467449875123,-0.03925928738881206,1.2600000000000016
0.37546531387439597,1.8956961488747246,25.74501722921091,17.70715795700533,-0.13705327443538043,-0.12419587050552132,4.712227806760149,-0.08134825359284514,-1.6952956411504294,-0.5852392344809002,-0.04096171251538286,1.4700000000000024
