t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.380419079711583,83.89398901390426,23.944061110271342,17.7288005263987,0.10503808628707012,-0.09227292346470407,5.03649870341007,-0.06459781185518758,-1.8000000000000123,-0.46473245938983865,-0.030440658810137914,90.02336057444654
0.041759233897921355,0.2087681757519569,24.151942314949057,17.748024364427092,0.08538381129613616,-0.09763088788119638,4.961289505336637,-0.06732813882239318,-1.799999999999991,-0.4843750994416775,-0.03220705231524702,90.23336057444655
0.08421161230973606,0.4177841245075348,24.36041952222382,17.763021726898895,0.06457468644563061,-0.10321216129988382,4.884829371636766,-0.07008015778686198,-1.7999999999999878,-0.504173797027784,-0.03404685155778618,0.08400000000000318
0.12736781233845473,0.6269402797338339,24.569311885509645,17.77352305204908,0.042572588894896755,-0.109018566002173,4.807098990067023,-0.07284476235533653,-1.8000000000000096,-0.5240630385276008,-0.03596061774195501,0.2940000000000005
0.171243266224808,0.8361455946582117,24.778438558220547,17.77925877811258,0.019339126613851607,-0.11504605730240146,4.728070566752492,-0.0756084769519843,-1.8000000000000063,-0.543945877352405,-0.03794697420827071,0.5040000000000013
0.21585889414274195,1.0453269033364196,24.987618693770536,17.779959343324368,-0.00516352015328948,-0.12128359135882652,4.647706533815232,-0.07835298506041627,-1.8000000000000025,-0.5636905400029947,-0.040002234573563195,0.7140000000000022
0.26124195207690626,1.254430349749551,25.196671445573614,17.77535518591938,-0.03097160909134953,-0.12771186330543227,4.565958053972029,-0.08105465450776264,-1.7866967653193144,-0.5831270108472133,-0.042119988936505814,0.924000000000003
0.3074238498554287,1.4634228757427732,25.405415967043808,17.765176744132585,-0.0581186811136767,-0.13430196080388748,4.4833832427361235,-0.08369567531433067,-1.7145675362405401,-0.6021271605347528,-0.044290663206282686,1.1340000000000003
0.354425869142335,1.672293754267982,25.613671411595117,17.74915445619892,-0.08663422865437351,-0.14101400349586984,4.402730575615988,-0.08629768640459874,-1.6462685584327852,-0.6208466647812859,-0.04650107493853578,1.3440000000000012
0.40226105650957056,1.881056149298052,25.82125693264156,17.72701876035335,-0.11654218192065993,-0.14779586960516,4.323914350239196,-0.08882887872736471,-1.584514294823295,-0.6390566814918324,-0.0487340191087616,1.554000000000002
0.4509498638711218,2.089748677999618,26.027991683597147,17.698500094830827,-0.147859218362823,-0.15458214533367043,4.246698365374405,-0.0912484604027348,-1.5331250376976537,-0.6564637439045669,-0.05096792841867617,1.764000000000003
0.5005233217720342,2.2984369444354993,26.233694817875882,17.663328897866293,-0.1805929146839485,-0.1612934671556287,4.170628221492903,-0.09350461696257681,-1.4971966359003752,-0.6726950860617037,-0.053176663830129194,1.9913969696196718
0.5510276001305048,2.5072150074833313,26.43818548889179,17.621235607694718,-0.21473977884127587,-0.16783645586006807,4.09494723559099,-0.09553211890282491,-1.4829639620068422,-0.6872814309555749,-0.05532950015454905,2.1593969696196744
0.6025303773635171,2.7162067392117666,26.64128285005888,17.57195066255104,-0.2502840350290847,-0.1741044561324746,4.018508090796583,-0.09724998302008024,-1.4875338044499706,-0.699640165612088,-0.05739137606315496,2.38679393923934
0.6551244400705158,2.925560926753175,26.84280013942363,17.51520598942478,-0.2872207969838567,-0.18026352225810144,3.9402125154486347,-0.09872844552075125,-1.4765477704811312,-0.7102765864802248,-0.059416942141509985,2.6141909088590127
0.7088683614124864,3.1352574267413105,27.042355289423696,17.450782668990907,-0.3255621479538863,-0.18744819051634712,3.860783475920178,-0.1005938658385944,-1.449795617735662,-0.7236968765366504,-0.06177918581706236,2.900984848098354
0.7637599229467424,3.3450696061075686,27.239330927892166,17.378521002387114,-0.3654877962128113,-0.19569243427928035,3.7811136305249686,-0.10285101095951579,-1.4085016296455188,-0.7399353306439985,-0.06448895491021443,3.086381817718024
0.8197912029556438,3.554797608383597,27.433095680342014,17.298264814795484,-0.4071801537564315,-0.20494559356485814,3.7020901790535405,-0.10546306261556962,-1.3534182910313293,-0.7587270691767598,-0.06752920952234814,3.2717787873376913
0.8769523916443909,3.7642882525144095,27.623018172286237,17.209857931398098,-0.45081430981303733,-0.21513033828762088,3.624608868300004,-0.10838710314767898,-1.2849453694025308,-0.7797633319976905,-0.07087410256810928,3.4991757569573627
0.935231887859393,3.9734408971582007,27.808467029237818,17.11314417737705,-0.49655425056827457,-0.22613066800241444,3.549590062869002,-0.11157129291513065,-1.2031958007663717,-0.8026711720512997,-0.07448506572430791,3.7859696961967013
0.9946162630174191,4.182213650328203,27.988810876709753,17.00796737791442,-0.5445475415912545,-0.2377790348533004,3.4779929232059996,-0.11495213827040791,-1.1079867903957377,-0.8269938005065315,-0.07830663105511788,3.9887636354360416
