t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.316213316036478,83.86155785628041,23.973741838439533,18.024854158595748,-0.04741254909827142,-0.09155880533732329,5.560758441506937,-0.07076995955465971,-1.7999999999999956,-0.5091363996738109,-0.030205216446638383,90.06536057444654
0.03797710836320789,0.20990059288755378,24.18326297790133,18.01223865174198,-0.06679624174663364,-0.09357966943666104,5.492385333459216,-0.07144260894541915,-1.7999999999999872,-0.5139756039238788,-0.030871479837119607,0.0
0.07650306018088227,0.420182041771963,24.392875190008585,17.995475350145067,-0.08665110974560462,-0.09581636646601956,5.423022296715432,-0.07222638655123186,-1.8000000000000087,-0.5196142917354809,-0.031608869700229844,0.12600000000000122
0.11557885176320148,0.6307354985997105,24.602377412353455,17.97446161619142,-0.10701370959474281,-0.0982685260619949,5.352667503730976,-0.07311382570672972,-1.7999999999999976,-0.5259987460915807,-0.032417253295649186,0.3360000000000021
0.15520715651804728,0.8414590625890347,24.81156858252812,17.949094812267457,-0.12792060262177035,-0.10093563594273203,5.281316106753605,-0.07409714697911787,-1.7957797022929485,-0.5330729998497687,-0.03329644965949057,0.5460000000000029
0.19539189438668192,1.0522583283309561,25.02024763812474,17.919272300759598,-0.14940830721362822,-0.10381672095557673,5.209130591514848,-0.0751704851286233,-1.7685902259142978,-0.5407948570404553,-0.03424612371490246,0.7560000000000002
0.2361346718115369,1.2630469664833142,25.22821351673547,17.884891444054254,-0.17151320929550032,-0.10690998806531517,5.137048473642778,-0.07633904895012521,-1.7378033243000979,-0.549201791008095,-0.03526566919714123,0.9660000000000011
0.2774344589306059,1.473747337947808,25.43526515595248,17.845849604537847,-0.1942714267480716,-0.11021243208036292,5.065250411033019,-0.07759724579854498,-1.7036721796359082,-0.558253566896007,-0.03635407870130154,1.176000000000002
0.31929049070774074,1.6842911419144322,25.641201493367927,17.802044144596795,-0.21771862291629077,-0.11371939830290895,4.993911942583424,-0.07893874791907345,-1.6664712033002744,-0.5679046612882982,-0.037509799624373584,1.3860000000000028
0.3617023910067365,1.8946200975194647,25.845821466573987,17.753372426617513,-0.2418897639697213,-0.11742410029867578,4.923201843634325,-0.08035625404377841,-1.6265212522401793,-0.5781025470775425,-0.03873057544171853,1.554000000000002
0.4046703352711001,2.1046866580701344,26.048924013162818,17.69973181298642,-0.2668188146845594,-0.12131709379775378,4.853279312538085,-0.08184121808043746,-1.5842226009409346,-0.5887857415858808,-0.040013272691702434,1.764000000000003
0.44819526827915723,2.314454755821059,26.250308070726586,17.641019666089935,-0.2925383673096346,-0.12538571154568215,4.78428955370363,-0.0833835354405068,-1.5400994463393787,-0.5998815499317037,-0.04135369530117865,1.9913969696196718
0.4922792006978849,2.523900574124836,26.449772576857452,17.577133348314465,-0.319079198650096,-0.12961346888719086,4.716357118551851,-0.08497117352383592,-1.4948610129714603,-0.6113034066463016,-0.04274638952100697,2.2607939392393424
0.5369256189374578,2.733013342408801,26.647116469147576,17.50797022204644,-0.34646975146757236,-0.13397945608997677,4.6495760817542395,-0.08658972675305338,-1.4494856225040138,-0.6229476744823984,-0.044184444787605755,2.38679393923934
