t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.329454801453846,83.83013745026973,23.323764925058168,17.493967423274817,0.03524754655066627,-0.049393347106894345,5.796399840786842,-0.03979619891358009,-1.800000000000024,-0.2863035893063316,-0.01629836124494132,89.37596360482685
0.036222934046357125,0.2087866667808779,23.532467504818207,17.499892406563706,0.024634858531404076,-0.053521490790191084,5.731176575213169,-0.04263701488592504,-1.8000000000000043,-0.3067411142872305,-0.017660255744227422,89.58596360482686
0.07292949441616337,0.4179516328467402,23.74160154812073,17.503488927281253,0.013135138459594325,-0.05772540540483959,5.665081001798904,-0.045455654549733424,-1.7999999999999925,-0.32701909748009655,-0.01904708007790039,89.81336057444653
0.11011867314299018,0.6273933930792971,23.951040572293707,17.504559479841063,0.0007349715080414605,-0.0620175305008593,5.5981148419146844,-0.04825819485585024,-1.7999999999999985,-0.3471812579557571,-0.020462928429655265,90.02336057444654
0.14779090509236248,0.8370174323342655,24.160658094665113,17.502906558656754,-0.012580821962796048,-0.06640854527163063,5.530277218527166,-0.05104881543934082,-1.7999999999999987,-0.36725766503122886,-0.021911312684615582,90.23336057444655
0.18594827209481668,1.046736853676681,24.370327632562915,17.49833265814193,-0.026828930383229074,-0.070907185651643,5.461564294231023,-0.0538297173169599,-1.8000000000000025,-0.3872641533594237,-0.023395102043732838,0.08400000000000318
0.22459473196152935,1.2564730367191872,24.57992270331509,17.490640272710216,-0.04202726792282927,-0.07552000025988734,5.391968865407599,-0.05660100712624721,-1.7999999999999947,-0.40720149011688633,-0.024916442520711807,0.2940000000000005
0.2637363756126856,1.4661563269992302,24.789316824249607,17.479631896775217,-0.05819465730607085,-0.08025104450869834,5.321479906901554,-0.05936055059966517,-1.7999999999999998,-0.4270543208609005,-0.0264766561230258,0.5040000000000013
0.30338171594400887,1.6757267566509124,24.998383512694442,17.465110024750548,-0.07535047129987617,-0.0851015135861953,5.250082060860891,-0.062103800246508085,-1.800000000000007,-0.4467899298309934,-0.02807611998283858,0.7140000000000022
0.3435420125195856,1.8851347957999904,25.206996285977564,17.44687715104982,-0.0935142257326092,-0.09006931728156721,5.177755062495926,-0.06482360403069591,-1.7999999999999916,-0.4663568635301864,-0.029714126455537636,0.924000000000003
0.3842316367271197,2.094342133114117,25.41502866142694,17.424735770086652,-0.11270511719926248,-0.09514860292596128,5.104473094437942,-0.06751000422164109,-1.8000000000000111,-0.4856834836089286,-0.031388726298079206,1.1340000000000003
0.4254684826893813,2.3033224827538272,25.62235415637055,17.39848837627465,-0.1329414992369728,-0.10032923722109197,5.030204060065332,-0.07015003856137844,-1.8000000000000065,-0.5046765364127946,-0.03309655852555922,1.3440000000000012
0.46727443002738145,2.5120624135776293,25.82884628813636,17.36793746402743,-0.15424029184348334,-0.10559626352577255,4.9549087645434,-0.072727559378917,-1.7999999999999934,-0.5232198516468849,-0.034832672454223994,1.554000000000002
0.5096758655647262,2.7205621948486076,26.03437857405235,17.332885527758606,-0.17661632088122245,-0.11092935827147592,4.878539990301925,-0.07522309014920356,-1.7999999999999945,-0.5411733104259249,-0.0365903497712614,1.8233969696196726
0.5527042723161477,2.928836650872935,26.23882453144649,17.293135061881795,-0.20008158630874653,-0.1163023184247522,4.801041451131255,-0.07761374297516631,-1.8,-0.5583722516199016,-0.03836093717142993,1.9913969696196718
0.5963968957111234,3.136916014992385,26.442057677646744,17.248488560810596,-0.22464446143171843,-0.12168262091569328,4.7223466058531685,-0.07987322415028333,-1.7648540237449208,-0.5746275118725419,-0.040133703036023566,2.2607939392393424
0.6407900403033722,3.344846771192226,26.64395152998109,17.198748518958638,-0.2503088295867429,-0.1270311040072524,4.643950729377487,-0.08199974014702692,-1.7146109462433126,-0.5899261881081072,-0.041895734567889725,2.530190908859013
0.6859151404811721,3.5526924693387865,26.8443796057775,17.143717430739525,-0.27707316990974273,-0.13230182861961395,4.5665305170605714,-0.0839782869617595,-1.676363280120404,-0.6041603378543848,-0.043631894384273284,2.7575878784786845
0.7318081760600093,3.760534497822503,27.043215422363946,17.08319779056687,-0.3049296100866662,-0.1374421831843278,4.489550006138844,-0.08577044405589196,-1.6535845865937602,-0.6170535543589349,-0.04532485732838861,2.900984848098354
0.7785175112371867,3.9684727952803076,27.2403324970684,17.016992092854295,-0.333862971077169,-0.14239329687839566,4.412267226260976,-0.08733054151075544,-1.6499103897614835,-0.6282772770557945,-0.04695524860372815,3.086381817718024
0.8261077715049607,4.176626481266103,27.43560434721884,16.944902832015398,-0.3638498364389672,-0.14709082108313148,4.333706028046885,-0.08860532454176825,-1.6685945564525426,-0.6374483779983328,-0.04850190261844513,3.2717787873376913
0.874664595827582,4.385134384417979,27.628904490143224,16.866732502463808,-0.3948576865456134,-0.1514661257270658,4.252647661823615,-0.08953435709319768,-1.7117912218936717,-0.6441320654186881,-0.04994225754426549,3.6425727265770296
0.9243002509727791,4.594155446042534,27.820106443169532,16.782283598613127,-0.4268713908414432,-0.1554479344264075,4.167651427350549,-0.09005154000493674,-1.7260548738808545,-0.6478528057909118,-0.051252893113126856,3.9887636354360416
0.9751354690741225,4.803838114058826,28.009053435062985,16.69136684811661,-0.45991688458779717,-0.16090039250362595,4.07985957590754,-0.09124668999012484,-1.70908379973183,-0.6564510071232001,-0.05304731476107849,4.1915575746753815
1.0272106631689075,5.014033354035712,28.195273920511497,16.593878542621738,-0.4942859179783407,-0.16805200618310376,3.9907903049000684,-0.09322178406224065,-1.6785436285757234,-0.6706603169945369,-0.055400413945630195,4.453748483534392
1.0805152016353015,5.224433934165697,28.37810970053637,16.489765711223633,-0.5302497136958203,-0.1763082792324856,3.901233620703199,-0.09560695033046399,-1.6353128528288239,-0.6878197865501005,-0.05811621456819289,4.775336362013073
1.1350365776330689,5.434767872648295,28.55690012646068,16.378976048910737,-0.5679947262352956,-0.1856639010644246,3.811976243625335,-0.09837674684173837,-1.5798571695251398,-0.7077463801563911,-0.06119259353686273,4.83473333163274
1.190761058023119,5.644806093746176,28.73098454960752,16.2614572506715,-0.6077063594895888,-0.1960972489038825,3.723825637973182,-0.10150224285759576,-1.512318008603651,-0.730231963004286,-0.06462198778980342,5.257718179731092
1.2476736381533602,5.85436810352933,28.899702321299976,16.13715701149439,-0.6495664631058237,-0.20755889469713298,3.637625215070728,-0.10494798418578764,-1.4325623300480925,-0.7550214689625009,-0.06838762215735772,5.4359090885901
1.3057578877116551,6.06332817529414,29.062392792861118,16.00602302636785,-0.6937493805091701,-0.21995801369353873,3.554268662273716,-0.10866879263708155,-1.3401848150118856,-0.7817898750869176,-0.0724590666254673,5.656099997449109
1.3649956350024128,6.271622000135104,29.21839531561405,15.868002990280333,-0.7404162970879176,-0.23314698578136944,3.474715806887529,-0.1126066128383562,-1.2344125086754312,-0.8101195168227063,-0.07678722888125168,5.918290906308116
1.4253663456911276,6.479253705147029,29.36704924088185,15.723044598220287,-0.7897076557053143,-0.24690516843220017,3.400015848193586,-0.11668792650818384,-1.1137328469129062,-0.8394814856703873,-0.08129911401720454,6.180481815167128
1.486845794555065,6.686303072404613,29.507693919987613,15.571095545176172,-0.8417334886443415,-0.2609237983261945,3.331355623291432,-0.12082296482982932,-0.9745304124105297,-0.8692299628045276,-0.08589299995835645,6.425275754406469
1.5494027501228889,6.892932706776353,29.639668704254408,15.412103526136436,-0.8964076626043143,-0.27479518217962506,3.270197577176508,-0.1249102009187186,-0.023089201318021856,-0.898634538983587,-0.09043505985886101,6.628069693645808
1.6125051257198333,7.099394453158996,29.7623383172329,15.246035411282687,-0.9531202634736221,-0.27504002831797997,3.2687374104679376,-0.12496567456154074,0.9327591202111604,-0.899033629939142,-0.0905151994850086,6.8308636328851495
1.675105401487575,7.305995444199738,29.87546797990813,15.073160748818793,-1.0093497072346531,-0.2654776588187376,3.3272516604096385,-0.12278022637377684,0.991936949262546,-0.8833109811063081,-0.08738452159964798,7.075657572124489
1.7367122137178042,7.512998726303402,29.97914224326953,14.893990422262858,-1.063714009704862,-0.2556155873406388,3.3884881689161745,-0.1203949046957096,1.0232385531400607,-0.8661503934943136,-0.08415392338626815,7.2190545417441605
1.7973864514541127,7.72060585150704,30.073454535573994,14.709042024174105,-1.1162037117164507,-0.24575729171446972,3.4506977997908037,-0.11787674626643178,1.0668682089245272,-0.8480341458016674,-0.08092280136042866,7.446451511363828
1.85717946927842,7.928960972017873,30.15849828507841,14.51883314711177,-1.1668508248853544,-0.23615212309521888,3.5146088645259552,-0.11536754598378425,1.111130119076234,-0.8299823452070808,-0.07777301327483853,7.631848480983501
1.9161199312634842,8.13815523545155,30.234366920039665,14.323881383635074,-1.2157216934130974,-0.22699701400248268,3.5802106315549898,-0.11296490007794664,1.1498245192114813,-0.8126971228629254,-0.07476937064790626,7.901245450603168
1.9742258875581928,8.348231404211077,30.301153868714664,14.124704326303249,-1.2629100794268715,-0.21844165639292573,3.6471231899743346,-0.11073902466549924,1.1795044198560423,-0.7966836306870448,-0.07196127342389773,8.21264242022284
2.0315109107317264,8.559188541857045,30.358952559360283,13.92181956767552,-1.3085308908065254,-0.2105955366243299,3.7147806979436417,-0.10874195659899502,1.1979707310498415,-0.782316234525144,-0.06938496617849185,8.29664242022284
2.087987386161169,8.770986649892869,30.40785642023342,13.715744700311118,-1.352714785797128,-0.203535603487755,3.7825156398837496,-0.1070128478817199,1.2034922504651377,-0.7698766034656108,-0.06706601694022603,8.464642420222841
2.1436684802587003,8.983551175113078,30.44795887959096,13.506997316769265,-1.3956037437732982,-0.1973137452995925,3.849593280230486,-0.10558129585233651,1.1736745674243532,-0.7595776680024209,-0.06502174713975903,8.67464242022284
2.19857749223452,9.196777338898979,30.4793533656898,13.296095009609193,-1.4373475901062633,-0.19196359278447292,3.914093058872311,-0.10443950788427159,0.8524413193120258,-0.7513633660738963,-0.06326345126798001,8.884642420222841
2.252849554902139,9.410534265174302,30.502133306786824,13.08355537139013,-1.4781014004056199,-0.18750642036495543,3.9604050121378402,-0.10322159001597382,0.7073131188927078,-0.7426013670213943,-0.06179832839717552,9.09464242022284
2.306641768031386,9.624668903502114,30.51639213113893,12.869895994671301,-1.5180236769515685,-0.1839560906645024,3.998490941910255,-0.10224099995014159,0.541924858533992,-0.7355467622312344,-0.060631104550075664,9.34664242022284
2.360036551297833,9.839009758771882,30.522223267003003,12.655634472011934,-1.5572751788250776,-0.1813230895211774,4.0274548434014665,-0.10150760716064913,0.3594378825711607,-0.7302705551125837,-0.05976535913433154,9.55664242022284
2.4131188102013805,10.05337045000428,30.519720142635936,12.44128839597126,-1.5960186816294089,-0.17961774908678874,4.046552607745963,-0.10102974126408011,0.1680886631117929,-0.726832670964605,-0.05920458577135183,9.76664242022284
2.4659747732042625,10.267556335470287,30.508975941488615,12.227372160788972,-1.6344142222034315,-0.178831856594991,4.055445357740191,-0.100808752347546,0.06967858165862968,-0.7252428226442159,-0.058946145284255916,9.97664242022284
2.5186775282832965,10.48145227066291,30.4900771573986,12.014312762845943,-1.6726215306440118,-0.1785085270295429,4.05912100478364,-0.10071769191220621,-0.0013217254389346238,-0.7245877115986058,-0.05883981617227898,10.18664242022284
2.571279489486507,10.695033885736832,30.46310294727031,11.80244134361829,-1.7107263647429927,-0.17851464035693262,4.059051415293367,-0.10071941439920376,-0.0749250306821588,-0.7246001035913938,-0.058841826593654056,10.39664242022284
2.6238242859726846,10.908278133935182,30.42813209339187,11.592084150328656,-1.748795392468439,-0.17886132473406655,4.055110855660897,-0.1008170474425933,-0.14963024401071345,-0.7253024995870021,-0.0589558360145596,10.52264242022284
