t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.897261686995915,84.1839867395223,24.51731557467921,17.651336695256067,0.07668942687703253,-0.0658792572815856,4.905007478228797,-0.04491621669806075,-1.800000000000004,-0.3231382496263363,-0.021736730825986022,0.25200000000000244
0.04289435919851048,0.20875004039817718,24.725589779698247,17.665423387200185,0.06218031008419889,-0.07676782045475333,4.827728435711602,-0.05151537237622515,-1.7999999999999892,-0.37061418975701543,-0.02532796334876293,0.4620000000000033
0.08647352077768566,0.4174411464996324,24.93400408915874,17.676168310557486,0.045404153571603115,-0.08762330447257001,4.749208545967234,-0.057843647153355576,-1.8000000000000071,-0.4161413464270185,-0.02890763554818815,0.6720000000000006
0.1307843235840922,0.6261308955741384,25.142578661649523,17.683100776141075,0.026365710553187056,-0.09838993757562667,4.669364690206201,-0.06385917155382408,-1.7999999999999916,-0.4594185003872235,-0.0324572769536461,0.8820000000000014
0.17588309730569307,0.8349027003155385,25.3513336557594,17.68575009476407,0.005077521592688082,-0.10899239334369704,4.588097050974682,-0.06950940730856556,-1.8000000000000025,-0.5000676784788889,-0.035951991926213345,1.0920000000000023
0.2218373543799581,1.043868872296775,25.5602892300772,17.68364557723958,-0.018437318929568434,-0.1193345879530287,4.505286128023082,-0.07473146845404015,-1.799999999999992,-0.5376364636981306,-0.03936007567382394,1.3020000000000032
0.2687277043980947,1.2531735421859416,25.769465543191725,17.676316534380728,-0.044142167040066974,-0.12929954746546704,4.420789325271324,-0.07945324222848721,-1.800000000000001,-0.5716060591977495,-0.04264298417224837,1.5120000000000005
0.31665003071259523,1.4629953697776872,25.97888275369181,17.66329227700062,-0.07198371561068038,-0.13875072950937162,4.334437021491361,-0.08359547552546523,-1.7903672160741642,-0.6014062987443543,-0.04575578266682737,1.7220000000000013
0.365715251121423,1.6735499653445511,26.188561020166265,17.64410211591237,-0.1018793881855032,-0.1475351610573359,4.246505464020898,-0.08708473259156006,-1.7557540560191336,-0.6265088675651802,-0.04864818909790488,1.9493969696196738
0.41604110737631483,1.885080530210498,26.398509427990867,17.61827875585948,-0.13366831586619582,-0.15444441870230943,4.158080436905199,-0.0892647319233423,-1.7524059094063773,-0.6421923159952683,-0.05092259648959623,2.1593969696196744
0.46768929502269163,2.097550027964886,26.60842738410573,17.585449817762736,-0.16701589423988764,-0.16073527926807124,4.067514822539352,-0.0908772451989756,-1.7336665872131398,-0.653793130927882,-0.05299298042128789,2.38679393923934
0.520652614928582,2.3106013127702365,26.817670581984622,17.54534827042818,-0.20185785536407977,-0.16820051951401188,3.9756227309070193,-0.09294955141350827,-1.7010030824355682,-0.6687018087302753,-0.05544927294629466,2.6141909088590127
0.5749181149633742,2.523894913925143,27.02557681167216,17.497712570047675,-0.23839501529769622,-0.17684529321073855,3.883230330291718,-0.09545560988477282,-1.655296002053409,-0.686731006365272,-0.05829282949649992,2.7995878784786825
0.6304715790946291,2.7371327006178587,27.23148386321297,17.442281172813086,-0.2768289720354868,-0.1866677671833701,3.7911699827894867,-0.09836880376229017,-1.5969892611468934,-0.7076892356999291,-0.06152262374472623,3.086381817718024
0.6872975660537151,2.9500636914309375,27.43472952665169,17.37879253491627,-0.3173606904005336,-0.19764817694217499,3.700299279982939,-0.10165867954924084,-1.5261868740695048,-0.7313574068290706,-0.06513164285879214,3.2717787873376913
