t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.78185294397499,84.60112414107216,24.748356446309135,17.90996249711738,-0.15181419695396497,-0.09306671040624605,5.388633677331211,-0.06970883498076047,-1.7999999999999898,-0.5015024099335286,-0.03070236375289805,0.4620000000000033
0.03872479104519044,0.207341524421811,24.95289044807894,17.875957352365592,-0.17133370346826665,-0.09562564713443443,5.318910078828245,-0.07069876634895653,-1.7999999999999905,-0.5086242183378166,-0.031545995056986964,0.6720000000000006
0.07813295670697862,0.4155708263914767,25.157580931052422,17.83773107372306,-0.1914830673398567,-0.09845018045046317,5.247953859801178,-0.07181601862454516,-1.7999999999999898,-0.5166620044931306,-0.032477136153651415,0.8820000000000014
0.11822300483394876,0.6245347571962477,25.36216226515685,17.79515875744319,-0.21230744961674894,-0.10154070157277079,5.175767630799206,-0.07305159962084948,-1.8000000000000116,-0.5255510764089891,-0.03349589870482985,1.0920000000000023
0.15899577155872358,0.8340899653467857,25.56636882031949,17.74811549977938,-0.23385229512291822,-0.1048973626968906,5.102349810599452,-0.07439600237775178,-1.8000000000000076,-0.5352230386888617,-0.0346023130581448,1.3020000000000032
0.20045475211286856,1.0441037096470132,25.769934966467606,17.696476396985034,-0.2561632444791796,-0.1085195173953391,5.0276940390908464,-0.0758388073719651,-1.7999999999999965,-0.5456029307335618,-0.03579614360457991,1.5120000000000005
0.2426064824575196,1.2544547302633848,25.972595073528463,17.640116545313557,-0.27928597260502586,-0.11240509851865771,4.951788500296029,-0.07736827211648709,-1.7766566074391403,-0.5566062742193315,-0.03707668363293432,1.6800000000000033
0.28545658374209637,1.4650341793170931,26.17408351142933,17.57891104101834,-0.3032659452627027,-0.1165499219931078,4.875623188732824,-0.07898723682172916,-1.730705432479786,-0.5682535023145981,-0.03844252591221071,1.9073969696196722
0.3290050028682252,1.6757466115265558,26.374134650097467,17.5127349803528,-0.32814808397424966,-0.12094690852232177,4.800215179293975,-0.0806993948786765,-1.6813972880233454,-0.5805711861775288,-0.039891306439070774,2.117396969619673
0.37324887291764686,1.8865110341220748,26.572482859460134,17.44146345957033,-0.3539763287775681,-0.12558522040744421,4.725781977293306,-0.08249488359901114,-1.6290500043822405,-0.5934883712159074,-0.04141942051960491,2.344793939239342
0.41818607906169625,2.09726201358533,26.76886250944461,17.364971574924333,-0.38079308796025435,-0.13044931804547802,4.652532215470958,-0.0843618320022997,-1.5741072627990451,-0.6069196546928035,-0.043021712789055803,2.530190908859013
0.46381555544973363,2.307950834682162,26.963007969978154,17.283134422668216,-0.40863856432502876,-0.13551795067111533,4.580658695055353,-0.08628584559180404,-1.5172130750832187,-0.6207614790777269,-0.044691146077733716,2.900984848098354
0.5101377148852704,2.5185467047141343,27.154653610988028,17.19582709905537,-0.4375499489774626,-0.14076310898660765,4.510327455665745,-0.0882493924137961,-1.4593217500052944,-0.6348877152071661,-0.04641845833621249,3.086381817718024
0.5571550798013449,2.7290379928844724,27.343533802401506,17.102924700339212,-0.46756047640026577,-0.1461489836422921,4.441660842618881,-0.09023104627871976,-1.4018605124386516,-0.6491442178325162,-0.04819182218432635,3.2717787873376913
0.6048732215390249,2.9394334911560476,27.52938291414584,17.004302322773135,-0.49869833904030114,-0.15163099281064615,4.374711502211609,-0.09220451691932943,-1.3469647669121485,-0.6633418483404995,-0.04999652794599212,3.4991757569573627
0.65330217424005,3.149763679010162,27.711935316148303,16.899835062610542,-0.5309854661455918,-0.15715496338111493,4.309422914138566,-0.09413736083686058,-1.2977971027005175,-0.6772472002651839,-0.051814717950768904,3.7859696961967013
0.7024585755257613,3.36008197018551,27.890925378336163,16.789398016104833,-0.5644361804431651,-0.162656571695463,4.24557096572208,-0.0959892325262068,-1.2589153084096039,-0.6905700181741495,-0.05362520679306534,3.9887636354360416
0.7523688935150341,3.570465914946132,28.066087470636685,16.672866279509414,-0.5990557576220565,-0.1680611681988274,4.1826819701912195,-0.09770955211791682,-1.2365272067409405,-0.7029464181145093,-0.05540342814016787,4.292954544295055
0.8030741886445698,3.781018326935146,28.237155962977127,16.550114949077685,-0.6348389274061026,-0.17328412163842039,4.1199296755487165,-0.09923465691049352,-1.118009991798205,-0.7139183950395216,-0.05712155218297027,4.453748483534392
0.8545974876277604,3.991868299545859,28.403865225284758,16.42101912106305,-0.6717683708297191,-0.17823181723176318,4.0622746027368155,-0.1006396952510908,-0.9771299151181747,-0.7240265845402215,-0.05874881722798509,4.83473333163274
0.9069268939370403,4.203172073398433,28.565949627486848,16.285453891718905,-0.70981328521918,-0.18280342390077295,4.011093742608208,-0.1019205920932687,-0.8311840209003206,-0.733241669735746,-0.06025211243108125,5.05492424049175
0.9600409110623964,4.415113714431826,28.723143539510655,16.143294357298664,-0.7489281047684501,-0.18689350333467966,3.9669025564602873,-0.10305297594681824,-0.6805592791993346,-0.74138831616416,-0.06159683473261627,5.317115149350759
1.013913503909488,4.627905561824403,28.875181331283446,15.994415614055718,-0.7890373658360035,-0.19039546578399485,3.930201297977649,-0.1040126584387109,0.05318894213782209,-0.7482925067533156,-0.06274802091225459,5.59670302782944
1.068294127471762,4.841785839141196,29.02179781010314,15.83869669688885,-0.8297782398564705,-0.190115628069522,3.9330967764240565,-0.10393629978322201,1.1098837881247952,-0.7477431639080719,-0.0626560370551479,5.918290906308116
1.1225477073661425,5.056878357770432,29.162750935896035,15.676225136609887,-0.8703566314725716,-0.18442728809192577,3.993373065886627,-0.10237168811843257,1.004557243903832,-0.7364869648808098,-0.060786027322462584,6.019687875927786
1.1763106862248751,5.273096339235585,29.2978328831231,15.507396575512512,-0.9099610909134687,-0.17953972947918168,4.047432828891313,-0.10100782433061845,0.8801205818764505,-0.7266749951843052,-0.0591789294025266,6.425275754406469
1.2296537323012,5.490318139994009,29.426838582325903,15.332631475169428,-0.9487323599947034,-0.17544719528404995,4.094423957491754,-0.09985137275075905,0.7388110464069639,-0.7183551996457485,-0.05783301086745909,6.628069693645808
1.2826493333551303,5.708406601439032,29.54956296404602,15.15235029715333,-0.9868110630047947,-0.17214019282766324,4.133611929704188,-0.09890694489690713,0.5833021187763965,-0.711560754654008,-0.056745277980756854,6.872863632885149
1.3353713607656958,5.927212056643233,29.665800958825024,14.966973503036929,-1.0243370685792366,-0.16960786627516486,4.1643907964509985,-0.09817756778775638,0.4166484351298479,-0.7063134373219883,-0.055912258979336556,7.0162606025048175
1.3878946878123273,6.146575196788316,29.775347497204493,14.776921554392915,-1.0614491767036647,-0.16783973736672395,4.186292595695359,-0.09766504872244605,0.24221131238887017,-0.7026262498017701,-0.05533057973993127,7.30305454174416
1.4402948495380636,6.36632982367957,29.877997509725997,14.582614912794,-1.0982850480156456,-0.16682691543866185,4.198994797250153,-0.0973702436455843,0.06356804306274819,-0.7005053499682323,-0.05499736456249751,7.530451511363828
1.4926477323499823,6.586305516827977,29.973545926931113,14.384474039812883,-1.1349813038251495,-0.1665628585171592,4.202325445103961,-0.09729323605927138,-0.11559050161069902,-0.6999513385559092,-0.054910488667042665,7.7998484809835
1.5450292822036804,6.806330244761965,30.061787679361412,14.18291939702226,-1.1716737347435169,-0.16704374409869244,4.19626575770847,-0.09743343213270553,-0.29156839478661634,-0.7009599434007593,-0.055068701529679395,7.985245450603168
1.5975152207367103,7.026232950765358,30.142517697558475,13.978371445994838,-1.20849756290818,-0.1682684836691983,4.180950062354519,-0.09778957569317588,-0.46077319597659394,-0.7035221272890351,-0.0554716322022516,8.21264242022284
1.6501807589927804,7.245846143285257,30.21553091206387,13.771250648303319,-1.2455877072589432,-0.1702383903439402,4.156663066966501,-0.09835968453142509,-0.6198184169556848,-0.7076236297224828,-0.05611967971491827,8.42264242022284
1.7031002983927257,7.465008520876678,30.280622253419175,13.561977465520403,-1.2830790031119035,-0.17295648494504912,4.123834599552968,-0.09914090721985032,-0.7656143808591677,-0.7132439368334555,-0.05701378380896408,8.63264242022284
1.7563471083799707,7.68356766072202,30.337586652165964,13.350972359218796,-1.321106326453923,-0.17642640300184542,4.083032060445713,-0.10012929770742546,-0.8954429837616811,-0.7203546597656506,-0.05815506381482604,8.84264242022284
1.8099929697601542,7.901382798365431,30.38621903884581,13.13865579097119,-1.359804570114971,-0.18065084456067226,4.034950925048461,-0.10131950363955097,-1.2260333675847097,-0.7289172923708703,-0.059544306827016044,9.05264242022284
1.8641885542794014,8.11832772412463,30.42631434400029,12.925448222350296,-1.39930841354401,-0.18562949216791538,3.968456401863114,-0.1023960939730024,-1.2410553559833322,-0.7366625465683626,-0.061181281059067456,9.262642420222841
1.9190617968275436,8.33429381837944,30.45766749817097,12.711770114928813,-1.439751820771089,-0.19135631313048707,3.9002970376892856,-0.1037421581131915,-1.2372296271112997,-0.746346461245982,-0.06306384745441274,9.47264242022284
1.9746301167283882,8.549193243180346,30.480073431899434,12.49804193027944,-1.4812671930198298,-0.19781616521746775,3.831477586907924,-0.10535202026687357,-1.2218756806121631,-0.7579282033588026,-0.06518684395585934,9.682642420222841
2.0309066913560256,8.76296230086998,30.493327075727255,12.284684129974883,-1.5239840944954013,-0.20498064770201604,3.762635772346585,-0.1072061849578506,-1.1962024788083063,-0.7712675176823783,-0.06754072470706768,9.93464242022284
2.087903610996574,8.975564961083919,30.497223360196006,12.072117175587842,-1.5680274639023344,-0.2128031918323275,3.6943670322068476,-0.10927806037926989,-1.1616434871862702,-0.7861730962537402,-0.07010995404067251,10.14464242022284
2.145633122551512,9.186996544975628,30.49155721584726,11.860761528691015,-1.613515222861662,-0.22121347805071082,3.627207448165583,-0.11153181735560114,-1.1202661325116001,-0.802387175220152,-0.07287118609257093,10.35464242022284
2.204109545636837,9.39728753921541,30.47612357322259,11.651037650857111,-1.6605551992847862,-0.2301114129703953,3.561591199228311,-0.11391922687555184,-1.075527730640955,-0.8195627832773513,-0.07579130880929795,10.52264242022284
2.2633525761295905,9.606507491836702,30.45071736286358,11.443366003658825,-1.7092413037829939,-0.23936110441059755,3.4977596661922057,-0.1163746387161027,-1.0336997470884153,-0.8372276166626094,-0.07882549799932265,10.792039389842511
2.323393411987821,9.814768917298938,30.415133515311787,11.238167048668862,-1.7596489362909227,-0.24878553364758854,3.4355772768279116,-0.11880634774223939,-1.0062746482461882,-0.854721926203161,-0.0819155111703805,10.960039389842512
2.384286455274504,10.02223110977768,30.369166961108803,11.035861247459923,-1.8118271914724122,-0.25816291569307825,3.3741839871979966,-0.12108139549457045,-0.6582155272148102,-0.871089176219931,-0.08498854366420652,11.170039389842511
2.4459278235365396,10.229103802123939,30.312613104098286,10.83686885540479,-1.8652716333593662,-0.2644812077963771,3.3335305747988,-0.12255021077820238,0.9104782412187258,-0.881656192648938,-0.0870581880146687,11.39743635946218
