t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.06285703691463,84.84619755442462,24.13754193873991,17.697295730928317,0.09355646413401085,-0.03936991113886016,5.1007801132172155,-0.02791359911167554,-1.800000000000008,-0.20081725979622683,-0.01299133975575259,90.23336057444655
0.04159784734946026,0.21062730681222186,24.347352665223184,17.715824665801406,0.08434609930222625,-0.052226788740348216,5.02584793378695,-0.03648526186078192,-1.800000000000008,-0.2624838982790066,-0.017233134111010052,0.08400000000000318
0.08380792890849253,0.4211708260400472,24.557270931492866,17.732038702164033,0.0724344088346154,-0.06504909947492699,4.949799887736035,-0.044755223513687006,-1.7999999999999876,-0.3219800252783238,-0.021462906544560987,0.2940000000000005
0.12667452287456182,0.6317067708617523,24.767383982727928,17.745376234269344,0.05782752607701175,-0.07777724975778769,4.872557608525999,-0.05267740408077741,-1.7999999999999876,-0.3789741300775353,-0.02566085855166495,0.5040000000000013
0.1702500738468089,0.8423346152380093,24.977779064107345,17.755275656370518,0.040540013014212034,-0.09033111914185654,4.794028473700372,-0.060193944054592066,-1.8000000000000076,-0.433049957227281,-0.02980044458986885,0.7140000000000022
0.214596939102786,1.0531815279290375,25.188543420810085,17.761175362720703,0.02059779561589544,-0.10260736862148913,4.714102560377262,-0.06723453061936684,-1.7999999999999998,-0.4837016591321355,-0.033847499886201185,0.924000000000003
0.25978933038355123,1.2644066453778715,25.39976429801511,17.762513747573077,-0.001958394303190107,-0.11447800328269613,4.632649225628868,-0.07371676422301786,-1.7999999999999978,-0.5303364332591213,-0.037759784858308644,1.1340000000000003
0.3059154733491427,1.4762050784983745,25.6115289164233,17.758729218179056,-0.02688632807954313,-0.12541850063761864,4.549517356215445,-0.07931251671634959,-1.799999999999999,-0.5705936454413639,-0.041364497202964305,1.3440000000000012
0.35305651720821807,1.6887066132582693,25.823821802290702,17.749314714187825,-0.05400346594157162,-0.13111153377196527,4.46461339901704,-0.08136536115171479,-1.7999999999999903,-0.5853623104439912,-0.04323983770429043,1.554000000000002
0.40123017984592746,1.9017304753864333,26.036290277042575,17.733942236423594,-0.0824334255050277,-0.13741829245819925,4.377843603081802,-0.08362181516925268,-1.8000000000000027,-0.6015957925845518,-0.04531698957118461,1.764000000000003
0.4504465562130813,2.115051349690604,26.24851255481674,17.712320482788883,-0.1122820831621101,-0.14434221269347478,4.289189476132441,-0.08605644285086665,-1.7496324333217648,-0.6191110996465226,-0.047596954429116684,1.9913969696196718
0.500709497484876,2.3284719124919366,26.460066849751023,17.684158151186246,-0.14365590297751388,-0.15187920955820117,4.201174924415773,-0.08869188661630445,-1.6851295719233248,-0.6380711267360032,-0.05007823455861552,2.2013969696196725
0.5520102343702806,2.5418258710969384,26.670531375983252,17.6491639395182,-0.17666071317987647,-0.16001361554715582,4.11464499259804,-0.09151749185224715,-1.6139277073032314,-0.6583992219586127,-0.05275549656398443,2.4287939392393416
0.6043383925769374,2.7549812586244338,26.879484347651253,17.607046545687286,-0.21139994795595815,-0.16871342076661777,4.030100724408566,-0.09451055901561009,-1.5362053674702087,-0.6799320792489935,-0.05561800890825998,2.6561909088590143
0.6576843201129714,2.9678439718145344,27.086503978892846,17.557514667596042,-0.24797226790749277,-0.17792484910058293,3.9480512355200394,-0.09764144242465697,-1.452367227876611,-0.702456420321273,-0.058647866371006094,2.841587878478684
0.7120396024766213,3.180361523605547,27.291168483845865,17.500277003146998,-0.28646847482835697,-0.18756643871265116,3.8689999078315154,-0.10087154023872309,-1.3632819667395994,-0.725694534091533,-0.061818058884081345,3.128381817718022
0.7673979858938669,3.3925269616815448,27.493056076648134,17.435042250242695,-0.3269676519415464,-0.19752298751917624,3.7934160486649366,-0.10415087504613271,-1.2707418470488654,-0.7492868708354872,-0.06509050524424562,3.355778787337691
0.823757084963467,3.6043828786072023,27.69174497143747,17.36151910678566,-0.3695324954200434,-0.2076399752476269,3.721677901520052,-0.10741490592182565,-1.1783971294792943,-0.7727691073512636,-0.06841425374842641,3.5411757569573608
0.8811216679538854,3.816025408911144,27.886813382351704,17.279416270678436,-0.4142038636939155,-0.21771936579590834,3.6539565683760693,-0.11057965783305578,-1.0936733417571074,-0.7955371067126313,-0.07172414565703017,3.7859696961967013
0.9395102326278213,4.027608074820651,28.077839523528667,17.18844243982355,-0.4609753867156317,-0.22751798008335083,3.589976612447754,-0.11353300761007112,-1.0877637494652608,-0.8167842274105833,-0.07494032794824647,4.030763635436044
0.9989918394855657,4.239328121871209,28.264388396679376,17.088318035958704,-0.509768853301178,-0.23553891168346774,3.525180651328078,-0.11541409276009924,-1.099888469960074,-0.8303172141014334,-0.07757187189467088,4.233557574675383
1.059628199350076,4.451174758004106,28.44581855340914,16.97894667101414,-0.5602880063449339,-0.24371719267674613,3.458392327113589,-0.11715888401031031,-1.0885014711741527,-0.842869669138923,-0.08025393154574802,4.453748483534392
1.121437681024231,4.662979557473235,28.62132502044525,16.860377058099782,-0.6126086567344566,-0.2532214035320838,3.390996649421042,-0.11935553740051959,-1.0572295090155859,-0.8586729309389898,-0.08336937303561884,4.715939392393401
1.1844324806117994,4.87462926738028,28.79009834361971,16.732661886376192,-0.6669747911788421,-0.26386930563603295,3.3242613107362695,-0.12192670281052245,-1.0098381024874585,-0.8771705238167082,-0.08685778337265782,4.936130301252411
1.2486237837152903,5.0860808857586575,28.951329068764508,16.59585384500392,-0.7236043271246536,-0.27541117882470506,3.259286333508859,-0.12477250088221066,-0.9521886978148145,-0.8976438912389257,-0.09063667707366488,5.156321210111421
1.3140279010269396,5.297371189516114,29.104207741711644,16.450005623143518,-0.7822788431908371,-0.28751074702716534,3.196844822685652,-0.12775868679093863,0.6658677862904665,-0.9191272431002777,-0.09459537744530704,5.376512118970431
1.3796099284085894,5.508626059494441,29.24798679746927,16.29522770735769,-0.842477811695408,-0.2798200210810237,3.2406153302824,-0.12604367795488025,0.965515238079124,-0.9067890500351098,-0.09207948532743468,5.554703027829442
1.4441691658063966,5.720007986998351,29.382448447698017,16.132125334925433,-0.9006703226122647,-0.2659888101196964,3.303141701697789,-0.12212522359389685,1.0886563514041168,-0.878598730891344,-0.08755191429862046,5.774893936688448
1.50752015802869,5.931592844276901,29.507643960372224,15.961555010906785,-0.9560476240611495,-0.25293233501826495,3.372282502642493,-0.11856134099510998,1.1740336648604193,-0.852959287734604,-0.08327464116355301,5.977687875927786
1.5696067322050666,6.143358469618268,29.623626718352945,15.784375215423763,-1.0087752405901387,-0.24097331010781245,3.4453255800467377,-0.11540217980979442,1.2319456481464919,-0.8302315094229813,-0.07935420485681732,6.2398787847867965
1.6303972734315044,6.355195455521907,29.73045010450123,15.601444428598382,-1.0590642885853692,-0.2303393084487408,3.5203445074520374,-0.11271144698934772,1.26517289156909,-0.8108737193478253,-0.07586608271430524,6.4846727240261375
1.6898735994906158,6.566917634331309,29.828167501678134,15.413621130552661,-1.1071431203685838,-0.2211879882079733,3.5956971927174632,-0.11055017892845038,1.2733533859158876,-0.795325028262233,-0.07286281902796418,6.687466663265477
1.7480408035076058,6.778322261800901,29.91685621754853,15.22171951984338,-1.153232323724051,-0.21233677067667792,3.6698655311703807,-0.10831538800318544,1.293170939077793,-0.7792473957063699,-0.069956788748492,6.932260602504818
1.804994847787742,6.989524334499431,29.996773244774456,15.026221222481162,-1.1973836735068708,-0.2027467096434207,3.743628627222235,-0.10550216569517515,1.3521801540092615,-0.7590083862962241,-0.06680684665920959,7.075657572124489
1.8608329445571803,7.200752402168352,30.068257246569996,14.82745670336761,-1.2395057694973308,-0.1927609530001289,3.819247433707159,-0.10233204673399174,1.4320172574238001,-0.7362017750646886,-0.0635255240751131,7.362451511363829
1.9156092127056672,7.412179945331475,30.13164729635054,14.62575566817737,-1.2795554531437623,-0.18260601009190694,3.8978032867567216,-0.09893496057816947,1.5222893082167763,-0.7117623063177659,-0.06018720183667641,7.589848480983499
1.9693526857898132,7.623927361001382,30.187282467531478,14.421447822585106,-1.3175212754658752,-0.17246972040246786,3.979728346421883,-0.09540718629073695,1.616713502640357,-0.6863826351851579,-0.05685367162937489,7.7578484809835
2.022077481545778,7.8360651675227375,30.2355018335282,14.21486287226547,-1.3534181434550214,-0.16250104463437243,4.065075811414148,-0.09182049015630783,1.7116891433060915,-0.6605790658727181,-0.05357403017126662,7.985245450603168
2.0737887079510857,8.048617413067127,30.276644467756096,14.00633052289312,-1.3872819615984753,-0.1528124331741948,4.153689309391039,-0.08822821643245828,1.8052333349864953,-0.6347353700176854,-0.05038542193730784,8.21264242022284
2.1244858888850606,8.261565159786642,30.31104944363056,13.796180480142716,-1.4191645828346917,-0.14348375407856961,4.245302220451326,-0.08466933407059368,1.8963210802184625,-0.6091318997884436,-0.04731430059178412,8.42264242022284
2.174164983219333,8.474849942777528,30.339055834566974,13.584742449688907,-1.4491292652819807,-0.13456694885396348,4.3395949030416805,-0.08117128030566974,1.9844979127451707,-0.5839660453645305,-0.04437793749746901,8.63264242022284
2.2228196007078136,8.688377128569376,30.361002713980735,13.372346137206359,-1.477246732058432,-0.12609080456775895,4.436227656651811,-0.07775208451174295,2.069654173002496,-0.5593675144729707,-0.04158597607475399,8.84264242022284
2.2704417495721447,8.902019120371865,30.377229155287232,13.159321248369722,-1.5035918565771822,-0.11806543760892652,4.534859716831705,-0.07442201737783306,2.151892151959927,-0.5354101969628279,-0.038941897705059826,9.05264242022284
2.3170223040870432,9.115618376130977,30.388074231901847,12.945997488853653,-1.528240944396249,-0.11048625373785749,4.63516009695789,-0.07118488496774333,2.2314468574564366,-0.5121214745880815,-0.03644432018143713,9.262642420222841
2.362551300545908,9.328990220497415,30.393877017239983,12.732704564332808,-1.5512708205006545,-0.10333727385688506,4.736813587871558,-0.06803902700850675,2.3086383624226094,-0.4894894029388975,-0.03408809080257217,9.47264242022284
2.4070181566007562,9.541925592979451,30.39497631527104,12.519772029482207,-1.5731328579684307,-0.09828444185825963,4.839508508592194,-0.06611512657630424,2.037618692007304,-0.47564839263528225,-0.032422499990020476,9.682642420222841
2.450493256190695,9.754268976074504,30.39157955660002,12.30745581631236,-1.5943454324528723,-0.1033548215560095,4.928037254805695,-0.07079776114176152,-1.799999999999999,-0.5093364110918096,-0.03409387481591947,9.89264242022284
2.4938075809105005,9.96605709074209,30.383551653019254,12.095819906602907,-1.6165747344890642,-0.108394610789355,4.850029524372788,-0.07307467170296639,-1.800000000000004,-0.5257170626112689,-0.03575497715815347,10.10264242022284
2.537730123197644,10.177370624972644,30.37070239870204,11.884897393787185,-1.6398162877835185,-0.1133662518734921,4.770927117872232,-0.07517983541875403,-1.8000000000000014,-0.5408621253147772,-0.03739342468574814,10.31264242022284
2.5823118004374663,10.388304190330219,30.352841587821654,11.674721371298526,-1.66406041676815,-0.11822723970221904,4.690639059870819,-0.07708402187982348,-1.7999999999999952,-0.5545613084879387,-0.03899521135445406,10.52264242022284
2.6276106915330857,10.598966837322795,30.329779014551406,11.465324932570278,-1.6892915632301635,-0.12293044465279883,4.609061575938778,-0.07875656446575743,-1.8000000000000025,-0.5665939889622837,-0.040544815152445304,10.750039389842511
2.673692930834651,10.809482505402652,30.301324473064586,11.256741171035772,-1.715487627553058,-0.1274246858484541,4.526076470109056,-0.080166008253832,-1.8000000000000032,-0.5767338723297265,-0.042025388027701,10.960039389842512
2.7206337329274373,11.0199903933079,30.267287757534483,11.049003180128352,-1.7426193616898495,-0.13165558213261488,4.441549258901761,-0.08128091070194399,-1.7999999999999983,-0.5847547532513955,-0.04341903680569669,11.170039389842511
2.7685185771176073,11.230645235256706,30.2274786621344,10.842144053281352,-1.7707456222793119,-0.13556669409839608,4.355327009689833,-0.08207078253453344,-1.7999999999999945,-0.5904372844211038,-0.044707199291385565,11.39743635946218
2.8174364769107587,11.441582843625948,30.181694771558842,10.636235068561643,-1.7999027709894129,-0.14300588457764005,4.267205020847259,-0.08482272458657689,-1.7999999999999943,-0.6102354286804091,-0.047156955249314625,11.607436359462179
2.8674400404706706,11.652750131485071,30.129659533685714,10.43157936382497,-1.8307260214136492,-0.15141289117584725,4.177116542778827,-0.08791323166036366,-1.7287881850203384,-0.6324692925206018,-0.049924733907723215,11.834833329081851
2.9185540409092585,11.864048198569149,30.071068564797695,10.22856711907547,-1.8633661149516474,-0.16017864004623086,4.088662992507864,-0.09103339040686946,-1.6569520899968024,-0.6549164777472622,-0.052809803068845494,11.918833329081851
2.9707899592470195,12.07541562278508,30.00561743154343,10.02758866954565,-1.8978886434006534,-0.16923786023414653,4.002016706513657,-0.09414369142040319,-1.590000158904816,-0.6772927440316776,-0.055790537472434,12.24762726832119
3.0241686484842347,12.286831946679332,29.933001700571573,9.829034350468019,-1.9343499223186065,-0.17849789330271165,3.91704627651835,-0.09718664665755813,-1.5327083250186486,-0.6991845083277564,-0.05883631917673285,12.475024237940861
3.07872619967587,12.498321093723387,29.852916938530768,9.63329449707508,-1.9727931075284408,-0.18783494901404732,3.833324603796109,-0.1000844940796586,-1.4920837639699491,-0.7200323315083352,-0.061906328617599815,12.61842120756053
3.1345219823607398,12.709954773436069,29.765058712069653,9.440759444599335,-2.013243837475824,-0.19709139848637938,3.7499719964796303,-0.10273312428485935,-1.4738368324509752,-0.7390872250709305,-0.0649486821215085,12.905215146799868
3.1916490134629054,12.921854984170304,29.669122928648243,9.251820235411476,-2.0557337742810082,-0.2061981158250161,3.665677694854761,-0.10506396091221676,-1.4424853362674326,-0.75585583390084,-0.067940648383431,13.108009086039209
3.2501859205227603,13.134049148431641,29.56487018705415,9.06700213776765,-2.10028091602033,-0.21652445225851435,3.5811228378988846,-0.10778069187156526,-1.391402115101479,-0.7754006609465125,-0.07133183820519094,13.310803025278547
3.310126378493173,13.346300933282754,29.452201873677318,8.887122535440698,-2.1471126713291198,-0.22829502297535909,3.4975825616578553,-0.11098881608679345,-1.3207112906612024,-0.7984806912718954,-0.07519530981782693,13.572993934137559
