t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.289377831754408,84.12205679427122,23.705107702809574,17.77663891716304,0.043301286441007815,-0.06445032546001392,5.5171735496431955,-0.0494261246942499,-1.8000000000000014,-0.35558363089388423,-0.021265401294463394,89.77136057444653
0.03832103953210275,0.2101106577279812,23.915094466584012,17.783853314603103,0.029428253420527954,-0.06885239961862911,5.448167563926311,-0.05214159803179834,-1.799999999999994,-0.37511941030070745,-0.022717383075392648,89.98136057444654
0.07721478397721171,0.4206585477941187,24.125600844010144,17.78803411287966,0.014591465270026594,-0.07340143552883115,5.3781284118143455,-0.054871966078093644,-1.79999999999999,-0.39476234588556575,-0.024217738055127957,90.19136057444655
0.11667888710809571,0.6315109348523888,24.3364512001948,17.788959545196818,-0.0012345283835111243,-0.07811226057228854,5.307060133738326,-0.057621958501472795,-1.8000000000000018,-0.41454646403937256,-0.02577133902541684,0.04200000000000159
0.15671311786702447,0.8425450622961008,24.547469900244828,17.78640784475868,-0.01807731182025203,-0.08299737621783818,5.23496296799408,-0.0603938585408067,-1.8000000000000025,-0.4344881909410554,-0.027382288445942777,0.25200000000000244
0.19731967526465155,1.0536490289518106,24.75848130926706,17.780157244769363,-0.03596625007130885,-0.08806657686715483,5.161832792590047,-0.06318730727216043,-1.8000000000000058,-0.45458494440403185,-0.029053792614715957,0.4620000000000033
0.23850354829270515,1.2647227221152961,24.969309792368342,17.769985978432956,-0.05493208176735523,-0.09332645097543972,5.087660488347547,-0.06599904830321741,-1.7999999999999954,-0.47481329714544906,-0.030787997143298784,0.7140000000000022
0.28027292723003416,1.4756788080202832,25.17977971465551,17.755672278953575,-0.07500644409958064,-0.09877976134806495,5.012431212182214,-0.0688226194889002,-1.7999999999999878,-0.495126758912951,-0.03258578278829876,0.924000000000003
0.32263967364377866,1.6864437795437892,25.3897154412354,17.736994379535325,-0.09622131565807748,-0.10442470500562172,4.936123567762813,-0.0716480013934551,-1.8000000000000118,-0.5154532474349287,-0.03444652186104145,1.1340000000000003
0.36561985748614045,1.8969590593141472,25.598941337214857,17.713730513382313,-0.11860836294252788,-0.11025405895415774,4.858708658622373,-0.07446123677354707,-1.800000000000006,-0.5356923508888277,-0.03636779741589781,1.3020000000000032
0.40923437101591187,2.107182154343765,25.80728176770071,17.68565891369864,-0.14219817697033507,-0.11625422712518468,4.780149006161963,-0.07724404142738647,-1.7999999999999916,-0.5557125282545787,-0.03834509037535336,1.5120000000000005
0.4535096309094744,2.3170878558104415,26.01456109779981,17.652557813688418,-0.1670193879341154,-0.12240421612819996,4.7003973116714795,-0.07997343433124819,-1.7449481330152223,-0.5753484484262459,-0.04037144383434716,1.7220000000000013
0.49846634061994166,2.5266694746239726,26.22060369261899,17.614205446555747,-0.19309764861773865,-0.12867458354929498,4.621891263280286,-0.08266607075826748,-1.6569345402848579,-0.5947199335127157,-0.04243711907556325,1.9493969696196738
0.5441106237921751,2.7359400999300445,26.42523391726509,17.57038004550474,-0.22045448165526738,-0.13502642218968852,4.546200229126314,-0.08532614405806471,-1.5692053902087633,-0.6138571514968684,-0.04452926426331876,2.1593969696196744
0.5904440518095235,2.9449338637479783,26.62827613684495,17.5208598437395,-0.24910599209320083,-0.1414104660609593,4.473430127992567,-0.08792998766138864,-1.4832771252604198,-0.6325898392905658,-0.046631624089061394,2.38679393923934
0.6374712458888165,3.1537071905924754,26.829554716465406,17.46542307446413,-0.27906145545752575,-0.14776642737859003,4.4036110785097335,-0.09044811685242668,-1.401564202216395,-0.6507058766361631,-0.0487243262265392,2.6141909088590127
0.6852013881152308,3.362340006339202,27.028894021233302,17.403847970882737,-0.3103218028676654,-0.15402269524215764,4.3366492610491365,-0.0928439946434312,-1.3278265191510257,-0.6679424075066993,-0.050783787334766024,2.900984848098354
0.7336505779243581,3.570936875987871,27.226118416255474,17.335912766199435,-0.3428780387055226,-0.16009654181978136,4.272253173557736,-0.09507224128225998,-1.2677216807153144,-0.6839729588651797,-0.05278278610269351,3.086381817718024
0.7828454990386096,3.7796280356744116,27.42105226663876,17.261395693618315,-0.37670874133871807,-0.1658949850942014,4.209826306287147,-0.097076081053965,-1.2451415319033077,-0.6983890723306831,-0.05469075165573841,3.2717787873376913
0.832833532455548,3.9885692338354275,27.613519046462955,17.18007556724688,-0.41174627200611136,-0.1709879561821662,4.147531963737292,-0.09857574390147078,-1.245252140763939,-0.7091780136796457,-0.05636625480851387,3.4991757569573627
0.8836603539272581,4.197826161832249,27.80324296489511,17.091795916763793,-0.4478699604019281,-0.17543268991194805,4.08419690777469,-0.09959372930287543,-1.263509543639627,-0.7165016496609742,-0.05782824008562007,3.7859696961967013
0.9353388927206341,4.407267024902674,27.989759879194718,16.99652306751577,-0.4849941457604845,-0.1805775674138052,4.018848917455879,-0.1008742406231724,-1.253504192137709,-0.725713961317787,-0.0595202109686161,3.9887636354360416
