t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.04993031405565,84.6022108954744,24.17889702411919,17.699463158445678,0.09365772086941905,-0.04781252282599675,5.078658777787057,-0.03375246493463655,-1.7999999999999958,-0.24282348873839243,-0.015776823408892797,90.27536057444655
0.04171296610476016,0.21028462547788043,24.38838611222346,17.717737339073377,0.08277699805925381,-0.05942395230169231,5.003516912854831,-0.04132869630145729,-1.7999999999999912,-0.29732875037019624,-0.019607391187294994,0.12600000000000122
0.08405293027263028,0.42052717369056636,24.598045210820604,17.73338954193422,0.06945733799148507,-0.07103264146082477,4.927235496297413,-0.04864924278381451,-1.7999999999999998,-0.3499945524015432,-0.023436479765087195,0.3360000000000021
0.12705572252593011,0.6307580697247146,24.80790302928698,17.745908554509292,0.05369920229060872,-0.08260365846271514,4.849750963401261,-0.055684396937192994,-1.7999999999999992,-0.4006071722100215,-0.027252458519295485,0.5460000000000029
0.17076478549200402,0.8410306785085963,25.017988276998956,17.754783164279687,0.03550799336406348,-0.09408324389366841,4.7709863646763235,-0.062392912452808064,-1.799999999999988,-0.44886987376120896,-0.031037500228383672,0.7560000000000002
0.21523270340104794,1.0514249933402238,25.22832966333289,17.75950215872649,0.014896713755565802,-0.10539631580267905,4.690848708994578,-0.06872134589629368,-1.7999999999999976,-0.49439817191578184,-0.03476676957984286,0.9660000000000011
0.260522914099373,1.2620512341326204,25.438955897665135,17.75955432533079,-0.00811096818241424,-0.11644472099636394,4.6092259651484735,-0.07460408438140655,-1.7999999999999954,-0.5367200315209103,-0.038407860816568946,1.176000000000002
0.30671162936565644,1.4730532874158984,25.64989568044168,17.754428456434393,-0.03333093116197923,-0.12687658074250338,4.525986213901197,-0.07981959008774143,-1.7999999999999963,-0.5742416553074924,-0.041844831234617616,1.3860000000000028
0.35387229340837667,1.6845332784222442,25.86110107908797,17.743655054988874,-0.06064709978217857,-0.13309660833422363,4.441040863545172,-0.08216115922120602,-1.7999999999999898,-0.5910874764115541,-0.04389366970064273,1.596
0.4020308240437016,1.8963565589894429,26.072261275674684,17.726907709894494,-0.08935247509767323,-0.13981890880635767,4.354293193749518,-0.08462494069324808,-1.7697099581137878,-0.6088125229730077,-0.046107538680369514,1.764000000000003
