t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.166709802183057,84.10930348375553,24.23651579365796,17.683474300333074,-0.05404624328014869,-0.08366473485797171,5.664342725085548,-0.06587289678121591,-1.7999999999999834,-0.4739057322389633,-0.027602350383557458,0.0
0.036946121214009864,0.20806112966719065,24.44412837776401,17.669819682096133,-0.07166672797781581,-0.08677146825840927,5.597815573287697,-0.06751656401042079,-1.8000000000000054,-0.4857306763339625,-0.028626762164918045,0.1680000000000028
0.07432670013108655,0.4160683591231087,24.651406939244115,17.65242412356342,-0.08993108914894316,-0.08991419731481627,5.530505762251393,-0.06912066710373423,-1.800000000000005,-0.49727098635780015,-0.029662981972294968,0.3780000000000001
0.11215804750911484,0.6240230941738445,24.858271738771332,17.631160856020873,-0.10884627876511767,-0.0930833840243659,5.462384055830888,-0.07067554979328972,-1.799999999999992,-0.5084571927574799,-0.030707860860923333,0.588000000000001
0.1504588964808793,0.8319342926126396,25.06464303701872,17.605903110754436,-0.12841792722625997,-0.09626766520225645,5.3934168875491775,-0.07217041952052246,-1.7999999999999978,-0.5192116512267803,-0.03175764883411154,0.7980000000000018
0.1892506485226022,1.0398187934351326,25.270441094659336,17.576524119050053,-0.14865009135227641,-0.0994537621450315,5.32356592015462,-0.07359336357131702,-1.7844452906613473,-0.5294486587864534,-0.03280796534881217,1.0080000000000027
0.22855535853562348,1.2477016414469138,25.475586172366235,17.54289711219366,-0.16954498871213722,-0.10262641675199442,5.253402984905007,-0.07494017144920954,-1.7484651632172885,-0.5391379240950327,-0.03385377856924035,1.2180000000000035
0.26839256119217136,1.455616403750288,25.679998530812476,17.504895321471196,-0.19110272092750719,-0.10576836282681278,5.183723327664637,-0.07621007623028028,-1.7197166517442104,-0.5482739297142466,-0.03488939623172512,1.3860000000000028
0.3087822857441065,1.6636054741706872,25.883598430671107,17.46239197816861,-0.2133209895485754,-0.10886034186477679,5.114239171042864,-0.07738655761077629,-1.699756022488589,-0.5567378245379588,-0.03590847117105887,1.596
0.3497497243107581,1.8717203612766267,26.0863061326152,17.415260313571835,-0.23619480914984417,-0.11188117282123873,5.044580002349153,-0.07845070026042128,-1.6902198968850306,-0.5643935270533904,-0.03690402461585422,1.8233969696196726
0.3913264483282122,2.0800219552781702,26.2880418973178,17.363373558966824,-0.2597162234082275,-0.11480788501004956,4.974282818609008,-0.07938107768863963,-1.6927004227023286,-0.5710868898463282,-0.037868490241126804,2.033396969619673
0.433551851879896,2.2885807687801396,26.488725985451968,17.306604945639503,-0.283874031050942,-0.11761592225501132,4.90278605563925,-0.08015375279386973,-1.708574082164561,-0.5766457035530197,-0.03879378162438133,2.2607939392393424
0.4764748301164179,2.4974771461398677,26.688278657690763,17.24482770487582,-0.3086535296484933,-0.12027942458844909,4.829429212141878,-0.08074245437506301,-1.7388050689061108,-0.5808809667270721,-0.039671385146951434,2.530190908859013
0.5201556949807209,2.7068014360614923,26.886620174707232,17.177915067961724,-0.33403628618902054,-0.12277159107484868,4.753459508329405,-0.08111898038569819,-1.7837614755517173,-0.583589786947469,-0.04049247948850478,2.7575878784786845
0.5646683343250363,2.916654122073591,27.08367079717444,17.10574026618314,-0.3600125111606241,-0.12506512371434758,4.674045477354557,-0.081253850546185,-1.800000000000003,-0.5845600758718345,-0.04124808167385853,2.900984848098354
0.6100906984292935,3.1271355231434366,27.279340159083453,17.028177897688842,-0.3866274594136712,-0.12839217225805394,4.592260174612418,-0.08195582605557675,-1.7820600091822885,-0.5896102593926384,-0.04234409071854044,3.2717787873376913
0.6564560447124466,3.3381756736375388,27.47335153905911,16.945126530689166,-0.414097575135514,-0.13310020931195943,4.509593884046012,-0.08343167669310544,-1.7547917672505626,-0.6002278898784563,-0.04389485573521686,3.4991757569573627
0.7037591567231187,3.549566755466134,27.665269343414337,16.856505168433035,-0.4426387510669602,-0.13838247615858515,4.426539672874477,-0.08514521738377512,-1.71962280437307,-0.6125555207465836,-0.0456345126315967,3.6425727265770296
0.7519933577324869,3.7611164707030142,27.85465289229341,16.762233468380614,-0.47234891874190726,-0.1442368211643654,4.343540981008319,-0.0870832975739927,-1.6769778157523323,-0.6264985436977891,-0.04756225389893388,3.9887636354360416
0.8011518927750183,3.9726552314253833,28.041061505840585,16.66223108799207,-0.5033257285320705,-0.15065634078904988,4.261041877577685,-0.08923146383424119,-1.6271983376671626,-0.6419529772247566,-0.04967569094578653,4.1915575746753815
0.8512280854076701,4.1840385651086,28.22405450420013,16.556417684727577,-0.535665770059127,-0.1576263501393914,4.17948912284552,-0.09157286860751818,-1.570604664207836,-0.6587976158814258,-0.051969857069480895,4.453748483534392
0.9022155526814046,4.395149706029459,28.403191207516315,16.444712916047294,-0.569463401127026,-0.1651208907572277,4.099331440599841,-0.0940870509983528,-1.5075756838372327,-0.6768852589809552,-0.0544360602917306,4.83473333163274
0.954108526158735,4.605902366241376,28.5780309359334,16.32703643941139,-0.6048091287687087,-0.17309878006810264,4.021014695238872,-0.09674855063506496,-1.4386679686830883,-0.6960327383817623,-0.05706058860146022,5.05492424049175
