1,0.0421534
2,0.024666459999999998
3,0.0275509
4,0.026232172499999998
5,0.02767988
6,0.0227945025
7,0.028279865
8,0.027756622499999998
9,0.033478787499999996
10,0.030794484999999996
11,0.031280685
12,0.03880449
13,0.039689182499999996
14,0.046961372499999994
15,0.0632960975
16,0.06566665249999999
17,0.06850017
18,0.0530141325
19,0.054530822500000006
20,0.067380025
21,0.057229405
22,0.03929138
