1,0.054590672500000006
2,0.0339716425
3,0.021939635
4,0.024013490000000002
5,0.02060927
6,0.0286911125
7,0.023425090000000003
8,0.029372000000000002
9,0.038478295
10,0.0271325225
11,0.02537616
12,0.04177224499999999
13,0.0387074375
14,0.04867287000000001
15,0.040138725
16,0.062372540000000004
17,0.0726053275
18,0.05197889
19,0.05137788000000001
20,0.0491878975
21,0.04529068000000001
22,0.032337592500000005
23,0.0441351875
24,0.0383037425
25,0.0477594925
