t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.194697348370923,84.90571532784618,24.27377510174944,17.740996132096353,0.08773963737499534,-0.08371500137537437,5.039535106573224,-0.05864197168454546,-1.8000000000000076,-0.42188468837802484,-0.02761892569173311,0.0
0.04223743424595483,0.21126584244200242,24.484429436259532,17.757058745048145,0.06965443679233307,-0.08916556478737107,4.963467695271342,-0.0615172856490309,-1.7999999999999938,-0.44257040035274026,-0.02941614874804768,0.21000000000000085
0.08514527929345395,0.4225969271897846,24.6954141564442,17.769153174727595,0.050406012542817964,-0.0947182628366292,4.886191316429755,-0.06433080591977117,-1.8000000000000014,-0.4628115533796487,-0.031246853309463557,0.4200000000000017
0.12874757196651654,0.6339534911867041,24.90662417352125,17.777022471449413,0.02997628847092807,-0.10036333152302215,4.807662853183457,-0.06706931544911082,-1.79999999999999,-0.48251306078496986,-0.03310779732123699,0.6300000000000026
0.1730736743458019,0.8453108598704201,25.117954398708488,17.780409685528312,0.008348579355124649,-0.10608498957349398,4.727829692104485,-0.06971569513931017,-1.7999999999999994,-0.5015517635921595,-0.034993755540542994,0.8400000000000034
0.21815903689392346,1.0566605276270529,25.329299743223714,17.779057867279,-0.014491558905546336,-0.11186078890817976,4.6466283672317985,-0.072248796574113,-1.799999999999999,-0.5197755149216762,-0.03689730707984889,1.0500000000000007
0.26404607404315605,1.2680112505033878,25.540555118284736,17.772710067016202,-0.038555389075478716,-0.11766100386647303,4.563983000999991,-0.07464339219227761,-1.7999999999999885,-0.537002821527177,-0.03880863616967752,1.2600000000000016
0.31078517226840496,1.4793901385697117,25.75161543510936,17.761109335054623,-0.06384996492412123,-0.12344811644966797,4.479803504471825,-0.07687023935214192,-1.8000000000000005,-0.5530233046916685,-0.040715364990463916,1.4700000000000024
0.35843585562142,1.6908437322155325,25.962375604915394,17.74399872170898,-0.09039019165140963,-0.1291764675972059,4.393983489889242,-0.0788962979607026,-1.799999999999999,-0.5675992659043354,-0.04260244155861373,1.6800000000000033
0.40706729460891466,1.902435400518446,26.172726616138892,17.721118901507282,-0.11829698691717633,-0.136581368619456,4.3063791658368125,-0.08175579127673814,-1.8000000000000078,-0.588171160264303,-0.04504136805970557,1.9073969696196722
0.45673764990965715,2.1141528976272683,26.382452265748544,17.6921456297239,-0.14792932661397937,-0.14627784003181107,4.216876944552986,-0.0857401555069524,-1.7603968995994506,-0.616835651129154,-0.048234246025763296,2.117396969619673
0.5074811746822716,2.325909896247768,26.59121878867352,17.656683461564324,-0.1796398611651329,-0.15630265087054654,4.127445764004695,-0.08967316927912956,-1.6480340410803294,-0.645130714238342,-0.05153420519874568,2.344793939239342
0.5593071085946217,2.5376558565880174,26.798686417400127,17.614333316924984,-0.21348810178479707,-0.1665841505279295,4.041925447963468,-0.09359157969722391,-1.5327770013970474,-0.6733207172462152,-0.05491749386356081,2.5721909088590147
0.6122068766246889,2.749385437439363,27.004515384414653,17.564696115702315,-0.2495233355154623,-0.1770166911828857,3.9607265470371478,-0.09745494441710577,-1.4159934830505898,-0.701114708036732,-0.058349198660960507,2.7995878784786825
0.6661753499039138,2.961142389688524,27.208365922203395,17.507372777792753,-0.28777981817671316,-0.18745646706674624,3.8841879755119684,-0.10120814558845294,-1.3006464133872266,-0.728116155312611,-0.06178190666717311,3.0269848480983517
0.7212134713292881,3.173023402327075,27.409898263252646,17.44196422309273,-0.3282713438916772,-0.19771883335186172,3.812481646531706,-0.10477811984254111,-1.1927987047064739,-0.7537994233276337,-0.06515486066647766,3.2123818177180214
