t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.023593932404854,84.65505956856691,24.27443634440442,17.723462404874812,0.09117824604506249,-0.09549394443690834,5.078291514510781,-0.06740750619323507,-1.8000000000000016,-0.4849460877211156,-0.03150257634408726,0.0
0.041787071614819205,0.21065408132573066,24.484451493235312,17.7398568929951,0.07072951534078258,-0.10002787501223756,5.0030385733416045,-0.06956162107629081,-1.8000000000000118,-0.5004433170956173,-0.03299721756570123,0.21000000000000085
0.08423106814221715,0.42140221401872724,24.694859437731495,17.75182653486427,0.04930862552538869,-0.1046952913774418,4.926601295311759,-0.0716950821777274,-1.8000000000000091,-0.5157919581131468,-0.03453570917894075,0.4200000000000017
0.12735361381611376,0.632198699672287,24.905528609902735,17.759151714764847,0.026891855458859353,-0.1094851651204076,4.848940885122641,-0.07379330599187794,-1.799999999999994,-0.5308870934667477,-0.03611439556607977,0.6300000000000026
0.17118119728755854,0.8430118978738755,25.116327441758777,17.76161281697935,0.0034570421534473785,-0.11438169778743412,4.770009868381788,-0.07583865398195704,-1.7999999999999998,-0.5456018272083241,-0.03772804929843022,0.8400000000000034
0.21574583846158735,1.0538251350364094,25.327124365309388,17.758990225790303,-0.02101574505988533,-0.1193637357378601,4.6897509051573465,-0.07781028009302327,-1.8000000000000027,-0.5597861877195918,-0.03936967954533286,1.0500000000000007
0.2610858531820819,1.2646376296970816,25.537787812564318,17.751064325480236,-0.04654345055276454,-0.12440420977216625,4.608095427094185,-0.07968403935257154,-1.7999999999999998,-0.5732664701623851,-0.0410303489884027,1.2600000000000016
0.3072467327509827,1.475465424045419,25.748186215533323,17.737615500331664,-0.07313919992846908,-0.12946964162258232,4.524962066364541,-0.08143248517523154,-1.799999999999988,-0.5858452170879966,-0.04269901310184981,1.4700000000000024
0.3542821593626142,1.686342309008682,25.958188006226173,17.718424134627117,-0.100813277889687,-0.13451976948634245,4.44025483700221,-0.08302498594164748,-1.7999999999999892,-0.5973020571341544,-0.044362398937296266,1.6800000000000033
0.40225504543105295,1.897320124223326,26.167660970163276,17.693270290146604,-0.1296593831967255,-0.14026362797335118,4.353852372447129,-0.0848855109893545,-1.7330969787137023,-0.6106871294198165,-0.04625398324377634,1.9073969696196722
0.4512064441990047,2.1084113332240433,26.376408478742754,17.661901895555147,-0.159853198411682,-0.14823567830351472,4.268936158532306,-0.08796040194612674,-1.645469414329872,-0.6328086470944367,-0.048878810527767526,2.117396969619673
0.5011348652815864,2.3195468637911745,26.584115616929193,17.6240078720915,-0.19175523530948815,-0.15652385180382414,4.186695786162635,-0.09108916735856114,-1.5545725452753631,-0.6553177507810153,-0.05160700754305271,2.344793939239342
0.5520333615203326,2.5306801310677742,26.7904547845479,17.579270812987097,-0.225423239499676,-0.16506674075329897,4.107480140828122,-0.09424316197820055,-1.461293154583015,-0.6780083595553996,-0.054418243673274566,2.5721909088590147
0.6038975063862306,2.7418017841633926,26.99509838142417,17.52737331147335,-0.26090624593297984,-0.17377918327293254,4.031596445245225,-0.09738444771816751,-1.3673886490290177,-0.7006075375407733,-0.057284388527691764,2.7995878784786825
0.6567269266403191,2.952942659612995,27.197718807383318,17.467997960781684,-0.29824123082304377,-0.18254928441885845,3.9592597049716565,-0.10046364360996853,-1.2761663827698257,-0.7227600259709965,-0.06016855007304024,3.0269848480983517
0.7105280088265227,3.164176712399974,27.397988462250627,17.400827354143505,-0.33744932396962585,-0.19123633673932677,3.890500706233539,-0.10341670933671933,-1.1936920580223833,-0.7440051031418657,-0.06302441239866648,3.2717787873376913
0.7653187908446712,3.375623835812715,27.595579745851413,17.325544084790238,-0.3785316640026734,-0.19967026720323913,3.8249987431273333,-0.1061596544318281,-1.130668323332377,-0.7637385210922885,-0.06579607702122736,3.4991757569573627
0.821137857600803,3.587452461846743,27.79016505801098,17.2418307459533,-0.4214449442041193,-0.20765331368001494,3.7617921102598175,-0.10857965499283942,-1.168009272437102,-0.7811485970707872,-0.06841863485980164,3.684572726577031
0.878082842299432,3.799863100758643,27.981401807626973,17.149381921627235,-0.46606524002765476,-0.21354839136344914,3.695218966100013,-0.1096860211665448,-1.2276327169280954,-0.7891080659463655,-0.07035465887898501,3.88736666581637
0.9362377273564366,4.012776864314495,28.168684386986094,17.04810257437365,-0.5120313758915552,-0.2195379100158251,3.62376683032003,-0.11058203328752517,-1.2550058715222092,-0.7955541963131304,-0.07232115763271472,4.1915575746753815
0.9956268615304547,4.225876173377791,28.351182892946735,16.938077073486866,-0.5594090341014221,-0.22723562076309428,3.5491499929509884,-0.1121025689543074,-1.2556092865460087,-0.8064933018295496,-0.0748476710451498,4.394351513914723
1.0562626160353759,4.438880639139649,28.528060237297076,16.81939553536882,-0.6084974130581274,-0.23657063963922872,3.4729080146804563,-0.11420074179132118,-1.232795788593381,-0.8215880704411594,-0.07791028856720593,4.6565424227737315
1.11814991318324,4.651564873600964,28.698479331825325,16.692148076421432,-0.6595851249183977,-0.24744513071161006,3.3964823199214953,-0.11682157861415791,-1.188531340367896,-0.840443011612647,-0.08147612386826876,4.83473333163274
1.1812873702012041,4.863767993639118,28.861603088319672,16.55642481304665,-0.71294613744729,-0.2597124059056787,3.3212864462218277,-0.11989852181737676,-1.123692697083218,-0.8625792936501924,-0.08549616894446421,5.05492424049175
1.2456676175647523,5.075403771157763,29.016594418568314,16.412315861646405,-0.7688328943853718,-0.2731519372921035,3.24876546634612,-0.12334951475067762,-1.037917960202577,-0.8874065809401268,-0.08989718574852901,5.317115149350759
1.3112764899806262,5.2864713179882585,29.16261623435944,16.259911338622626,-0.8274661959057241,-0.2874427557144561,3.1804720848968997,-0.12707430881723764,-0.9282932735164274,-0.9142036605556664,-0.09457314044092636,5.59670302782944
1.378089575328623,5.497066069579554,29.298831447481252,16.099301360377254,-0.8879370421192229,-0.3021385874294902,3.118238816044818,-0.1309574976895146,0.9282932735164329,-0.9421402711475871,-0.09937729138847658,5.816893936688446
1.4448280199029355,5.707423241452269,29.424605349704805,15.930686220850143,-0.950194336947189,-0.2837875466134211,3.18046690255856,-0.12545818901135694,1.1367847992086733,-0.9025768993622804,-0.09337754282191128,6.019687875927786
1.5102008342386597,5.917930096605426,29.540175130023343,15.754740882907937,-1.0085568605744832,-0.26372786972595974,3.2550688218331727,-0.11932487890088987,1.3313985699677626,-0.8584523661934522,-0.08681146057125089,6.2398787847867965
1.5741273066305528,6.128875374072752,29.646012729199775,15.57226811045589,-1.0628209119658412,-0.24359706631869596,3.34045245328523,-0.11310769407383482,1.4991327043012646,-0.8137244177973728,-0.0802145444951964,6.4846727240261375
1.6365415429832844,6.340406609984816,29.742590091298535,15.384070669196637,-1.113010865977541,-0.22399732049390847,3.434269806272193,-0.10692814558967667,1.6486048727077045,-0.7692672344581054,-0.07378492320026346,6.687466663265477
1.6973938061392069,6.552543362619554,29.83037916038405,15.19095132483282,-1.1592358694088813,-0.2053313280350494,3.5348159550778164,-0.10088737516376974,1.7838067972521074,-0.7258084544156095,-0.06765592121481818,6.932260602504818
1.7566419450414852,6.765190798379275,29.909851880520755,14.99371284306707,-1.2016622773520864,-0.18783484946123494,3.640701921528784,-0.09505524693353873,1.9072718531693393,-0.683850697363588,-0.061906295890914335,7.117657572124489
1.8142478864556315,6.978152918941293,29.98148019577308,14.793157989602028,-1.2404902296633704,-0.17161387364770214,3.7507458118001997,-0.08947152247849892,2.020962762837045,-0.6436800178309274,-0.056572149621781746,7.362451511363829
1.8701758706551104,7.191144970569949,30.045736050205452,14.590089530140324,-1.2759370291721526,-0.15667920593979096,3.8639249555572417,-0.08415014044482345,2.126576080417532,-0.6053966938476507,-0.0516581378558292,7.589848480983499
1.9243915285425892,7.403805239979439,30.10309110987583,14.385309679286964,-1.308587432992609,-0.14490981951276222,3.979327733932456,-0.0801534692551731,2.1940402038988136,-0.5766436637062813,-0.04778383898825555,7.7578484809835
1.9769101087516683,7.615862076008598,30.153923670167128,14.179435561144519,-1.3391444752424773,-0.14311060233242093,4.0945527322169335,-0.08145037318273012,2.099815563171125,-0.5859739077894252,-0.04719143526242218,7.985245450603168
