t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.122422681261085,85.21875637417783,24.277752542975172,17.635528995385805,0.04971877145840642,-0.05554510744726112,5.267985867191327,-0.04067290690230755,-1.800000000000007,-0.2926108410237953,-0.018327833017639076,90.31736057444655
0.04029294578876996,0.2108078260556204,24.488374480189638,17.644379932642522,0.03743310967033862,-0.06355765613129047,5.195412832010013,-0.045898948450941106,-1.7999999999999972,-0.3302082622369864,-0.0209709517749942,0.21000000000000085
0.08115534090132837,0.4216103607541739,24.699090813825137,17.65040781573261,0.023455924709273185,-0.07162417711105877,5.121809440969676,-0.0509915087275456,-1.8,-0.366845386529105,-0.023631578433633817,0.4200000000000017
0.12260667148588666,0.6323803068714989,24.909841552420055,17.65325322747729,0.007778178212643065,-0.07973930294687673,5.047140858641876,-0.055941313658049774,-1.7999999999999998,-0.40245549394280405,-0.026307899010790694,0.6300000000000026
0.1646712289953305,0.8431066099387612,25.120566704512754,17.65255675069779,-0.009608390102972096,-0.0878883161466621,4.971363710739689,-0.06073254518304508,-1.8000000000000098,-0.43692478548953295,-0.02899501611905459,0.8400000000000034
0.20737891837361033,1.0537963576555107,25.331206278641623,17.64795896821532,-0.028709948967068306,-0.09604593420910706,4.894424670843301,-0.06534245299988722,-1.8000000000000067,-0.47008958992724614,-0.031684551208664834,1.0500000000000007
0.2507661646984518,1.264476682160126,25.54170028334504,17.6391004628511,-0.04952909185644597,-0.10417516578700992,4.816258870204182,-0.06974110471245822,-1.8000000000000012,-0.5017345662766777,-0.03436427135832754,1.2600000000000016
0.2948769324457192,1.4751966467699889,25.751988727161375,17.62562181742636,-0.07206318803300367,-0.1122263488389771,4.736788101926877,-0.07389134831253952,-1.799999999999993,-0.5315924339031619,-0.037017777161662685,1.4700000000000024
0.3397638741307878,1.6860290925320474,25.962011618629006,17.60716361476231,-0.09630258494745367,-0.1201365127322449,4.655918784823331,-0.07774907264587848,-1.7999999999999918,-0.5593458463732264,-0.039624298330235945,1.6800000000000033
0.3854896286618841,1.8970724133256494,26.17170896628632,17.583366437680176,-0.12222869405113268,-0.1278292332512186,4.573539644501651,-0.08126385717409686,-1.7442002416549154,-0.584632066000697,-0.04215865228188716,1.9073969696196722
0.4321147875830942,2.1084522216701105,26.38102077867168,17.553870869001177,-0.1498120111315317,-0.13521516589103766,4.4921445811149585,-0.08442944438913591,-1.6584199760804916,-0.6074060747419849,-0.04459142609112959,2.117396969619673
0.47968886672091404,2.3203228612840205,26.58988706432347,17.51831749154654,-0.17901014437759516,-0.14219344057696393,4.41317820804998,-0.08722597406618507,-1.5958853708658864,-0.627524993281907,-0.0468894411259617,2.344793939239342
0.5282677009158272,2.532868717431872,26.798247831780067,17.476346888137474,-0.20976594702897683,-0.1486540713706642,4.3355884246910525,-0.08958589908538107,-1.5645990193243196,-0.6445028711178492,-0.04901654970598129,2.5721909088590147
0.5779311096745605,2.746305272898667,27.006043089579848,17.4275996415952,-0.24199934105682003,-0.15448147048116134,4.2578290576447575,-0.09142804144965076,-1.5944132667926108,-0.6577556938823796,-0.0509347918902412,2.7995878784786825
0.628796470361392,2.9608686073409407,27.21320235005901,17.37172061793951,-0.2755790793233037,-0.15890840504384313,4.176691390261143,-0.09225588003895825,-1.6397452810402486,-0.6637113671867501,-0.052391784253608395,3.086381817718024
0.6809451012989172,3.1765008452291856,27.419352006873773,17.308478377215067,-0.3102641524215666,-0.16331086709843456,4.091145733800787,-0.09286986945261645,-1.6612153183237472,-0.668128557213068,-0.05384050147374988,3.2717787873376913
0.7343823714302165,3.392804990082727,27.623776486081905,17.237781026618983,-0.34608398638787624,-0.1690518968780562,4.002324047895212,-0.09404746563821108,-1.6627945990445387,-0.6766004722173458,-0.055729360170651714,3.4991757569573627
0.789105280424435,3.6093945640860174,27.825741912317884,17.159544141633408,-0.383269554103281,-0.1761327045238934,3.9112639006582977,-0.095757306961217,-1.6470668300207134,-0.6889014889296187,-0.05805847019106076,3.7859696961967013
0.8451079162391748,3.825918443680709,28.024514410216195,17.073683297740498,-0.422052167838712,-0.18456119751323993,3.818939358906543,-0.09797109496212286,-1.6156865976126797,-0.7048280213102364,-0.06083005423464965,3.9887636354360416
0.9023819920511498,4.042066644800416,28.21936010441132,16.980114070422403,-0.462663844780172,-0.19434218049862237,3.726299517927614,-0.10066062711719749,-1.5696554853269926,-0.7241771735050179,-0.06404520901338187,4.1915575746753815
0.9609171783007371,4.257576742408201,28.409545119537746,16.878752035161277,-0.5053363675251418,-0.20546531207303512,3.6342969303645187,-0.1037943514619153,-1.5095019891653605,-0.7467219529634194,-0.06769993373953156,4.453748483534392
1.020701293079326,4.472240973185649,28.59433558022995,16.769512767439284,-0.5502987694513025,-0.21789010027456343,3.5439095386110315,-0.10733340985773959,-1.4354085309622822,-0.7721828047319395,-0.07178019846078422,4.715939392393401
1.0817203890610099,4.685914036610419,28.77299761112242,16.652311842738566,-0.5977728991574889,-0.23152748034589868,3.456157912654276,-0.11122717911401954,-1.347308073670797,-0.8001955331943851,-0.07625591541877347,4.936130301252411
1.1439587588280267,4.898521558399589,28.944797336849646,16.527064836541282,-0.6479666660759655,-0.24621807754835803,3.372118656343143,-0.11540844362333676,-1.2449579123628347,-0.8302765728297609,-0.08107386524494063,5.156321210111421
1.2073988619712361,5.110069106290993,29.1090008820461,16.393687324329584,-0.701064566837049,-0.2617082622703704,3.2929346266086137,-0.11978855964705432,-1.127973994948611,-0.8617881988996714,-0.08614996219668862,5.376512118970431
1.2720211347878765,5.320651547412785,29.264874371346277,16.252094881585627,-0.7572151798022209,-0.27762666480427445,3.2198238811067736,-0.12425334618626713,-0.9957276003293197,-0.8939089653688282,-0.09136174988695471,5.59670302782944
1.337803497897772,5.53046240837417,29.411683929384647,16.102203083791565,-0.8165154366125469,-0.2934658924070107,3.154096083421373,-0.12866112743836078,-0.9204069594803234,-0.9256196218587105,-0.09654268035086991,5.816893936688446
1.4047731311213223,5.739802750800794,29.54869569957549,15.943927520938457,-0.8780634869675995,-0.30721792470398984,3.0922616377817103,-0.13204975021714704,0.9204069594803247,-0.9499982030010578,-0.10103669728128867,6.079084845547457
1.4717249848647747,5.949086968547599,29.675360905866455,15.777326772701365,-0.9414200764139959,-0.2932311009610943,3.154083922982356,-0.1285576946751127,1.0026563107558892,-0.9248755012598036,-0.09646591852485249,6.2398787847867965
1.5374561196253076,6.1587466541631635,29.791770286645235,15.602953495393406,-1.001940470617515,-0.27831145766874027,3.220199825100193,-0.12457437251584776,1.1079212373951055,-0.8962185073082573,-0.09158584590796358,6.4846727240261375
1.6020182900517517,6.369114314357172,29.898152608905477,15.42146698359151,-1.059530374177649,-0.263097408317808,3.2919377315831624,-0.12038793968771559,1.2136875173665047,-0.8661002855231338,-0.08660496859353702,6.687466663265477
1.6654236475831752,6.5804199895894895,29.994736639640806,15.233526531872613,-1.1141836973180888,-0.2481034344564947,3.369089761870242,-0.11618770098679872,1.3118464871643878,-0.8358827409122208,-0.08169192136767434,6.932260602504818
1.72766978877499,6.792798924802897,30.081751145844862,15.039791434813653,-1.1659660659591549,-0.23371907161687874,3.4509294160191226,-0.112110174686504,1.3993474437456828,-0.8065480193273669,-0.07697490353235886,7.075657572124489
1.7887488521273456,7.0062998996223484,30.159424894511275,14.840920986991552,-1.2149981507110126,-0.22022110433267705,3.5365643033368674,-0.10825682740298738,1.4749576798914728,-0.7788260964243696,-0.07254543095995865,7.362451511363829
1.8486511488480524,7.220893737766019,30.227986652633685,14.637574482983256,-1.2614404529630012,-0.20779253476293597,3.625062412929065,-0.10470326613643616,1.538091607747973,-0.7532609074563753,-0.06846436294519373,7.589848480983499
1.9073667830607377,7.4364816458453005,30.287665187205725,14.43041121736569,-1.3054804398009068,-0.19654355046449987,3.7154979154584082,-0.10150574413462249,1.5883181614132258,-0.7302571520476437,-0.06476865172797674,7.901245450603168
1.9648864702359603,7.652903149212459,30.338689265221024,14.220090484715792,-1.3473223394996239,-0.18653151068806278,3.806964356073554,-0.09870651493388714,1.625103811427689,-0.7101188124740082,-0.06147782895574926,7.943245450603168
2.021202029702966,7.869943488939762,30.381287653673226,14.007271579610492,-1.387179527967816,-0.17777845014092997,3.898572259255352,-0.0963384166277848,1.6476342560891486,-0.6930821340128402,-0.05859972055925576,8.21264242022284
2.076306766817493,8.087340417736804,30.41568911955596,13.792613796626727,-1.4252692286527613,-0.17028563143738004,3.989437454983372,-0.09442879877814714,1.654644603855503,-0.6793438761017779,-0.056135220215655854,8.42264242022284
2.13019586330196,8.304790385726585,30.442122429862863,13.576776430341424,-1.461809167444527,-0.1640453035711627,4.078661950348015,-0.0930028619554497,1.6442094193553394,-0.6690853378089906,-0.05408216047155999,8.63264242022284
2.1828668635518236,8.521954143271053,30.46081635158756,13.360418775331523,-1.4970158237883813,-0.15905015030887823,4.165306508536401,-0.09208647505087161,1.613434234412851,-0.6624926262652633,-0.05243843179913494,8.84264242022284
2.234320351118307,8.738461811600512,30.471999651723706,13.144200126173953,-1.5312019969786135,-0.15530104981228024,4.24835139164505,-0.0917085069220574,1.5579450655269365,-0.659773431093938,-0.0512045482880646,9.05264242022284
2.2845759508600336,8.953982391088593,30.475881147685914,12.928714502124521,-1.5646308379536138,-0.15577472298749745,4.326622463233012,-0.09368299977974331,0.18352017801140288,-0.6739784156816063,-0.05136044971132164,9.262642420222841
2.3340995960879054,9.16852778019074,30.472559299367838,12.714194830978158,-1.5980369660343388,-0.1564827463198712,4.335699665802559,-0.09430624453828756,-0.14266892904661413,-0.6784621909229321,-0.05159347881876471,9.47264242022284
