t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
21.91972112413447,84.41638663225172,24.27260105204707,17.77212761926054,0.08356877708454852,-0.10157750133414836,4.9541064243500115,-0.06994837951812076,-1.8000000000000045,-0.5032257519289263,-0.03350802900106938,0.0
0.04275804801168448,0.21020360804927057,24.482297919573828,17.786714619856834,0.061779431170936594,-0.10757290652886156,4.877090540880995,-0.07292534987929107,-1.7999999999999916,-0.5246428048869861,-0.03548415864666033,0.21000000000000085
0.0862260262903689,0.4205240531051475,24.692387805826687,17.796559887895985,0.03870646666562158,-0.11376037426320369,4.7987934519332525,-0.0758818429354196,-1.799999999999989,-0.5459125391037379,-0.03752330266800248,0.4200000000000017
0.1304252839655744,0.6308954600796447,24.902704078414786,17.80137593991794,0.014316225720400607,-0.1201262377239372,4.719176872259454,-0.07879867783175004,-1.7855557802668403,-0.5668969628183456,-0.039620912898024434,0.6300000000000026
0.17538043799927383,0.8412720823252686,25.113080104947286,17.800875292462642,-0.011423017213882104,-0.1266478943762419,4.638846023504039,-0.08166251128852212,-1.6896053028564526,-0.5875000812123893,-0.04176949656024636,0.8400000000000034
0.2211010422923243,1.0516298337654204,25.32334925303334,17.794770462070034,-0.03853979532295555,-0.13329253206259067,4.561532127025936,-0.08451452525416377,-1.59137933157338,-0.608018167296142,-0.043958199860492764,1.0500000000000007
0.26758118085216065,1.2619678560028214,25.53334489028209,17.782773965280064,-0.06705801679490378,-0.14001589064557193,4.487497655024225,-0.0873366163504004,-1.4912584684718406,-0.6283209809381324,-0.04617240439862958,1.2600000000000016
0.3148158997334294,1.472310099038481,25.7429003843027,17.76459831863267,-0.09699535975710674,-0.14676117505808425,4.4169893079384375,-0.09010571320623348,-1.3900343853721129,-0.6482425410520395,-0.04839337456361587,1.4700000000000024
0.36280176827199906,1.6827068881858982,25.951849102704312,17.739956038667806,-0.12836150302932023,-0.1534582684622378,4.350216715475545,-0.09279316471833814,-1.2932105671767238,-0.6675767245923606,-0.05059800469782125,1.6800000000000033
0.4115389295143208,1.8932364414145093,26.160024411338096,17.708559643048766,-0.16108272381673572,-0.15994088084692412,4.287119534394438,-0.09531030877316714,-1.289770669147875,-0.6856856746271016,-0.05273156082294917,1.9073969696196722
0.46104862858811835,2.1039621368975805,26.36721951632167,17.670147311595567,-0.19512786978720575,-0.16440933276668251,4.223220050075602,-0.09651281388781292,-1.2770567622978357,-0.6943367905598052,-0.05420193830650204,2.117396969619673
0.5113451799642252,2.3148156880968846,26.573083634886768,17.62454923333812,-0.2301629598111495,-0.16934855177921448,4.1589390675473785,-0.0978991328157732,-1.2567571137495217,-0.7043103080271452,-0.05582695202902476,2.344793939239342
0.5624356609360612,2.525716528916604,26.777233726084802,17.57161621035342,-0.26627318501294805,-0.174717585434791,4.0946754919325326,-0.09944224229743594,-1.2308091010815772,-0.715411815089467,-0.057593040687653065,2.5721909088590147
0.6143291798211123,2.7366090559517553,26.979286748967194,17.51119904471848,-0.30353794869341505,-0.18046480636061496,4.030743864751289,-0.10110963013477939,-1.2017295073963659,-0.7274074110415782,-0.059483131409828624,2.7575878784786845
0.6670386725884523,2.947464976535521,27.178859662585346,17.443148538510304,-0.34202935175165733,-0.18652526842067357,3.9673360428637587,-0.10286117042311442,-1.1730818626127348,-0.7400084203101756,-0.06147577678307056,2.9849848480983536
0.720583670068315,3.1582857100702513,27.375569425990673,17.367315493805886,-0.381810320531873,-0.1928181665742526,3.904454498412883,-0.10464611634206257,-1.1501048060374928,-0.7528497578565652,-0.06354432844248639,3.2717787873376913
0.7749946728797354,3.369104808688161,27.569032998234583,17.283550712682235,-0.42293237938764194,-0.19924462223387343,3.841805163902566,-0.10639880358232963,-1.096748466285483,-0.765459018577911,-0.06565622009746816,3.4991757569573627
0.8303024013498197,3.5799903514442217,27.758867338368496,17.191704997216352,-0.46543238179202273,-0.20568609413369088,3.781074545994732,-0.10810230924416253,-0.873121407100501,-0.777714454993975,-0.06777245804358364,3.6425727265770296
0.8864628631380205,3.791047102061359,27.944689343290005,17.091629353486145,-0.5091467693810179,-0.21112431448944158,3.731978019653386,-0.1095196708513689,-0.13093713334487203,-0.7879113010889848,-0.06955862204887456,3.88736666581637
0.9431136020342441,4.002347323741868,28.1260877950746,16.983267065893163,-0.5538539605397439,-0.21196572203437794,3.72455072842763,-0.1097373147322715,-0.26229169890415405,-0.7894770844048309,-0.06983493992500452,4.1915575746753815
0.9999765281707385,4.213804035845017,28.30257904907481,16.866799137454013,-0.5988234961387823,-0.21367282882282734,3.7096165076148937,-0.11017755117116053,-0.3828949064432042,-0.7926442530299318,-0.07039552019856223,4.453748483534392
1.05713600981219,4.425311795929643,28.473667956673715,16.742444329454365,-0.6442152441410768,-0.21621544995471745,3.687701174767678,-0.11082997766332978,-0.48963842857259177,-0.7973379688009335,-0.07123038468122171,4.5551454531540605
1.1146736447557917,4.636778710250702,28.638859369254376,16.61042140317989,-0.6901847869698348,-0.21955577903065893,3.659489839336365,-0.11168123781170844,-0.5798924396263404,-0.8034621425302765,-0.07232702361665562,4.83473333163274
1.1726675555662371,4.848130471107747,28.79765813819986,16.470949119916252,-0.7368822980761085,-0.22364554229636735,3.625811828785127,-0.11271463472713941,-0.6515570709509299,-0.8108966527132332,-0.07366946626566045,5.05492424049175
1.231191635351701,5.059314465617697,28.949569114893244,16.324246240949133,-0.7844510463673927,-0.22842251041168113,3.5876236904854206,-0.11390966736124089,-0.7030844884227165,-0.8194940097930998,-0.0752371431052783,5.317115149350759
1.290314735506903,5.270303958840122,29.094097150717584,16.170531527564194,-0.8330254399292344,-0.23380649173518644,3.545990929009283,-0.11524152213826729,-0.7334735718146222,-0.829075698836455,-0.0770035815131897,5.59670302782944
1.3500997913017692,5.481102339685166,29.230747097055946,16.010023741047107,-0.882618625459802,-0.23969502398729273,3.502069079830597,-0.11668056596122604,0.3682268390652147,-0.8394285320951511,-0.07893500724627181,5.816893936688446
1.410027721919973,5.691751762642981,29.359044825052674,15.842952282134048,-0.9328557990316099,-0.23670427090110888,3.5241723685540975,-0.11595194449295199,1.0522131783252429,-0.8341866510284316,-0.07795411959742288,6.019687875927786
1.469239062706472,5.902380170664359,29.478851024108117,15.669716024573722,-0.9820409318693087,-0.2270855991084833,3.5865960302080997,-0.11321053885090805,1.1220273929009348,-0.8144643082799142,-0.07479844054753466,6.281878784786798
1.5274389252439748,6.113123807765038,29.59029492125561,15.490849766249235,-1.029242049738036,-0.21754805541090974,3.652014830737101,-0.11043393274145362,1.1910508604073344,-0.7944887247586591,-0.0716679033271815,6.526672724026137
1.5846383523473158,6.3240608737118205,29.693513304618374,15.306892132196678,-1.0744985189666183,-0.20830303460915453,3.7202524981250806,-0.10771664399717218,1.254388603090628,-0.7749398848717423,-0.06863203754063402,6.7294666632654785
1.640840137995034,6.535214412471885,29.788642962319667,15.118381747452142,-1.1178793743779085,-0.19951648066552907,3.790852964350839,-0.10513093226131971,1.3094466317876565,-0.7563376421677677,-0.0657455466798453,6.974260602504818
1.6960432352071422,6.746556888083753,29.875820682482722,14.925857237051712,-1.1594770204571638,-0.19131447335600246,3.863230237609622,-0.10273376831221642,1.3546449459299605,-0.7390918583612691,-0.06305009515574704,7.159657572124488
1.7502450171605286,6.958014737206622,29.955183253230775,14.729857226031482,-1.19940167072031,-0.18379009462336013,3.9367357245184778,-0.10057109135298145,1.3887878495904111,-0.7235330313164132,-0.060576526802735224,7.4044515113638285
1.8034425459033638,7.169472796256275,30.02686746268708,14.530920339427537,-1.2377766858187775,-0.1770106449249341,4.010686420639034,-0.09868085239734974,1.4107184524181346,-0.7099341899089908,-0.0583472101810371,7.631848480983501
1.8556333807869345,7.380778535037279,30.091010098974863,14.329585202275974,-1.2747372670049073,-0.17102462089810355,4.084372872435413,-0.09709543677395231,1.419084279391895,-0.6985283221147648,-0.05637831575573246,7.901245450603168
1.9068200744107502,7.591762199432231,30.14775180173881,14.12637475517994,-1.3104177540438307,-0.16582256893530586,4.157060920244938,-0.09581749842116594,1.413709960233672,-0.6893345210155822,-0.054666925699784874,8.06924545060317
1.9570546955454464,7.802429805430537,30.1972821855534,13.921612499634058,-1.3449549647294654,-0.1605356078404704,4.228129687630348,-0.09434838635105862,1.4249141864459436,-0.6787653694320762,-0.052927273488518056,8.29664242022284
