t_s,d_m,x_m,y_m,psi_rad,k_radpm,vx_mps,vy_mps,a_mps2,omega_radps,delta_rad,s_m
22.33141347634679,85.35684255501472,24.27579836990345,17.68734648980363,0.05440373199068974,-0.08994886050768641,4.907603637447401,-0.061359236346636134,-1.8000000000000027,-0.44143335501177067,-0.029674410760056138,0.0
0.04355199948535304,0.21204555729393632,24.487657806526347,17.69622891525641,0.034759608767986526,-0.09764699899051639,4.829148804032493,-0.0655457124865456,-1.8000000000000012,-0.4715518883924143,-0.032212363467373384,0.21000000000000085
0.08784289658024491,0.42418707555718876,24.69975171028798,17.70072332936602,0.013463694836875489,-0.10552140634652506,4.749359143725325,-0.06966110879659677,-1.7999999999999936,-0.5011590560906243,-0.034807999524107666,0.4200000000000017
0.13289522838759726,0.6363530531623727,24.9119175344381,17.700468151263493,-0.009514736717404895,-0.11356242709652077,4.668194240287454,-0.07368827406382086,-1.7999999999999925,-0.5301314680850421,-0.03745807187424972,0.6300000000000026
0.17873906039574727,0.84849613516599,25.123992732226448,17.69510180007981,-0.034205001711973396,-0.12174700260957104,4.585600327331244,-0.07760135020750851,-1.7999999999999992,-0.5582830950180468,-0.0401549147741361,0.8400000000000034
0.22541324427942833,1.0605953014493088,25.33581475690277,17.684262694945986,-0.06063310170001237,-0.13003678821120562,4.501508083500882,-0.08136526980664757,-1.7702170573239375,-0.5853616532852343,-0.04288582896190889,1.0500000000000007
0.2729592507279355,1.2726580971372619,25.547221061716808,17.66758925499303,-0.08881956230303265,-0.138376312756817,4.417259589080962,-0.08496292912531354,-1.6563820177609663,-0.6112440944267161,-0.04563248294154719,1.2600000000000016
0.3213984299832573,1.4847228729000759,25.75804909991831,17.644719899351937,-0.11877701162872543,-0.14669139133389494,4.336941367902616,-0.08843068291137128,-1.5453617002539546,-0.6361919633911604,-0.04837039979816278,1.4700000000000024
0.3707360824783974,1.6968609922250237,25.96813632475702,17.615293047153724,-0.15050751956676875,-0.15488806490884177,4.260610992996919,-0.09172857309281378,-1.440587524640898,-0.6599177920346316,-0.05106861933814774,1.6800000000000033
0.42098403698214426,1.9091789515733149,26.177320189482685,17.578947117529395,-0.18399974843125141,-0.1628523967535797,4.188138849190469,-0.09480473448431515,-1.3477427685148184,-0.682048449527447,-0.05368964318549164,1.9073969696196722
0.4721646858839126,2.1218203481975193,26.385438147345045,17.535320529609947,-0.21920506092865644,-0.17045148875832708,4.119077432084337,-0.09759230040473471,-1.33779764194841,-0.7021028806096021,-0.056189780672982234,2.117396969619673
0.5243344226981268,2.3349513100113093,26.592312893698587,17.484059957970246,-0.25600386551791127,-0.17609530056339115,4.049227997612904,-0.09911395295921868,-1.3561846603467225,-0.7130500212893429,-0.058046168435217385,2.344793939239342
0.5775355264726656,2.5485199894969437,26.797536104025575,17.42494130777995,-0.2940480616305657,-0.18140429259438529,3.9770262055205516,-0.10028149793640855,-1.3563591504242807,-0.721449625441788,-0.059792060503525646,2.5721909088590147
0.6317744045415585,2.7623028861510943,27.00051624977661,17.357842967020076,-0.33332010281272645,-0.18768133875539111,3.9033948771858302,-0.10183061829752293,-1.3406634891449956,-0.7325943762411721,-0.06185583109551509,2.900984848098354
0.6870534096797174,2.9761037056577027,27.20065676918535,17.28264613921134,-0.37399050473284945,-0.19488415324197814,3.8292076763347356,-0.1037290134870347,-1.3108622243481856,-0.7462518955901776,-0.06422332537557546,3.086381817718024
0.7433730625266808,3.1897635004773024,27.397361100485472,17.199232027874437,-0.4162236002067316,-0.20295530058324576,3.755291041420232,-0.10593971487037283,-1.26844576813854,-0.7621562220890131,-0.0668753745905291,3.2717787873376913
0.8007329435623056,3.403165552718148,27.59003268191065,17.10748183653008,-0.4601752652408165,-0.21181384930691308,3.6824314758377232,-0.1084186080131514,-1.2149579872289165,-0.779989985706125,-0.06978506577532616,3.4991757569573627
0.8591328455219749,3.6162405415003094,27.778074951694542,17.007276768698958,-0.5059895532621463,-0.2213462337643154,3.6113648561891982,-0.11111131934361397,-1.1524915225139098,-0.7993620096662875,-0.07291476311387356,3.7859696961967013
0.9185746060333599,3.828971943116118,27.96089134807082,16.898498027901788,-0.5537941251529289,-0.23139677589312901,3.542735550692725,-0.11394908421384492,-1.084635769159366,-0.8197775842722655,-0.07621303313689087,3.9887636354360416
0.9790654963808141,4.041401572730107,28.13788530927316,16.78102681765927,-0.6036944041875663,-0.2417587430205603,3.4769943698780135,-0.11684253658082706,-1.0185015005685665,-0.8405937883512736,-0.07961176369940766,4.292954544295055
1.0406251552850145,4.253635128559333,28.30846027353523,16.654744341492105,-0.655543356747491,-0.2521673359168849,3.4141617663673953,-0.11967067070496715,0.3636006195182557,-0.8609400770141521,-0.08302393283047284,4.453748483534392
1.102538681415151,4.465844626262302,28.472047592672684,16.519570157815018,-0.7088180223907937,-0.24887653247416713,3.4367144219338868,-0.11888914201244659,1.0254046405107202,-0.8553175684348675,-0.08194533965716294,4.83473333163274
1.1637360746312506,4.678208531967688,28.628384170861505,16.37584367185416,-0.7610139953975699,-0.23937338173080872,3.4995856788217536,-0.11644136454488169,1.067279423458031,-0.8377076585962709,-0.07882952439188057,5.05492424049175
1.2239091190962696,4.890837990007244,28.777395405495174,16.224163289539423,-0.8112838037824394,-0.2301855332889334,3.5639199859236492,-0.11403043233569032,1.1084421958588973,-0.8203628225589232,-0.07581562823389308,5.257718179731092
